puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5000200,501,0,0,0,0,0,0,0,0,0,3941,0,0,3941,0,0,3941
5000200,501,0,0,0,0,0,0,0,0,0,966,0,0,966,966,0,966
5000200,501,0,0,0,0,0,0,0,0,0,11,0,0,11,11,11,11
5000200,501,0,0,0,0,0,0,0,0,0,418,0,418,0,0,0,418
5000200,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,0,0,0,0,0,0,0,0,532,0,532,532,0,0,532
5000200,501,0,0,0,0,0,0,0,0,0,314,0,314,314,314,0,314
5000200,501,0,0,0,0,0,0,0,0,0,15,0,15,15,15,15,15
5000200,501,0,0,0,0,0,0,0,0,0,527,527,0,0,0,0,527
5000200,501,0,0,0,0,0,0,0,0,0,43,43,0,43,0,0,43
5000200,501,0,0,0,0,0,0,0,0,0,13,13,0,13,13,0,13
5000200,501,0,0,0,0,0,0,0,0,0,85,85,85,0,0,0,85
5000200,501,0,0,0,0,0,0,0,0,0,61,61,61,61,0,0,61
5000200,501,0,0,0,0,0,0,0,0,0,20,20,20,20,20,0,20
5000200,501,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,5
5000200,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,0,0,0,0,0,15,0,0,15,0,0,15,0,0,15
5000200,501,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,25
5000200,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,0,0,0,0,128,0,0,0,128,0,0,0,0,0,128
5000200,501,0,0,0,0,0,11,0,0,0,11,0,0,0,0,11,11
5000200,501,0,0,0,0,0,17,0,0,0,17,0,0,17,0,0,17
5000200,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
5000200,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,0,0,0,24,0,0,0,0,0,24,0,0,0,0,24
5000200,501,0,0,0,0,33,0,0,0,0,33,0,0,0,0,0,33
5000200,501,0,0,0,0,90,0,0,0,0,90,0,0,90,0,0,90
5000200,501,0,0,0,0,20,0,0,0,0,20,0,0,20,20,0,20
5000200,501,0,0,0,0,10,0,0,0,0,10,0,10,10,0,0,10
5000200,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,0,0,0,8,0,0,0,0,8,8,0,0,0,0,8
5000200,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,0,0,0,10,10,10,10,0,0,10,0,10,0,0,10
5000200,501,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,14
5000200,501,0,0,0,1,0,0,0,0,0,21,0,0,0,21,0,21
5000200,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,0,1,0,0,0,0,0,0,470,0,0,0,0,0,470
5000200,501,0,0,1,0,0,0,0,0,0,212,0,0,0,212,0,212
5000200,501,0,0,1,0,0,0,0,0,0,16,0,0,0,16,16,16
5000200,501,0,0,1,0,0,0,0,0,0,265,0,0,265,0,0,265
5000200,501,0,0,1,0,0,0,0,0,0,85,0,0,85,85,0,85
5000200,501,0,0,1,0,0,0,0,0,0,43,0,43,0,0,0,43
5000200,501,0,0,1,0,0,0,0,0,0,28,0,28,0,28,0,28
5000200,501,0,0,1,0,0,0,0,0,0,98,0,98,98,0,0,98
5000200,501,0,0,1,0,0,0,0,0,0,23,0,23,23,23,0,23
5000200,501,0,0,1,0,0,0,0,0,0,7,7,0,0,0,0,7
5000200,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,0,1,0,0,0,6,0,0,6,0,0,6,6,0,6
5000200,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,0,1,0,2,0,0,0,0,2,0,0,0,2,0,2
5000200,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,0,1,0,26,0,26,0,0,26,0,0,0,0,0,26
5000200,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,0,1,0,35,0,35,0,0,35,35,0,0,0,0,35
5000200,501,0,0,1,1,0,0,0,0,0,86,0,0,0,0,0,86
5000200,501,0,0,1,1,0,0,0,0,0,58,0,0,58,0,0,58
5000200,501,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,6
5000200,501,0,1,0,0,0,0,0,0,0,40,0,40,40,0,0,40
5000200,501,0,1,1,0,0,0,0,0,0,11,0,0,0,0,0,11
5000200,501,0,1,1,0,0,0,0,0,0,17,0,0,0,17,0,17
5000200,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,0,1,1,0,0,0,0,0,0,171,0,0,171,0,0,171
5000200,501,0,1,1,0,0,0,0,0,0,40,0,0,40,40,0,40
5000200,501,0,1,1,0,0,0,0,0,0,4,0,4,0,4,0,4
5000200,501,0,1,1,0,0,0,0,0,0,40,0,40,40,0,0,40
5000200,501,0,1,1,0,0,0,0,0,0,10,0,10,10,10,0,10
5000200,501,0,1,1,0,0,0,6,0,0,6,0,0,6,6,0,6
5000200,501,0,1,1,0,0,10,0,0,0,10,0,0,10,10,0,10
5000200,501,0,1,1,1,0,0,0,0,0,39,0,0,39,39,0,39
5000200,501,1,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
5000200,501,1,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
5000200,501,1,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
5000200,501,1,0,0,0,0,0,0,0,0,6,6,0,6,0,0,6
5000200,501,1,0,0,0,27,0,0,0,0,27,0,27,0,0,0,27
5000200,501,1,0,0,1,0,0,0,0,0,5,0,0,5,0,0,5
5000200,501,1,0,0,1,0,0,0,0,0,21,0,0,21,21,0,21
5000200,501,1,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
5000200,501,1,0,1,0,0,0,0,0,0,24,0,0,24,24,0,24
5000200,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000200,501,1,0,1,0,0,6,0,0,0,6,0,0,6,0,0,6
5000200,501,1,1,1,1,0,0,0,0,0,53,0,0,0,53,0,53
5000200,501,1,1,1,1,0,0,0,0,0,15,0,0,15,15,0,15
5000201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,36,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,44,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,48,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,52,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,69,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,70,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,81,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,88,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,89,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,94,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,97,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,97,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,102,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,108,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,114,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,114,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,115,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,118,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,120,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,123,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,126,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,127,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,127,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,134,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,134,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,137,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,139,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,142,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,143,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,144,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,147,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,154,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,158,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,159,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,160,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,163,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,163,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,164,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,165,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,165,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,165,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,168,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,173,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,174,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,175,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,175,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,177,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,178,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,181,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,185,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,194,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,197,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,197,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,197,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,197,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,199,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,205,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,214,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,217,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,225,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,229,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,237,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,239,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,243,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,256,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,258,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,260,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,261,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,273,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,276,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,278,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,279,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,284,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,285,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,288,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,289,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,289,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,292,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,294,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,295,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,305,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,307,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,315,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,316,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,317,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,327,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5000201,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,334,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5000201,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
