SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0008867,260,0,0,0,0,1702801,80,0,0,80,0,0,80,80,0,0,0,0
2021HU0008917,501,0,0,0,0,1702000,139,0,0,0,0,0,139,0,0,139,139,0
2021HU0008928,228,0,0,0,0,1700800,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0008975,501,0,0,0,0,1703204,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0008984,501,0,0,0,0,1703307,92,0,0,0,0,0,92,92,0,0,0,0
2021HU0008989,131,0,0,0,0,1702801,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0009005,314,0,0,0,0,1703501,116,0,116,0,0,0,0,0,0,0,0,116
2021HU0009021,403,0,0,0,0,1703407,88,0,0,0,0,0,0,88,0,88,88,0
2021HU0009056,501,0,0,0,0,1703524,102,0,102,0,0,0,102,0,0,0,0,0
2021HU0009088,501,0,0,0,0,1703529,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0009092,219,0,0,0,0,1702100,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0009170,453,0,0,0,0,1703524,115,0,115,0,0,0,115,0,0,0,0,0
2021HU0009172,246,0,0,1,0,1702601,18,0,0,0,0,0,18,0,18,18,0,0
2021HU0009273,501,0,0,0,0,1701701,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0009283,360,0,0,0,0,1703520,237,0,0,0,0,0,237,0,0,237,0,0
2021HU0009346,501,0,0,0,0,1703525,191,0,0,0,0,0,191,0,191,191,191,0
2021HU0009373,290,0,0,0,0,1701205,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0009381,185,0,0,0,0,1700202,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0009383,108,0,0,0,0,1703204,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0009425,501,0,0,0,0,1703418,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0009429,212,0,0,0,0,1701204,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0009490,501,0,0,0,0,1703530,286,0,0,0,0,0,286,0,0,0,0,0
2021HU0009516,501,0,0,0,0,1700700,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0009565,501,0,0,0,0,1702501,317,0,0,0,0,0,317,0,0,0,0,0
2021HU0009611,501,0,0,1,1,1703529,192,0,0,192,0,0,0,0,0,192,192,0
2021HU0009620,223,0,0,1,1,1703408,73,0,0,0,0,0,73,73,0,73,73,73
2021HU0009633,501,0,0,0,0,1702501,20,0,0,0,0,0,20,0,20,0,0,0
2021HU0009712,352,0,0,0,0,1700800,35,0,35,0,0,0,35,0,0,35,35,0
2021HU0009735,501,0,0,0,0,1703415,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0009788,296,0,0,0,0,1702501,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0009805,501,0,0,0,0,1700300,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0009847,501,0,0,0,0,1703203,119,0,0,0,0,0,119,0,0,119,0,0
2021HU0009887,147,0,0,0,0,1703523,136,0,0,0,0,0,136,136,0,136,136,136
2021HU0009896,501,0,0,0,0,1703309,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0009902,501,0,0,0,0,1703416,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0009912,270,0,0,0,0,1703415,55,0,55,0,0,0,0,0,0,55,55,55
2021HU0009970,92,0,0,0,0,1703521,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0010075,140,0,0,0,0,1702000,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0010104,160,0,0,0,0,1702801,47,0,0,0,0,0,47,0,47,47,47,0
2021HU0010211,70,0,1,1,1,1701602,73,0,0,0,0,0,73,0,0,0,73,0
2021HU0010218,501,0,0,0,0,1703204,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0010296,501,0,0,0,0,1703420,119,0,119,0,0,0,0,0,0,0,0,119
2021HU0010365,376,0,0,0,0,1702400,25,0,0,0,0,0,25,0,25,25,25,0
2021HU0010455,473,0,0,0,0,1701602,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0010458,340,0,0,0,0,1700104,22,0,0,0,0,0,22,0,22,22,0,0
2021HU0010463,406,0,0,0,0,1702700,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0010465,169,0,0,0,1,1703005,67,0,0,0,0,0,0,67,0,0,0,67
2021HU0010508,232,0,1,1,0,1703700,125,0,0,0,0,0,125,0,125,125,125,0
2021HU0010545,0,0,0,1,1,1702000,226,0,0,0,0,0,226,0,0,0,0,0
2021HU0010574,501,0,0,0,0,1703105,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0010631,8,0,0,1,0,1703521,108,0,0,108,0,0,0,0,0,108,108,0
2021HU0010669,337,0,0,0,0,1703409,376,0,0,0,0,0,376,0,0,376,376,0
2021HU0010737,67,0,0,1,0,1701104,151,0,0,151,0,0,0,0,0,151,151,0
2021HU0010758,501,0,0,0,0,1700104,24,0,0,0,0,0,24,0,24,0,0,0
2021HU0010781,501,0,0,0,0,1703530,76,0,0,76,0,0,0,0,76,76,0,0
2021HU0010884,222,0,0,0,0,1701204,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0010911,501,0,0,0,0,1703007,97,0,0,0,0,0,97,0,0,0,97,0
2021HU0010922,69,0,0,0,0,1703108,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0010939,276,0,0,0,0,1702300,137,0,0,0,0,0,137,137,0,0,0,0
2021HU0010943,109,0,0,1,0,1700900,54,0,0,54,0,0,54,54,0,0,0,0
2021HU0010944,67,1,1,1,1,1701602,42,0,0,0,0,0,42,0,0,0,42,0
2021HU0010989,501,0,0,0,0,1702501,62,0,0,0,0,0,62,0,62,0,0,0
2021HU0011059,109,0,0,1,0,1703409,125,0,0,0,0,0,125,0,125,125,0,0
2021HU0011122,401,0,0,0,0,1703422,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0011132,501,0,0,0,0,1703308,161,0,161,0,0,0,161,0,0,0,0,0
2021HU0011163,200,0,0,0,0,1703418,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0011208,501,0,0,0,0,1703522,33,0,0,0,0,0,33,33,0,0,0,33
2021HU0011276,83,0,0,0,0,1703529,278,0,0,278,0,0,0,0,0,0,0,0
2021HU0011282,501,1,0,1,0,1703420,67,0,67,0,0,0,0,0,0,0,0,0
2021HU0011288,500,0,0,0,0,1700300,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0011305,35,0,0,0,0,1703529,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0011357,501,0,0,0,0,1703310,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0011439,384,0,0,0,0,1703408,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0011493,271,0,0,0,0,1700700,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0011591,287,0,0,0,0,1701602,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0011611,501,0,0,0,0,1703007,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0011624,501,0,0,0,0,1703106,151,0,0,0,0,0,151,0,0,0,0,0
2021HU0011657,409,0,0,0,0,1700501,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0011669,501,0,0,0,0,1703415,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0011675,501,1,0,1,0,1703530,87,87,0,0,0,0,87,0,0,0,0,0
2021HU0011687,347,0,0,0,0,1700105,123,0,0,0,0,0,123,0,0,123,0,0
2021HU0011739,501,0,0,0,0,1702300,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0011843,0,0,0,1,1,1703700,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0011941,193,0,0,0,0,1700401,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0011958,501,0,0,0,0,1701001,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0011966,501,0,0,0,0,1703202,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0012041,501,0,0,0,0,1703501,171,0,0,0,0,0,171,0,171,171,0,0
2021HU0012065,6,0,0,1,0,1700900,107,0,0,0,0,0,107,0,107,0,0,0
2021HU0012087,38,0,0,0,1,1700401,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0012117,7,1,0,1,1,1703531,474,0,0,474,0,0,0,0,0,474,0,0
2021HU0012139,0,0,0,0,0,1703306,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0012152,501,0,0,0,0,1703520,52,0,52,0,0,0,0,0,52,0,0,0
2021HU0012189,430,0,0,0,0,1702400,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0012195,203,0,0,0,0,1700202,16,0,0,0,0,0,16,16,16,16,16,0
2021HU0012215,243,0,0,1,0,1703207,188,0,0,0,0,0,0,188,0,0,0,188
2021HU0012221,457,0,0,0,0,1703007,114,0,0,0,0,0,114,0,0,114,114,0
2021HU0012223,100,0,0,0,0,1703418,111,0,111,0,0,0,0,0,0,111,0,111
2021HU0012275,63,0,0,0,0,1701900,14,0,0,14,0,0,14,0,0,0,0,0
2021HU0012279,112,0,0,1,0,1703420,156,0,0,0,0,0,0,156,0,0,156,156
2021HU0012335,501,0,0,0,0,1703421,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0012345,249,0,0,0,0,1703411,419,0,0,0,0,0,419,0,0,0,0,0
2021HU0012362,246,0,0,0,0,1703602,135,0,0,0,0,0,135,135,0,0,0,0
2021HU0012380,411,0,0,0,0,1701602,99,0,0,99,0,0,99,0,0,0,0,0
2021HU0012385,501,0,0,0,0,1700501,92,0,0,0,0,0,92,0,92,0,0,0
2021HU0012426,400,0,0,0,0,1703531,153,0,0,153,0,0,0,0,0,0,0,0
2021HU0012454,56,0,0,0,0,1702000,166,0,0,0,0,0,166,0,0,0,0,0
2021HU0012457,475,0,0,0,0,1700401,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0012461,423,0,0,0,0,1701104,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0012520,116,0,0,0,0,1702200,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0012566,284,0,0,0,0,1702801,61,0,0,61,0,0,61,0,0,0,61,0
2021HU0012568,501,0,0,0,0,1702501,74,0,0,0,0,0,74,0,0,74,74,74
2021HU0012570,501,0,0,0,0,1701300,299,0,0,0,0,0,299,0,0,299,0,0
2021HU0012591,297,0,0,0,0,1701300,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0012636,46,0,0,0,0,1702200,8,8,0,0,0,0,8,0,0,0,0,0
2021HU0012678,77,0,0,0,0,1700105,61,0,0,0,0,0,61,0,61,61,61,0
2021HU0012679,0,0,0,0,0,1700202,9,0,0,0,0,0,9,0,0,0,0,0
2021HU0012704,501,0,0,0,0,1703308,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0012735,120,0,0,1,0,1703501,209,0,0,209,0,0,0,0,0,209,0,0
2021HU0012741,501,0,0,0,0,1703401,209,209,0,0,0,0,209,0,0,209,0,0
2021HU0012789,428,0,0,1,1,1703420,103,0,0,0,0,0,103,0,0,103,0,103
2021HU0012811,160,0,0,0,1,1703420,71,0,0,0,0,0,71,0,0,71,0,71
2021HU0012817,383,0,0,0,0,1702000,10,0,0,0,0,0,10,0,0,0,10,0
2021HU0012819,501,0,0,0,0,1701104,51,0,0,0,0,0,51,0,51,51,51,0
2021HU0012886,371,0,1,0,0,1702200,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0012887,501,0,0,0,0,1703419,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0012937,90,0,0,1,0,1701300,301,0,0,0,0,0,301,0,301,301,301,0
2021HU0012959,193,1,0,1,0,1703207,58,0,0,58,0,0,58,0,0,0,58,58
2021HU0012973,479,0,0,0,0,1703207,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0012986,136,0,0,0,1,1703529,235,0,0,235,0,0,0,0,0,235,0,0
2021HU0013007,501,0,0,0,0,1703415,107,0,0,0,0,0,0,0,0,0,0,0
2021HU0013038,472,0,0,0,0,1701602,178,0,0,0,0,0,178,0,0,0,0,0
2021HU0013109,286,0,0,0,0,1703209,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0013158,47,0,0,1,1,1703413,266,0,0,266,0,0,0,0,0,0,0,0
2021HU0013165,321,0,0,0,0,1703407,103,0,103,0,0,0,0,0,0,103,0,103
2021HU0013245,393,0,0,1,0,1702100,23,0,0,0,0,0,23,0,0,23,0,0
2021HU0013302,501,0,0,0,0,1700501,160,0,0,0,0,0,160,0,0,0,0,0
2021HU0013312,0,0,0,1,0,1703418,94,0,94,0,0,0,0,0,0,94,0,94
2021HU0013322,501,0,0,0,0,1701602,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0013339,501,0,0,0,0,1702700,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0013343,129,0,0,0,0,1702200,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0013399,244,0,0,0,0,1703209,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0013413,206,1,0,1,0,1700700,72,0,72,0,0,0,0,0,0,0,0,72
2021HU0013430,468,0,0,0,0,1700401,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0013449,117,0,0,1,0,1700401,56,0,0,0,0,0,56,0,56,56,0,0
2021HU0013477,69,0,1,1,1,1701001,82,82,0,0,0,0,82,0,0,82,82,0
2021HU0013545,23,0,1,1,1,1701701,67,0,0,67,0,0,0,0,0,0,67,0
2021HU0013554,501,0,0,0,0,1703503,121,0,0,0,0,0,121,0,0,121,0,0
2021HU0013600,501,0,0,0,0,1701001,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0013633,391,0,0,0,0,1703413,77,0,0,77,0,0,0,0,0,0,0,0
2021HU0013685,161,0,0,1,1,1703005,205,0,0,0,0,0,0,205,0,0,0,205
2021HU0013766,151,0,0,0,0,1703422,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0013834,501,0,0,0,0,1703602,117,0,0,0,0,0,117,0,117,117,117,0
2021HU0013849,501,0,0,0,0,1703407,84,0,0,84,0,0,84,0,0,0,0,0
2021HU0013937,232,0,0,0,1,1703520,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0013958,242,0,0,0,0,1702901,358,0,0,0,0,0,358,0,0,358,358,0
2021HU0013989,501,0,0,0,0,1701300,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0014013,84,0,0,1,1,1703106,124,0,0,0,0,0,124,124,0,124,0,124
2021HU0014038,501,0,0,0,0,1703525,224,0,0,0,0,0,224,224,0,0,0,0
2021HU0014073,501,0,0,0,0,1703420,119,0,0,0,0,0,119,119,0,0,0,0
2021HU0014106,140,0,0,0,0,1700202,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0014114,62,1,1,1,1,1701001,12,0,0,0,0,0,12,0,0,12,12,0
2021HU0014118,282,0,0,0,0,1700202,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0014142,362,0,0,1,1,1702501,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0014152,471,0,0,0,0,1701001,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0014185,457,0,0,0,0,1703420,113,0,0,0,0,0,113,0,0,113,113,113
2021HU0014194,144,0,0,0,0,1702100,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0014208,501,0,0,0,0,1703420,143,0,0,0,0,0,143,0,0,0,0,0
2021HU0014264,457,0,0,0,0,1703422,66,0,66,0,0,0,66,0,0,66,0,0
2021HU0014269,183,0,0,1,0,1700300,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0014277,171,0,0,0,0,1700501,60,0,0,0,0,0,60,0,0,0,60,0
2021HU0014339,334,0,0,0,0,1702200,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0014371,294,0,0,0,0,1702801,220,0,0,0,0,0,220,0,220,220,0,0
2021HU0014383,348,0,0,1,1,1703419,50,0,0,50,0,0,0,0,50,50,50,0
2021HU0014399,501,0,0,0,0,1703422,56,56,0,0,0,0,56,0,0,0,0,0
2021HU0014400,173,1,0,1,0,1703207,118,0,0,0,0,0,118,118,0,0,0,0
2021HU0014425,501,0,0,0,0,1702400,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0014478,501,0,0,0,0,1703409,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0014485,388,0,0,0,0,1700800,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0014508,501,0,0,0,0,1702400,214,0,0,0,0,0,214,0,0,0,0,0
2021HU0014540,361,1,0,1,0,1703532,89,0,0,0,0,0,89,89,0,0,0,0
2021HU0014549,501,0,0,0,0,1703310,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0014554,501,0,0,0,0,1703602,350,0,0,0,0,0,350,0,0,350,0,0
2021HU0014594,501,0,0,0,0,1703411,491,0,0,491,0,0,0,0,0,0,0,0
2021HU0014678,251,0,0,0,0,1700800,73,0,0,73,0,0,73,0,0,0,0,0
2021HU0014702,501,1,0,0,0,1701001,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0014711,229,0,0,0,0,1703009,160,0,0,0,0,0,160,0,0,160,0,0
2021HU0014725,49,0,0,0,1,1703523,171,0,0,0,0,0,0,171,0,0,171,171
2021HU0014745,346,0,0,0,0,1703412,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0014747,320,0,0,0,0,1702100,55,0,0,0,0,0,55,55,0,55,55,55
2021HU0014770,499,0,0,0,0,1701300,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0014779,415,0,0,1,0,1703107,132,0,132,132,0,0,132,0,132,132,0,132
2021HU0014793,465,0,0,0,0,1701701,139,0,0,0,0,0,139,0,0,0,0,0
2021HU0014804,501,0,0,0,0,1700202,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0014826,18,0,0,1,0,1700202,135,0,0,0,0,0,135,0,0,135,135,0
2021HU0014830,318,0,0,0,0,1703418,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0014837,191,0,0,1,0,1703503,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0014881,66,1,0,1,1,1702501,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0014882,489,0,0,0,0,1700800,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0014895,501,0,0,0,0,1703412,248,0,0,248,0,0,0,0,0,248,0,0
2021HU0014983,501,0,0,0,0,1701602,32,0,0,0,0,0,32,0,32,32,0,0
2021HU0014998,501,0,0,0,0,1703523,182,0,0,182,0,0,0,0,0,182,182,0
2021HU0015019,501,0,0,0,0,1702000,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0015049,501,0,0,0,0,1703416,68,0,0,0,68,0,68,0,0,0,0,0
2021HU0015052,222,0,0,1,1,1703422,206,206,0,0,0,0,0,206,0,0,0,0
2021HU0015063,501,0,0,0,0,1703407,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0015091,501,0,0,1,0,1700900,34,0,0,0,0,0,34,0,34,34,34,0
2021HU0015105,31,1,0,0,1,1703529,50,0,0,50,0,0,0,0,0,50,0,0
2021HU0015108,423,0,0,0,0,1703102,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0015112,501,0,0,0,0,1702000,11,0,0,0,0,0,11,0,11,11,11,0
2021HU0015124,178,0,0,0,0,1700202,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0015160,408,0,0,0,0,1702901,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0015178,249,0,0,1,0,1703602,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0015193,303,0,0,0,0,1700800,21,0,0,0,0,0,21,0,21,21,21,0
2021HU0015204,501,0,0,0,0,1702300,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0015219,160,0,0,0,0,1700800,79,0,0,79,0,0,0,0,0,79,0,0
2021HU0015251,501,0,0,0,0,1703502,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0015267,0,0,0,1,1,1703005,91,0,0,0,0,0,0,91,0,0,91,0
2021HU0015272,340,0,0,0,0,1703501,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0015275,490,0,0,0,0,1700104,160,0,0,0,0,0,160,0,0,160,0,0
2021HU0015286,501,0,0,0,0,1703309,188,0,0,0,0,0,0,188,0,188,0,188
2021HU0015296,351,0,0,1,1,1703106,113,0,0,0,0,0,113,113,0,0,113,0
2021HU0015347,501,0,0,1,0,1701900,87,0,0,0,0,0,87,0,87,87,0,0
2021HU0015348,501,0,0,0,0,1703306,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0015409,271,0,0,0,0,1703412,318,0,0,0,0,0,318,0,0,0,0,0
2021HU0015518,501,0,0,0,0,1703417,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0015527,68,0,0,1,1,1701701,98,98,0,0,0,0,98,0,0,0,98,0
2021HU0015589,443,0,0,0,0,1703700,17,0,0,0,0,0,17,0,17,17,17,0
2021HU0015592,158,0,0,0,0,1701105,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0015627,161,0,0,0,0,1703523,101,0,0,101,0,0,0,0,0,101,0,0
2021HU0015648,501,0,0,0,0,1700700,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0015670,501,0,0,0,0,1701001,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0015672,185,0,0,0,0,1702901,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0015726,501,0,0,0,0,1703525,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0015765,203,0,0,0,0,1702700,43,0,0,0,0,0,43,0,0,0,0,0
2021HU0015795,501,0,0,0,0,1703106,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0015848,303,0,0,0,0,1701602,46,0,0,0,0,0,46,0,46,46,46,0
2021HU0015905,145,0,0,0,0,1703105,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0015913,233,0,0,1,0,1700401,25,0,0,0,0,0,25,25,0,0,0,0
2021HU0015920,501,0,0,0,0,1703416,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0015968,501,0,0,0,0,1703005,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0016013,137,0,0,0,0,1701900,39,0,0,0,0,0,39,0,0,0,39,0
2021HU0016019,352,0,0,1,0,1701300,359,0,0,0,0,0,359,0,0,0,0,0
2021HU0016024,275,0,0,0,0,1703413,54,0,54,54,0,0,0,0,54,54,54,0
2021HU0016027,282,0,0,0,0,1700900,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0016030,501,0,0,0,0,1703102,39,0,0,0,0,0,39,0,39,39,39,0
2021HU0016035,501,0,0,0,0,1702000,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0016049,501,0,0,0,0,1701104,99,0,0,0,0,0,99,0,99,99,0,0
2021HU0016057,406,0,0,0,0,1703418,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0016058,501,0,0,0,0,1703419,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0016063,136,0,0,0,1,1701500,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0016073,159,0,0,0,0,1700202,34,0,0,0,0,0,34,0,34,34,34,0
2021HU0016076,501,0,0,0,0,1703522,152,0,0,0,0,0,0,152,0,0,0,0
2021HU0016137,266,0,0,0,0,1700202,9,0,0,0,0,0,9,0,9,9,9,0
2021HU0016139,160,0,0,0,0,1702100,356,0,0,0,0,0,356,0,0,0,0,0
2021HU0016187,102,0,0,0,0,1701701,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0016233,317,0,0,0,0,1703502,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0016245,150,0,0,0,0,1703527,210,0,0,0,0,0,210,210,0,0,0,0
2021HU0016259,65,0,0,1,1,1701602,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0016271,501,0,0,0,0,1700300,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0016311,228,0,0,1,0,1703419,199,0,0,0,0,0,199,199,0,0,0,199
2021HU0016330,501,0,0,0,1,1703526,61,0,0,61,0,0,0,0,0,61,61,0
2021HU0016335,371,0,0,0,0,1702000,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0016350,326,0,0,0,0,1703417,101,0,101,0,0,0,0,0,0,0,0,101
2021HU0016368,466,0,0,0,0,1703408,49,0,0,49,0,0,0,0,0,49,0,0
2021HU0016430,174,0,0,1,0,1703523,281,0,0,0,0,0,281,281,0,0,0,281
2021HU0016448,501,0,0,0,0,1701204,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0016493,495,0,0,0,0,1703529,52,0,0,52,0,0,0,0,0,52,52,0
2021HU0016507,71,0,0,1,0,1703108,37,0,0,0,0,0,37,37,0,37,37,0
2021HU0016512,374,0,0,0,0,1701500,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0016521,284,0,0,0,0,1703422,108,0,0,0,0,0,108,0,0,108,108,108
2021HU0016533,501,0,0,0,0,1703107,113,0,0,0,0,0,113,0,0,0,0,113
2021HU0016534,501,0,0,0,0,1700700,50,50,0,0,0,0,50,0,0,0,0,0
2021HU0016586,501,0,0,1,0,1702700,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0016626,501,0,0,0,0,1703310,177,0,177,0,0,0,0,0,0,0,0,0
2021HU0016630,398,0,0,0,0,1700501,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0016658,476,0,0,0,0,1700401,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0016679,243,0,0,0,0,1700300,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0016694,501,0,0,0,0,1703408,163,0,0,0,0,0,163,0,0,0,0,0
2021HU0016712,501,0,0,0,0,1702000,153,0,0,0,0,0,153,0,153,0,0,0
2021HU0016732,259,0,0,1,1,1703526,114,0,0,114,0,0,0,0,114,114,0,0
2021HU0016738,409,0,0,0,0,1703602,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0016759,287,0,0,1,0,1701500,121,0,0,121,0,0,121,0,0,0,0,0
2021HU0016826,409,0,0,0,0,1703700,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0016838,501,0,0,0,0,1703420,259,0,0,0,0,0,259,0,0,0,0,0
2021HU0016987,501,0,0,0,0,1700202,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0016999,501,0,0,0,0,1701105,140,0,0,0,0,0,140,140,0,0,0,140
2021HU0017009,501,0,0,0,0,1703420,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0017037,240,0,0,0,0,1703412,397,0,0,397,0,0,0,0,0,0,0,0
2021HU0017091,501,0,0,0,0,1703205,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0017095,45,0,0,1,0,1703521,124,0,0,124,0,0,0,0,0,0,0,0
2021HU0017146,278,0,0,0,0,1702000,175,0,175,0,0,0,0,0,0,175,0,175
2021HU0017159,501,0,0,0,0,1703208,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0017160,501,0,0,0,0,1703106,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0017195,328,0,0,1,1,1703532,95,0,0,95,0,0,0,0,95,95,95,0
2021HU0017250,202,0,0,0,0,1703413,86,0,0,86,0,0,0,0,0,0,0,0
2021HU0017259,201,0,0,0,0,1703414,99,0,0,99,0,0,0,0,0,99,0,0
2021HU0017261,459,0,0,0,0,1700700,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0017288,236,0,0,1,0,1702200,54,0,0,0,0,0,54,0,0,0,54,0
2021HU0017311,501,0,0,0,0,1701701,322,0,0,322,0,0,322,0,0,0,322,0
2021HU0017359,90,0,0,1,1,1700800,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0017453,72,0,0,0,0,1700202,17,0,0,0,0,0,17,0,0,17,17,0
