SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0235665,107,0,0,0,0,4701800,568,0,0,0,0,0,568,0,0,0,568,0
2021HU0235684,105,0,0,0,0,4701604,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0235732,258,0,0,1,0,4700400,338,338,0,0,0,0,338,0,0,0,0,0
2021HU0235774,72,0,0,1,1,4701603,193,0,0,0,0,0,193,0,0,193,0,0
2021HU0235853,416,0,0,0,0,4702200,56,0,0,0,0,0,56,0,0,0,56,0
2021HU0235868,501,0,0,0,0,4703100,87,0,0,0,0,0,87,87,87,0,0,0
2021HU0235878,102,0,0,0,0,4701900,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0235923,201,0,0,0,0,4700900,305,0,0,0,0,0,305,0,0,305,0,0
2021HU0235944,4,0,0,1,1,4703000,344,0,0,344,0,0,0,0,0,0,344,0
2021HU0235969,119,0,0,0,0,4703000,73,0,0,73,0,0,0,0,0,73,73,0
2021HU0235987,501,0,0,0,0,4702800,145,0,0,0,0,0,145,0,0,145,145,0
2021HU0236023,501,0,0,0,0,4702200,33,0,0,0,0,0,33,0,33,33,0,0
2021HU0236233,501,0,0,1,1,4701800,23,23,0,0,0,0,23,0,23,23,23,0
2021HU0236305,59,0,1,1,0,4702600,88,0,0,88,0,0,0,0,0,88,0,0
2021HU0236327,261,0,0,0,0,4700600,111,0,111,0,0,0,111,0,0,0,0,0
2021HU0236392,380,0,0,0,0,4700300,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0236409,142,0,0,1,0,4702503,69,0,0,69,0,0,69,0,0,0,0,0
2021HU0236422,319,0,0,0,0,4702402,188,0,0,0,0,0,188,0,188,0,0,0
2021HU0236625,330,0,0,0,0,4702002,76,0,0,0,0,0,76,0,76,76,76,0
2021HU0236650,501,0,0,0,0,4702800,297,0,0,0,0,0,297,0,0,297,0,0
2021HU0236704,501,0,0,0,0,4701900,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0236753,501,0,0,0,0,4703203,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0236759,501,0,0,0,0,4702002,45,0,0,0,0,0,45,0,45,45,45,0
2021HU0236906,501,0,0,0,0,4701601,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0236908,195,0,1,1,0,4700100,31,0,0,0,0,0,31,31,0,31,31,31
2021HU0237062,221,0,0,0,0,4701200,158,0,0,0,0,0,158,0,0,0,0,0
2021HU0237068,413,0,0,0,0,4701800,91,0,0,0,0,0,91,0,0,0,91,0
2021HU0237139,414,0,0,0,0,4701800,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0237147,237,0,0,1,0,4700300,90,0,0,90,0,0,90,0,0,0,0,0
2021HU0237149,197,0,0,0,0,4701300,231,0,0,0,0,0,231,0,0,231,231,0
2021HU0237226,387,0,0,0,0,4700200,196,0,0,0,0,0,196,0,0,0,0,0
2021HU0237249,319,0,0,0,0,4700400,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0237280,169,0,0,0,0,4702002,101,101,0,0,0,0,101,0,0,101,101,0
2021HU0237324,79,0,0,1,1,4700100,170,0,0,0,0,0,170,0,0,170,170,0
2021HU0237366,196,0,0,0,0,4701400,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0237377,501,0,0,0,0,4701800,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0237441,65,0,1,1,1,4700100,200,0,0,0,0,0,200,0,0,0,0,0
2021HU0237540,16,0,0,1,1,4702800,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0237565,293,0,0,0,0,4700200,21,0,0,0,0,0,21,0,21,21,0,0
2021HU0237615,242,0,0,0,0,4701000,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0237656,91,0,0,1,1,4703201,140,0,0,140,0,0,0,0,0,140,0,0
2021HU0237660,484,0,0,0,0,4700200,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0237699,57,0,0,0,0,4701300,201,0,0,0,0,0,201,0,0,0,0,0
2021HU0237902,300,0,0,1,1,4702001,326,0,0,326,0,0,0,0,0,0,0,0
2021HU0237981,191,0,0,0,0,4702800,145,145,0,0,0,0,145,0,0,0,145,0
2021HU0238130,501,0,0,0,0,4701500,235,0,0,0,0,0,235,0,0,0,0,0
2021HU0238137,273,0,0,0,0,4700500,161,0,0,0,0,0,161,0,161,0,0,0
2021HU0238227,449,0,0,0,0,4700600,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0238384,350,0,0,0,0,4702100,59,0,0,0,0,0,59,0,59,59,59,0
2021HU0238420,501,0,0,0,0,4702200,55,0,0,0,0,0,55,0,55,0,0,0
2021HU0238458,501,0,0,0,0,4702503,356,0,0,356,0,0,0,0,0,0,0,0
2021HU0238506,445,0,0,0,0,4702800,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0238521,73,0,0,0,0,4703000,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0238530,11,0,0,0,0,4701000,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0238536,227,0,0,1,0,4700200,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0238568,501,0,0,0,0,4701700,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0238701,331,0,0,0,0,4702003,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0238805,182,0,0,0,0,4700400,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0238832,501,0,0,0,0,4701700,55,55,0,0,0,0,55,0,0,55,0,0
2021HU0238854,330,0,0,0,0,4703100,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0238858,97,0,0,1,0,4701400,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0238869,445,0,0,0,0,4701603,99,0,0,0,0,0,99,0,99,0,0,0
2021HU0238885,62,0,0,0,0,4702800,59,0,0,0,0,0,59,0,0,59,0,59
2021HU0238908,251,0,0,0,0,4701500,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0238961,501,0,0,0,0,4701602,213,0,0,0,0,0,213,0,0,0,0,0
2021HU0238973,285,0,0,0,0,4700300,208,0,208,0,0,0,0,0,208,0,0,208
2021HU0239010,291,0,0,0,0,4701700,173,0,0,0,0,0,173,0,0,173,0,0
2021HU0239061,353,0,0,0,0,4703207,106,0,0,0,0,0,106,0,106,0,106,0
2021HU0239087,432,0,0,0,0,4703100,171,0,0,0,0,0,171,0,0,0,0,0
2021HU0239138,0,0,0,0,0,4700500,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0239144,189,0,0,1,0,4703203,310,0,0,310,0,0,0,0,0,0,0,0
2021HU0239406,248,0,0,0,0,4701900,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0239472,176,0,0,0,0,4703202,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0239503,114,0,0,1,1,4700200,128,0,0,0,0,0,128,0,0,128,128,0
2021HU0239531,218,0,0,1,0,4702003,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0239545,501,0,0,0,0,4702501,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0239578,501,0,0,0,0,4702001,21,21,21,21,0,0,21,21,0,0,0,0
2021HU0239617,243,0,0,0,0,4702001,110,0,0,110,0,0,0,0,0,0,0,0
2021HU0239657,29,1,0,1,1,4700900,84,0,0,0,0,0,84,0,0,0,84,0
2021HU0239678,262,0,0,0,0,4701900,421,0,0,0,0,0,421,0,421,421,421,0
2021HU0239696,375,0,0,0,0,4700100,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0239714,140,0,0,1,0,4700600,280,0,0,0,0,0,280,0,0,0,0,0
2021HU0239724,501,0,0,0,0,4703203,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0239768,202,0,0,0,0,4703203,41,0,0,41,0,0,0,0,0,41,0,0
2021HU0239814,501,0,0,0,0,4702600,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0239944,334,0,0,0,0,4702100,60,0,0,0,0,0,60,0,60,60,60,0
2021HU0240094,491,0,0,0,0,4700700,46,0,0,0,0,0,46,0,46,46,46,0
2021HU0240121,501,0,0,0,0,4700100,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0240152,82,1,1,1,1,4702200,23,0,0,23,0,0,23,0,0,0,0,0
2021HU0240181,214,0,0,0,0,4702200,21,0,0,0,0,0,21,0,21,21,21,0
2021HU0240182,501,0,0,0,0,4701604,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0240298,86,0,0,0,0,4701603,125,0,0,0,0,0,125,0,0,0,0,0
2021HU0240327,501,0,0,0,0,4701100,62,0,62,0,0,0,62,0,0,62,0,0
2021HU0240392,250,0,0,0,0,4700800,34,0,0,0,0,0,34,0,34,34,34,0
2021HU0240394,280,0,0,0,0,4702600,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0240440,324,0,0,0,0,4700900,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0240502,175,0,0,0,0,4701500,255,0,0,0,0,0,255,0,0,255,0,0
2021HU0240541,14,0,0,0,0,4700800,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0240584,361,0,0,0,0,4701603,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0240588,349,0,0,0,0,4702003,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0240681,161,0,0,0,0,4700900,141,0,0,0,0,0,141,0,0,0,141,0
2021HU0240713,501,0,0,0,0,4702300,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0240717,397,0,0,0,0,4700500,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0240742,501,0,0,0,0,4701604,257,0,0,0,0,0,257,0,0,257,0,0
2021HU0240843,84,0,1,1,1,4702800,20,20,0,0,0,0,20,20,0,20,20,0
2021HU0240893,133,0,0,1,1,4703207,85,0,0,85,0,0,0,0,0,0,0,0
2021HU0240914,501,0,0,0,0,4700800,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0241057,0,0,0,0,0,4703100,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0241065,468,0,0,1,0,4700600,103,0,0,0,0,0,103,0,0,0,103,0
2021HU0241099,210,0,0,0,0,4700600,64,0,0,0,0,0,64,64,0,64,0,0
2021HU0241126,222,0,0,0,0,4701900,52,0,0,0,0,0,52,0,52,52,0,0
2021HU0241132,287,0,0,0,0,4700700,220,0,0,0,0,0,220,0,0,0,0,0
2021HU0241156,160,0,0,0,0,4703201,278,0,0,0,0,0,278,0,0,0,0,0
2021HU0241204,501,0,0,0,0,4702402,202,0,0,0,0,0,202,0,202,0,0,0
2021HU0241208,501,0,0,0,0,4701200,167,0,0,0,0,0,167,0,0,0,0,0
2021HU0241215,21,0,0,0,0,4703201,47,0,0,47,0,0,0,0,47,47,0,0
2021HU0241248,142,0,0,1,0,4700900,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0241277,501,0,1,1,0,4701604,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0241329,171,0,1,1,0,4701000,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0241343,501,0,0,0,0,4701604,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0241345,102,0,0,0,0,4703207,98,0,0,98,0,0,0,0,98,98,0,0
2021HU0241388,501,0,0,0,0,4701900,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0241480,0,0,0,0,1,4703201,158,0,0,158,0,0,0,0,0,0,158,0
2021HU0241497,103,1,0,1,1,4700300,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0241524,421,0,1,1,1,4703201,45,0,0,45,0,0,0,0,0,45,45,0
2021HU0241595,324,0,0,0,0,4700700,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0241679,105,0,1,1,0,4703000,73,0,0,0,0,0,73,0,73,0,73,0
2021HU0241692,501,0,0,0,0,4702900,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0241723,480,0,0,0,0,4700700,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0241734,501,0,0,0,0,4702300,110,0,0,0,0,0,110,0,0,110,0,0
2021HU0241754,501,0,0,0,0,4700300,135,0,0,0,0,0,135,0,135,0,0,0
2021HU0241794,501,0,0,0,0,4701700,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0241844,501,0,0,0,0,4700100,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0241855,501,0,0,0,0,4702600,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0242023,387,0,0,0,0,4700100,87,0,0,0,0,0,87,87,0,0,0,0
2021HU0242059,376,0,0,0,0,4700400,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0242124,184,0,0,0,0,4700100,35,0,0,0,0,0,35,0,0,35,35,0
2021HU0242136,172,0,0,0,0,4700800,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0242157,149,0,0,0,0,4700100,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0242176,501,0,0,0,0,4702100,50,0,0,0,0,0,50,0,50,50,50,0
2021HU0242210,108,0,0,0,0,4702003,18,0,0,0,0,0,18,0,18,18,0,0
2021HU0242279,110,0,0,0,0,4701400,79,0,0,0,0,0,79,0,79,79,79,0
2021HU0242286,180,0,0,1,0,4701500,100,0,0,0,0,0,100,0,100,0,0,0
2021HU0242297,125,0,0,0,0,4701603,117,0,0,117,0,0,0,0,0,117,117,0
2021HU0242354,15,0,0,0,0,4702002,204,0,0,0,0,0,204,0,0,204,0,0
2021HU0242355,236,0,0,0,0,4700400,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0242504,380,0,0,0,0,4700500,154,0,0,0,0,0,154,0,0,0,0,0
2021HU0242532,501,1,0,1,0,4701604,48,0,0,0,0,0,48,0,48,48,48,0
2021HU0242539,95,0,0,0,0,4703201,141,0,0,141,0,0,0,0,0,141,0,0
2021HU0242590,33,0,0,0,1,4703207,123,0,0,123,0,0,0,0,0,0,0,0
2021HU0242626,98,0,0,1,1,4702503,193,0,0,193,0,0,0,0,0,0,0,0
2021HU0242629,501,0,0,0,0,4703201,69,0,0,69,0,0,0,0,0,0,0,0
2021HU0242721,132,0,0,0,0,4702501,412,0,0,412,0,0,0,0,0,0,0,0
2021HU0242754,257,0,0,0,0,4702505,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0242791,335,0,0,0,0,4702900,35,0,0,0,0,0,35,0,0,0,35,0
2021HU0242838,205,0,0,0,0,4702001,16,16,0,0,0,0,16,0,0,16,0,0
2021HU0242887,382,0,0,0,0,4701800,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0242897,420,0,0,0,0,4700900,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0242899,419,0,0,1,0,4700200,8,8,0,0,0,0,8,8,8,0,8,0
2021HU0243008,501,0,0,0,0,4701602,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0243114,501,0,0,0,0,4701100,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0243149,357,0,0,0,0,4700900,268,0,0,0,0,0,268,0,0,268,0,0
2021HU0243233,501,0,0,0,0,4701603,266,0,0,0,0,0,266,0,0,0,0,0
2021HU0243244,501,0,0,0,0,4703204,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0243319,410,0,0,0,0,4703202,87,0,0,87,0,0,0,0,0,0,0,0
2021HU0243335,268,0,0,1,0,4702200,14,14,0,0,0,0,14,0,0,0,14,0
2021HU0243464,501,0,0,0,0,4702503,120,0,0,120,0,0,0,0,0,0,0,0
2021HU0243466,501,0,0,0,0,4701300,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0243698,79,0,0,0,0,4701500,240,0,0,0,0,0,240,0,0,240,240,0
2021HU0243704,113,0,0,1,0,4702200,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0243717,501,0,0,0,0,4701300,102,0,0,0,0,0,102,0,102,102,102,0
2021HU0243765,146,0,0,0,0,4700900,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0243820,501,0,0,0,0,4700200,23,0,0,0,0,0,23,23,0,0,0,0
2021HU0243826,234,0,0,0,0,4702800,67,0,0,0,0,0,67,0,67,67,0,0
2021HU0243863,501,0,0,0,0,4702003,123,0,0,0,0,0,123,0,0,123,0,0
2021HU0243870,101,0,0,1,1,4700800,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0243921,366,0,0,0,0,4702002,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0243969,501,0,0,0,0,4702002,92,0,0,0,0,0,92,0,92,92,92,0
2021HU0244153,346,0,0,0,0,4700600,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0244163,142,0,0,1,1,4702100,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0244172,50,0,1,1,1,4701700,107,107,0,0,0,0,107,0,0,107,107,0
2021HU0244184,252,0,0,0,0,4700500,130,0,0,0,0,0,130,0,0,0,130,0
2021HU0244202,312,0,0,0,0,4701604,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0244333,501,0,0,0,0,4702300,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0244347,501,0,0,0,0,4701100,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0244352,477,0,0,0,0,4703205,81,0,0,0,0,0,81,81,0,81,81,0
2021HU0244354,443,0,0,0,0,4701300,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0244373,194,0,0,1,1,4702900,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0244392,231,0,1,1,0,4701300,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0244413,189,1,0,1,1,4700300,125,0,0,0,0,0,125,125,125,125,125,0
2021HU0244416,267,0,0,1,0,4702401,376,0,376,0,0,0,0,0,0,376,0,376
2021HU0244444,501,0,0,0,0,4702700,86,0,0,0,0,0,86,0,86,86,0,0
2021HU0244463,297,0,0,1,1,4700400,109,0,0,109,0,0,109,0,0,109,109,0
2021HU0244464,501,0,0,0,0,4701601,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0244577,255,0,0,0,0,4703000,78,0,0,78,0,0,0,0,0,0,0,0
2021HU0244612,245,0,1,1,0,4701604,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0244641,205,0,0,0,0,4701800,71,0,0,0,0,0,71,0,71,71,0,0
2021HU0244661,188,0,0,0,0,4701400,38,0,0,0,0,0,38,0,38,0,0,0
2021HU0244677,425,0,0,0,0,4702200,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0244687,93,0,0,1,1,4701601,50,0,0,0,0,0,50,50,0,0,50,0
2021HU0244758,266,0,0,0,0,4703201,36,0,0,36,0,0,0,0,0,36,0,0
2021HU0244822,73,0,0,0,0,4702002,217,0,0,217,0,0,217,0,0,0,0,0
2021HU0244825,198,0,0,0,0,4703207,68,0,0,68,0,0,0,0,0,0,0,0
2021HU0244915,501,0,0,0,0,4701601,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0244935,501,0,0,1,0,4701604,15,0,0,15,0,0,15,0,15,0,0,0
2021HU0245042,501,0,0,0,0,4703207,72,0,0,72,0,0,0,0,0,0,0,0
2021HU0245200,35,0,0,0,0,4701300,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0245373,107,0,0,0,0,4702503,270,0,0,270,0,0,270,0,0,0,0,0
2021HU0245461,487,0,0,0,0,4702504,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0245480,279,0,0,0,0,4702100,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0245484,205,0,0,0,0,4700100,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0245488,159,0,0,0,0,4701000,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0245568,93,0,0,0,0,4700400,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0245590,501,0,0,0,0,4703205,66,0,0,0,0,0,66,0,66,66,0,0
2021HU0245637,501,0,0,0,0,4702505,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0245770,415,0,0,0,0,4702505,40,40,0,0,0,0,40,0,40,0,0,0
2021HU0245864,208,0,0,0,0,4700900,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0245925,367,0,0,0,0,4703201,133,0,0,133,0,0,0,0,0,0,0,0
2021HU0245996,400,0,0,0,0,4703207,40,0,0,0,0,0,0,40,0,40,0,40
2021HU0246019,501,0,0,0,0,4701700,16,0,0,0,0,0,16,0,16,16,0,0
2021HU0246028,269,0,0,1,0,4701700,110,0,0,0,0,0,110,0,110,0,0,0
2021HU0246042,42,0,0,1,0,4700800,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0246084,293,0,0,1,0,4701000,69,0,0,0,0,0,69,0,69,69,69,0
2021HU0246164,160,0,0,0,0,4702503,115,0,0,115,0,0,115,0,0,0,0,0
2021HU0246166,329,1,0,0,0,4701604,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0246178,390,0,0,0,0,4700300,159,159,0,0,0,0,159,159,159,0,159,0
2021HU0246215,371,0,0,0,0,4703201,50,0,0,0,0,0,50,50,0,0,0,0
2021HU0246224,501,0,0,0,0,4700100,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0246252,68,0,1,1,1,4703201,155,0,0,155,0,0,0,0,0,155,155,0
2021HU0246260,501,0,0,0,0,4702401,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0246275,172,0,0,0,0,4703202,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0246323,191,0,0,1,0,4702300,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0246411,386,0,0,1,0,4702401,43,0,0,0,0,0,43,0,43,43,43,0
2021HU0246439,101,0,0,0,0,4700900,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0246536,179,0,0,0,0,4702003,80,0,80,0,0,0,0,80,0,80,80,0
2021HU0246542,175,0,0,0,0,4702002,32,0,0,32,0,0,32,0,0,0,0,0
2021HU0246545,133,0,0,0,0,4702505,55,0,0,55,0,0,0,0,0,55,55,0
2021HU0246569,396,0,0,0,0,4702502,67,0,0,67,0,0,67,0,0,0,0,0
2021HU0246655,501,0,0,0,0,4701603,111,0,0,111,0,0,0,0,0,0,0,0
2021HU0246706,70,1,0,1,1,4702502,82,0,0,0,0,0,82,0,0,0,82,0
2021HU0246725,74,0,0,1,1,4703100,136,0,0,136,0,0,0,0,0,0,0,0
2021HU0246833,410,0,0,0,0,4700600,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0246836,94,0,0,1,1,4700400,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0246841,6,0,0,0,0,4701603,34,0,0,34,0,0,0,0,34,0,0,0
2021HU0246873,187,0,0,0,0,4702900,189,0,0,0,0,0,189,0,0,189,0,0
2021HU0246882,491,0,0,0,0,4701602,292,0,0,0,0,0,292,0,0,292,0,0
2021HU0246883,191,0,0,0,0,4701800,116,0,0,0,0,0,116,0,116,116,116,0
2021HU0246899,501,0,0,0,0,4702300,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0247023,463,0,0,0,0,4701604,84,84,0,0,0,0,84,0,0,0,0,0
2021HU0247082,125,0,0,0,0,4700200,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0247122,295,0,0,0,0,4700300,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0247136,226,0,0,0,0,4701900,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0247147,176,0,0,0,0,4700200,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0247151,349,0,0,0,0,4701603,19,19,0,0,0,0,19,0,0,19,19,0
2021HU0247172,317,0,1,1,0,4702900,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0247179,501,0,0,1,0,4703100,59,0,0,59,0,0,0,0,0,59,0,0
2021HU0247255,191,0,1,1,0,4703203,59,0,59,0,0,0,0,0,0,0,59,0
2021HU0247319,334,0,0,0,0,4701601,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0247341,277,0,0,1,1,4702300,19,0,0,19,0,0,19,0,0,19,19,0
2021HU0247385,73,0,0,1,0,4702504,208,0,0,208,0,0,0,0,0,0,208,0
2021HU0247449,501,0,0,0,0,4702504,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0247494,501,0,0,0,0,4703201,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0247586,501,0,0,0,0,4700500,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0247683,419,0,0,0,0,4702503,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0247787,501,0,0,0,0,4703205,95,0,0,0,0,0,95,0,0,95,95,0
2021HU0247801,225,0,0,0,1,4703202,173,0,0,173,0,0,0,0,0,0,173,0
2021HU0247823,501,0,0,0,0,4702003,168,0,0,0,0,0,168,0,0,0,0,0
2021HU0247883,93,0,0,0,0,4703206,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0247886,501,0,0,0,0,4702504,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0248039,20,0,0,0,0,4702505,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0248050,102,0,1,1,1,4703202,73,0,0,73,0,0,0,0,73,0,0,0
2021HU0248068,501,0,0,0,0,4703000,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0248138,155,0,0,0,0,4700100,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0248265,501,0,0,0,0,4702502,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0248268,17,0,0,0,1,4701603,229,0,0,0,0,0,229,0,0,0,229,0
2021HU0248295,402,0,0,0,0,4700500,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0248308,117,0,0,0,0,4700600,80,0,0,0,0,0,80,0,0,0,80,0
2021HU0248314,270,0,0,0,0,4702600,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0248347,501,0,0,0,0,4701300,79,0,0,0,0,0,79,0,79,79,0,0
2021HU0248415,38,0,0,0,0,4701100,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0248455,88,0,0,0,1,4701300,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0248489,381,0,0,1,0,4702003,136,0,0,0,0,0,136,0,0,0,136,0
2021HU0248516,501,0,0,0,0,4703201,130,0,0,0,0,0,130,0,130,0,0,0
2021HU0248575,233,0,0,0,0,4700600,63,0,0,0,0,0,63,63,0,0,0,0
2021HU0248694,175,0,0,0,1,4702002,240,0,0,240,0,0,0,0,0,0,0,0
2021HU0248699,116,0,0,0,0,4702504,147,0,0,0,0,0,147,0,0,0,0,0
2021HU0248715,64,0,0,0,1,4703203,79,0,0,79,0,0,0,0,0,0,79,0
2021HU0248756,378,0,0,0,0,4703000,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0248797,355,0,0,1,0,4702100,57,0,0,0,0,0,57,0,57,57,57,0
2021HU0248829,43,0,0,0,1,4700200,10,0,0,0,0,0,10,0,0,0,10,0
2021HU0248844,300,0,0,0,1,4702402,111,0,0,111,0,0,111,0,0,111,111,0
2021HU0248872,366,0,0,0,0,4700100,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0248887,501,0,0,0,0,4702700,182,0,0,0,0,0,182,0,0,0,0,0
2021HU0248926,36,0,0,0,0,4700700,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0248927,501,0,0,0,0,4702800,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0248945,295,0,0,0,0,4701800,20,0,0,0,0,0,20,0,20,20,20,0
2021HU0248982,501,0,0,0,0,4701300,350,0,0,0,0,0,350,0,0,350,0,0
2021HU0249001,343,0,0,0,0,4702600,52,52,0,0,0,0,52,0,0,52,52,0
2021HU0249112,294,0,0,0,0,4700800,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0249134,501,0,0,0,0,4700700,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0249143,23,0,0,1,1,4702001,392,0,0,392,0,0,0,0,0,0,392,0
