cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4401,501,0,0,0,1,0,0,0,0,0,80,0,80,80,80,0,80
4401,501,0,0,0,1,0,0,0,0,0,71,71,0,0,0,0,71
4401,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4401,501,0,0,1,0,0,0,0,0,0,0,165,0,0,0,0,165
4401,501,0,0,1,0,0,0,0,0,0,0,123,0,123,0,123,123
4401,501,0,0,1,0,0,0,0,0,0,0,73,0,73,73,73,73
4401,501,0,0,1,0,0,0,0,0,0,0,45,45,45,45,45,45
4401,501,0,0,1,0,0,0,0,0,0,1146,0,0,0,0,0,1146
4401,501,0,0,1,0,0,0,0,0,0,801,0,0,0,801,0,801
4401,501,0,0,1,0,0,0,0,0,0,1082,0,0,1082,0,0,1082
4401,501,0,0,1,0,0,0,0,0,0,528,0,0,528,528,0,528
4401,501,0,0,1,0,0,0,0,0,0,89,0,89,0,0,0,89
4401,501,0,0,1,0,0,0,0,0,0,40,0,40,0,40,0,40
4401,501,0,0,1,0,0,0,0,0,0,345,0,345,345,0,0,345
4401,501,0,0,1,0,0,0,0,0,0,445,0,445,445,445,0,445
4401,501,0,0,1,0,0,0,0,0,0,239,239,0,0,0,0,239
4401,501,0,0,1,0,0,0,0,0,0,100,100,0,0,100,0,100
4401,501,0,0,1,0,0,0,0,0,0,27,27,0,27,0,0,27
4401,501,0,0,1,0,0,0,278,0,0,0,0,0,0,0,0,278
4401,501,0,0,1,0,0,0,270,0,0,0,0,0,270,0,0,270
4401,501,0,0,1,0,0,0,132,0,0,132,0,0,0,132,0,132
4401,501,0,0,1,0,0,0,48,0,0,48,48,0,0,48,0,48
4401,501,0,0,1,0,0,56,0,0,0,0,0,0,0,0,56,56
4401,501,0,0,1,0,0,92,0,0,0,0,0,0,92,0,92,92
4401,501,0,0,1,0,0,74,0,0,0,74,0,0,0,0,0,74
4401,501,0,0,1,0,0,38,0,0,0,38,0,0,38,38,0,38
4401,501,0,0,1,0,0,24,0,0,0,24,0,0,24,24,24,24
4401,501,0,0,1,0,37,0,37,0,0,37,37,0,0,0,0,37
4401,501,0,0,1,1,0,0,0,0,0,83,0,0,0,0,0,83
4401,501,0,0,1,1,0,0,0,0,0,26,0,0,26,0,0,26
4401,501,0,0,1,1,0,0,0,0,0,106,0,0,106,106,0,106
4401,501,0,0,1,1,0,0,0,0,0,22,0,22,22,22,0,22
4401,501,0,0,1,1,0,0,0,0,0,44,44,0,44,44,44,44
4401,501,0,0,1,1,0,0,29,0,0,29,0,0,0,0,0,29
4401,501,0,0,1,1,33,0,0,0,0,0,0,0,33,33,0,33
4401,501,0,1,0,0,0,49,0,0,0,49,0,0,49,0,0,49
4401,501,0,1,1,0,0,0,0,0,0,314,0,0,0,0,0,314
4401,501,0,1,1,0,0,0,0,0,0,144,0,0,0,144,0,144
4401,501,0,1,1,0,0,0,0,0,0,316,0,0,316,0,0,316
4401,501,0,1,1,0,0,0,0,0,0,40,0,0,40,0,40,40
4401,501,0,1,1,0,0,0,0,0,0,444,0,0,444,444,0,444
4401,501,0,1,1,0,0,0,0,0,0,89,0,0,89,89,89,89
4401,501,0,1,1,0,0,0,0,0,0,136,0,136,136,0,0,136
4401,501,0,1,1,0,0,0,0,0,0,152,0,152,152,152,0,152
4401,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4401,501,0,1,1,0,0,0,125,0,0,0,0,0,0,0,0,125
4401,501,0,1,1,0,0,0,39,0,0,0,0,0,39,39,0,39
4401,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4401,501,0,1,1,0,0,0,50,0,0,50,0,0,50,50,0,50
4401,501,0,1,1,0,0,55,0,0,0,0,0,0,55,55,55,55
4401,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4401,501,0,1,1,1,0,0,0,0,0,174,0,0,0,0,0,174
4401,501,0,1,1,1,0,0,0,0,0,51,0,0,0,51,0,51
4401,501,0,1,1,1,0,0,0,0,0,76,0,0,76,76,0,76
4401,501,0,1,1,1,0,0,41,0,0,0,0,0,41,0,41,41
4401,501,0,1,1,1,0,34,0,0,0,34,34,34,0,34,0,34
4401,501,1,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
4401,501,1,0,0,0,0,0,0,0,0,26,0,0,0,26,0,26
4401,501,1,0,0,0,0,0,0,0,0,226,0,0,226,0,0,226
4401,501,1,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
4401,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4401,501,1,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
4401,501,1,0,1,0,0,0,0,0,0,171,0,0,0,171,0,171
4401,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4401,501,1,0,1,0,0,0,0,0,0,255,255,0,255,255,255,255
4401,501,1,0,1,1,0,0,0,0,0,210,0,0,0,0,0,210
4401,501,1,0,1,1,0,0,0,0,0,100,0,0,100,100,0,100
4401,501,1,0,1,1,0,0,0,0,0,146,146,0,0,146,0,146
4401,501,1,1,1,0,0,0,0,0,0,82,0,0,82,82,0,82
4401,501,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4401,501,1,1,1,1,0,0,0,0,0,51,0,51,0,0,0,51
4401,501,1,1,1,1,0,0,0,0,0,65,65,0,65,65,65,65
4401,501,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4402,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9
4402,0,0,0,0,0,0,0,0,0,0,884,0,0,0,0,0,884
4402,0,0,0,0,0,0,0,0,0,0,379,0,0,379,0,0,379
4402,0,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
4402,0,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
4402,0,0,0,0,0,0,0,0,0,0,52,52,0,0,0,0,52
4402,0,0,0,0,0,0,0,0,0,0,211,211,0,211,0,211,211
4402,0,0,0,0,0,0,0,0,0,225,225,0,0,225,0,0,225
4402,0,0,0,0,0,0,0,147,0,0,0,147,0,0,0,0,147
4402,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,20,20
4402,0,0,0,0,0,27,0,0,0,0,0,27,0,27,0,27,27
4402,0,0,0,0,1,0,0,0,0,0,0,47,0,0,0,0,47
4402,0,0,0,0,1,0,0,0,0,0,0,141,0,141,0,141,141
4402,0,0,0,0,1,0,0,0,0,0,0,33,0,33,33,33,33
4402,0,0,0,0,1,0,0,76,0,0,0,76,0,76,0,76,76
4402,0,0,0,0,1,0,31,0,0,0,31,31,0,0,0,0,31
4402,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17
4402,0,0,0,1,0,0,0,0,0,0,0,156,0,156,0,156,156
4402,0,0,0,1,0,0,0,0,0,0,0,68,0,68,68,68,68
4402,0,0,0,1,0,0,0,0,0,0,375,0,0,0,0,0,375
4402,0,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
4402,0,0,0,1,0,0,0,0,0,0,12,0,0,12,12,12,12
4402,0,0,0,1,0,0,0,0,0,0,45,45,0,0,45,0,45
4402,0,0,0,1,0,0,0,0,0,0,31,31,31,0,31,0,31
4402,0,0,0,1,0,0,0,35,0,0,35,0,0,0,0,0,35
4402,0,0,0,1,0,0,24,0,0,0,0,0,0,24,0,24,24
4402,0,0,0,1,1,0,0,0,0,0,0,182,0,0,0,182,182
4402,0,0,0,1,1,0,0,0,0,0,63,0,0,63,0,0,63
4402,0,0,0,1,1,0,0,0,0,0,62,0,0,62,62,0,62
4402,0,0,0,1,1,0,0,0,0,0,9,9,0,0,9,0,9
4402,0,0,0,1,1,0,0,0,0,0,92,92,0,92,0,92,92
4402,0,0,0,1,1,0,0,0,0,133,0,133,0,133,0,0,133
4402,0,0,0,1,1,0,0,23,0,0,0,0,0,0,23,0,23
4402,0,0,0,1,1,0,0,30,0,0,0,0,0,30,0,0,30
4402,0,0,0,1,1,0,0,28,0,0,28,0,0,0,0,0,28
4402,0,0,0,1,1,17,0,0,0,0,0,0,0,0,17,0,17
4402,0,0,1,1,0,0,0,0,0,0,36,36,0,0,0,0,36
4402,0,0,1,1,1,0,0,0,0,0,175,0,0,0,175,0,175
4402,0,1,0,1,1,0,0,0,0,0,39,39,0,0,0,39,39
4402,2,0,0,1,0,0,0,0,0,0,0,100,0,0,100,100,100
4402,2,0,0,1,0,0,0,0,0,0,43,0,0,43,0,0,43
4402,2,0,0,1,0,0,0,46,0,0,0,46,0,0,46,0,46
4402,2,1,0,1,1,0,0,0,0,0,32,0,0,0,32,0,32
4402,3,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
4402,3,1,0,1,0,0,0,0,0,0,84,84,0,0,0,0,84
4402,3,1,0,1,0,0,36,0,0,0,0,0,0,36,36,36,36
4402,5,0,0,0,1,15,0,0,0,0,15,0,0,0,0,0,15
4402,5,0,0,1,1,0,0,13,0,0,0,0,0,13,13,0,13
4402,5,0,0,1,1,0,0,88,0,0,88,0,0,0,0,0,88
4402,5,1,0,1,1,0,0,67,0,0,0,0,0,0,67,0,67
4402,6,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
4402,6,1,0,1,1,0,0,0,0,0,67,0,0,67,67,0,67
4402,7,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
4402,7,0,0,0,0,0,0,89,0,0,89,0,0,0,0,0,89
4402,7,0,0,1,0,0,0,0,0,0,0,37,0,0,0,0,37
4402,7,0,0,1,1,0,0,0,0,0,0,112,0,0,0,0,112
4402,7,0,0,1,1,0,0,0,0,0,31,31,0,31,31,0,31
4402,7,0,0,1,1,0,0,24,0,0,0,0,0,24,24,0,24
4402,7,1,0,1,1,0,0,0,0,0,12,12,0,12,0,0,12
4402,8,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
4402,8,0,0,0,0,0,0,0,0,0,181,0,0,0,181,0,181
4402,8,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
4402,8,0,0,0,1,0,0,0,0,0,13,0,0,0,13,0,13
4402,8,1,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
4402,9,0,0,0,0,0,0,0,0,0,0,88,0,88,0,0,88
4402,9,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
4402,9,0,0,1,1,0,0,85,0,0,0,85,0,0,85,0,85
4402,10,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
4402,10,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
4402,10,0,0,0,0,6,0,0,0,0,0,0,0,6,6,0,6
4402,10,0,0,0,1,0,0,0,0,0,80,0,0,80,80,0,80
4402,10,0,0,1,0,0,0,0,0,0,107,0,0,107,0,0,107
4402,10,0,0,1,1,0,0,0,0,0,71,0,0,71,0,0,71
4402,10,0,0,1,1,0,0,0,0,0,123,123,0,0,0,0,123
4402,10,0,1,1,1,0,0,0,0,0,0,36,0,36,36,0,36
4402,10,0,1,1,1,0,0,0,0,0,39,39,0,39,39,39,39
4402,10,1,0,1,1,0,0,0,0,0,28,0,28,28,0,0,28
4402,11,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
4402,11,0,0,0,0,0,0,0,0,0,24,0,0,24,0,24,24
4402,11,0,0,1,0,0,0,0,0,0,58,0,0,58,0,0,58
4402,11,0,0,1,1,0,0,0,0,0,8,0,0,8,8,0,8
4402,12,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
4402,12,1,0,1,1,0,0,0,0,0,87,87,0,0,0,87,87
4402,13,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
4402,14,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
4402,14,0,0,1,1,103,103,0,103,0,103,103,0,103,103,0,103
4402,16,0,0,1,1,0,0,0,0,0,168,0,0,0,0,0,168
4402,16,0,0,1,1,0,0,0,0,0,94,0,0,0,94,0,94
4402,16,0,1,1,1,0,0,24,0,0,0,0,0,24,24,0,24
4402,17,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
4402,17,0,0,1,0,0,0,0,0,0,404,404,0,0,0,0,404
4402,17,0,0,1,1,0,0,0,0,0,38,0,0,0,38,0,38
4402,18,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
4402,18,0,0,0,0,0,0,0,0,0,26,0,0,26,0,26,26
4402,18,0,1,1,1,0,0,109,0,0,0,109,0,109,109,0,109
4402,18,1,0,1,1,0,0,0,0,0,29,29,0,29,29,0,29
4402,20,0,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
4402,20,0,0,1,1,0,0,53,0,0,53,0,0,53,0,0,53
4402,20,1,0,1,1,0,106,0,0,0,0,0,0,0,0,0,106
4402,21,0,0,0,0,0,27,0,0,0,0,0,0,0,0,27,27
4402,22,0,0,0,0,0,0,0,0,0,27,0,0,27,27,27,27
4402,22,0,0,1,1,0,0,39,0,0,0,0,0,0,0,39,39
4402,23,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
4402,24,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
4402,25,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
4402,25,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
4402,25,0,0,1,1,0,0,0,0,0,40,0,0,40,0,0,40
4402,25,0,0,1,1,0,0,10,0,0,0,10,0,0,10,10,10
4402,26,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
4402,26,0,0,0,1,0,0,0,0,0,37,0,0,37,0,0,37
4402,28,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
4402,28,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
4402,28,0,0,0,0,0,40,0,0,0,0,0,0,40,0,0,40
4402,29,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
4402,29,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
4402,29,0,0,1,0,0,0,0,0,0,49,49,0,0,49,0,49
4402,30,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
4402,30,0,0,1,1,0,0,0,49,0,49,49,0,0,0,49,49
4402,31,0,0,0,1,0,0,0,0,0,0,145,0,145,145,145,145
4402,32,0,0,0,0,0,54,0,0,0,0,0,0,54,0,54,54
4402,32,0,0,0,1,0,0,64,0,64,0,0,0,0,64,0,64
4402,33,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
4402,33,0,0,1,0,0,0,0,0,0,46,0,0,46,46,0,46
4402,33,0,0,1,1,0,0,25,0,0,0,25,0,0,25,25,25
4402,34,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
4402,34,0,1,1,1,0,8,0,0,0,0,0,0,8,8,0,8
4402,34,1,1,1,1,0,0,88,0,0,0,0,0,0,88,0,88
4402,35,0,0,0,0,0,0,0,0,0,89,89,89,0,0,89,89
4402,35,0,0,1,0,0,0,0,0,0,16,16,0,0,16,0,16
4402,35,0,0,1,1,0,0,107,0,0,107,0,0,0,0,0,107
4402,35,0,1,1,1,0,59,0,0,0,0,0,0,0,59,59,59
4402,35,0,1,1,1,56,0,0,0,0,0,0,0,0,0,0,56
4402,35,1,0,1,1,0,0,0,0,0,39,39,0,0,0,39,39
4402,36,0,0,1,0,0,0,0,0,0,26,0,26,0,0,0,26
4402,37,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
4402,37,0,0,1,1,0,0,0,0,0,15,0,0,0,0,0,15
4402,38,0,1,1,1,0,0,0,0,0,13,13,0,13,13,13,13
4402,38,1,0,1,1,0,0,180,0,0,0,0,0,0,0,0,180
4402,40,0,1,1,1,0,0,249,0,0,0,0,0,249,0,0,249
4402,40,1,0,1,1,0,0,0,0,0,36,0,0,0,0,0,36
4402,41,0,0,0,0,0,0,0,0,0,31,0,0,0,31,0,31
4402,41,0,0,0,0,0,0,107,0,0,0,0,0,107,0,0,107
4402,41,0,0,0,0,0,24,0,0,0,0,0,0,24,0,24,24
4402,41,0,0,0,0,75,0,0,0,0,75,0,75,75,75,0,75
4402,41,0,0,1,1,0,0,0,0,0,32,0,0,32,32,32,32
4402,42,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,51
4402,43,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
4402,43,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
4402,44,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
4402,44,0,0,1,0,0,0,0,0,0,80,0,0,0,0,0,80
4402,44,0,0,1,1,0,0,0,0,0,32,32,0,0,0,0,32
4402,44,0,1,1,0,0,0,0,0,0,154,154,0,0,154,0,154
4402,44,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
4402,45,1,1,1,1,0,0,0,0,0,106,106,0,0,0,0,106
4402,46,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
4402,46,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
4402,46,0,0,1,0,0,0,0,0,0,26,26,0,0,0,0,26
4402,46,1,0,1,1,0,0,52,0,0,0,0,0,0,52,0,52
4402,47,0,0,0,0,0,0,0,0,0,129,0,0,129,129,0,129
4402,47,0,0,1,1,0,0,0,0,0,0,343,0,0,0,0,343
4402,47,0,0,1,1,0,0,0,0,0,16,0,0,0,0,0,16
4402,47,0,1,1,0,0,32,0,0,0,0,32,32,0,0,0,32
4402,47,0,1,1,1,0,0,0,0,0,74,0,0,0,0,0,74
4402,48,0,0,1,0,0,0,0,0,0,510,0,0,0,0,0,510
4402,48,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
4402,48,0,0,1,0,0,0,62,0,0,0,0,0,0,62,0,62
4402,48,0,0,1,0,43,0,0,0,0,0,43,0,0,43,43,43
4402,48,0,0,1,1,0,0,0,0,0,31,0,0,0,31,0,31
4402,49,0,0,1,1,0,0,0,0,70,0,70,0,0,0,70,70
4402,49,0,0,1,1,0,0,30,0,0,0,0,0,30,30,0,30
4402,49,1,0,1,1,61,0,0,0,0,0,0,0,0,61,0,61
4402,50,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,178
4402,50,0,0,1,0,0,0,0,0,0,32,0,0,0,32,0,32
4402,51,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
4402,51,0,0,0,1,0,0,0,0,0,44,0,0,44,44,0,44
4402,51,0,0,1,1,0,0,0,0,0,34,0,0,34,0,0,34
4402,51,0,1,1,0,0,0,0,0,0,0,41,0,0,0,0,41
4402,51,0,1,1,0,0,0,0,0,0,16,0,0,0,16,0,16
4402,51,1,1,1,1,0,0,86,0,0,86,86,0,86,86,0,86
4402,52,0,0,1,1,0,0,0,0,0,130,0,0,0,0,0,130
4402,52,1,0,1,1,0,0,0,0,0,0,86,0,0,86,0,86
4402,53,0,0,0,0,0,0,0,0,0,12,12,0,12,0,12,12
4402,54,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
4402,54,0,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
4402,54,0,0,1,1,0,0,0,0,0,22,22,0,0,0,22,22
4402,54,0,0,1,1,514,0,514,0,0,514,0,0,0,0,0,514
4402,55,0,1,1,1,0,0,53,0,0,0,53,0,0,53,53,53
4402,55,1,0,1,1,0,0,0,0,0,112,112,0,112,112,112,112
4402,56,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
4402,56,0,0,0,0,12,12,12,0,0,0,12,0,0,12,0,12
4402,56,0,0,1,0,0,0,0,0,0,20,20,0,20,0,20,20
4402,56,1,0,1,1,0,0,0,0,0,25,0,0,0,25,0,25
4402,56,1,1,1,1,0,0,0,0,0,76,76,0,0,76,76,76
4402,57,0,0,1,1,0,0,0,0,0,337,0,0,337,0,0,337
4402,57,0,1,1,1,0,0,0,0,0,69,0,0,0,69,0,69
4402,58,0,1,1,1,0,0,0,0,0,467,0,0,0,0,0,467
4402,59,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
4402,59,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,35
4402,59,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
4402,59,0,0,1,1,0,0,0,0,0,32,0,0,0,32,0,32
4402,59,0,1,1,1,0,0,0,0,0,11,11,0,11,0,11,11
4402,60,0,0,0,0,0,0,0,0,0,68,68,0,0,68,0,68
4402,60,0,0,1,1,0,0,0,0,0,59,0,0,59,0,0,59
4402,60,0,1,1,1,0,22,22,0,0,22,0,0,0,0,0,22
4402,61,0,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
4402,62,0,0,1,0,0,0,0,0,0,0,9,0,0,0,9,9
4402,62,0,0,1,1,0,0,0,0,0,18,0,0,18,0,0,18
4402,62,0,0,1,1,0,0,0,0,0,42,0,0,42,42,0,42
4402,63,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
4402,63,0,0,0,1,0,0,0,0,0,53,0,0,0,53,0,53
4402,63,0,0,1,0,0,0,0,0,0,0,84,0,0,0,84,84
4402,63,0,0,1,0,0,0,10,0,0,0,0,0,0,10,0,10
4402,63,0,0,1,1,0,0,7,0,0,0,0,0,0,7,0,7
4402,64,1,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
4402,65,0,0,1,0,0,0,0,0,0,0,118,0,0,118,118,118
4402,65,0,1,1,1,0,0,0,0,0,0,99,0,99,99,99,99
4402,66,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
4402,66,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
4402,66,0,0,0,0,0,0,0,0,0,50,50,0,0,0,50,50
4402,66,0,0,0,1,0,0,0,0,0,28,0,0,28,0,28,28
4402,66,0,0,1,0,0,45,0,0,0,45,0,0,0,0,45,45
4402,66,0,0,1,1,0,0,13,0,0,13,0,0,0,13,0,13
4402,66,0,1,1,1,0,0,10,0,0,0,0,0,10,10,0,10
4402,66,1,0,1,1,0,0,0,0,0,0,220,0,0,0,220,220
4402,67,0,1,1,1,8,0,0,0,0,8,0,0,8,8,0,8
4402,68,0,1,1,1,0,0,0,0,0,17,0,0,0,0,0,17
4402,68,0,1,1,1,0,0,0,0,0,133,0,0,133,133,0,133
4402,68,0,1,1,1,10,0,0,0,0,10,0,0,0,0,0,10
4402,68,1,1,1,1,0,0,0,0,0,54,0,0,0,54,0,54
4402,69,0,0,1,1,0,0,0,0,0,65,0,0,0,0,0,65
4402,69,0,0,1,1,0,0,0,0,0,56,0,0,56,56,56,56
4402,69,0,1,1,0,0,0,0,0,0,62,0,0,0,62,0,62
4402,69,1,1,1,1,0,0,0,0,0,29,0,0,29,29,0,29
4402,70,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
4402,70,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
4402,70,0,0,0,0,0,0,0,0,0,52,0,52,52,0,52,52
4402,70,0,0,0,0,0,46,0,0,0,46,0,0,0,46,0,46
4402,70,0,0,1,1,0,0,0,0,0,7,7,0,0,0,0,7
4402,70,0,1,1,1,0,0,0,0,0,0,125,0,0,0,125,125
4402,70,0,1,1,1,0,0,0,0,0,259,0,0,0,259,0,259
4402,70,1,1,1,1,0,0,0,0,0,12,0,0,0,0,0,12
4402,71,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
4402,71,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
4402,71,0,0,1,1,0,0,0,0,0,103,0,0,103,103,0,103
4402,71,0,1,1,0,0,0,0,0,0,20,20,0,20,20,0,20
4402,71,0,1,1,1,0,0,0,0,0,50,0,0,0,50,0,50
4402,71,0,1,1,1,0,0,55,0,0,0,0,0,0,55,0,55
4402,72,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
4402,72,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,27
4402,72,0,0,0,0,0,35,0,0,0,35,0,0,0,35,0,35
4402,72,0,0,0,1,0,0,0,0,0,19,0,0,0,19,0,19
4402,72,0,1,1,0,0,0,0,0,0,43,0,43,43,0,0,43
4402,72,0,1,1,1,0,0,0,0,0,0,62,0,0,62,62,62
4402,72,0,1,1,1,0,0,0,0,0,18,0,0,18,18,0,18
4402,72,1,1,1,1,0,0,33,0,0,33,0,0,0,33,33,33
4402,73,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,3
4402,73,0,0,0,1,0,0,0,0,0,0,160,0,160,0,160,160
4402,73,0,0,0,1,0,0,0,0,0,366,0,0,366,0,0,366
4402,73,0,0,1,1,0,0,0,0,0,0,56,0,56,0,56,56
4402,73,1,0,0,1,0,0,42,0,0,0,0,0,0,42,0,42
4402,73,1,0,1,1,0,0,0,0,0,128,0,0,128,0,128,128
4402,73,1,1,1,1,0,0,93,0,0,0,0,0,93,93,0,93
4402,74,0,0,0,0,0,317,0,0,0,0,0,0,0,317,0,317
4402,74,0,0,1,0,0,0,42,0,0,0,0,0,0,0,42,42
4402,74,0,0,1,1,0,0,167,0,0,0,0,0,0,0,0,167
4402,74,0,1,1,1,0,0,0,0,0,118,0,0,0,0,0,118
4402,74,0,1,1,1,0,0,209,0,0,209,0,0,0,209,0,209
4402,74,0,1,1,1,29,0,0,0,0,29,0,0,29,29,0,29
4402,75,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
4402,75,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
4402,75,0,0,0,0,0,52,0,0,0,0,0,0,0,0,52,52
4402,75,0,0,0,1,0,0,0,0,0,0,82,0,82,0,82,82
4402,75,0,0,1,0,0,0,0,0,0,9,0,9,9,0,0,9
4402,75,0,0,1,1,0,0,70,0,0,70,70,0,0,70,0,70
4402,75,0,1,1,0,0,0,0,0,0,18,0,0,18,0,0,18
4402,75,0,1,1,1,0,0,0,0,0,10,10,0,10,10,0,10
4402,76,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
4402,76,0,0,1,1,0,0,0,0,0,32,0,0,0,32,0,32
4402,76,0,1,1,1,0,0,50,0,0,0,0,0,0,50,0,50
4402,76,1,0,1,1,0,0,0,0,0,120,0,0,0,120,0,120
4402,77,0,0,1,1,0,0,0,0,0,18,0,0,0,18,0,18
4402,77,0,0,1,1,0,0,0,0,0,40,0,0,40,40,0,40
4402,77,0,0,1,1,0,0,0,0,0,67,0,67,67,0,0,67
4402,77,0,1,1,0,0,0,0,0,0,42,0,0,42,42,0,42
4402,77,0,1,1,1,0,0,0,0,0,23,0,0,0,23,0,23
4402,78,0,1,1,1,0,0,0,0,0,11,0,0,11,0,0,11
4402,78,0,1,1,1,0,0,0,0,0,75,0,0,75,75,0,75
4402,78,1,0,1,1,0,0,0,0,0,15,0,0,15,0,0,15
4402,79,0,0,1,1,0,0,0,0,0,19,0,0,19,19,0,19
4402,79,0,0,1,1,0,0,0,0,0,114,114,0,0,0,114,114
4402,79,0,1,1,1,0,0,0,0,0,0,45,0,45,45,0,45
4402,79,0,1,1,1,0,0,0,0,0,46,0,0,46,46,0,46
4402,80,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
4402,80,0,0,1,1,0,0,0,0,0,0,0,0,0,86,0,86
4402,80,0,0,1,1,0,0,0,0,0,32,0,0,0,32,0,32
4402,80,0,1,1,1,0,0,0,0,0,12,0,0,12,12,0,12
4402,80,1,1,1,1,0,0,0,0,0,54,0,0,54,0,0,54
4402,80,1,1,1,1,0,0,24,0,0,0,0,0,0,24,0,24
4402,81,0,0,1,1,0,0,0,0,0,0,90,0,0,0,0,90
4402,82,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
4402,82,1,1,1,1,0,0,0,0,0,52,0,0,52,0,0,52
4402,83,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
