cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3708,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,379,0,0,0,0,0,77,0,0,0,77,0,0,0,0,0,77
3708,380,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
3708,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,380,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
3708,380,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3708,380,0,0,0,0,0,39,0,0,0,39,0,0,0,0,0,39
3708,380,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,380,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,380,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,380,0,0,1,1,0,0,284,0,0,0,0,0,0,0,0,284
3708,380,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1
3708,381,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,294
3708,381,0,0,0,0,0,0,0,0,0,88,0,0,0,88,0,88
3708,381,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
3708,381,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
3708,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,381,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3708,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,381,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3
3708,381,0,0,1,1,0,0,157,0,0,0,0,0,157,0,0,157
3708,382,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
3708,382,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
3708,382,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
3708,382,0,0,0,0,0,0,0,0,0,49,0,49,0,0,0,49
3708,382,0,0,0,0,0,0,0,0,0,46,46,0,0,0,46,46
3708,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,382,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,50
3708,382,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3708,383,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
3708,383,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
3708,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,383,0,0,0,0,0,0,0,0,0,88,0,88,88,0,0,88
3708,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,383,0,0,0,0,0,0,364,0,0,0,0,364,0,0,0,364
3708,383,0,0,0,0,0,87,0,0,0,87,0,0,87,0,0,87
3708,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,383,0,0,0,0,14,0,0,0,0,14,14,14,14,14,0,14
3708,383,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,383,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
3708,383,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3708,384,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
3708,384,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
3708,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,385,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,385,0,0,1,0,0,0,43,0,0,0,0,0,43,0,0,43
3708,385,0,0,1,0,14,0,0,0,0,14,0,0,14,0,0,14
3708,386,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,190
3708,386,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
3708,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,386,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1
3708,387,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
3708,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,388,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,173
3708,388,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,135
3708,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,388,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,64
3708,388,0,0,0,0,0,0,0,0,0,186,0,186,186,186,0,186
3708,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,388,0,0,0,0,91,0,0,0,0,91,0,0,91,0,0,91
3708,388,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,389,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
3708,389,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
3708,389,0,0,0,0,0,0,0,0,0,85,0,85,0,0,0,85
3708,389,0,0,0,0,0,0,0,0,0,307,0,307,307,307,0,307
3708,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,389,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,389,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
3708,389,0,0,1,0,0,0,15,0,0,0,15,15,0,15,15,15
3708,389,0,1,1,0,0,0,71,0,0,0,0,0,71,71,0,71
3708,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,390,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
3708,390,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
3708,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,390,0,0,0,0,0,0,0,0,0,80,0,80,0,0,0,80
3708,390,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
3708,390,0,0,0,0,0,0,57,0,0,0,0,0,57,0,0,57
3708,390,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2
3708,390,0,0,0,0,0,122,0,0,0,0,0,0,0,0,122,122
3708,390,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,391,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
3708,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,391,0,0,0,0,0,0,0,0,0,172,0,0,172,172,0,172
3708,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,391,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,392,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3708,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,392,0,0,0,0,0,0,436,0,0,0,0,0,0,0,0,436
3708,392,0,0,0,0,0,0,27,0,0,27,0,0,0,27,0,27
3708,392,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
3708,392,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
3708,393,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3708,393,0,0,0,0,0,0,0,0,0,94,0,94,0,94,0,94
3708,393,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,13
3708,393,0,1,1,0,0,0,0,0,0,75,0,0,0,0,0,75
3708,394,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
3708,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,394,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
3708,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,394,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,394,0,0,1,0,0,0,0,0,0,43,0,43,43,43,0,43
3708,394,0,0,1,0,0,0,47,0,0,47,0,0,47,47,0,47
3708,395,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
3708,395,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
3708,395,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
3708,395,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
3708,395,0,1,1,0,0,0,0,0,0,35,0,0,35,0,0,35
3708,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,396,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
3708,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,396,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
3708,396,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3708,396,0,0,0,1,0,0,0,0,0,109,109,0,0,0,0,109
3708,396,0,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
3708,396,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1
3708,396,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3708,396,0,0,1,1,0,0,11,0,0,0,0,0,0,11,0,11
3708,396,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,397,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
3708,397,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
3708,397,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3708,397,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
3708,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,397,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,398,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
3708,398,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
3708,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,398,0,0,0,0,0,0,136,0,0,0,0,0,136,0,0,136
3708,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,398,0,1,1,0,0,0,0,0,0,26,0,0,26,26,0,26
3708,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,399,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
3708,399,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
3708,399,0,0,0,0,0,0,0,0,0,137,0,137,137,0,0,137
3708,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,399,0,0,0,1,0,0,0,0,0,101,0,0,0,0,0,101
3708,399,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,399,0,0,1,0,0,0,0,0,0,19,0,19,0,19,0,19
3708,399,0,0,1,0,0,0,0,0,0,35,0,35,35,0,0,35
3708,399,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1
3708,400,0,0,0,0,0,0,0,0,0,0,68,0,0,0,68,68
3708,400,0,0,0,0,0,0,0,0,0,634,0,0,0,0,0,634
3708,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,400,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
3708,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,400,0,1,1,0,0,0,0,0,0,23,0,0,0,23,0,23
3708,401,0,0,0,0,0,0,0,0,0,0,62,62,0,0,0,62
3708,401,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
3708,401,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
3708,401,0,0,0,0,0,0,0,0,0,212,0,0,212,0,0,212
3708,401,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
3708,401,0,0,1,0,0,0,0,0,0,76,0,0,76,76,0,76
3708,402,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
3708,402,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
3708,402,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
3708,402,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3708,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,402,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3708,403,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,196
3708,403,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
3708,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,403,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
3708,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,403,0,0,0,1,0,0,40,0,0,40,0,0,40,0,0,40
3708,403,0,1,1,0,0,0,146,0,0,0,0,0,146,146,0,146
3708,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,404,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
3708,404,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
3708,404,0,0,0,0,0,0,60,0,0,0,0,0,60,0,0,60
3708,404,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,404,0,0,1,0,0,0,0,0,0,49,0,49,49,0,0,49
3708,405,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
3708,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,405,0,0,0,1,0,0,0,0,0,53,0,0,53,0,0,53
3708,405,0,0,1,1,97,0,0,0,0,97,0,97,97,0,0,97
3708,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,406,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
3708,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,406,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
3708,406,0,0,0,0,0,0,56,0,0,0,0,56,0,56,0,56
3708,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,406,0,0,1,1,0,0,81,0,0,0,0,81,81,0,0,81
3708,406,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,407,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
3708,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,407,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,220
3708,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,407,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,407,0,0,1,1,0,0,0,0,0,3,3,0,3,3,3,3
3708,408,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
3708,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,408,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
3708,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,408,0,0,0,0,0,0,65,0,0,0,0,65,0,65,0,65
3708,408,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,18
3708,408,0,0,0,0,39,0,0,0,0,39,0,39,39,39,0,39
3708,408,0,0,0,0,32,0,32,0,0,0,0,0,0,0,0,32
3708,409,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
3708,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,409,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
3708,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,409,0,0,1,1,0,0,0,0,0,100,0,0,100,0,0,100
3708,410,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
3708,410,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
3708,410,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
3708,410,0,0,0,0,0,0,0,0,0,216,0,216,216,0,0,216
3708,410,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
3708,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,410,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,410,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,410,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,411,0,0,0,0,0,0,0,0,0,70,0,70,70,0,0,70
3708,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,411,0,0,0,0,31,0,0,0,0,0,31,0,0,0,31,31
3708,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,412,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
3708,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,412,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3708,412,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,52
3708,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,413,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
3708,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,413,0,0,0,0,0,0,18,0,0,0,0,18,18,0,0,18
3708,413,0,0,1,0,0,0,0,0,0,348,0,348,0,0,0,348
3708,413,1,0,1,1,0,0,0,0,0,40,0,0,40,40,0,40
3708,414,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,349
3708,414,0,0,0,0,0,0,0,0,0,172,0,0,0,172,0,172
3708,414,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
3708,414,0,0,0,0,0,0,0,0,0,189,189,0,0,0,0,189
3708,414,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3708,414,0,0,0,0,0,0,173,0,0,0,0,173,0,0,0,173
3708,414,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
3708,415,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,261
3708,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,415,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
3708,415,0,0,0,0,0,0,0,0,0,91,0,91,91,91,0,91
3708,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,416,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
3708,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,416,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
3708,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,416,0,0,0,0,0,0,117,0,0,117,0,0,0,0,0,117
3708,416,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1
3708,416,0,0,1,0,0,0,0,0,0,279,0,0,0,0,0,279
3708,416,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3708,416,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,417,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
3708,417,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
3708,417,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
3708,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,417,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3708,417,1,0,1,0,0,0,0,0,0,95,0,0,0,95,0,95
3708,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,418,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
3708,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,418,0,0,0,0,0,0,0,0,0,139,0,139,139,0,0,139
3708,418,0,0,1,1,0,0,138,0,0,138,0,0,0,0,0,138
3708,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,419,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,20
3708,419,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,133
3708,419,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,91
3708,419,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
3708,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,419,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,15
3708,419,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,100
3708,419,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,12
3708,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,420,0,0,0,0,0,0,0,0,0,95,0,0,95,95,0,95
3708,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,420,0,0,0,0,25,0,0,0,0,0,0,25,0,25,0,25
3708,420,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3708,420,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,420,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,421,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
3708,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,421,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
3708,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,421,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,422,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
3708,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,422,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
3708,422,0,0,0,0,0,0,0,0,0,68,68,0,0,0,68,68
3708,422,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
3708,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,422,0,0,1,0,0,0,0,0,0,44,0,0,0,0,0,44
3708,422,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,422,0,1,1,0,0,0,73,0,0,0,0,73,0,0,0,73
3708,423,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
3708,423,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
3708,423,0,0,0,0,0,0,0,0,0,85,0,85,85,0,0,85
3708,423,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
3708,423,0,0,0,0,7,0,7,0,0,7,0,0,7,0,0,7
3708,424,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,257
3708,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,424,0,0,0,0,0,0,0,0,0,153,153,0,153,0,0,153
3708,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,424,0,0,0,0,0,0,278,0,0,0,0,278,278,278,0,278
3708,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,424,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
3708,424,0,0,1,0,0,0,0,0,0,42,0,42,42,0,0,42
3708,424,0,1,1,0,0,0,73,0,0,73,0,0,73,73,0,73
3708,425,0,0,0,0,0,0,0,0,0,98,0,0,0,98,0,98
3708,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,425,0,0,0,0,0,0,140,0,0,140,0,0,0,0,0,140
3708,425,0,0,1,0,0,0,0,0,0,95,0,0,95,95,0,95
3708,426,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
3708,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,426,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
3708,426,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
3708,426,0,0,0,0,0,0,0,0,0,75,75,0,0,0,0,75
3708,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,426,0,0,0,0,0,0,49,0,0,49,0,49,0,0,0,49
3708,426,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,426,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,427,0,0,0,0,0,0,0,0,0,128,0,0,0,128,0,128
3708,427,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
3708,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,427,0,0,0,0,0,0,14,0,0,0,0,0,14,14,0,14
3708,427,0,0,0,0,0,51,0,0,0,51,0,0,51,0,0,51
3708,427,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3708,427,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,428,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
3708,428,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
3708,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,428,0,0,0,0,0,0,0,0,0,58,0,58,0,0,0,58
3708,428,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,22
3708,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3708,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
