county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
15003,471,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,52
15003,471,0,0,0,0,0,126,0,0,0,0,0,0,126,0,0,126
15003,471,0,0,0,0,0,55,0,0,0,55,0,0,55,0,0,55
15003,471,0,0,1,0,0,0,0,0,0,140,0,140,140,0,0,140
15003,471,1,0,1,0,0,65,0,0,0,0,0,0,65,65,65,65
15003,472,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,71
15003,472,0,0,0,0,0,88,0,0,0,0,0,0,88,0,0,88
15003,472,0,0,0,0,0,88,0,0,0,0,0,0,88,0,88,88
15003,472,0,0,0,0,0,122,0,0,0,0,0,0,122,122,122,122
15003,472,0,0,0,1,0,10,0,10,0,10,10,10,10,0,10,10
15003,472,0,0,1,0,0,0,0,0,0,0,210,210,0,0,0,210
15003,472,0,0,1,1,0,96,0,0,0,0,0,0,96,96,0,96
15003,472,1,0,1,1,0,12,0,12,0,12,0,0,0,0,0,12
15003,473,0,0,0,0,0,0,0,0,0,70,0,70,0,0,0,70
15003,473,0,0,0,0,0,29,0,0,0,0,0,0,29,0,29,29
15003,473,0,0,0,0,0,60,0,0,0,0,0,60,60,60,0,60
15003,473,0,1,0,0,0,65,0,0,0,0,0,0,65,0,0,65
15003,474,0,0,0,0,0,0,0,136,0,0,0,0,0,0,136,136
15003,474,0,0,0,0,0,172,0,0,0,172,0,172,172,0,0,172
15003,474,0,0,1,0,0,74,0,74,0,74,0,74,74,74,0,74
15003,475,0,0,0,0,0,0,0,0,0,65,0,65,0,65,0,65
15003,475,0,0,0,0,0,0,0,45,0,45,45,45,45,0,0,45
15003,475,0,0,0,0,0,58,0,0,0,0,58,0,0,0,0,58
15003,475,0,0,1,0,0,58,0,0,0,0,0,0,58,0,0,58
15003,476,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
15003,476,0,0,0,1,0,62,0,0,62,0,62,0,0,0,0,62
15003,476,0,0,1,0,0,0,0,0,0,0,120,0,0,0,0,120
15003,476,0,0,1,0,0,69,0,0,0,0,0,0,69,0,69,69
15003,476,0,0,1,0,0,20,0,20,0,20,0,20,20,20,0,20
15003,476,0,0,1,1,0,0,0,129,129,0,0,0,0,0,0,129
15003,477,0,0,0,0,0,0,49,0,0,0,0,0,49,49,0,49
15003,477,0,0,0,0,0,0,182,0,0,182,0,182,0,182,182,182
15003,477,0,0,0,0,0,59,0,0,0,0,0,59,59,59,59,59
15003,477,0,0,1,0,0,62,0,0,0,0,0,0,0,0,62,62
15003,477,0,0,1,0,150,0,0,150,0,150,150,150,150,150,0,150
15003,477,0,1,1,0,0,54,0,0,0,54,0,0,54,0,0,54
15003,478,0,0,0,0,0,74,0,0,0,0,0,0,74,74,0,74
15003,478,0,0,0,0,0,128,0,128,0,0,0,0,0,0,0,128
15003,478,0,0,1,0,0,198,0,0,0,198,0,0,198,198,0,198
15003,479,0,0,0,0,0,0,0,37,0,37,0,37,0,0,0,37
15003,479,0,0,0,0,0,81,0,0,0,81,0,0,81,0,0,81
15003,479,0,0,0,0,0,27,0,27,0,0,0,0,0,0,0,27
15003,479,0,0,0,0,264,264,0,0,0,264,0,0,0,0,0,264
15003,480,0,0,1,0,66,66,0,0,0,66,0,0,66,66,0,66
15003,481,0,0,0,0,0,46,0,0,0,0,0,46,46,0,0,46
15003,481,0,0,0,0,0,128,0,0,0,0,128,0,128,0,128,128
15003,481,0,0,0,0,83,83,0,83,0,83,0,83,0,0,0,83
15003,482,0,0,0,0,0,0,0,0,0,131,131,131,0,131,0,131
15003,482,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,61
15003,482,0,0,0,0,0,149,0,0,0,0,0,0,149,149,0,149
15003,482,0,0,0,0,0,85,0,85,0,85,0,0,0,85,0,85
15003,482,0,0,1,0,0,0,0,126,0,0,126,0,126,0,0,126
15003,483,0,0,0,0,0,36,0,0,0,0,0,0,36,0,0,36
15003,483,0,0,0,0,0,88,0,88,0,0,0,0,0,0,0,88
15003,484,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,154
15003,484,0,0,0,0,0,89,0,0,0,89,0,89,0,0,0,89
15003,484,0,0,0,0,0,136,0,0,136,136,0,136,0,136,0,136
15003,484,0,0,1,0,0,89,0,89,0,0,0,89,89,89,89,89
15003,484,0,0,1,1,0,59,0,0,0,0,0,0,59,0,0,59
15003,484,1,0,1,1,0,45,0,0,0,0,0,45,45,45,45,45
15003,485,0,0,0,0,0,59,0,0,0,0,0,0,59,0,59,59
15003,485,0,0,0,0,0,96,0,0,0,96,0,0,96,0,0,96
15003,485,0,1,0,0,0,0,0,0,0,0,19,0,19,19,19,19
15003,486,0,0,0,0,0,247,0,0,0,247,0,247,0,247,0,247
15003,486,0,0,0,1,0,84,0,0,0,0,0,84,84,84,84,84
15003,487,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
15003,487,0,0,0,0,0,0,0,29,0,0,0,29,29,0,0,29
15003,487,0,0,0,0,0,138,0,0,0,138,0,0,138,0,0,138
15003,487,0,1,0,0,0,59,0,0,0,0,0,0,59,59,0,59
15003,488,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
15003,488,0,0,0,0,0,0,0,0,0,110,0,0,0,110,0,110
15003,488,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
15003,488,0,0,0,0,0,0,0,0,0,204,0,204,0,0,0,204
15003,488,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
15003,488,0,0,0,0,0,123,0,0,0,0,0,0,123,0,0,123
15003,488,0,0,0,0,0,70,0,70,0,70,0,0,70,0,0,70
15003,488,0,0,1,0,0,44,0,0,0,0,0,44,44,44,44,44
15003,489,0,0,0,0,0,41,0,0,0,0,0,0,41,41,0,41
15003,489,0,0,0,0,30,0,0,0,0,30,0,0,30,0,0,30
15003,489,0,0,1,0,0,152,0,0,0,0,0,0,152,0,0,152
15003,489,0,0,1,0,93,0,0,0,0,93,93,93,0,0,0,93
15003,489,0,0,1,1,0,0,0,19,0,0,0,19,19,0,0,19
15003,489,0,1,1,1,0,128,0,0,0,0,0,0,128,128,128,128
15003,490,0,0,0,0,0,146,0,0,0,146,0,146,146,146,0,146
15003,490,0,0,1,0,0,36,0,0,0,36,0,36,36,36,0,36
15003,491,0,0,0,0,0,0,0,0,0,161,0,161,0,0,0,161
15003,491,0,0,0,0,186,186,0,0,0,186,186,186,0,0,0,186
15003,492,0,0,0,0,0,155,0,0,0,0,0,0,155,0,0,155
15003,492,0,0,0,0,0,179,0,0,0,0,0,0,179,0,179,179
15003,492,0,0,0,0,0,37,0,0,0,37,0,37,37,0,0,37
15003,492,0,0,1,0,0,43,0,0,0,0,0,0,43,0,43,43
15003,493,0,0,0,0,0,0,0,0,0,317,0,0,317,317,0,317
15003,493,0,0,0,0,0,71,0,71,0,71,0,71,71,0,0,71
15003,493,0,0,1,0,0,221,0,0,0,0,0,0,221,221,221,221
15003,494,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
15003,494,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
15003,494,0,0,0,0,0,0,0,0,0,84,0,84,0,0,0,84
15003,495,0,0,0,0,0,0,117,0,0,0,117,0,0,0,0,117
15003,495,0,0,0,0,0,61,0,0,0,0,0,0,61,0,0,61
15003,495,0,1,0,0,0,0,0,0,0,61,0,61,61,0,0,61
15003,495,1,1,0,0,0,55,0,0,0,0,0,0,55,0,0,55
15003,496,0,0,0,0,0,0,0,85,85,85,0,0,85,85,0,85
15003,497,0,0,0,0,0,0,0,0,0,80,0,80,0,0,0,80
15003,497,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,32
15003,497,0,0,0,0,0,478,0,0,0,0,0,0,0,0,0,478
15003,497,0,0,0,0,0,57,0,0,0,0,0,0,57,0,0,57
15003,497,0,0,0,1,0,249,0,0,0,0,0,0,249,249,249,249
15003,498,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,40
15003,498,0,0,0,0,0,0,0,164,0,0,0,0,164,0,0,164
15003,498,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,99
15003,498,0,0,0,0,0,112,0,0,0,112,0,0,112,0,0,112
15003,498,0,0,0,0,0,314,0,314,0,0,0,0,0,0,0,314
15003,499,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,83
15003,499,0,0,0,0,0,52,0,0,0,0,0,52,52,52,0,52
15003,499,0,0,1,0,0,121,0,121,121,0,121,121,0,0,0,121
15003,500,0,0,0,0,0,0,0,49,0,49,0,0,49,49,0,49
15003,500,0,0,0,0,0,77,0,0,0,0,0,0,77,0,77,77
15003,500,0,0,1,0,0,60,0,0,0,60,0,60,60,60,0,60
15003,500,1,0,1,1,0,78,78,78,0,78,0,0,78,78,78,78
15003,501,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,84
15003,501,0,0,0,0,0,0,0,0,0,0,405,0,0,0,405,405
15003,501,0,0,0,0,0,0,0,0,0,0,58,0,58,58,0,58
15003,501,0,0,0,0,0,0,0,0,0,6617,0,0,0,0,0,6617
15003,501,0,0,0,0,0,0,0,0,0,102,0,0,0,0,102,102
15003,501,0,0,0,0,0,0,0,0,0,251,0,0,0,251,0,251
15003,501,0,0,0,0,0,0,0,0,0,4763,0,0,4763,0,0,4763
15003,501,0,0,0,0,0,0,0,0,0,1014,0,0,1014,1014,0,1014
15003,501,0,0,0,0,0,0,0,0,0,5287,0,5287,0,0,0,5287
15003,501,0,0,0,0,0,0,0,0,0,64,0,64,0,0,64,64
15003,501,0,0,0,0,0,0,0,0,0,788,0,788,0,788,0,788
15003,501,0,0,0,0,0,0,0,0,0,69,0,69,0,69,69,69
15003,501,0,0,0,0,0,0,0,0,0,1307,0,1307,1307,0,0,1307
15003,501,0,0,0,0,0,0,0,0,0,820,0,820,820,820,0,820
15003,501,0,0,0,0,0,0,0,0,0,1640,1640,0,0,0,0,1640
15003,501,0,0,0,0,0,0,0,0,0,527,527,0,527,0,0,527
15003,501,0,0,0,0,0,0,0,0,0,741,741,741,0,0,0,741
15003,501,0,0,0,0,0,0,0,0,0,115,115,115,0,0,115,115
15003,501,0,0,0,0,0,0,0,0,0,87,87,87,87,0,0,87
15003,501,0,0,0,0,0,0,0,0,0,39,39,39,39,39,0,39
15003,501,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,155
15003,501,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55,55
15003,501,0,0,0,0,0,0,0,0,68,0,0,0,68,68,0,68
15003,501,0,0,0,0,0,0,0,0,104,0,0,104,0,0,0,104
15003,501,0,0,0,0,0,0,0,0,187,187,0,0,0,0,0,187
15003,501,0,0,0,0,0,0,0,0,86,86,0,86,0,0,0,86
15003,501,0,0,0,0,0,0,0,0,284,284,0,284,0,284,0,284
15003,501,0,0,0,0,0,0,0,0,65,65,65,65,0,0,0,65
15003,501,0,0,0,0,0,0,0,1003,0,0,0,0,0,0,0,1003
15003,501,0,0,0,0,0,0,0,176,0,0,0,0,176,0,0,176
15003,501,0,0,0,0,0,0,0,212,0,0,0,0,212,212,0,212
15003,501,0,0,0,0,0,0,0,479,0,0,0,479,479,0,0,479
15003,501,0,0,0,0,0,0,0,19,0,0,0,19,19,19,0,19
15003,501,0,0,0,0,0,0,0,47,0,0,47,0,0,0,0,47
15003,501,0,0,0,0,0,0,0,18,0,0,18,0,18,0,0,18
15003,501,0,0,0,0,0,0,0,187,0,187,0,0,0,0,0,187
15003,501,0,0,0,0,0,0,0,92,0,92,0,0,0,92,92,92
15003,501,0,0,0,0,0,0,0,308,0,308,0,0,308,0,0,308
15003,501,0,0,0,0,0,0,0,10,0,10,0,0,10,10,0,10
15003,501,0,0,0,0,0,0,0,239,0,239,0,239,239,0,0,239
15003,501,0,0,0,0,0,0,0,286,0,286,0,286,286,286,0,286
15003,501,0,0,0,0,0,0,0,31,0,31,31,0,0,31,31,31
15003,501,0,0,0,0,0,0,0,236,0,236,236,0,236,236,0,236
15003,501,0,0,0,0,0,0,0,22,22,0,0,0,22,0,0,22
15003,501,0,0,0,0,0,0,0,23,23,23,0,0,0,0,0,23
15003,501,0,0,0,0,0,0,0,19,19,19,0,0,19,19,0,19
15003,501,0,0,0,0,0,0,0,24,24,24,0,24,24,24,0,24
15003,501,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,209
15003,501,0,0,0,0,0,0,44,0,0,0,0,0,44,0,0,44
15003,501,0,0,0,0,0,0,129,0,0,0,0,0,129,129,0,129
15003,501,0,0,0,0,0,0,666,0,0,0,0,666,0,0,0,666
15003,501,0,0,0,0,0,0,166,0,0,0,0,166,0,166,0,166
15003,501,0,0,0,0,0,0,148,0,0,0,0,148,148,0,0,148
15003,501,0,0,0,0,0,0,199,0,0,0,199,199,0,0,0,199
15003,501,0,0,0,0,0,0,95,0,0,95,0,0,0,0,0,95
15003,501,0,0,0,0,0,0,234,0,0,234,0,0,0,234,0,234
15003,501,0,0,0,0,0,0,203,0,0,203,0,0,203,0,0,203
15003,501,0,0,0,0,0,0,64,0,0,64,0,64,0,0,0,64
15003,501,0,0,0,0,0,0,149,0,0,149,0,149,0,149,0,149
15003,501,0,0,0,0,0,0,41,0,0,41,0,41,41,0,0,41
15003,501,0,0,0,0,0,0,220,0,0,220,220,0,0,0,0,220
15003,501,0,0,0,0,0,0,129,0,0,129,129,0,0,0,129,129
15003,501,0,0,0,0,0,0,69,0,0,69,69,69,0,0,0,69
15003,501,0,0,0,0,0,0,58,0,58,58,0,58,0,0,0,58
15003,501,0,0,0,0,0,13173,0,0,0,0,0,0,0,0,0,13173
15003,501,0,0,0,0,0,2310,0,0,0,0,0,0,0,0,2310,2310
15003,501,0,0,0,0,0,356,0,0,0,0,0,0,0,356,0,356
15003,501,0,0,0,0,0,59,0,0,0,0,0,0,0,59,59,59
15003,501,0,0,0,0,0,11748,0,0,0,0,0,0,11748,0,0,11748
15003,501,0,0,0,0,0,3309,0,0,0,0,0,0,3309,0,3309,3309
15003,501,0,0,0,0,0,4158,0,0,0,0,0,0,4158,4158,0,4158
15003,501,0,0,0,0,0,1986,0,0,0,0,0,0,1986,1986,1986,1986
15003,501,0,0,0,0,0,1197,0,0,0,0,0,1197,0,0,0,1197
15003,501,0,0,0,0,0,334,0,0,0,0,0,334,0,0,334,334
15003,501,0,0,0,0,0,197,0,0,0,0,0,197,0,197,197,197
15003,501,0,0,0,0,0,3275,0,0,0,0,0,3275,3275,0,0,3275
15003,501,0,0,0,0,0,349,0,0,0,0,0,349,349,0,349,349
15003,501,0,0,0,0,0,2006,0,0,0,0,0,2006,2006,2006,0,2006
15003,501,0,0,0,0,0,319,0,0,0,0,0,319,319,319,319,319
15003,501,0,0,0,0,0,233,0,0,0,0,233,0,0,0,0,233
15003,501,0,0,0,0,0,102,0,0,0,0,102,0,102,0,0,102
15003,501,0,0,0,0,0,45,0,0,0,0,45,0,45,45,45,45
15003,501,0,0,0,0,0,7189,0,0,0,7189,0,0,0,0,0,7189
15003,501,0,0,0,0,0,428,0,0,0,428,0,0,0,0,428,428
15003,501,0,0,0,0,0,392,0,0,0,392,0,0,0,392,0,392
15003,501,0,0,0,0,0,3202,0,0,0,3202,0,0,3202,0,0,3202
15003,501,0,0,0,0,0,166,0,0,0,166,0,0,166,0,166,166
15003,501,0,0,0,0,0,649,0,0,0,649,0,0,649,649,0,649
15003,501,0,0,0,0,0,982,0,0,0,982,0,982,0,0,0,982
15003,501,0,0,0,0,0,500,0,0,0,500,0,500,0,0,500,500
15003,501,0,0,0,0,0,100,0,0,0,100,0,100,0,100,0,100
15003,501,0,0,0,0,0,1616,0,0,0,1616,0,1616,1616,0,0,1616
15003,501,0,0,0,0,0,65,0,0,0,65,0,65,65,0,65,65
15003,501,0,0,0,0,0,343,0,0,0,343,0,343,343,343,0,343
15003,501,0,0,0,0,0,249,0,0,0,249,0,249,249,249,249,249
15003,501,0,0,0,0,0,465,0,0,0,465,465,0,0,0,0,465
15003,501,0,0,0,0,0,124,0,0,0,124,124,0,0,124,0,124
15003,501,0,0,0,0,0,419,0,0,0,419,419,0,419,0,0,419
15003,501,0,0,0,0,0,54,0,0,0,54,54,0,54,54,0,54
15003,501,0,0,0,0,0,543,0,0,0,543,543,543,0,0,0,543
15003,501,0,0,0,0,0,138,0,0,0,138,138,138,0,138,0,138
15003,501,0,0,0,0,0,295,0,0,0,295,295,295,295,0,0,295
15003,501,0,0,0,0,0,31,0,0,0,31,31,31,31,31,0,31
15003,501,0,0,0,0,0,256,0,0,256,0,0,0,0,0,0,256
15003,501,0,0,0,0,0,30,0,0,30,0,0,0,30,30,0,30
15003,501,0,0,0,0,0,150,0,0,150,150,0,0,0,0,0,150
15003,501,0,0,0,0,0,147,0,0,147,147,0,0,147,0,0,147
15003,501,0,0,0,0,0,72,0,0,72,72,0,0,72,72,72,72
15003,501,0,0,0,0,0,98,0,0,98,98,0,98,0,0,0,98
15003,501,0,0,0,0,0,52,0,0,52,52,0,52,52,52,0,52
15003,501,0,0,0,0,0,134,0,0,134,134,134,0,0,0,0,134
15003,501,0,0,0,0,0,1098,0,1098,0,0,0,0,0,0,0,1098
15003,501,0,0,0,0,0,39,0,39,0,0,0,0,0,0,39,39
15003,501,0,0,0,0,0,1160,0,1160,0,0,0,0,1160,0,0,1160
15003,501,0,0,0,0,0,224,0,224,0,0,0,0,224,224,0,224
15003,501,0,0,0,0,0,151,0,151,0,0,0,0,151,151,151,151
15003,501,0,0,0,0,0,333,0,333,0,0,0,333,333,0,0,333
15003,501,0,0,0,0,0,78,0,78,0,0,0,78,78,78,0,78
15003,501,0,0,0,0,0,165,0,165,0,0,165,0,0,0,0,165
15003,501,0,0,0,0,0,102,0,102,0,0,102,0,0,102,0,102
15003,501,0,0,0,0,0,139,0,139,0,0,139,0,139,0,0,139
15003,501,0,0,0,0,0,11,0,11,0,0,11,11,0,11,0,11
15003,501,0,0,0,0,0,43,0,43,0,0,43,43,43,0,0,43
15003,501,0,0,0,0,0,2692,0,2692,0,2692,0,0,0,0,0,2692
15003,501,0,0,0,0,0,66,0,66,0,66,0,0,0,0,66,66
15003,501,0,0,0,0,0,2040,0,2040,0,2040,0,0,2040,0,0,2040
15003,501,0,0,0,0,0,1230,0,1230,0,1230,0,0,1230,1230,0,1230
15003,501,0,0,0,0,0,192,0,192,0,192,0,0,192,192,192,192
15003,501,0,0,0,0,0,550,0,550,0,550,0,550,0,0,0,550
15003,501,0,0,0,0,0,393,0,393,0,393,0,393,0,393,0,393
15003,501,0,0,0,0,0,529,0,529,0,529,0,529,529,0,0,529
15003,501,0,0,0,0,0,82,0,82,0,82,0,82,82,82,0,82
15003,501,0,0,0,0,0,744,0,744,0,744,744,0,0,0,0,744
15003,501,0,0,0,0,0,251,0,251,0,251,251,0,0,251,0,251
15003,501,0,0,0,0,0,217,0,217,0,217,217,0,217,0,0,217
15003,501,0,0,0,0,0,44,0,44,0,44,44,0,44,44,0,44
15003,501,0,0,0,0,0,132,0,132,0,132,132,0,132,132,132,132
15003,501,0,0,0,0,0,70,0,70,0,70,70,70,0,0,0,70
15003,501,0,0,0,0,0,261,0,261,0,261,261,261,261,0,0,261
15003,501,0,0,0,0,0,123,0,123,0,123,123,123,123,123,0,123
15003,501,0,0,0,0,0,69,0,69,69,0,0,0,0,0,0,69
15003,501,0,0,0,0,0,587,0,587,587,0,0,0,0,0,587,587
15003,501,0,0,0,0,0,12,0,12,12,0,0,12,12,12,0,12
15003,501,0,0,0,0,0,298,0,298,298,298,0,0,0,0,0,298
15003,501,0,0,0,0,0,239,0,239,239,239,0,0,239,0,0,239
15003,501,0,0,0,0,0,180,0,180,180,180,0,180,180,0,180,180
15003,501,0,0,0,0,0,162,0,162,162,162,162,0,0,0,0,162
15003,501,0,0,0,0,0,69,0,69,69,69,69,69,69,69,0,69
15003,501,0,0,0,0,0,104,104,0,0,0,0,104,0,0,104,104
15003,501,0,0,0,0,0,148,148,0,0,0,0,148,148,0,0,148
15003,501,0,0,0,0,0,121,121,0,0,0,0,121,121,121,0,121
15003,501,0,0,0,0,0,176,176,0,0,176,0,0,176,0,0,176
15003,501,0,0,0,0,0,63,63,0,0,63,0,63,0,63,0,63
15003,501,0,0,0,0,0,105,105,105,0,105,0,0,0,0,0,105
15003,501,0,0,0,0,15,0,0,0,0,0,15,0,15,0,0,15
15003,501,0,0,0,0,118,0,0,0,0,0,118,118,0,118,118,118
15003,501,0,0,0,0,117,0,0,0,0,117,0,0,0,0,0,117
15003,501,0,0,0,0,102,0,0,0,0,102,0,0,102,102,0,102
15003,501,0,0,0,0,36,0,0,0,0,36,0,36,0,0,0,36
15003,501,0,0,0,0,68,0,0,0,0,68,0,68,68,68,0,68
15003,501,0,0,0,0,222,0,0,0,0,222,222,222,0,0,222,222
15003,501,0,0,0,0,236,0,0,0,236,0,0,236,0,0,0,236
15003,501,0,0,0,0,24,0,0,24,0,0,0,0,24,0,0,24
15003,501,0,0,0,0,157,0,157,0,0,0,0,157,0,0,0,157
15003,501,0,0,0,0,230,0,230,0,0,230,0,0,230,0,0,230
15003,501,0,0,0,0,27,0,27,0,0,27,27,0,27,27,0,27
15003,501,0,0,0,0,168,0,168,0,0,168,168,168,0,0,0,168
15003,501,0,0,0,0,77,77,0,0,0,0,77,77,0,0,77,77
15003,501,0,0,0,0,350,350,0,0,0,350,0,0,0,0,0,350
15003,501,0,0,0,0,25,25,0,0,0,25,0,0,0,25,0,25
15003,501,0,0,0,0,69,69,0,0,0,69,0,0,69,0,0,69
15003,501,0,0,0,0,59,59,0,0,0,59,0,0,59,0,59,59
15003,501,0,0,0,0,40,40,0,0,0,40,0,0,40,40,0,40
15003,501,0,0,0,0,165,165,0,0,0,165,0,165,0,0,0,165
15003,501,0,0,0,0,64,64,0,0,0,64,0,64,0,64,0,64
15003,501,0,0,0,0,137,137,0,0,0,137,0,137,137,0,0,137
15003,501,0,0,0,0,17,17,0,0,0,17,0,17,17,0,17,17
15003,501,0,0,0,0,84,84,0,0,0,84,0,84,84,84,0,84
15003,501,0,0,0,0,264,264,0,0,0,264,264,0,0,0,0,264
15003,501,0,0,0,0,127,127,0,0,0,127,127,0,127,0,0,127
15003,501,0,0,0,0,42,42,0,0,0,42,42,0,42,42,0,42
15003,501,0,0,0,0,39,39,0,0,0,39,39,39,0,0,0,39
15003,501,0,0,0,0,114,114,0,0,114,0,0,114,0,114,0,114
15003,501,0,0,0,0,250,250,0,250,0,250,0,0,0,0,0,250
15003,501,0,0,0,0,423,423,0,423,0,423,0,0,423,0,0,423
15003,501,0,0,0,0,130,130,0,130,0,130,0,0,130,130,0,130
15003,501,0,0,0,0,135,135,0,135,0,135,135,0,0,0,0,135
15003,501,0,0,0,0,54,54,0,54,0,54,54,0,54,0,0,54
15003,501,0,0,0,0,9,9,0,9,9,9,0,0,0,0,0,9
15003,501,0,0,0,0,106,106,0,106,106,106,106,0,0,0,0,106
15003,501,0,0,0,0,65,65,65,0,0,65,0,0,65,65,0,65
15003,501,0,0,0,0,189,189,189,0,0,189,0,189,0,0,0,189
15003,501,0,0,0,0,67,67,67,67,0,67,0,0,67,0,0,67
15003,501,0,0,0,0,96,96,96,96,0,96,96,96,96,96,0,96
15003,501,0,0,0,1,0,0,0,0,0,203,0,0,0,0,0,203
15003,501,0,0,0,1,0,86,0,0,0,0,0,0,0,0,0,86
15003,501,0,0,0,1,0,94,0,0,0,0,0,0,0,0,94,94
15003,501,0,0,0,1,0,163,0,0,0,0,0,163,163,0,0,163
15003,501,0,0,0,1,0,96,0,0,0,96,0,0,96,0,0,96
15003,501,0,0,0,1,0,171,0,0,0,171,0,171,171,0,171,171
15003,501,0,0,0,1,0,54,0,54,0,0,0,0,54,54,0,54
15003,501,0,0,0,1,0,29,0,29,29,0,0,29,0,0,0,29
15003,501,0,0,0,1,0,114,0,114,114,114,114,0,0,0,0,114
15003,501,0,0,0,1,105,105,105,0,0,105,105,105,0,0,0,105
15003,501,0,0,1,0,0,0,0,0,0,287,0,0,0,0,0,287
15003,501,0,0,1,0,0,0,0,0,0,333,0,0,333,0,0,333
15003,501,0,0,1,0,0,0,0,0,0,207,0,0,207,207,0,207
15003,501,0,0,1,0,0,0,0,0,0,246,0,246,0,0,0,246
15003,501,0,0,1,0,0,0,0,0,0,60,0,60,60,60,0,60
15003,501,0,0,1,0,0,0,0,0,100,0,0,0,0,0,100,100
15003,501,0,0,1,0,0,0,0,0,272,0,0,272,272,272,272,272
15003,501,0,0,1,0,0,0,0,0,38,38,0,0,0,0,0,38
15003,501,0,0,1,0,0,0,0,423,0,0,0,0,0,0,0,423
15003,501,0,0,1,0,0,0,0,304,0,0,0,0,304,0,0,304
15003,501,0,0,1,0,0,0,0,24,0,0,0,0,24,24,0,24
15003,501,0,0,1,0,0,0,0,12,0,12,0,12,12,12,0,12
15003,501,0,0,1,0,0,0,110,110,0,110,0,0,0,0,0,110
15003,501,0,0,1,0,0,0,30,30,30,30,0,0,30,30,0,30
15003,501,0,0,1,0,0,825,0,0,0,0,0,0,0,0,0,825
15003,501,0,0,1,0,0,287,0,0,0,0,0,0,0,0,287,287
15003,501,0,0,1,0,0,50,0,0,0,0,0,0,0,50,0,50
15003,501,0,0,1,0,0,140,0,0,0,0,0,0,0,140,140,140
15003,501,0,0,1,0,0,770,0,0,0,0,0,0,770,0,0,770
15003,501,0,0,1,0,0,392,0,0,0,0,0,0,392,0,392,392
15003,501,0,0,1,0,0,159,0,0,0,0,0,0,159,159,0,159
15003,501,0,0,1,0,0,643,0,0,0,0,0,0,643,643,643,643
15003,501,0,0,1,0,0,198,0,0,0,0,0,198,198,0,0,198
15003,501,0,0,1,0,0,191,0,0,0,0,0,191,191,0,191,191
15003,501,0,0,1,0,0,303,0,0,0,0,0,303,303,303,0,303
15003,501,0,0,1,0,0,171,0,0,0,0,0,171,171,171,171,171
15003,501,0,0,1,0,0,67,0,0,0,0,67,67,0,0,67,67
15003,501,0,0,1,0,0,517,0,0,0,517,0,0,0,0,0,517
15003,501,0,0,1,0,0,124,0,0,0,124,0,0,0,0,124,124
15003,501,0,0,1,0,0,159,0,0,0,159,0,0,159,0,0,159
15003,501,0,0,1,0,0,211,0,0,0,211,0,0,211,211,0,211
15003,501,0,0,1,0,0,61,0,0,0,61,0,0,61,61,61,61
15003,501,0,0,1,0,0,337,0,0,0,337,0,337,0,0,0,337
15003,501,0,0,1,0,0,158,0,0,0,158,0,158,158,0,0,158
15003,501,0,0,1,0,0,226,0,0,0,226,0,226,226,0,226,226
15003,501,0,0,1,0,0,187,0,0,0,187,0,187,187,187,0,187
15003,501,0,0,1,0,0,80,0,0,0,80,80,0,0,0,0,80
15003,501,0,0,1,0,0,88,0,0,0,88,88,0,88,0,0,88
15003,501,0,0,1,0,0,108,0,0,108,0,108,108,0,0,0,108
15003,501,0,0,1,0,0,95,0,0,95,95,0,0,0,0,0,95
15003,501,0,0,1,0,0,33,0,0,33,33,0,33,33,0,0,33
15003,501,0,0,1,0,0,83,0,83,0,0,0,0,83,0,0,83
15003,501,0,0,1,0,0,33,0,33,0,0,0,0,33,33,0,33
15003,501,0,0,1,0,0,149,0,149,0,0,0,149,0,0,149,149
15003,501,0,0,1,0,0,84,0,84,0,0,0,84,84,84,0,84
15003,501,0,0,1,0,0,308,0,308,0,0,308,0,308,308,0,308
15003,501,0,0,1,0,0,271,0,271,0,271,0,0,0,0,0,271
15003,501,0,0,1,0,0,360,0,360,0,360,0,0,360,0,0,360
15003,501,0,0,1,0,0,41,0,41,0,41,0,0,41,41,0,41
15003,501,0,0,1,0,0,120,0,120,0,120,0,120,0,0,0,120
