SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0774408,76,0,1,1,0,3500100,22,22,0,0,0,0,0,0,0,22,22,22
2021HU0774626,501,0,0,0,0,3500803,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0774674,0,0,0,0,1,3500100,18,18,0,0,0,0,0,0,0,0,0,0
2021HU0774922,76,0,1,1,1,3500100,31,31,0,0,0,0,0,0,31,31,31,31
2021HU0775417,418,0,0,0,0,3500805,204,0,0,0,0,0,204,0,0,0,0,0
2021HU0775564,155,0,0,1,1,3500900,50,0,0,0,0,0,50,0,0,0,50,0
2021HU0775606,140,0,0,0,1,3500100,33,33,0,0,0,0,0,0,0,33,0,0
2021HU0775855,235,0,0,0,0,3500100,183,183,0,0,0,0,0,0,0,183,183,0
2021HU0775999,20,0,0,0,0,3501002,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0776004,463,0,0,1,0,3500801,89,89,0,0,0,0,89,89,0,89,0,0
2021HU0776370,184,1,0,1,1,3500804,347,0,0,0,0,0,347,347,0,0,0,0
2021HU0776380,112,0,0,1,1,3500200,52,0,0,0,0,0,52,0,0,0,52,0
2021HU0776435,422,1,0,0,0,3500500,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0776732,273,0,1,1,0,3500100,32,32,0,0,0,0,0,0,0,32,32,0
2021HU0776930,481,0,0,0,0,3500804,77,77,0,0,0,0,77,0,0,0,0,0
2021HU0776994,490,0,0,0,0,3500400,289,0,0,0,0,0,289,0,289,289,289,0
2021HU0777018,501,0,0,0,0,3500600,135,0,0,0,0,0,135,135,0,0,0,0
2021HU0777391,501,0,0,0,0,3500804,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0777451,196,1,0,1,1,3501002,274,0,0,0,0,0,274,274,0,0,0,0
2021HU0777532,444,0,0,0,0,3500900,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0777975,39,0,0,1,0,3500100,8,8,0,0,0,0,0,0,0,8,0,8
2021HU0778366,450,0,0,0,0,3500802,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0778522,501,0,0,0,0,3500500,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0778877,452,0,0,1,0,3501200,137,0,0,0,0,0,137,0,0,0,137,0
2021HU0778962,134,0,0,1,1,3500802,50,0,50,0,0,0,50,0,0,50,0,0
2021HU0779072,239,0,0,1,0,3500700,80,80,0,0,0,0,0,80,0,0,0,80
2021HU0779119,327,0,0,1,0,3500806,105,0,0,0,0,0,105,105,0,0,0,0
2021HU0779554,501,0,0,0,0,3500500,243,0,0,0,0,0,243,243,0,243,0,0
2021HU0779660,215,0,0,0,0,3500900,61,0,0,0,0,0,61,61,0,0,61,0
2021HU0779729,46,1,0,1,1,3500300,47,0,0,0,0,0,0,47,0,0,47,0
2021HU0779735,402,0,0,1,0,3501100,134,0,0,0,0,0,0,134,0,0,0,134
2021HU0779856,472,0,0,0,0,3500300,342,0,0,0,0,0,342,342,0,0,0,0
2021HU0780050,501,0,0,0,0,3501200,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0780182,501,0,0,0,0,3500500,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0780272,128,0,0,0,0,3500804,105,0,105,0,0,0,0,0,0,0,0,0
2021HU0780619,141,0,0,0,1,3500400,77,0,0,0,0,0,77,77,0,77,77,0
2021HU0781112,235,0,1,1,0,3500500,67,0,0,0,0,0,67,67,0,67,0,0
2021HU0781854,147,0,0,1,1,3500400,202,0,0,0,0,0,202,202,0,0,0,0
2021HU0781890,185,0,0,1,1,3501200,55,55,0,0,0,0,0,0,55,55,0,0
2021HU0782058,471,0,0,0,0,3500100,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0782062,55,0,0,1,1,3500100,190,190,0,0,0,0,0,0,0,0,0,0
2021HU0782111,215,0,0,0,0,3501100,200,0,0,0,0,0,200,200,0,0,0,0
2021HU0782360,24,0,0,1,1,3500500,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0782493,501,0,0,0,0,3500801,121,0,121,0,0,0,0,0,121,121,121,121
2021HU0782720,391,0,0,0,0,3500400,458,0,0,458,0,0,0,0,458,0,0,0
2021HU0783077,57,0,0,1,0,3500100,24,24,0,0,0,0,0,0,0,24,24,24
2021HU0783132,501,0,0,0,1,3500100,24,24,0,0,0,0,0,0,0,24,0,0
2021HU0783608,47,0,0,1,1,3500600,36,36,0,0,0,0,0,0,0,0,36,0
2021HU0783714,129,0,1,1,1,3500400,42,0,42,0,0,0,0,0,0,42,42,0
2021HU0784174,267,0,0,1,0,3500804,295,0,0,295,0,0,295,295,0,0,0,0
2021HU0784182,149,0,0,0,0,3500804,179,0,0,0,0,0,179,179,0,179,0,0
2021HU0784276,47,1,1,1,1,3500400,105,0,0,0,0,0,0,105,0,105,105,0
2021HU0784346,501,0,0,0,0,3500600,75,0,0,0,0,0,75,75,0,0,0,0
2021HU0784424,182,0,0,1,1,3501200,338,0,0,338,0,0,0,0,0,0,0,0
2021HU0784442,192,0,0,1,1,3500300,24,0,0,0,0,0,0,24,0,24,24,0
2021HU0784754,168,0,0,0,0,3500803,258,258,0,0,0,0,0,0,0,0,0,258
2021HU0784895,404,0,0,0,0,3500804,130,130,0,0,0,0,130,0,0,130,0,0
2021HU0785199,64,0,0,1,0,3500803,180,0,0,0,0,0,0,180,0,0,0,180
2021HU0785338,0,0,0,1,0,3500900,64,0,0,0,0,0,64,0,64,64,64,0
2021HU0785386,45,0,0,1,0,3500804,336,0,0,0,0,0,336,336,0,0,336,0
2021HU0785417,254,0,0,1,0,3500100,43,43,0,0,0,0,0,0,0,0,43,0
2021HU0785576,501,0,0,0,0,3500500,50,0,0,0,0,0,50,50,0,50,0,0
2021HU0785588,111,0,0,0,0,3501100,82,0,0,0,0,0,82,82,0,82,82,0
2021HU0785717,353,0,0,0,0,3500400,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0785806,322,0,0,1,0,3500100,229,0,0,0,0,0,229,229,229,229,229,0
2021HU0785833,501,0,0,0,0,3500801,105,0,0,0,0,0,105,0,105,105,0,0
2021HU0785858,226,0,1,1,0,3500805,63,0,63,0,0,0,0,0,0,0,0,0
2021HU0786370,27,0,0,0,0,3501001,48,0,0,0,0,0,0,48,0,48,0,0
2021HU0786579,348,0,0,1,0,3501200,30,0,0,0,0,0,30,30,0,0,30,30
2021HU0786894,185,0,0,1,1,3500500,65,0,0,0,0,0,0,65,0,0,0,0
2021HU0786941,190,0,0,1,1,3500806,66,0,0,0,0,0,66,66,0,0,0,0
2021HU0787377,477,0,0,0,0,3500804,102,102,0,0,0,0,102,0,0,102,0,0
2021HU0787449,406,0,0,0,0,3500803,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0787708,501,0,0,0,0,3500600,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0787748,270,0,0,1,0,3500300,13,0,0,0,0,0,13,13,13,13,13,13
2021HU0787882,501,0,0,0,0,3500803,40,0,0,0,0,0,40,40,0,0,0,0
2021HU0788163,371,0,0,1,0,3500600,140,0,0,0,0,0,140,140,140,0,0,0
2021HU0788254,70,0,0,1,1,3501100,110,0,0,0,0,0,110,0,0,110,110,0
2021HU0788304,224,0,0,0,0,3501001,79,79,0,0,0,0,79,79,79,79,79,79
2021HU0788686,36,0,0,0,0,3500100,30,30,0,0,0,0,30,0,0,30,0,0
2021HU0788853,319,0,0,0,0,3500300,11,0,0,0,0,0,11,11,0,11,11,0
2021HU0789269,124,0,0,1,1,3500200,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0789345,501,0,0,0,0,3500600,156,0,0,0,0,0,156,156,0,0,0,0
2021HU0789576,134,0,0,1,0,3500804,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0789594,252,0,0,0,0,3500500,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0789806,267,0,0,1,0,3500600,58,58,0,0,0,0,58,58,58,58,58,0
2021HU0789813,0,0,0,0,0,3501002,439,0,0,0,0,0,439,439,0,0,0,0
2021HU0790134,74,0,0,1,1,3500500,133,0,0,0,0,0,133,0,0,133,133,0
2021HU0790154,12,0,0,0,0,3500805,50,0,0,0,0,0,50,50,0,50,50,0
2021HU0790242,356,0,0,1,1,3501100,73,0,0,0,0,0,0,73,0,0,0,0
2021HU0791136,501,0,0,0,0,3500500,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0791155,501,0,0,0,0,3500200,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0791255,173,0,0,1,0,3500200,157,0,0,0,0,0,157,157,0,0,0,0
2021HU0791399,177,0,0,0,0,3500803,164,164,0,0,0,0,0,164,0,0,0,0
2021HU0791784,230,0,0,0,0,3500200,212,212,0,0,0,0,212,0,0,0,0,0
2021HU0792085,72,0,0,1,1,3501100,42,0,0,0,0,0,42,0,0,0,42,0
2021HU0792359,101,0,0,0,1,3500805,73,0,0,0,0,0,73,73,0,73,73,0
2021HU0792469,288,0,0,0,0,3500500,15,0,0,0,0,0,15,15,0,15,15,15
2021HU0792555,224,0,0,1,0,3500300,20,20,0,0,0,0,0,0,0,20,20,20
2021HU0792874,262,0,1,1,0,3500100,15,15,0,0,0,0,0,0,0,15,15,15
2021HU0793222,108,0,0,0,0,3500100,23,23,0,0,0,0,0,0,23,23,0,0
2021HU0793554,271,0,0,1,0,3500300,40,0,0,0,0,0,0,40,0,0,0,40
2021HU0793598,149,0,0,1,0,3500200,63,63,0,0,0,0,0,63,0,0,0,0
2021HU0793637,454,0,0,0,0,3500802,48,0,0,0,0,0,48,48,0,48,0,0
2021HU0793731,501,0,0,0,0,3500500,27,27,0,0,0,0,27,0,27,27,0,0
2021HU0793740,33,0,0,1,0,3500805,327,0,327,0,0,0,0,327,0,0,0,0
2021HU0793885,0,0,0,1,1,3501100,397,0,0,0,0,0,397,397,0,0,397,397
2021HU0793955,501,0,0,0,0,3500500,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0793964,501,0,0,0,0,3500500,8,8,0,0,0,0,0,0,0,0,0,8
2021HU0794001,499,0,0,0,0,3500500,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0794194,205,0,0,0,0,3500900,126,0,0,0,0,0,126,0,0,126,0,0
2021HU0794280,0,0,0,0,0,3500200,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0794506,154,0,0,1,1,3500803,51,0,0,0,0,0,51,0,51,51,0,0
2021HU0794547,337,0,0,1,1,3500600,117,117,0,117,0,0,0,0,117,117,117,0
2021HU0794550,501,0,0,0,0,3500500,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0794626,429,0,0,1,0,3500500,18,0,0,0,0,0,18,18,0,18,0,18
2021HU0794686,501,0,0,0,0,3500802,67,0,0,0,0,0,67,0,67,67,0,0
2021HU0795044,118,0,0,1,0,3500700,421,421,0,0,0,0,421,421,0,0,0,0
2021HU0795155,68,0,1,1,1,3500100,35,35,0,0,0,0,0,0,0,35,35,35
2021HU0795262,439,0,0,1,0,3500804,120,0,0,0,0,0,120,120,0,0,0,0
2021HU0795958,12,0,0,0,0,3501200,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0795997,0,0,0,1,1,3500100,34,34,0,0,0,0,0,0,0,34,34,34
2021HU0796109,346,0,0,1,0,3500802,59,0,0,0,0,0,59,0,59,59,59,0
2021HU0796119,377,0,0,0,0,3501002,570,0,0,0,0,0,570,0,0,0,0,0
2021HU0796282,12,0,0,1,0,3500400,477,0,0,0,0,0,477,0,0,477,477,0
2021HU0796705,501,0,0,0,0,3500700,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0797319,115,0,0,0,0,3500300,184,0,0,0,0,0,184,184,184,184,184,0
2021HU0797354,121,0,1,1,1,3500400,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0797432,501,0,0,0,0,3500500,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0797439,45,0,0,1,0,3501100,64,0,64,0,0,0,64,0,0,0,64,0
2021HU0797700,431,0,0,0,0,3500804,44,0,0,0,0,0,44,44,0,44,0,0
2021HU0798053,211,0,0,0,0,3501100,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0798226,321,0,1,1,0,3500100,14,14,0,0,0,0,0,0,14,14,14,0
2021HU0798341,33,0,0,0,0,3500300,22,22,0,0,0,0,0,22,0,22,0,0
2021HU0798564,501,0,0,0,0,3500100,14,14,0,0,0,0,0,0,0,14,14,14
2021HU0799048,267,0,0,1,0,3500500,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0799176,304,0,0,0,0,3500500,111,0,0,0,0,0,111,0,111,111,111,0
2021HU0799268,298,0,0,1,0,3500500,55,0,55,0,0,0,55,0,55,55,55,0
2021HU0799282,288,0,0,0,0,3500300,42,0,0,0,0,0,0,42,0,0,0,42
2021HU0799308,57,0,0,0,1,3500100,22,22,0,0,0,0,0,0,0,22,0,22
2021HU0799321,334,0,0,1,1,3500500,36,36,0,0,0,0,0,36,0,0,0,0
2021HU0800384,501,0,0,0,0,3500801,53,0,0,0,0,0,53,0,53,53,0,0
2021HU0800423,501,0,0,0,0,3500500,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0800633,311,0,0,0,0,3500200,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0800896,501,0,0,0,0,3500500,123,0,0,0,0,0,123,123,0,0,123,0
2021HU0800900,485,0,0,0,0,3500300,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0800908,501,0,0,0,0,3500700,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0801049,111,0,0,0,0,3501200,73,0,0,0,0,0,0,73,0,0,0,73
2021HU0801247,149,0,0,1,0,3500500,72,0,0,0,0,0,72,0,72,72,72,0
2021HU0801339,341,0,0,0,0,3500500,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0801377,179,0,0,0,0,3500500,49,0,0,0,0,0,0,49,0,0,0,0
2021HU0801401,155,0,0,0,0,3500900,82,0,0,0,0,0,82,82,0,82,0,0
2021HU0802146,501,0,0,0,0,3500700,339,0,0,0,0,0,339,339,0,339,339,0
2021HU0802163,22,0,0,1,0,3500300,214,0,0,0,0,0,214,0,214,214,0,0
2021HU0802225,203,0,0,1,0,3500802,83,0,0,0,0,0,83,83,0,0,83,0
2021HU0802370,101,1,0,1,1,3500600,21,0,0,21,0,0,21,21,0,0,0,0
2021HU0802633,501,0,0,0,0,3500803,142,0,0,0,0,0,0,142,0,142,0,0
2021HU0802842,501,0,0,0,0,3500805,181,0,0,0,0,0,181,181,0,181,181,0
2021HU0802869,71,0,0,0,1,3501002,269,0,0,0,0,0,269,0,0,269,269,0
2021HU0802928,501,0,0,0,0,3500802,59,0,0,0,0,0,59,0,0,0,59,0
2021HU0803170,373,0,0,1,0,3500100,303,303,0,0,0,0,0,0,0,0,303,0
2021HU0803374,501,0,0,1,0,3500600,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0803815,204,1,0,1,1,3500400,34,0,0,0,0,0,34,34,0,34,34,0
2021HU0803870,391,0,0,0,0,3500500,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0804093,325,0,0,0,0,3500806,71,71,0,71,0,0,0,0,71,0,0,0
2021HU0804094,280,0,0,0,0,3500700,119,119,0,0,0,0,119,119,0,119,119,0
2021HU0804130,501,0,0,0,0,3500500,67,0,0,0,0,0,67,0,67,67,67,0
2021HU0804441,68,0,0,1,1,3500900,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0805266,501,0,0,0,0,3500500,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0805501,397,0,0,0,0,3500600,23,0,0,0,0,0,23,23,23,0,0,23
2021HU0805599,255,0,0,0,0,3500200,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0806070,71,0,0,1,1,3500100,17,17,0,0,0,0,0,0,0,0,0,0
2021HU0806204,501,0,0,0,0,3500700,65,0,0,0,0,0,0,65,65,65,65,65
2021HU0806372,197,0,0,0,0,3501002,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0806600,214,0,0,0,0,3500500,11,0,0,0,0,0,0,11,0,11,11,11
2021HU0806873,501,0,0,0,0,3501100,40,0,0,0,0,0,0,40,0,0,0,0
2021HU0806879,132,0,1,1,1,3500806,60,0,0,0,0,0,60,60,0,0,60,60
2021HU0807047,501,0,0,0,0,3500100,21,21,0,0,0,0,0,0,0,21,21,0
2021HU0807152,69,0,1,1,1,3500900,42,0,0,0,0,0,42,42,0,0,42,42
2021HU0807917,387,0,0,0,0,3500900,30,0,0,0,0,0,30,0,30,30,0,0
2021HU0808047,219,0,0,0,0,3501200,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0808729,336,0,0,0,0,3500700,106,0,0,0,0,0,106,106,106,106,0,106
2021HU0808780,280,0,0,0,0,3500802,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0808937,501,0,0,0,0,3500805,62,0,62,0,0,0,62,0,0,0,0,0
2021HU0809161,501,0,0,0,0,3500805,91,0,0,0,0,0,91,91,0,91,0,0
2021HU0809415,159,0,0,0,0,3500500,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0809454,216,0,0,1,0,3501002,194,0,0,0,0,0,0,194,0,194,194,194
2021HU0809712,422,0,0,0,0,3500804,143,0,0,0,0,0,143,0,0,143,0,0
2021HU0809772,440,0,0,0,0,3500806,52,0,0,0,0,0,52,52,52,52,0,0
2021HU0810029,209,0,0,1,0,3501200,67,67,0,67,0,0,67,0,0,0,0,0
2021HU0810055,441,0,0,0,0,3500805,67,0,67,0,0,0,67,67,0,0,0,0
2021HU0810056,501,0,0,0,0,3501100,92,0,0,92,0,0,92,0,0,92,92,0
2021HU0810084,100,0,0,1,1,3500300,40,40,0,0,0,0,0,0,0,40,0,0
2021HU0810139,228,0,0,1,0,3500802,343,0,0,0,0,0,343,343,0,0,343,0
2021HU0810276,304,0,0,0,0,3500400,25,0,0,0,0,0,25,25,25,0,0,25
2021HU0810485,146,0,0,0,0,3501100,103,0,0,0,0,0,103,103,0,0,0,0
2021HU0810694,213,0,0,0,0,3500900,350,0,0,0,0,0,350,350,0,0,0,350
2021HU0810711,24,0,0,0,0,3500900,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0811197,80,0,1,1,1,3501100,54,54,0,0,0,0,0,0,0,54,54,0
2021HU0811343,43,0,0,1,0,3500804,277,0,0,0,0,0,277,277,0,277,0,277
2021HU0811370,501,0,0,0,0,3500500,108,0,0,0,0,0,108,0,108,108,0,0
2021HU0811545,299,0,0,0,0,3501200,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0811821,192,0,1,1,1,3500400,12,0,0,0,0,0,12,0,0,12,12,0
2021HU0811884,311,0,1,1,0,3500100,71,0,0,0,0,0,71,71,0,71,71,0
2021HU0811907,501,0,1,1,0,3500900,56,0,0,0,0,0,56,56,56,56,56,56
2021HU0812037,441,0,0,0,0,3500200,83,0,0,0,0,0,83,83,83,0,0,0
2021HU0812063,501,0,0,0,0,3500804,304,0,0,0,0,0,304,0,0,0,0,0
2021HU0812156,501,0,0,0,0,3500700,11,0,11,0,0,0,11,0,11,11,0,0
2021HU0812411,28,0,0,1,0,3500900,170,0,0,0,0,0,170,170,0,0,0,170
2021HU0812671,258,0,0,0,0,3500300,38,0,0,0,0,0,0,38,0,0,0,0
2021HU0812874,501,0,0,0,0,3500400,397,0,0,0,0,0,397,0,0,0,0,0
2021HU0812889,131,0,0,0,0,3501200,100,0,0,0,0,0,0,100,0,0,0,100
2021HU0813153,66,0,0,1,1,3500900,118,0,0,0,0,0,118,118,0,0,0,0
2021HU0813674,102,0,0,1,0,3500200,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0814041,199,0,0,1,1,3500600,66,66,0,0,0,0,0,66,0,0,66,0
2021HU0814200,501,0,0,0,0,3500200,54,54,0,0,0,0,54,0,0,54,54,0
2021HU0814226,147,0,1,1,0,3500100,72,0,72,0,0,0,72,0,0,72,0,0
2021HU0814279,356,0,0,0,0,3501100,74,74,0,0,0,0,0,0,0,74,0,0
2021HU0814540,501,0,0,0,0,3500700,390,0,0,0,0,0,390,390,0,390,0,0
2021HU0814663,266,0,0,0,0,3500802,87,0,0,0,0,0,87,87,87,87,0,0
2021HU0814886,501,0,0,0,0,3501100,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0814890,341,0,0,0,0,3500600,110,0,0,0,0,0,110,110,0,110,0,0
2021HU0814996,386,0,0,0,0,3500100,33,33,0,0,0,0,0,0,33,33,33,0
2021HU0815137,76,0,0,0,0,3500600,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0815166,449,0,0,1,1,3500700,239,239,0,0,0,0,0,239,0,0,0,0
2021HU0815488,392,0,0,0,0,3500300,230,0,0,0,0,0,0,230,0,0,0,230
2021HU0815615,56,0,0,0,0,3500806,115,0,0,0,0,0,115,115,0,0,0,115
2021HU0815671,242,0,0,0,0,3500500,87,0,0,0,0,0,87,0,0,87,87,0
2021HU0815754,13,0,0,0,1,3500804,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0816014,213,0,0,0,0,3500804,158,0,0,0,0,0,158,0,0,158,0,0
2021HU0816016,157,0,0,0,0,3500802,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0816907,239,0,0,0,0,3500804,66,66,0,0,0,0,0,66,0,66,0,0
2021HU0816932,501,0,0,0,0,3500100,17,17,0,0,0,0,0,0,0,17,0,17
2021HU0817102,501,0,0,0,0,3500805,71,0,0,0,0,0,71,0,71,0,0,0
2021HU0817147,379,0,0,0,0,3500803,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0817274,216,0,0,0,0,3500500,15,0,0,0,0,0,15,15,0,15,0,15
2021HU0817408,291,0,0,0,0,3500500,20,20,0,0,0,0,0,20,20,20,20,20
2021HU0817459,141,0,1,1,0,3500100,21,21,0,0,0,0,0,0,0,0,21,0
2021HU0817621,501,0,0,0,0,3500805,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0817982,355,0,0,0,0,3500805,117,0,0,0,0,0,117,117,0,0,0,0
2021HU0818208,110,0,1,1,1,3500500,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0818391,501,0,0,0,0,3500801,127,127,0,0,0,0,127,127,0,127,127,0
2021HU0818752,501,0,0,0,0,3500805,138,0,0,0,0,0,138,138,0,0,0,0
2021HU0819400,23,0,0,1,0,3500804,214,0,0,0,0,0,214,214,0,0,0,0
2021HU0819627,90,0,0,1,1,3500100,22,22,0,0,0,0,0,0,0,0,22,0
2021HU0819666,501,0,0,0,0,3500801,99,0,0,0,0,0,99,99,0,0,0,0
2021HU0819704,501,0,0,0,0,3500500,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0819733,425,0,0,0,0,3501002,288,0,0,0,0,0,288,0,288,0,0,0
2021HU0819839,501,0,0,0,0,3500700,125,0,0,0,0,0,125,0,0,0,0,0
2021HU0819883,406,0,0,0,0,3500804,38,0,38,38,0,0,0,0,0,0,0,0
2021HU0819990,501,0,0,0,0,3500600,100,0,100,0,0,0,100,0,0,100,0,0
2021HU0819997,501,0,0,0,0,3500300,59,0,59,0,0,0,0,0,0,0,0,59
2021HU0820033,501,0,0,0,0,3500804,120,0,0,120,0,0,120,0,0,0,0,0
2021HU0820044,142,0,0,1,0,3500801,108,0,0,0,0,0,108,0,0,0,108,0
2021HU0820213,0,0,0,0,1,3500100,30,0,0,0,0,0,30,30,0,0,0,0
2021HU0820426,249,0,0,0,0,3501100,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0820812,181,0,0,0,0,3500300,16,0,0,0,0,0,0,16,0,0,0,0
2021HU0821329,0,0,0,0,0,3500400,20,0,0,0,0,0,20,20,0,0,20,0
2021HU0821630,501,0,0,0,0,3500300,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0821676,501,0,0,0,0,3500700,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0821714,85,0,0,1,0,3501001,148,0,0,0,0,0,0,148,0,0,0,148
2021HU0821810,501,0,0,0,0,3501100,156,0,0,0,0,0,156,0,0,0,0,0
2021HU0821862,501,0,0,0,0,3500801,57,0,57,0,0,0,57,0,0,0,0,0
2021HU0822030,155,0,0,0,0,3500400,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0822395,300,0,0,0,0,3501200,183,0,183,0,0,0,183,0,0,183,183,0
2021HU0822669,501,0,0,0,0,3500801,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0822805,324,0,0,1,0,3500100,41,41,0,0,0,0,0,0,0,0,0,0
2021HU0822978,35,0,0,0,0,3500300,23,23,0,0,0,0,0,0,0,23,0,0
2021HU0823063,90,0,0,0,1,3500802,82,0,0,0,0,0,82,0,82,82,0,0
2021HU0823356,0,0,0,1,1,3500100,12,12,0,0,0,0,0,0,0,0,0,0
2021HU0823498,218,0,0,0,0,3500802,46,0,0,0,0,0,46,0,46,0,0,0
2021HU0823502,89,0,0,1,1,3500500,434,0,0,0,0,0,0,434,0,0,0,0
2021HU0823529,300,0,0,1,0,3500100,40,40,0,0,0,0,0,0,0,40,0,0
2021HU0823576,28,0,0,1,1,3501002,58,58,0,58,0,0,58,58,0,58,58,58
2021HU0823933,130,0,0,1,1,3501001,313,313,0,0,0,0,313,313,0,0,0,0
2021HU0823954,227,0,0,1,0,3500806,327,0,0,0,0,0,327,327,0,327,0,327
2021HU0824311,106,0,0,1,1,3500806,39,0,0,0,0,0,39,39,0,39,39,39
2021HU0824457,160,0,0,1,1,3500600,30,0,0,0,0,0,30,30,0,0,30,0
2021HU0824493,501,0,0,0,0,3500900,31,0,0,0,0,0,31,0,31,0,0,0
2021HU0824883,116,0,1,1,1,3500900,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0825057,467,0,0,1,0,3501001,78,0,0,0,0,0,0,78,0,78,78,0
2021HU0825397,165,0,0,1,1,3500700,117,117,0,0,0,0,0,117,0,117,0,117
2021HU0825612,501,0,0,0,0,3500801,255,0,0,0,0,0,255,255,0,0,0,0
2021HU0825892,173,0,0,0,0,3500200,114,114,0,0,0,0,0,0,0,0,0,0
2021HU0825903,201,1,0,1,0,3500802,60,0,0,0,0,0,60,60,0,60,0,60
2021HU0826036,501,0,0,1,0,3500500,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0826131,501,0,0,1,0,3500806,123,0,0,0,0,0,123,123,0,0,0,0
2021HU0826226,369,0,0,0,0,3500801,198,198,0,0,0,0,0,0,198,0,0,0
2021HU0826517,436,0,0,0,0,3500600,83,0,0,0,0,0,83,0,83,83,0,0
2021HU0826787,501,0,0,0,0,3500100,111,0,0,0,0,0,0,111,0,111,0,0
2021HU0826831,128,0,0,0,0,3500100,27,27,0,0,0,0,0,0,0,27,27,27
2021HU0826849,501,0,0,0,0,3500801,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0826903,501,0,0,0,0,3500300,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0826977,304,0,0,0,0,3501200,150,0,0,0,0,0,150,150,0,0,150,150
2021HU0827254,501,0,0,0,0,3500500,133,0,0,0,0,0,133,0,0,133,0,0
2021HU0827400,73,0,0,0,0,3500900,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0827655,65,0,0,1,1,3500100,11,11,0,0,0,0,0,0,0,11,11,11
2021HU0827738,174,0,0,1,1,3501002,482,0,0,0,0,0,0,482,0,0,0,0
2021HU0827816,111,0,0,0,0,3500500,16,0,0,0,0,0,0,16,0,0,0,0
2021HU0827973,139,0,1,1,0,3501200,47,47,0,0,0,0,47,47,0,47,47,0
2021HU0828015,330,0,0,0,0,3500803,161,0,0,0,0,0,161,0,0,161,161,0
