state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
48,282,0,1,1,0,0,0,0,0,0,67,0,67,0,67,0,67
48,282,0,1,1,0,0,0,0,0,0,66,66,0,0,0,0,66
48,282,0,1,1,0,0,0,0,0,0,100,100,0,100,100,100,100
48,282,0,1,1,1,0,0,48,0,0,0,0,0,48,48,0,48
48,282,1,0,1,1,0,0,0,0,0,87,87,0,0,87,0,87
48,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163
48,283,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20
48,283,0,0,0,0,0,0,0,0,0,0,117,0,0,0,117,117
48,283,0,0,0,0,0,0,0,0,0,745,0,0,0,0,0,745
48,283,0,0,0,0,0,0,0,0,0,111,0,0,0,111,0,111
48,283,0,0,0,0,0,0,0,0,0,1046,0,0,1046,0,0,1046
48,283,0,0,0,0,0,0,0,0,0,1178,0,0,1178,1178,0,1178
48,283,0,0,0,0,0,0,0,0,0,46,0,46,0,0,0,46
48,283,0,0,0,0,0,0,0,0,0,120,0,120,120,0,0,120
48,283,0,0,0,0,0,0,0,0,0,483,0,483,483,483,0,483
48,283,0,0,0,0,0,0,0,0,0,975,975,0,0,0,0,975
48,283,0,0,0,0,0,0,0,0,0,71,71,0,0,0,71,71
48,283,0,0,0,0,0,0,0,0,0,346,346,0,0,346,0,346
48,283,0,0,0,0,0,0,0,0,0,262,262,0,0,262,262,262
48,283,0,0,0,0,0,0,0,0,0,97,97,0,97,0,0,97
48,283,0,0,0,0,0,0,0,0,0,161,161,0,161,161,0,161
48,283,0,0,0,0,0,0,0,0,0,106,106,0,106,106,106,106
48,283,0,0,0,0,0,0,0,0,0,68,68,68,0,0,68,68
48,283,0,0,0,0,0,0,555,0,0,0,0,0,0,0,0,555
48,283,0,0,0,0,0,0,470,0,0,0,0,0,470,0,0,470
48,283,0,0,0,0,0,0,207,0,0,0,0,207,0,0,0,207
48,283,0,0,0,0,0,0,322,0,0,322,0,0,0,0,0,322
48,283,0,0,0,0,0,0,82,0,0,82,0,0,82,0,0,82
48,283,0,0,0,0,0,0,12,0,0,12,12,0,0,0,0,12
48,283,0,0,0,0,0,0,945,0,0,945,945,945,0,945,0,945
48,283,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,56
48,283,0,0,0,0,0,278,0,0,0,0,0,0,0,0,278,278
48,283,0,0,0,0,0,110,0,0,0,0,0,0,110,0,0,110
48,283,0,0,0,0,0,267,0,0,0,267,267,0,267,267,0,267
48,283,0,0,0,0,0,85,85,0,0,85,0,0,0,0,0,85
48,283,0,0,0,0,0,180,180,0,0,180,180,180,180,0,180,180
48,283,0,0,0,0,101,0,0,0,0,101,0,0,0,0,0,101
48,283,0,0,0,0,37,0,0,0,0,37,0,0,37,0,0,37
48,283,0,0,0,0,558,0,0,0,0,558,0,558,558,558,0,558
48,283,0,0,0,1,0,0,0,0,0,102,0,0,102,0,0,102
48,283,0,0,0,1,0,0,0,0,0,155,0,155,0,0,0,155
48,283,0,0,0,1,0,0,0,0,0,161,161,0,0,161,0,161
48,283,0,0,1,0,0,0,0,0,0,0,497,0,0,0,0,497
48,283,0,0,1,0,0,0,0,0,0,0,143,0,0,0,143,143
48,283,0,0,1,0,0,0,0,0,0,0,88,88,0,88,0,88
48,283,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
48,283,0,0,1,0,0,0,0,0,0,52,0,0,52,52,0,52
48,283,0,0,1,0,0,0,0,0,0,98,98,0,0,0,0,98
48,283,0,0,1,0,0,0,0,0,0,88,88,0,88,0,88,88
48,283,0,0,1,0,0,0,0,0,0,20,20,20,0,0,0,20
48,283,0,0,1,0,0,0,0,0,0,150,150,150,150,0,150,150
48,283,0,0,1,0,0,0,0,0,0,42,42,42,42,42,0,42
48,283,0,0,1,0,0,0,171,0,0,0,0,0,0,171,0,171
48,283,0,0,1,0,0,0,492,0,0,0,0,0,492,0,0,492
48,283,0,0,1,0,0,0,31,0,0,31,0,0,0,0,31,31
48,283,0,0,1,0,0,0,58,0,0,58,0,0,0,58,0,58
48,283,0,0,1,0,11,0,11,0,0,11,11,0,11,0,0,11
48,283,0,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
48,283,0,0,1,1,0,0,0,0,0,126,0,0,126,126,0,126
48,283,0,0,1,1,0,0,0,0,0,107,107,0,0,0,107,107
48,283,0,0,1,1,0,0,0,0,0,26,26,0,26,0,26,26
48,283,0,0,1,1,0,0,175,0,0,0,0,0,175,175,0,175
48,283,0,0,1,1,0,117,0,0,0,117,0,0,0,0,0,117
48,283,0,1,1,0,0,0,161,0,0,0,0,0,0,161,0,161
48,283,0,1,1,0,0,0,72,0,0,0,72,72,72,72,0,72
48,283,1,0,0,0,0,0,0,0,0,72,0,0,0,0,72,72
48,283,1,0,0,0,0,0,0,0,0,125,125,0,0,0,0,125
48,283,1,0,0,0,0,0,0,0,0,43,43,0,43,0,43,43
48,283,1,0,0,1,0,0,0,0,0,310,310,0,0,310,0,310
48,284,0,0,0,0,0,0,0,0,0,0,398,0,0,0,0,398
48,284,0,0,0,0,0,0,0,0,0,0,133,0,0,0,133,133
48,284,0,0,0,0,0,0,0,0,0,0,78,0,78,0,0,78
48,284,0,0,0,0,0,0,0,0,0,0,469,0,469,0,469,469
48,284,0,0,0,0,0,0,0,0,0,1111,0,0,0,0,0,1111
48,284,0,0,0,0,0,0,0,0,0,795,0,0,0,0,795,795
48,284,0,0,0,0,0,0,0,0,0,542,0,0,542,0,0,542
48,284,0,0,0,0,0,0,0,0,0,774,0,0,774,774,0,774
48,284,0,0,0,0,0,0,0,0,0,79,0,0,79,79,79,79
48,284,0,0,0,0,0,0,0,0,0,261,0,261,0,0,0,261
48,284,0,0,0,0,0,0,0,0,0,97,0,97,0,97,0,97
48,284,0,0,0,0,0,0,0,0,0,140,0,140,140,0,0,140
48,284,0,0,0,0,0,0,0,0,0,488,0,488,488,488,0,488
48,284,0,0,0,0,0,0,0,0,0,868,868,0,0,0,0,868
48,284,0,0,0,0,0,0,0,0,0,786,786,0,0,0,786,786
48,284,0,0,0,0,0,0,0,0,0,131,131,0,0,131,0,131
48,284,0,0,0,0,0,0,0,0,0,245,245,0,0,245,245,245
48,284,0,0,0,0,0,0,0,0,0,250,250,0,250,250,0,250
48,284,0,0,0,0,0,0,0,0,0,124,124,0,124,124,124,124
48,284,0,0,0,0,0,0,0,0,0,80,80,80,0,0,0,80
48,284,0,0,0,0,0,0,0,0,0,112,112,112,112,0,0,112
48,284,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,348
48,284,0,0,0,0,0,0,115,0,0,0,0,0,115,0,0,115
48,284,0,0,0,0,0,0,304,0,0,0,0,0,304,304,0,304
48,284,0,0,0,0,0,0,153,0,0,0,0,0,153,153,153,153
48,284,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,25
48,284,0,0,0,0,0,0,48,0,0,0,0,48,48,0,0,48
48,284,0,0,0,0,0,0,387,0,0,0,387,0,0,0,0,387
48,284,0,0,0,0,0,0,56,0,0,56,0,56,0,0,0,56
48,284,0,0,0,0,0,0,57,0,0,57,0,57,57,57,0,57
48,284,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,230
48,284,0,0,0,0,0,360,0,0,0,0,0,0,0,0,360,360
48,284,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,30
48,284,0,0,0,0,0,29,0,0,0,0,0,0,29,0,29,29
48,284,0,0,0,0,0,111,0,0,0,0,111,0,111,0,0,111
48,284,0,0,0,0,0,70,0,0,0,70,0,70,70,70,70,70
48,284,0,0,0,0,0,86,0,0,0,86,86,86,0,0,0,86
48,284,0,0,0,0,408,0,0,0,0,0,408,0,0,0,408,408
48,284,0,0,0,0,294,0,0,0,0,294,0,0,0,0,0,294
48,284,0,0,0,0,26,0,0,0,0,26,0,0,0,26,0,26
48,284,0,0,0,0,19,0,0,0,0,19,0,19,0,0,0,19
48,284,0,0,0,0,16,0,0,0,0,16,0,16,16,16,0,16
48,284,0,0,0,0,217,0,0,0,0,217,217,0,0,217,0,217
48,284,0,0,0,0,60,0,0,0,0,60,60,0,60,60,60,60
48,284,0,0,0,1,0,0,0,0,0,190,190,0,0,0,0,190
48,284,0,0,0,1,0,0,0,0,0,35,35,0,35,0,0,35
48,284,0,0,0,1,0,0,147,0,0,0,0,0,0,0,0,147
48,284,0,0,0,1,0,53,0,0,0,0,0,0,53,53,53,53
48,284,0,0,1,0,0,0,0,0,0,0,79,0,79,79,79,79
48,284,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,56
48,284,0,0,1,0,0,0,0,0,0,75,0,0,75,75,0,75
48,284,0,0,1,0,0,0,0,0,0,19,0,19,0,19,0,19
48,284,0,0,1,0,0,0,0,0,0,67,0,67,67,67,0,67
48,284,0,0,1,0,0,0,0,0,0,223,223,0,0,0,0,223
48,284,0,0,1,0,0,0,0,0,0,45,45,0,0,0,45,45
48,284,0,0,1,0,0,0,0,0,0,84,84,0,84,84,84,84
48,284,0,0,1,0,0,0,104,0,0,0,104,104,0,0,0,104
48,284,0,0,1,0,0,0,72,0,0,72,72,0,0,72,0,72
48,284,0,0,1,0,72,0,0,0,0,72,0,0,0,0,0,72
48,284,0,0,1,0,161,0,161,0,0,161,0,161,161,161,0,161
48,284,0,0,1,1,0,0,0,0,0,305,0,0,0,0,0,305
48,284,0,0,1,1,0,0,0,0,0,153,153,0,0,0,0,153
48,284,0,0,1,1,0,0,268,0,0,0,0,0,0,0,0,268
48,284,0,0,1,1,0,0,63,0,0,0,0,0,63,0,0,63
48,284,0,0,1,1,71,0,0,0,0,0,71,0,0,0,71,71
48,284,0,1,1,0,0,0,0,0,0,147,0,0,147,147,0,147
48,284,0,1,1,0,0,0,0,0,0,142,0,142,142,142,0,142
48,284,0,1,1,1,0,0,0,0,0,57,0,0,57,57,0,57
48,284,0,1,1,1,0,0,0,0,0,56,56,0,0,0,0,56
48,284,0,1,1,1,0,0,68,0,0,0,0,0,68,68,0,68
48,284,1,0,0,0,0,0,0,0,0,115,115,0,115,0,115,115
48,284,1,0,0,0,30,0,0,0,0,30,0,0,30,0,0,30
48,284,1,0,1,1,312,0,312,0,0,0,312,0,0,0,312,312
48,285,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,225
48,285,0,0,0,0,0,0,0,0,0,0,1481,0,0,0,0,1481
48,285,0,0,0,0,0,0,0,0,0,0,194,0,0,0,194,194
48,285,0,0,0,0,0,0,0,0,0,0,121,0,0,121,121,121
48,285,0,0,0,0,0,0,0,0,0,3177,0,0,0,0,0,3177
48,285,0,0,0,0,0,0,0,0,0,330,0,0,0,330,0,330
48,285,0,0,0,0,0,0,0,0,0,866,0,0,866,0,0,866
48,285,0,0,0,0,0,0,0,0,0,37,0,0,37,0,37,37
48,285,0,0,0,0,0,0,0,0,0,258,0,0,258,258,0,258
48,285,0,0,0,0,0,0,0,0,0,112,0,112,0,0,0,112
48,285,0,0,0,0,0,0,0,0,0,586,0,586,586,0,0,586
48,285,0,0,0,0,0,0,0,0,0,97,0,97,97,97,0,97
48,285,0,0,0,0,0,0,0,0,0,2627,2627,0,0,0,0,2627
48,285,0,0,0,0,0,0,0,0,0,1382,1382,0,0,0,1382,1382
48,285,0,0,0,0,0,0,0,0,0,184,184,0,0,184,0,184
48,285,0,0,0,0,0,0,0,0,0,121,121,0,0,121,121,121
48,285,0,0,0,0,0,0,0,0,0,153,153,0,153,0,0,153
48,285,0,0,0,0,0,0,0,0,0,115,115,0,115,0,115,115
48,285,0,0,0,0,0,0,0,0,0,195,195,0,195,195,0,195
48,285,0,0,0,0,0,0,0,0,0,51,51,51,0,0,51,51
48,285,0,0,0,0,0,0,0,0,0,83,83,83,0,83,0,83
48,285,0,0,0,0,0,0,0,0,0,189,189,189,189,0,189,189
48,285,0,0,0,0,0,0,532,0,0,0,0,0,0,0,0,532
48,285,0,0,0,0,0,0,91,0,0,0,0,0,0,0,91,91
48,285,0,0,0,0,0,0,449,0,0,0,0,0,0,449,0,449
48,285,0,0,0,0,0,0,399,0,0,0,0,0,399,0,0,399
48,285,0,0,0,0,0,0,261,0,0,0,0,0,261,261,0,261
48,285,0,0,0,0,0,0,49,0,0,49,0,49,0,0,0,49
48,285,0,0,0,0,0,0,352,0,0,352,352,0,0,0,0,352
48,285,0,0,0,0,0,879,0,0,0,0,0,0,0,0,0,879
48,285,0,0,0,0,0,85,0,0,0,0,0,0,85,0,85,85
48,285,0,0,0,0,0,51,0,0,0,0,0,51,0,0,0,51
48,285,0,0,0,0,0,72,0,0,0,72,0,0,0,0,0,72
48,285,0,0,0,0,0,134,0,0,0,134,0,134,0,0,0,134
48,285,0,0,0,0,0,102,0,0,0,102,102,0,0,0,0,102
48,285,0,0,0,0,496,0,0,0,0,0,496,0,0,0,0,496
48,285,0,0,0,0,88,0,0,0,0,88,0,0,88,0,0,88
48,285,0,0,0,0,9,0,0,0,0,9,0,0,9,9,0,9
48,285,0,0,0,0,47,0,47,0,0,47,47,47,0,47,0,47
48,285,0,0,0,0,80,80,0,0,0,80,80,0,0,80,80,80
48,285,0,0,0,1,0,0,0,0,0,0,35,0,35,35,0,35
48,285,0,0,0,1,0,0,0,0,0,50,50,0,50,50,50,50
48,285,0,0,0,1,0,0,390,0,0,0,0,0,0,390,0,390
48,285,0,0,0,1,0,0,91,0,0,0,0,0,91,0,0,91
48,285,0,0,0,1,0,67,0,0,0,0,0,0,0,0,0,67
48,285,0,0,1,0,0,0,0,0,0,0,170,0,0,0,170,170
48,285,0,0,1,0,0,0,0,0,0,238,0,0,0,0,0,238
48,285,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
48,285,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
48,285,0,0,1,0,0,0,0,0,0,49,0,49,0,49,0,49
48,285,0,0,1,0,0,0,0,0,0,153,153,0,0,0,0,153
48,285,0,0,1,0,0,0,0,0,0,114,114,0,0,0,114,114
48,285,0,0,1,0,0,0,0,0,0,189,189,0,189,0,189,189
48,285,0,0,1,0,0,0,0,0,0,41,41,0,41,41,0,41
48,285,0,0,1,0,0,0,0,0,0,33,33,0,33,33,33,33
48,285,0,0,1,0,0,0,56,0,0,0,0,56,56,0,0,56
48,285,0,0,1,0,0,0,27,0,0,27,0,0,0,0,0,27
48,285,0,0,1,0,0,58,0,0,0,58,58,0,0,0,0,58
48,285,0,0,1,1,0,0,0,0,0,0,77,0,0,0,77,77
48,285,0,0,1,1,0,0,0,0,0,16,0,16,0,0,0,16
48,285,0,0,1,1,0,0,0,0,0,31,31,0,0,0,0,31
48,285,0,0,1,1,0,0,0,0,0,53,53,0,53,53,53,53
48,285,0,0,1,1,0,0,54,0,0,0,0,0,54,0,0,54
48,285,0,0,1,1,0,0,333,0,0,333,0,333,333,333,0,333
48,285,0,0,1,1,0,186,0,0,0,0,0,0,0,0,0,186
48,285,0,1,1,0,0,0,0,0,0,107,0,0,0,107,0,107
48,285,0,1,1,0,0,0,0,0,0,8,0,0,8,0,0,8
48,285,0,1,1,0,0,0,88,0,0,0,0,0,0,0,88,88
48,285,0,1,1,0,0,0,228,0,0,0,0,228,0,228,0,228
48,285,0,1,1,1,0,0,41,0,0,0,0,0,41,41,0,41
48,285,1,0,0,0,0,0,0,0,0,282,0,0,0,0,0,282
48,285,1,0,0,0,0,0,0,0,0,261,261,0,0,261,261,261
48,285,1,0,1,0,0,0,0,0,0,211,211,0,0,211,0,211
48,285,1,0,1,0,0,54,0,0,0,0,0,0,0,0,0,54
48,285,1,0,1,1,0,0,0,0,0,79,0,0,0,0,0,79
48,286,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,138
48,286,0,0,0,0,0,0,0,0,0,0,274,0,0,0,274,274
48,286,0,0,0,0,0,0,0,0,0,0,118,0,0,118,0,118
48,286,0,0,0,0,0,0,0,0,0,0,257,0,257,0,0,257
48,286,0,0,0,0,0,0,0,0,0,0,147,0,147,147,0,147
48,286,0,0,0,0,0,0,0,0,0,0,47,47,47,0,47,47
48,286,0,0,0,0,0,0,0,0,0,1425,0,0,0,0,0,1425
48,286,0,0,0,0,0,0,0,0,0,132,0,0,0,132,0,132
48,286,0,0,0,0,0,0,0,0,0,1251,0,0,1251,0,0,1251
48,286,0,0,0,0,0,0,0,0,0,430,0,0,430,430,0,430
48,286,0,0,0,0,0,0,0,0,0,97,0,97,0,0,97,97
48,286,0,0,0,0,0,0,0,0,0,147,0,147,0,147,0,147
48,286,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
48,286,0,0,0,0,0,0,0,0,0,714,0,714,714,714,0,714
48,286,0,0,0,0,0,0,0,0,0,238,238,0,0,0,0,238
48,286,0,0,0,0,0,0,0,0,0,957,957,0,0,0,957,957
48,286,0,0,0,0,0,0,0,0,0,141,141,0,0,141,0,141
48,286,0,0,0,0,0,0,0,0,0,97,97,0,0,97,97,97
48,286,0,0,0,0,0,0,0,0,0,66,66,0,66,0,0,66
48,286,0,0,0,0,0,0,0,0,0,195,195,0,195,0,195,195
48,286,0,0,0,0,0,0,0,0,0,259,259,0,259,259,0,259
48,286,0,0,0,0,0,0,0,0,0,178,178,0,178,178,178,178
48,286,0,0,0,0,0,0,0,0,0,83,83,83,0,0,0,83
48,286,0,0,0,0,0,0,0,0,0,18,18,18,0,18,0,18
48,286,0,0,0,0,0,0,0,0,0,84,84,84,84,84,84,84
48,286,0,0,0,0,0,0,1336,0,0,0,0,0,0,0,0,1336
48,286,0,0,0,0,0,0,198,0,0,0,0,0,0,198,0,198
48,286,0,0,0,0,0,0,421,0,0,0,0,0,421,421,0,421
48,286,0,0,0,0,0,0,96,0,0,0,0,96,96,96,0,96
48,286,0,0,0,0,0,0,36,0,0,36,0,0,0,0,0,36
48,286,0,0,0,0,0,0,43,0,0,43,43,0,0,0,0,43
48,286,0,0,0,0,0,345,0,0,0,0,0,0,0,0,0,345
48,286,0,0,0,0,0,63,0,0,0,0,0,0,63,0,0,63
48,286,0,0,0,0,0,76,0,0,0,0,0,0,76,0,76,76
48,286,0,0,0,0,0,77,0,0,0,0,77,0,0,0,0,77
48,286,0,0,0,0,0,94,0,0,0,94,0,0,94,0,94,94
48,286,0,0,0,0,0,79,79,0,0,79,0,0,0,0,0,79
48,286,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,7
48,286,0,0,0,0,373,0,0,0,0,0,373,373,0,0,0,373
48,286,0,0,0,0,102,0,0,0,0,102,0,0,0,0,0,102
48,286,0,0,0,0,32,0,0,0,0,32,0,0,32,32,0,32
48,286,0,0,0,0,86,0,0,0,0,86,0,86,86,86,0,86
48,286,0,0,0,0,303,0,0,0,0,303,303,0,0,0,0,303
48,286,0,0,0,0,206,0,0,0,0,206,206,206,0,206,0,206
48,286,0,0,0,1,0,0,0,0,0,0,25,0,0,0,25,25
48,286,0,0,0,1,0,0,0,0,0,6,0,0,6,6,0,6
48,286,0,0,0,1,0,0,0,0,0,211,211,0,0,0,0,211
48,286,0,0,0,1,0,0,134,0,0,0,0,0,0,0,0,134
48,286,0,0,0,1,0,0,126,0,0,0,0,0,126,126,0,126
48,286,0,0,0,1,0,0,99,0,0,0,0,99,0,0,0,99
48,286,0,0,0,1,0,0,196,0,0,196,196,0,196,196,0,196
48,286,0,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
48,286,0,0,1,0,0,0,0,0,0,48,0,0,48,48,0,48
48,286,0,0,1,0,0,0,0,0,0,101,0,101,101,101,0,101
48,286,0,0,1,0,0,0,0,0,0,231,231,0,0,0,0,231
48,286,0,0,1,0,0,0,0,0,0,74,74,0,74,74,74,74
48,286,0,0,1,0,0,0,0,0,0,83,83,83,0,0,83,83
48,286,0,0,1,0,0,0,83,0,0,0,0,0,0,0,0,83
48,286,0,0,1,0,0,0,580,0,0,0,0,0,0,0,580,580
48,286,0,0,1,0,0,0,68,0,0,0,0,68,0,68,0,68
48,286,0,0,1,0,0,0,88,0,0,0,88,88,0,88,88,88
48,286,0,0,1,0,0,73,0,0,0,0,0,0,0,0,73,73
48,286,0,0,1,0,15,0,0,0,0,15,0,15,15,15,0,15
48,286,0,0,1,0,61,0,0,0,0,61,61,0,0,0,0,61
48,286,0,0,1,1,0,0,0,0,0,0,223,0,0,0,0,223
48,286,0,0,1,1,0,0,0,0,0,112,112,0,0,0,0,112
48,286,0,0,1,1,0,0,0,0,0,26,26,0,0,26,0,26
48,286,0,0,1,1,0,0,0,0,0,49,49,0,49,0,49,49
48,286,0,0,1,1,0,0,0,0,0,126,126,0,126,126,0,126
48,286,0,0,1,1,125,0,125,0,0,125,125,0,0,0,0,125
48,286,0,1,1,0,0,0,0,0,0,100,0,0,100,100,0,100
48,286,0,1,1,0,0,0,0,0,0,20,0,20,20,20,0,20
48,286,0,1,1,0,0,0,0,0,0,46,46,0,46,46,0,46
48,286,0,1,1,0,0,0,0,0,0,59,59,59,59,59,0,59
48,286,0,1,1,0,99,99,0,0,0,99,99,0,0,0,0,99
48,286,1,0,0,0,0,0,0,0,0,232,232,0,0,0,0,232
48,286,1,0,1,0,0,0,0,0,0,0,131,0,0,131,131,131
48,286,1,0,1,0,0,0,0,0,0,34,34,0,0,0,0,34
48,286,1,0,1,0,0,0,0,0,0,263,263,0,0,0,263,263
48,286,1,0,1,1,0,0,0,0,0,204,204,0,204,204,204,204
48,287,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,149
48,287,0,0,0,0,0,0,0,0,0,0,829,0,0,0,0,829
48,287,0,0,0,0,0,0,0,0,0,0,424,0,0,0,424,424
48,287,0,0,0,0,0,0,0,0,0,0,344,0,344,0,344,344
48,287,0,0,0,0,0,0,0,0,0,0,46,0,46,46,0,46
48,287,0,0,0,0,0,0,0,0,0,0,50,0,50,50,50,50
48,287,0,0,0,0,0,0,0,0,0,0,211,211,0,211,0,211
48,287,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,3025
48,287,0,0,0,0,0,0,0,0,0,121,0,0,0,0,121,121
48,287,0,0,0,0,0,0,0,0,0,461,0,0,0,461,0,461
48,287,0,0,0,0,0,0,0,0,0,1409,0,0,1409,0,0,1409
48,287,0,0,0,0,0,0,0,0,0,183,0,0,183,183,0,183
48,287,0,0,0,0,0,0,0,0,0,791,0,791,0,0,0,791
48,287,0,0,0,0,0,0,0,0,0,239,0,239,0,0,239,239
48,287,0,0,0,0,0,0,0,0,0,993,0,993,0,993,0,993
48,287,0,0,0,0,0,0,0,0,0,238,0,238,238,0,0,238
48,287,0,0,0,0,0,0,0,0,0,491,0,491,491,491,0,491
48,287,0,0,0,0,0,0,0,0,0,2052,2052,0,0,0,0,2052
48,287,0,0,0,0,0,0,0,0,0,644,644,0,0,0,644,644
48,287,0,0,0,0,0,0,0,0,0,267,267,0,0,267,0,267
48,287,0,0,0,0,0,0,0,0,0,529,529,0,0,529,529,529
48,287,0,0,0,0,0,0,0,0,0,446,446,0,446,0,446,446
48,287,0,0,0,0,0,0,0,0,0,27,27,0,27,27,0,27
48,287,0,0,0,0,0,0,0,0,0,227,227,227,0,227,227,227
48,287,0,0,0,0,0,0,0,0,0,85,85,85,85,0,0,85
48,287,0,0,0,0,0,0,0,0,0,152,152,152,152,152,0,152
48,287,0,0,0,0,0,0,0,0,0,111,111,111,111,111,111,111
48,287,0,0,0,0,0,0,645,0,0,0,0,0,0,0,0,645
48,287,0,0,0,0,0,0,73,0,0,0,0,0,0,73,0,73
48,287,0,0,0,0,0,0,162,0,0,0,0,0,162,0,0,162
48,287,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,297
48,287,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61,61
48,287,0,0,0,0,0,78,0,0,0,0,0,0,78,0,0,78
48,287,0,0,0,0,28,0,0,0,0,28,0,0,0,0,0,28
48,287,0,0,0,0,41,0,0,0,0,41,0,0,0,41,0,41
48,287,0,0,0,0,232,0,0,0,0,232,232,0,0,0,0,232
48,287,0,0,0,0,115,0,0,0,0,115,115,115,115,115,0,115
48,287,0,0,0,0,368,0,368,0,0,0,0,0,0,0,0,368
48,287,0,0,0,1,0,0,0,0,0,86,0,0,0,0,0,86
48,287,0,0,0,1,0,0,0,0,0,68,0,0,68,68,0,68
48,287,0,0,0,1,0,0,46,0,0,0,0,0,0,0,0,46
48,287,0,0,0,1,0,0,85,0,0,0,0,0,0,85,0,85
48,287,0,0,0,1,0,0,101,0,0,0,0,0,101,0,0,101
48,287,0,0,0,1,30,0,0,0,0,30,0,0,30,30,0,30
48,287,0,0,1,0,0,0,0,0,0,0,301,0,0,0,0,301
48,287,0,0,1,0,0,0,0,0,0,0,149,0,0,149,149,149
48,287,0,0,1,0,0,0,0,0,0,90,0,0,0,0,0,90
48,287,0,0,1,0,0,0,0,0,0,307,0,0,0,307,0,307
48,287,0,0,1,0,0,0,0,0,0,176,0,176,176,0,0,176
48,287,0,0,1,0,0,0,0,0,0,162,162,0,0,0,0,162
48,287,0,0,1,0,0,0,0,0,0,52,52,0,52,0,52,52
48,287,0,0,1,0,0,0,0,0,0,43,43,43,43,43,0,43
48,287,0,0,1,0,0,0,382,0,0,0,0,0,0,0,0,382
48,287,0,0,1,0,0,0,238,0,0,0,0,0,238,0,0,238
48,287,0,0,1,0,0,0,221,0,0,0,221,221,0,221,0,221
48,287,0,0,1,0,40,0,0,0,0,40,0,0,0,0,0,40
48,287,0,0,1,0,66,0,0,0,0,66,66,0,66,66,0,66
48,287,0,0,1,1,0,0,0,0,0,122,0,0,0,122,0,122
48,287,0,0,1,1,0,374,0,0,0,0,0,0,374,374,374,374
48,287,0,1,1,1,0,0,0,0,0,25,0,25,25,25,0,25
48,287,1,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
48,287,1,0,1,0,0,0,0,0,0,54,54,0,0,0,0,54
48,287,1,1,1,0,0,0,44,0,0,44,0,0,0,0,0,44
48,287,1,1,1,1,0,0,14,0,0,14,0,0,0,14,0,14
48,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178
48,288,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,127
48,288,0,0,0,0,0,0,0,0,0,0,665,0,0,0,665,665
48,288,0,0,0,0,0,0,0,0,0,0,72,0,0,72,0,72
48,288,0,0,0,0,0,0,0,0,0,0,193,0,193,0,0,193
48,288,0,0,0,0,0,0,0,0,0,0,105,0,105,0,105,105
48,288,0,0,0,0,0,0,0,0,0,3435,0,0,0,0,0,3435
48,288,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,17
48,288,0,0,0,0,0,0,0,0,0,227,0,0,0,227,0,227
48,288,0,0,0,0,0,0,0,0,0,1242,0,0,1242,0,0,1242
48,288,0,0,0,0,0,0,0,0,0,686,0,0,686,686,0,686
48,288,0,0,0,0,0,0,0,0,0,50,0,0,50,50,50,50
48,288,0,0,0,0,0,0,0,0,0,302,0,302,302,0,0,302
48,288,0,0,0,0,0,0,0,0,0,504,0,504,504,504,0,504
48,288,0,0,0,0,0,0,0,0,0,2162,2162,0,0,0,0,2162
48,288,0,0,0,0,0,0,0,0,0,1271,1271,0,0,0,1271,1271
48,288,0,0,0,0,0,0,0,0,0,178,178,0,0,178,0,178
48,288,0,0,0,0,0,0,0,0,0,48,48,0,0,48,48,48
48,288,0,0,0,0,0,0,0,0,0,595,595,0,595,0,0,595
48,288,0,0,0,0,0,0,0,0,0,161,161,0,161,0,161,161
48,288,0,0,0,0,0,0,0,0,0,247,247,0,247,247,0,247
48,288,0,0,0,0,0,0,0,0,0,128,128,128,0,0,0,128
48,288,0,0,0,0,0,0,0,0,0,28,28,28,28,0,0,28
