SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0350554,437,0,0,0,0,2102600,9,0,0,0,0,0,9,0,9,9,0,0
2021HU0350605,96,0,0,0,0,2101300,178,0,0,0,0,0,178,0,178,178,0,0
2021HU0350639,91,0,0,1,0,2102200,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0350680,501,0,0,0,0,2101704,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0350742,0,0,0,0,0,2100600,183,0,0,0,0,0,183,0,0,183,0,0
2021HU0350751,109,0,0,0,1,2102200,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0350757,298,0,0,1,0,2101100,146,0,0,0,0,0,146,0,0,0,146,0
2021HU0350840,501,0,0,0,0,2102400,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0350858,501,0,0,0,0,2100100,144,0,0,0,0,0,144,0,0,144,0,0
2021HU0350908,269,0,0,1,0,2101901,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0350926,465,0,0,0,0,2101400,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0350949,330,0,0,1,1,2101800,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0351046,501,0,0,1,0,2102100,228,0,0,0,0,0,228,0,0,0,0,0
2021HU0351131,57,0,0,1,0,2100600,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0351261,339,0,0,0,0,2102000,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0351267,394,0,0,0,0,2100700,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0351434,237,0,0,0,0,2100100,43,0,0,0,0,0,43,0,0,0,43,0
2021HU0351463,123,0,0,0,0,2101706,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0351483,88,0,0,0,1,2102000,90,0,0,0,0,0,90,0,90,90,0,0
2021HU0351622,158,0,0,1,0,2102300,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0351703,173,0,0,0,0,2100100,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0351737,282,0,0,0,0,2102300,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0351776,501,0,0,0,0,2102300,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0351912,501,0,0,0,0,2102700,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0351941,501,0,0,1,0,2101300,312,0,0,0,0,0,312,0,0,0,312,0
2021HU0351951,501,0,0,0,0,2101702,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0351988,501,0,0,0,0,2100300,145,0,0,0,0,0,145,0,145,0,0,0
2021HU0352004,247,0,0,0,0,2100700,79,0,0,0,0,0,79,0,0,0,0,0
2021HU0352191,203,0,0,0,0,2101902,148,0,0,0,0,0,148,0,0,0,0,0
2021HU0352345,501,0,0,0,0,2101800,184,0,0,0,0,0,184,0,0,0,0,0
2021HU0352435,251,0,0,0,0,2102400,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0352692,501,0,0,0,0,2101704,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0352715,155,0,0,1,0,2100400,8,0,0,0,0,0,8,0,0,0,0,0
2021HU0352976,428,0,0,0,0,2101300,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0353038,11,0,0,0,0,2101703,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0353059,159,0,0,0,0,2101703,99,0,0,0,0,0,99,0,99,99,0,0
2021HU0353167,501,0,0,0,0,2101701,133,0,0,0,0,0,133,0,0,0,133,0
2021HU0353168,501,0,0,0,0,2101703,47,47,0,0,0,0,47,0,0,47,0,0
2021HU0353255,501,0,0,0,0,2101702,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0353386,501,0,0,0,0,2101703,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0353405,69,0,1,1,1,2100900,133,0,0,0,0,0,133,0,0,0,133,0
2021HU0353435,132,0,0,0,0,2101500,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0353507,501,0,0,0,0,2101901,207,0,0,0,0,0,207,0,207,0,207,0
2021HU0353571,501,0,0,0,0,2102300,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0353582,379,0,0,0,0,2100900,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0353627,278,0,0,0,0,2100600,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0353690,501,0,0,0,0,2102600,57,57,0,0,0,0,57,0,57,57,57,0
2021HU0353739,221,0,0,0,0,2102800,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0353829,191,0,0,0,0,2101300,44,44,0,0,0,0,44,0,0,44,0,0
2021HU0353887,501,0,0,0,0,2102200,124,0,0,0,0,0,124,0,124,124,124,0
2021HU0354043,119,0,0,0,0,2102300,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0354342,501,0,0,0,0,2102400,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0354350,501,0,0,0,0,2101702,107,0,0,0,0,0,107,0,107,107,0,0
2021HU0354378,61,0,0,1,1,2100200,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0354396,71,0,0,1,1,2101100,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0354406,83,0,0,1,0,2102700,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0354423,27,0,0,1,1,2101705,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0354490,75,0,0,1,1,2101000,53,0,0,0,0,0,53,0,0,0,53,0
2021HU0354634,43,0,0,1,0,2102600,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0354677,198,0,0,0,0,2101705,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0354695,501,0,0,0,0,2100100,105,0,0,105,0,0,105,0,0,0,0,0
2021HU0354739,0,0,0,0,0,2100100,165,0,0,0,0,0,165,0,0,165,0,0
2021HU0354789,210,0,0,1,1,2101705,204,0,0,204,0,0,204,0,0,0,0,0
2021HU0355019,139,0,0,1,1,2102600,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0355053,501,0,0,0,0,2100100,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0355184,332,0,0,0,0,2101400,178,0,0,0,0,0,178,0,0,178,0,0
2021HU0355327,343,0,0,0,0,2100900,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0355348,501,0,0,0,0,2101702,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0355476,147,0,0,1,0,2102800,199,0,0,0,0,0,199,0,0,0,199,0
2021HU0355513,304,0,0,0,0,2101500,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0355623,95,0,0,0,0,2102700,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0355653,501,0,0,1,0,2101300,87,0,0,0,0,0,87,0,87,0,0,0
2021HU0355966,501,0,0,0,0,2101704,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0355974,349,0,0,0,0,2101902,268,0,0,0,0,0,268,0,0,268,0,0
