SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0430036,284,0,0,1,0,1601200,97,0,0,0,0,0,97,0,0,97,97,0
2021HU0430288,262,0,0,0,0,1601300,11,0,0,0,0,0,11,0,11,11,0,0
2021HU0430381,501,0,0,0,0,1600300,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0430578,265,0,0,0,0,1601000,22,0,0,0,0,0,22,22,22,0,0,0
2021HU0430591,440,0,0,0,0,1600100,37,0,37,0,0,0,37,0,0,0,0,0
2021HU0430721,145,0,0,0,0,1600100,9,0,0,0,0,0,9,0,0,0,0,0
2021HU0430726,327,0,0,1,0,1600702,150,0,0,0,0,0,150,0,0,0,0,0
2021HU0430814,134,0,1,1,1,1600400,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0430868,76,1,1,1,1,1600701,197,0,0,0,0,0,197,0,0,197,197,0
2021HU0431141,501,1,0,1,1,1600701,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0431175,6,0,0,1,0,1601300,59,59,0,0,0,0,59,0,0,0,59,0
2021HU0431301,220,0,1,1,0,1600200,177,0,0,0,0,0,177,0,0,0,0,0
2021HU0431367,187,0,0,0,0,1600100,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0431442,269,0,0,0,0,1600400,131,0,0,0,0,0,131,0,131,131,131,0
2021HU0431484,371,0,0,0,0,1600300,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0431799,195,0,0,1,0,1600400,333,0,0,0,0,0,333,0,0,0,0,0
2021HU0432165,501,0,0,0,0,1600200,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0432229,479,0,0,1,0,1601100,198,0,0,0,0,0,198,0,0,0,198,0
2021HU0432495,307,0,0,0,0,1600600,124,0,0,0,0,0,124,0,0,124,0,0
2021HU0432573,279,0,0,0,0,1600400,19,19,0,0,0,0,19,0,0,19,0,0
2021HU0432682,73,0,0,1,1,1600900,315,0,0,0,0,0,315,0,0,315,0,0
2021HU0432718,423,0,0,0,0,1600200,55,55,0,0,0,0,55,0,0,0,0,0
2021HU0432918,501,0,0,0,0,1600500,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0432958,229,0,0,0,0,1600200,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0433022,214,0,0,0,0,1600702,255,0,0,0,0,0,255,0,0,0,0,0
2021HU0433051,501,0,0,0,0,1600200,33,0,0,0,0,0,33,0,0,0,33,0
2021HU0433423,501,0,0,0,0,1600800,54,0,0,0,0,0,54,0,0,0,0,54
2021HU0433511,46,0,0,1,1,1600300,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0433819,96,0,0,1,0,1600400,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0434737,222,0,0,0,0,1600900,138,0,0,0,0,0,138,0,0,0,0,0
2021HU0435188,501,0,0,0,0,1600800,43,0,0,0,0,0,43,43,0,43,0,0
2021HU0435259,303,0,0,0,0,1600400,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0435358,461,0,0,0,0,1601300,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0435366,501,0,0,0,0,1600900,130,0,0,0,0,0,130,0,0,130,0,0
2021HU0435452,501,0,0,0,0,1600400,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0435556,252,0,0,0,0,1601100,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0436000,501,0,0,0,0,1601200,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0436264,171,0,0,1,0,1601300,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0436313,474,0,0,0,0,1600100,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0436471,501,0,0,0,0,1600701,202,0,0,0,0,0,202,0,0,202,0,0
2021HU0437292,501,0,0,0,0,1600100,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0437358,501,0,0,1,0,1600500,303,0,0,0,0,0,303,0,0,0,0,0
2021HU0437455,471,0,0,0,0,1601000,9,0,0,0,0,0,9,0,0,9,9,0
2021HU0437522,132,0,0,0,0,1600200,98,0,0,0,0,0,98,0,0,98,98,0
2021HU0437596,211,0,0,0,0,1600200,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0437754,238,0,1,1,0,1600900,32,0,0,0,0,0,32,0,0,32,32,0
2021HU0438140,400,0,0,0,0,1600400,194,0,0,0,0,0,194,0,0,0,0,0
2021HU0438727,119,0,0,1,0,1600100,116,0,0,0,0,0,0,0,0,0,0,0
2021HU0438793,402,0,0,0,0,1600100,27,0,0,0,0,0,27,27,0,27,0,0
2021HU0439087,352,0,0,1,0,1600300,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0439629,228,0,0,0,0,1600300,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0439784,501,0,0,0,0,1601100,46,0,0,0,0,0,46,0,46,46,0,0
2021HU0439848,275,0,0,0,0,1600100,144,0,0,0,0,0,144,0,0,0,144,0
2021HU0440536,140,0,0,1,0,1601100,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0440651,61,0,0,1,0,1601100,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0440925,250,0,0,0,0,1600800,80,0,0,0,0,0,80,80,0,0,0,0
2021HU0440994,83,0,0,0,0,1601000,38,0,0,0,0,0,0,38,38,0,0,38
2021HU0441012,501,0,0,0,0,1601300,93,0,0,0,0,0,93,93,0,0,0,0
2021HU0441166,354,0,0,0,0,1601100,144,0,0,0,0,0,144,0,0,144,0,0
2021HU0441456,501,0,0,0,0,1601100,80,0,0,0,0,0,80,0,0,80,0,0
2021HU0441580,501,0,0,0,0,1600900,81,0,0,0,0,0,81,0,81,81,81,0
2021HU0441590,472,0,0,0,0,1600600,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0441856,131,0,0,1,1,1601300,70,0,0,0,0,0,70,70,0,0,0,0
2021HU0441999,167,0,0,0,0,1601000,128,0,0,0,0,0,128,0,0,128,128,0
2021HU0442105,501,0,0,0,0,1600702,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0442212,414,0,0,0,0,1601200,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0442258,52,0,0,0,0,1600200,741,741,0,0,0,0,741,741,0,0,0,0
2021HU0442354,112,0,0,0,0,1600600,84,0,0,0,0,0,84,0,84,84,84,0
2021HU0442428,0,0,0,0,0,1600300,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0442491,267,0,0,0,0,1600400,27,0,0,0,0,0,27,0,0,27,27,0
2021HU0442631,332,0,0,0,0,1600900,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0442728,288,0,0,0,0,1600100,9,0,0,0,0,0,9,0,9,9,9,0
2021HU0442768,476,0,0,1,0,1600701,75,0,0,0,0,0,75,0,0,0,75,0
2021HU0442819,501,0,0,0,0,1600100,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0442997,419,0,0,0,0,1600900,161,0,0,0,0,0,161,0,0,0,0,0
2021HU0443115,110,0,0,0,0,1601000,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0443181,64,0,0,1,1,1600702,95,0,0,95,0,0,0,0,0,0,0,95
2021HU0443484,370,0,0,0,0,1600702,137,0,0,0,0,0,137,0,0,0,0,0
2021HU0443595,157,0,0,0,0,1600200,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0443908,501,0,0,0,0,1600300,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0444215,101,0,0,1,0,1600600,430,0,0,0,0,0,430,0,0,0,0,0
2021HU0444243,501,0,1,1,0,1600300,27,0,0,0,0,0,27,0,27,27,0,0
2021HU0444264,165,0,0,0,0,1601000,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0444525,95,0,0,1,0,1601000,189,0,0,0,0,0,189,0,0,189,189,0
2021HU0444545,431,0,0,0,0,1600100,13,0,0,0,0,0,13,0,0,0,13,13
2021HU0444729,325,0,0,1,0,1601000,224,0,0,0,0,0,0,224,0,0,0,224
2021HU0444820,501,0,0,0,0,1600200,284,0,284,0,0,0,284,0,0,284,0,0
2021HU0444874,478,0,0,0,0,1600200,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0445044,369,0,0,0,0,1600800,204,0,0,0,0,0,204,0,204,204,0,0
2021HU0445200,302,0,0,0,0,1600100,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0445220,405,0,0,0,0,1600300,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0446229,110,0,0,0,0,1600800,290,0,0,0,0,0,290,0,0,0,0,0
2021HU0446255,501,0,0,0,0,1600100,321,0,0,0,0,0,321,0,0,321,321,0
2021HU0446804,23,0,0,0,0,1600200,94,0,0,0,0,0,94,0,0,94,94,0
2021HU0446962,387,0,0,1,1,1601100,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0447272,501,0,0,0,0,1601200,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0447358,127,0,0,0,0,1600100,43,0,0,0,0,0,43,0,43,43,43,0
2021HU0447576,456,0,0,0,0,1600300,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0447761,501,0,0,0,0,1600100,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0448139,237,0,0,0,0,1601300,54,0,0,0,0,0,54,0,54,54,0,0
2021HU0448277,407,0,0,0,0,1601200,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0448405,381,0,0,0,0,1600701,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0448462,501,0,0,0,0,1600702,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0448569,343,0,0,0,0,1601000,149,0,0,0,0,0,0,149,0,149,0,149
2021HU0448752,323,0,0,0,0,1600400,26,0,0,0,0,0,26,0,26,26,0,0
2021HU0448868,278,0,0,1,0,1600100,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0448966,224,0,1,1,0,1600400,128,0,0,0,0,0,128,0,0,128,128,0
2021HU0449049,343,0,0,0,0,1601300,66,66,0,0,0,0,66,0,0,0,0,0
2021HU0449230,501,0,0,0,0,1600200,284,0,0,0,0,0,284,0,0,284,284,0
2021HU0449322,501,0,0,0,0,1600100,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0449514,83,0,0,0,1,1600701,130,0,0,0,0,0,130,0,0,130,0,0
2021HU0449747,501,0,0,0,0,1600800,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0449877,501,0,0,0,0,1600500,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0450255,381,0,0,0,0,1601200,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0450369,501,0,0,0,0,1601000,37,0,0,0,0,0,37,0,37,0,0,0
2021HU0450730,355,0,0,0,0,1600200,7,0,0,0,0,0,7,0,0,0,0,0
2021HU0450744,444,0,0,0,0,1600500,231,0,0,0,0,0,231,0,0,0,0,0
2021HU0451033,501,0,0,0,0,1600600,341,0,0,0,0,0,341,0,0,0,0,0
2021HU0451183,432,0,0,0,0,1600100,368,0,0,0,0,0,368,0,0,368,0,0
2021HU0451275,287,0,0,0,0,1601200,77,0,0,0,0,0,77,0,77,77,77,0
2021HU0451771,291,0,0,0,0,1600100,28,28,0,0,0,0,0,0,0,0,0,0
2021HU0451955,438,0,0,0,0,1600200,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0452040,374,0,0,0,0,1600100,126,0,0,0,0,0,126,0,0,126,0,0
2021HU0452210,220,0,0,1,0,1600702,52,0,0,0,0,0,52,0,0,0,52,0
2021HU0452404,99,0,0,1,1,1600100,74,0,0,0,0,0,74,0,0,0,74,0
2021HU0452406,138,0,0,1,0,1600900,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0452670,501,0,0,0,0,1600900,149,0,0,0,0,0,149,0,0,0,0,0
2021HU0452767,325,0,0,0,0,1601200,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0452770,342,0,0,0,0,1601100,39,0,0,0,0,0,39,39,0,0,0,39
2021HU0452781,501,0,0,0,0,1600800,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0452942,144,0,0,1,0,1600900,206,0,0,0,0,0,206,0,0,0,206,0
2021HU0453004,278,0,0,1,0,1601100,97,0,0,0,0,0,97,0,0,0,97,0
2021HU0453007,395,0,0,0,0,1601300,338,0,0,0,0,0,338,0,338,0,0,0
2021HU0453170,501,0,0,0,0,1600100,56,0,56,0,0,0,56,0,0,0,0,0
2021HU0453209,242,0,0,0,0,1600500,245,0,0,0,0,0,0,245,0,0,0,0
2021HU0453435,103,0,0,0,0,1600400,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0453549,501,0,0,0,0,1600100,32,0,0,0,0,0,32,32,0,0,0,0
2021HU0453691,237,0,0,0,0,1600800,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0454262,218,0,0,0,0,1600100,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0454450,501,0,0,0,0,1600500,13,0,13,0,0,13,13,0,0,0,0,0
2021HU0454461,335,1,0,0,0,1600702,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0454896,190,0,0,1,0,1601200,73,0,0,0,0,0,73,73,0,0,0,73
2021HU0455231,77,0,0,1,0,1600701,162,0,0,0,0,0,162,0,0,162,0,0
2021HU0455785,498,0,0,0,0,1601200,93,0,0,0,0,0,93,0,93,93,93,0
2021HU0455905,204,0,0,0,0,1600200,86,86,86,0,0,0,86,86,0,0,0,0
2021HU0455917,226,0,0,0,0,1600600,117,0,0,0,0,0,117,0,117,0,0,0
2021HU0455947,242,0,0,0,0,1601300,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0455990,501,0,0,0,0,1601300,78,0,0,0,0,0,78,0,78,0,0,0
2021HU0456353,437,0,0,0,0,1600600,330,0,0,0,0,0,330,0,0,0,0,0
2021HU0456690,124,0,0,0,0,1601300,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0457005,501,0,0,0,0,1600300,232,0,0,0,0,0,232,0,0,0,0,0
2021HU0457199,192,0,0,0,0,1601200,150,0,0,0,0,0,150,0,0,0,0,0
2021HU0457619,160,0,0,0,0,1600800,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0457934,429,0,0,0,0,1600300,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0458143,501,0,0,0,0,1600400,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0458916,267,0,0,0,0,1600100,110,0,0,0,0,0,110,0,0,0,110,0
2021HU0459407,498,0,0,0,0,1600500,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0459508,401,0,0,0,0,1601300,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0459756,76,0,0,0,0,1600100,24,0,0,0,0,0,24,0,24,24,24,0
2021HU0459945,282,0,0,0,0,1601000,30,0,0,0,0,0,30,30,30,0,0,0
2021HU0460272,399,0,0,0,0,1601000,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0460444,272,0,1,1,0,1600900,110,0,0,0,0,0,110,0,0,0,110,0
2021HU0460845,269,0,0,1,0,1600100,213,0,0,0,0,0,213,0,0,0,0,0
2021HU0461636,23,0,0,0,0,1601300,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0461994,251,0,0,0,0,1601200,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0462154,501,0,0,0,0,1600702,91,0,0,0,0,0,91,0,91,91,91,0
2021HU0462380,501,0,0,0,0,1600800,91,0,0,0,0,0,91,0,91,91,91,0
2021HU0462482,501,0,0,0,0,1600300,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0462573,222,0,0,1,0,1600701,202,202,202,0,0,0,202,0,0,0,0,0
2021HU0462888,196,0,0,1,0,1600900,343,0,0,0,0,0,343,343,0,0,0,343
2021HU0463502,8,0,0,0,0,1600701,203,0,0,0,0,0,0,0,0,203,0,0
2021HU0463610,351,0,0,0,0,1600300,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0464223,501,0,0,0,0,1600800,112,0,112,0,0,0,112,0,0,0,0,0
2021HU0464690,156,0,0,0,0,1600300,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0464868,304,0,0,1,0,1600500,453,0,0,0,0,0,453,453,453,0,0,0
2021HU0464871,501,0,0,0,0,1601200,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0464913,501,0,0,0,0,1600702,388,388,0,0,0,0,388,388,0,0,0,0
2021HU0464917,328,0,0,0,0,1601200,111,0,0,0,0,0,111,0,0,111,111,0
2021HU0464992,501,0,0,0,0,1600500,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0465151,175,0,0,1,0,1600100,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0465279,501,0,0,0,0,1600702,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0465535,362,0,0,0,0,1601000,30,0,0,0,0,0,30,0,30,30,30,0
2021HU0466034,501,0,0,0,0,1601200,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0466384,411,0,0,0,0,1600300,11,0,0,0,0,0,11,0,11,11,11,0
2021HU0466447,501,0,0,0,0,1600400,89,0,0,0,0,0,89,0,0,0,89,0
2021HU0466538,136,0,0,0,0,1601000,90,90,0,0,0,0,90,0,90,90,0,0
2021HU0466899,126,0,0,0,0,1601000,161,0,0,161,0,0,161,161,0,0,0,161
2021HU0467509,445,0,0,0,0,1600400,74,0,0,0,0,0,74,0,0,74,0,0
2021HU0467532,501,0,0,0,0,1600702,117,0,0,0,0,0,117,0,0,0,117,0
2021HU0467801,320,0,0,0,0,1600100,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0467884,351,0,0,1,0,1600500,92,0,0,0,0,0,92,0,0,0,0,92
2021HU0468023,387,0,1,1,0,1600100,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0468049,224,0,0,0,0,1600701,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0468736,501,0,0,0,0,1600300,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0468820,293,0,0,0,0,1600300,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0468970,232,0,0,0,0,1600701,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0469131,306,0,0,0,0,1601300,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0469209,230,0,1,1,0,1600800,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0469291,238,0,0,1,0,1600600,495,0,0,0,0,0,495,0,0,0,0,0
2021HU0469383,501,0,0,0,0,1600200,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0469504,501,0,0,0,0,1600100,48,0,0,0,0,0,48,48,0,0,0,0
2021HU0469682,476,0,0,0,0,1600702,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0469864,436,0,0,0,0,1600800,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0470045,289,0,0,1,0,1601100,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0470201,501,0,0,0,0,1600200,38,0,0,0,0,0,38,0,0,0,38,0
2021HU0470394,184,0,0,0,1,1600100,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0470551,342,0,0,1,0,1600800,65,0,0,0,0,0,65,65,0,0,0,0
2021HU0470672,250,0,0,0,0,1601300,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0470705,501,0,0,0,0,1600600,161,0,0,0,0,0,161,0,0,0,161,0
2021HU0470741,501,1,1,1,1,1600300,44,0,0,0,0,0,44,0,44,44,44,0
2021HU0471007,501,0,0,0,0,1601100,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0471488,455,0,0,0,0,1600900,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0471499,229,0,0,0,0,1601300,8,0,0,0,0,0,8,0,8,8,8,0
2021HU0471567,501,0,0,0,0,1600900,101,0,0,0,0,0,101,0,0,101,101,0
2021HU0471670,422,0,0,1,0,1600300,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0471750,501,0,0,0,0,1601300,15,0,0,0,0,0,15,0,15,15,0,0
2021HU0471862,406,0,0,0,0,1600900,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0471886,250,0,0,0,0,1600200,53,0,53,0,0,0,0,0,53,0,0,0
2021HU0472028,501,0,0,1,1,1600100,19,0,0,0,0,0,19,0,19,0,19,0
2021HU0472090,252,0,1,1,0,1601300,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0472890,501,0,0,0,0,1600800,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0472935,400,0,0,0,0,1600702,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0473045,309,0,0,0,0,1600800,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0473272,501,0,0,0,0,1600900,72,0,72,0,0,0,72,0,0,0,72,0
2021HU0473691,362,0,0,0,0,1601200,102,0,0,0,0,0,102,0,0,0,0,0
2021HU0473772,204,0,0,1,0,1600702,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0473864,113,0,0,0,0,1601000,12,0,0,0,0,0,12,0,12,12,0,0
2021HU0474139,501,0,0,0,0,1601100,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0474994,125,0,0,1,0,1600100,13,13,0,0,0,0,13,0,13,13,13,0
2021HU0475154,501,0,0,0,0,1601100,65,0,0,0,0,0,65,0,65,65,65,0
2021HU0475815,265,0,0,1,0,1601100,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0476195,91,0,0,1,0,1600200,240,0,0,0,0,0,240,0,0,0,0,0
2021HU0476276,298,0,0,0,0,1600701,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0476664,353,0,0,0,0,1600300,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0477157,371,0,0,0,0,1601300,73,0,0,0,0,0,73,0,0,0,73,0
2021HU0477560,296,0,0,0,0,1600701,110,0,0,0,0,0,110,110,0,0,0,0
2021HU0477566,501,0,0,0,0,1600400,191,0,0,0,0,0,191,0,0,0,0,0
2021HU0477678,501,0,0,0,0,1601300,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0477735,107,0,0,1,0,1601100,28,0,0,0,0,0,28,28,0,0,0,28
2021HU0478047,266,0,0,0,0,1601300,13,0,0,0,0,0,13,13,0,0,13,0
2021HU0478218,236,0,0,1,0,1600200,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0478652,179,0,0,1,0,1600300,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0478871,389,0,0,0,0,1601100,250,0,0,0,0,0,250,0,0,0,250,0
2021HU0478896,432,0,0,0,0,1601200,325,0,0,0,0,0,325,0,0,0,0,0
2021HU0479087,125,0,0,0,0,1600100,15,15,0,0,0,0,0,0,0,15,15,0
2021HU0479399,501,0,0,0,0,1600400,271,0,0,0,0,0,271,0,271,271,0,0
2021HU0479431,435,0,0,0,0,1601200,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0479688,132,0,0,1,0,1600500,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0480044,134,0,0,1,1,1601300,51,51,0,0,0,0,0,0,0,0,51,0
2021HU0480073,501,0,0,1,0,1601000,28,28,0,0,0,0,28,28,0,0,0,0
2021HU0480202,461,0,0,0,0,1600200,320,0,0,0,0,0,320,0,0,0,0,0
2021HU0480273,173,0,0,1,0,1600400,46,46,0,0,0,0,46,0,0,0,0,0
2021HU0480721,501,0,0,0,0,1600100,12,12,0,0,0,0,12,0,0,12,0,0
2021HU0481121,501,0,0,0,0,1601200,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0481430,95,1,0,0,0,1600701,204,0,0,0,0,0,204,0,0,0,0,0
2021HU0481482,297,0,0,0,0,1600500,117,0,0,0,0,0,0,117,0,117,117,117
2021HU0481784,91,0,0,1,0,1600600,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0481881,201,0,0,1,0,1600702,94,0,0,0,0,0,94,94,0,0,94,94
2021HU0481903,370,0,0,0,0,1600900,108,0,0,0,0,0,108,0,108,108,108,0
2021HU0482241,0,0,0,1,0,1600300,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0482257,495,0,0,0,0,1601000,298,0,0,0,0,0,298,0,0,0,0,0
2021HU0482367,270,0,1,1,0,1600300,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0482617,501,0,0,0,0,1601000,166,0,0,0,0,0,166,0,0,166,0,0
2021HU0482982,501,0,0,0,0,1600100,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0483345,313,0,0,0,0,1601100,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0483526,501,0,0,0,0,1600200,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0483594,501,0,0,0,0,1600300,137,0,0,0,0,0,137,0,0,0,0,0
2021HU0483722,23,0,0,0,0,1600600,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0483776,338,0,0,1,0,1601100,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0484582,501,0,0,0,0,1600100,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0484690,501,0,0,0,0,1601000,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0484762,193,0,0,0,0,1601000,155,0,0,0,0,0,155,0,0,155,0,0
2021HU0484827,114,1,0,0,0,1600500,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0485170,501,0,0,0,0,1600600,319,0,0,0,0,0,0,319,319,319,319,319
2021HU0485205,404,0,0,0,0,1601200,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0485611,71,1,1,1,1,1601100,52,0,0,0,0,0,0,52,0,0,52,0
2021HU0485641,252,0,0,0,0,1600900,52,0,0,0,0,0,0,52,0,0,0,52
2021HU0485710,128,0,0,1,1,1600702,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0485765,117,0,0,0,0,1600800,229,0,0,0,0,0,0,229,0,229,229,229
2021HU0486071,468,0,0,0,0,1601300,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0486950,318,0,0,0,0,1600200,178,0,0,0,0,0,178,0,178,178,178,0
2021HU0487309,501,0,0,1,0,1601200,313,0,0,0,0,0,313,0,0,0,0,0
2021HU0487387,501,0,0,0,0,1600600,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0487778,197,0,0,0,0,1600200,65,0,0,0,0,0,65,0,65,65,65,0
2021HU0487814,325,0,0,1,0,1600300,13,0,0,0,0,0,13,13,0,13,0,0
2021HU0488155,234,0,0,0,0,1600100,15,0,0,0,0,0,15,0,0,0,15,0
2021HU0488662,434,0,0,0,0,1600300,28,28,0,0,0,0,28,0,28,28,0,0
2021HU0488718,185,0,0,0,0,1600100,195,0,0,0,0,0,195,0,0,0,0,0
2021HU0488739,232,0,0,0,0,1600200,53,0,0,0,0,0,53,0,53,0,0,0
2021HU0488754,501,0,0,0,0,1600702,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0489443,128,0,0,0,0,1600100,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0489519,472,0,0,0,0,1600200,104,0,0,0,0,0,104,0,0,104,104,0
2021HU0489612,285,0,0,0,0,1601300,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0489630,450,0,0,0,0,1600300,17,0,0,0,0,0,17,0,17,17,17,0
2021HU0489769,437,0,0,0,0,1601100,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0489904,501,0,0,0,0,1600200,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0489995,268,0,0,1,0,1601300,63,0,0,0,0,0,63,0,0,0,63,0
2021HU0490069,265,1,0,1,1,1600200,280,0,0,0,0,0,280,0,0,0,280,0
2021HU0490150,318,0,0,0,0,1600900,132,0,0,0,0,0,132,132,0,132,0,0
2021HU0490266,501,0,0,0,0,1600500,138,0,0,0,0,0,138,0,0,0,0,0
2021HU0490386,501,0,0,0,0,1600702,45,0,0,0,0,0,45,0,0,0,0,0
