SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0187585,501,0,0,0,0,4100500,36,0,0,0,0,0,36,0,36,36,36,0
2021HU0187809,480,0,0,0,0,4101324,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0187855,479,0,0,0,0,4100100,32,0,0,0,0,0,32,32,0,0,0,0
2021HU0187895,123,0,0,0,0,4101302,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0187913,11,0,0,1,0,4100800,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0188181,247,0,0,1,1,4100705,144,144,0,0,0,0,144,0,0,144,0,0
2021HU0188448,147,0,0,0,1,4100400,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0188495,108,0,0,0,0,4100703,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0188508,501,0,0,0,0,4100400,191,0,0,0,0,0,191,0,0,0,0,0
2021HU0188602,501,0,0,0,0,4101200,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0188675,160,0,0,0,0,4100703,98,0,0,0,0,0,98,0,0,98,0,0
2021HU0188835,501,0,0,0,0,4100200,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0189077,213,0,0,0,0,4101320,313,0,0,0,0,0,313,0,0,313,0,0
2021HU0189103,501,0,0,0,0,4100600,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0189229,374,0,0,1,0,4101320,72,0,0,0,0,0,72,0,0,0,0,72
2021HU0189293,169,0,0,1,1,4100100,188,0,0,0,0,0,188,0,0,0,0,0
2021HU0189411,367,0,0,0,1,4101103,163,0,0,0,0,0,163,0,0,0,0,0
2021HU0189591,379,0,0,0,0,4100200,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0189755,501,0,0,0,0,4100703,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0189869,415,0,0,0,0,4101319,40,40,0,0,0,0,40,0,0,40,0,0
2021HU0189934,501,0,0,0,0,4100705,54,0,0,0,0,0,54,0,54,54,54,0
2021HU0189998,501,0,0,0,0,4100902,104,0,0,104,0,0,104,0,0,0,0,0
2021HU0190006,260,0,0,1,0,4101103,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0190180,363,0,0,0,0,4100300,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0190188,222,0,0,0,0,4101000,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0190265,185,0,0,0,0,4101322,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0190441,363,0,0,0,1,4101320,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0190636,310,0,0,0,0,4101305,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0190727,117,0,0,0,1,4100200,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0190938,221,0,0,1,0,4100500,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0190981,320,1,0,1,1,4100600,101,0,0,0,0,0,101,0,0,0,101,0
2021HU0191000,231,0,0,0,1,4100500,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0191027,216,0,0,1,0,4101318,124,0,0,0,0,0,124,0,0,0,124,0
2021HU0191286,501,0,0,0,0,4101318,70,0,0,0,0,0,70,0,70,0,0,0
2021HU0191376,94,0,0,0,1,4100705,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0191489,402,0,0,0,0,4101320,93,0,0,0,0,0,93,0,0,0,93,0
2021HU0191592,253,0,0,0,0,4100500,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0191615,501,0,0,0,0,4100200,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0191625,47,0,0,1,1,4101302,94,0,0,0,0,0,94,0,0,0,94,0
2021HU0191668,229,0,1,1,0,4100705,75,0,75,0,0,0,75,0,0,75,75,75
2021HU0191830,271,0,0,0,0,4100705,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0191930,273,0,0,0,0,4101305,113,113,0,0,0,0,113,0,0,0,113,0
2021HU0191979,190,0,0,0,0,4100600,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0192131,327,0,0,0,0,4100200,75,0,0,0,0,0,75,0,0,0,75,0
2021HU0192305,501,0,0,0,0,4100400,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0192322,294,0,0,1,0,4101314,58,0,0,58,0,0,0,0,0,0,0,0
2021HU0192329,23,1,0,1,1,4100704,82,0,0,0,0,0,82,0,0,0,82,0
2021HU0192382,501,0,0,0,0,4101320,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0192412,211,0,0,1,1,4100704,237,237,0,0,0,0,237,237,0,0,237,0
2021HU0192490,278,0,0,0,0,4101104,55,0,0,55,0,0,0,0,55,0,55,0
2021HU0192538,501,0,0,0,0,4100800,79,0,0,0,0,0,79,0,79,79,79,0
2021HU0192550,501,0,0,0,0,4100901,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0192676,255,0,0,0,0,4100200,10,0,0,0,0,0,10,0,10,10,10,0
2021HU0192688,253,0,0,0,0,4100902,212,0,0,0,0,0,212,0,0,212,0,0
2021HU0192752,501,0,0,0,0,4101314,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0192784,292,0,0,0,0,4101305,278,0,0,0,0,0,278,0,0,0,0,0
2021HU0192849,501,0,0,0,0,4100400,145,0,0,0,0,0,145,0,0,0,0,0
2021HU0193114,402,0,0,0,0,4101321,113,0,0,0,0,0,113,0,0,0,113,113
2021HU0193120,292,0,0,0,0,4101323,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0193142,86,1,0,1,1,4100705,7,0,0,0,0,0,7,0,0,7,7,0
2021HU0193441,304,0,0,0,0,4101302,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0193475,501,0,0,0,0,4101200,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0193480,501,0,0,0,0,4101318,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0193725,350,0,0,1,0,4100400,417,0,0,0,0,0,417,0,0,417,0,0
2021HU0193738,501,0,0,0,1,4101319,48,0,0,48,0,0,0,0,0,48,0,48
2021HU0193840,501,0,0,0,0,4100703,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0194049,444,0,0,0,0,4101323,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0194185,338,0,0,0,0,4101000,101,0,0,0,0,0,101,0,0,101,101,0
2021HU0194193,218,0,0,0,0,4100100,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0194236,354,0,0,0,0,4101104,42,0,0,0,0,0,42,0,42,0,42,0
2021HU0194261,501,0,0,0,1,4100100,194,0,0,0,0,0,194,0,0,0,194,0
2021HU0194341,66,0,1,1,1,4100703,56,0,0,0,0,0,56,0,56,0,56,0
2021HU0194388,501,0,0,0,0,4101104,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0194573,295,0,0,0,0,4101318,102,0,0,0,0,0,102,0,0,0,102,0
2021HU0194641,177,0,1,1,1,4101301,95,0,0,0,0,0,95,95,0,95,95,95
2021HU0194735,341,0,0,0,0,4101319,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0194885,196,0,0,0,0,4100705,290,0,0,0,0,0,290,0,0,290,0,0
2021HU0195028,501,0,0,0,0,4101302,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0195102,501,0,0,0,0,4100800,116,0,0,0,0,0,116,0,116,116,116,0
2021HU0195208,259,0,0,1,0,4101103,257,0,0,0,0,0,0,257,0,0,0,257
2021HU0195244,486,0,0,0,0,4100400,148,0,0,0,0,0,148,0,0,0,0,0
2021HU0195289,501,0,0,0,0,4101104,46,0,0,46,0,0,46,0,0,46,46,0
2021HU0195409,329,0,0,1,0,4100901,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0195449,501,0,0,0,0,4101322,104,0,104,0,0,0,0,0,0,0,0,0
2021HU0195501,501,0,0,0,0,4101303,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0195859,91,0,0,0,0,4101318,30,30,0,0,0,0,30,0,0,30,30,0
2021HU0195927,111,0,0,0,1,4100800,97,0,0,0,0,0,97,0,0,97,97,0
2021HU0195943,470,0,0,1,0,4100902,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0196070,280,0,0,1,0,4100500,171,0,0,0,0,0,171,0,0,171,0,0
2021HU0196104,247,0,0,0,0,4100902,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0196119,501,0,0,1,1,4100704,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0196134,131,0,0,0,0,4100704,56,0,0,0,0,0,56,0,0,0,56,0
2021HU0196220,258,0,0,0,0,4101323,109,0,0,0,0,0,109,0,0,109,109,0
2021HU0196258,179,0,0,1,1,4100300,131,0,0,0,0,0,131,0,131,131,131,0
2021HU0196440,405,0,0,0,0,4101319,8,0,0,0,0,0,8,0,0,8,0,0
2021HU0196503,327,0,0,0,0,4100200,150,0,0,0,0,0,150,0,0,0,150,0
2021HU0196632,501,0,0,0,0,4101320,295,0,0,0,0,0,295,0,0,295,295,0
2021HU0196677,269,1,0,0,1,4101316,85,0,0,0,0,0,85,0,85,85,85,0
2021HU0196998,324,0,0,0,0,4101000,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0197025,486,0,0,0,0,4101316,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0197046,2,0,0,1,1,4101103,81,0,0,0,0,0,0,81,0,0,81,0
2021HU0197060,501,0,0,1,0,4100901,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0197072,53,0,1,1,1,4100703,212,0,0,212,0,0,0,0,0,0,212,212
2021HU0197132,501,0,0,0,0,4101323,101,0,0,0,0,0,101,101,0,0,0,0
2021HU0197267,195,0,1,1,0,4100705,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0197282,223,0,0,0,0,4101317,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0197319,211,0,0,0,0,4100600,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0197336,126,0,0,0,0,4100300,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0197384,284,0,0,0,0,4100200,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0197471,298,1,0,1,0,4100400,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0197862,310,0,0,0,0,4100200,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0197875,386,0,0,0,0,4100704,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0197950,0,0,0,1,0,4100704,34,34,0,0,0,0,34,0,0,34,34,0
2021HU0198058,501,0,0,0,0,4101316,119,0,0,0,0,0,119,0,0,0,0,0
2021HU0198150,93,0,0,1,0,4101105,103,0,0,0,0,0,103,103,0,0,0,0
2021HU0198156,501,0,0,0,0,4101314,77,0,77,0,0,0,0,0,0,0,0,77
2021HU0198199,501,0,0,0,0,4101305,180,0,0,0,0,0,180,0,0,0,0,0
2021HU0198241,137,0,0,1,0,4101302,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0198283,501,0,0,0,0,4101200,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0198340,163,0,0,1,1,4100901,111,0,0,0,0,0,111,111,0,0,0,0
2021HU0198352,501,0,0,0,0,4100705,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0198390,261,0,0,0,0,4100600,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0198731,355,0,0,0,0,4101103,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0198794,144,0,0,1,0,4100100,62,0,0,0,0,0,62,62,0,0,0,62
2021HU0198926,501,0,0,0,0,4101314,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0198965,250,0,0,0,0,4101318,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0199004,450,0,0,0,0,4101320,171,0,0,171,0,0,0,0,0,0,0,0
2021HU0199114,501,0,0,0,0,4101314,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0199117,501,0,0,0,0,4101103,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0199187,135,0,1,1,0,4100705,10,0,0,0,0,0,10,0,10,10,10,0
2021HU0199209,313,0,0,0,0,4101105,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0199271,373,0,0,0,0,4100600,251,0,0,0,0,0,251,0,251,251,251,0
2021HU0199364,439,1,0,1,0,4101303,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0199453,218,0,0,0,0,4100400,380,380,0,0,0,0,380,0,0,0,380,0
2021HU0199465,76,0,0,0,0,4100800,99,0,0,0,0,0,99,0,0,99,99,0
2021HU0199511,20,0,0,0,0,4100800,177,0,0,0,0,0,177,0,0,0,177,0
2021HU0199545,92,0,0,0,0,4100703,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0199657,313,0,0,1,0,4101104,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0199702,406,0,0,0,0,4101323,68,0,0,0,0,0,68,68,68,0,0,0
2021HU0199832,317,0,0,0,0,4101000,68,0,0,0,0,0,68,0,68,68,0,0
2021HU0199945,501,0,0,1,0,4101320,139,0,139,0,0,0,0,0,0,0,0,139
2021HU0200066,101,1,1,1,1,4100100,186,0,0,0,0,0,186,186,0,186,0,186
2021HU0200200,7,0,0,0,1,4100600,130,0,130,0,0,0,130,0,0,0,0,0
2021HU0200330,174,0,0,0,0,4100100,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0200358,152,0,0,0,0,4100600,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0200536,93,0,0,0,0,4100200,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0200539,501,0,1,1,0,4100500,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0200589,54,0,0,1,0,4100902,57,0,57,0,0,0,0,0,0,57,0,0
2021HU0200800,391,0,0,0,0,4101317,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0200953,329,0,0,0,0,4101303,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0201030,69,0,1,1,1,4101305,129,0,0,0,0,0,129,0,0,0,129,0
2021HU0201098,501,0,0,0,1,4101200,198,0,0,0,0,0,198,0,0,0,0,0
2021HU0201099,142,0,0,0,0,4100704,99,0,0,0,0,0,99,0,0,99,99,0
2021HU0201137,501,0,0,0,0,4101318,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0201209,201,0,0,0,0,4101000,24,0,0,0,0,0,24,0,24,0,0,0
2021HU0201218,112,0,1,1,1,4100902,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0201367,157,0,0,1,1,4100300,175,175,0,0,0,0,175,0,0,0,175,0
2021HU0201455,94,0,0,0,1,4101200,64,0,0,0,0,0,64,64,0,0,0,0
2021HU0201654,292,0,0,0,0,4100200,115,0,0,0,0,0,115,115,0,0,0,115
2021HU0201737,393,0,0,0,0,4101318,90,0,0,0,0,0,90,0,90,90,0,0
2021HU0201818,449,0,0,0,1,4101200,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0201974,477,0,0,0,0,4101322,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0202000,446,0,0,0,0,4100200,8,0,0,0,0,0,8,0,0,8,0,0
2021HU0202110,258,0,0,1,0,4100704,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0202189,368,0,1,1,0,4100600,19,19,0,0,0,0,19,0,0,19,19,0
2021HU0202392,60,0,0,0,0,4101319,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0202539,261,0,0,0,0,4101301,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0202588,212,0,0,1,1,4100100,89,0,0,89,0,0,89,0,0,0,0,0
2021HU0202613,120,0,0,1,0,4100703,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0202707,501,0,0,1,0,4100600,142,0,0,0,0,0,142,0,0,0,142,0
2021HU0202769,501,0,0,0,0,4100600,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0202848,501,0,0,0,0,4100200,35,0,0,0,0,0,35,0,0,0,35,0
2021HU0203058,501,0,0,0,0,4101323,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0203159,501,0,0,0,0,4101305,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0203178,265,0,0,0,0,4100901,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0203389,501,0,0,0,0,4101321,67,0,67,0,0,0,0,0,0,0,0,0
2021HU0203413,501,1,0,1,0,4101321,32,0,32,0,0,0,0,0,0,0,0,32
2021HU0203431,501,0,0,0,0,4100600,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0203758,501,0,0,0,0,4101319,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0203794,501,0,0,0,0,4100200,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0203860,400,0,0,0,0,4100100,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0203886,477,0,0,0,0,4101324,75,0,0,0,0,0,75,0,0,0,0,75
2021HU0203907,148,1,0,1,1,4100703,50,50,0,0,0,0,50,0,0,0,50,0
2021HU0203951,501,0,0,0,0,4101321,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0204100,198,0,0,0,0,4100902,145,0,0,0,0,0,145,0,0,145,0,0
2021HU0204166,231,0,0,0,0,4100600,89,0,0,0,0,0,89,89,0,0,0,0
2021HU0204408,449,0,0,0,0,4101318,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0204432,204,0,0,1,0,4100600,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0204477,501,0,0,0,0,4101303,62,0,0,0,0,0,62,62,0,0,0,0
2021HU0204580,253,0,0,0,0,4101104,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0204589,501,0,0,0,0,4100600,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0204611,501,0,0,0,0,4100400,526,0,0,0,0,0,526,0,0,0,526,0
2021HU0204625,58,0,0,0,1,4101321,217,0,0,0,0,0,217,0,0,0,0,0
2021HU0204631,501,0,0,0,0,4101000,254,0,0,0,0,0,254,0,0,254,254,0
2021HU0204674,332,0,0,0,0,4101318,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0204709,453,0,0,1,0,4100600,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0204725,198,0,0,0,0,4100705,169,0,0,0,0,0,169,0,0,169,0,0
2021HU0204739,219,0,0,1,0,4101319,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0204793,0,0,0,0,0,4100500,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0204801,84,0,0,0,0,4101000,211,0,0,0,0,0,211,0,211,211,211,0
2021HU0204820,319,0,1,1,0,4101000,74,0,0,0,0,0,74,0,74,74,74,0
2021HU0204821,421,0,0,1,0,4100400,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0204967,468,0,0,0,0,4101319,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0205035,493,0,0,0,0,4100600,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0205094,501,0,0,0,0,4100704,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0205138,501,0,0,0,0,4100100,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0205145,501,0,0,1,0,4100703,56,56,0,0,0,0,56,0,0,56,56,0
2021HU0205470,281,0,0,0,0,4100705,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0205549,325,0,0,1,0,4101321,450,450,0,0,0,0,0,450,0,0,0,450
2021HU0205603,463,0,0,1,1,4100600,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0205636,376,0,0,0,0,4100200,27,0,0,0,27,0,27,0,0,27,0,0
2021HU0205842,292,0,0,1,0,4100703,63,0,0,0,0,0,63,0,63,63,63,0
2021HU0205893,434,0,0,0,0,4101324,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0206054,342,0,0,0,0,4101316,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0206105,463,0,0,0,0,4101322,130,0,0,0,0,0,130,130,0,130,130,0
2021HU0206134,68,0,1,1,1,4100200,30,0,0,0,0,0,30,0,0,30,30,0
2021HU0206314,501,0,0,0,0,4100400,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0206394,413,0,1,1,0,4100400,241,0,0,0,0,0,241,0,0,241,0,0
2021HU0206404,422,0,0,0,0,4100600,501,0,0,0,0,0,501,0,0,0,0,0
2021HU0206497,501,0,0,0,0,4100600,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0206704,501,0,0,1,0,4101320,101,0,0,0,0,0,101,0,0,101,0,0
2021HU0206719,72,0,0,0,0,4101105,15,15,0,0,0,0,15,0,15,15,15,0
2021HU0206737,189,0,0,0,0,4100800,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0206760,408,0,1,1,1,4101303,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0206765,501,0,0,0,0,4101323,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0206813,81,0,0,0,0,4100500,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0206815,400,0,0,0,0,4100500,151,0,0,0,0,0,151,0,0,0,0,0
2021HU0206894,501,0,0,0,0,4101322,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0206896,362,0,0,1,0,4101302,44,0,0,0,0,0,44,0,0,44,44,0
2021HU0206901,501,0,0,0,0,4101316,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0206928,443,0,0,0,0,4101319,207,0,207,0,0,0,207,0,0,0,0,0
2021HU0206995,118,0,0,0,0,4101200,246,0,246,0,0,0,0,0,0,0,0,246
2021HU0207130,433,0,0,0,0,4101000,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0207133,501,0,0,0,0,4101314,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0207261,330,0,0,0,0,4100704,393,0,0,0,0,0,393,393,0,0,393,0
2021HU0207457,81,0,0,0,0,4100703,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0207502,501,0,0,0,0,4101314,125,0,0,0,0,0,125,0,0,0,0,0
2021HU0207578,501,0,0,0,0,4100901,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0207729,371,0,0,0,0,4101305,152,0,0,0,0,0,152,0,0,0,0,0
2021HU0207792,306,0,0,0,1,4101302,60,0,0,60,0,0,60,0,0,0,0,60
2021HU0207853,501,0,0,0,0,4101303,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0207857,341,0,0,0,0,4100300,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0208209,99,0,0,0,0,4100703,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0208229,170,0,0,0,0,4100902,52,0,0,0,0,0,52,0,52,52,52,0
2021HU0208292,199,0,0,0,0,4101319,110,0,0,0,0,0,110,0,0,110,110,0
2021HU0208360,501,0,0,0,0,4101302,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0208472,123,0,0,1,1,4101324,144,0,0,0,0,0,144,144,0,0,0,144
2021HU0208546,247,1,0,1,0,4100800,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0208626,480,0,0,0,0,4101322,156,0,156,0,0,0,156,0,0,0,156,0
2021HU0208754,111,0,0,0,1,4100800,23,23,0,0,0,0,0,0,23,23,23,0
2021HU0208964,112,0,0,0,0,4100100,20,0,0,0,0,0,20,0,20,20,20,0
2021HU0209014,0,0,0,1,0,4101104,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0209031,364,0,0,1,1,4100705,54,0,54,0,0,0,54,0,54,0,54,0
2021HU0209115,501,0,0,0,0,4100902,189,0,0,0,0,0,189,0,0,0,189,0
2021HU0209272,501,0,0,0,0,4101323,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0209316,123,0,0,1,1,4101322,375,0,0,0,0,0,375,0,0,0,0,0
2021HU0209469,368,0,0,0,0,4101305,188,0,0,0,0,0,188,0,0,0,0,188
2021HU0209488,418,0,0,0,0,4101301,128,128,0,128,0,0,128,0,0,0,0,0
2021HU0209527,164,0,0,0,0,4100500,69,0,0,0,0,0,69,0,69,69,0,0
2021HU0209563,501,0,0,0,0,4100704,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0209625,501,0,0,0,0,4100704,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0209706,176,0,0,1,1,4100600,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0209927,501,0,0,1,0,4101324,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0210020,501,0,0,0,0,4100400,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0210077,411,0,0,0,0,4101000,90,0,0,0,0,0,90,90,0,0,0,0
2021HU0210272,501,0,0,0,0,4101321,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0210362,241,0,0,0,0,4100500,58,0,0,0,0,0,58,58,0,58,0,0
2021HU0210396,501,0,0,0,0,4101200,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0210527,480,0,0,0,0,4100100,12,12,0,0,0,0,12,0,0,12,0,0
2021HU0210624,501,0,1,1,0,4101200,125,0,0,0,0,0,125,0,125,125,125,0
2021HU0210754,365,0,0,0,0,4100100,173,173,0,0,0,0,173,173,173,173,173,0
2021HU0210866,501,0,1,1,0,4101320,37,0,0,0,0,0,37,0,37,37,0,0
2021HU0210883,177,0,0,0,1,4100800,184,0,0,0,0,0,184,0,0,0,0,0
2021HU0210894,91,0,0,0,0,4100500,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0210920,501,1,0,0,0,4101318,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0210927,501,0,0,0,0,4101319,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0211047,501,1,0,0,0,4101301,98,0,0,0,0,0,98,0,0,0,98,0
2021HU0211074,350,0,0,0,0,4100100,285,0,0,0,0,0,285,285,0,0,0,0
2021HU0211183,501,0,0,0,0,4101314,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0211267,501,0,0,0,0,4101200,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0211363,501,0,0,0,0,4100400,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0211500,290,0,0,1,0,4100200,9,0,0,0,0,0,9,0,0,0,0,0
2021HU0212025,257,0,0,0,0,4100901,153,0,0,0,0,0,0,153,0,0,0,153
2021HU0212082,288,0,0,0,0,4100300,65,0,0,0,0,0,65,0,65,0,65,0
2021HU0212289,501,0,0,0,0,4100800,105,0,0,0,0,0,105,0,105,105,105,0
2021HU0212306,501,0,1,1,0,4100300,130,0,0,0,0,0,130,0,0,130,130,0
2021HU0212324,501,0,0,0,0,4101305,59,0,59,0,0,0,59,0,0,0,0,0
2021HU0212367,195,0,0,0,0,4100704,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0212489,321,0,0,0,0,4100100,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0212579,378,0,0,0,0,4101318,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0212649,124,0,0,1,0,4101318,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0212674,501,0,0,0,0,4101323,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0212707,501,0,0,0,0,4101303,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0212733,265,0,0,0,0,4101318,131,0,0,0,0,0,131,0,0,131,131,0
2021HU0213006,185,0,0,0,0,4101302,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0213102,501,0,0,0,0,4100500,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0213257,70,0,1,1,1,4100901,27,27,0,0,0,0,27,0,0,27,27,0
2021HU0213460,501,0,0,0,0,4100703,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0213582,501,0,0,0,0,4101301,95,0,95,0,0,0,95,0,0,0,95,0
2021HU0213795,501,0,0,0,0,4101200,120,0,0,0,0,0,120,0,0,120,0,0
2021HU0213907,410,0,0,0,0,4101322,269,0,0,0,0,0,269,0,0,0,0,0
