state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
47,210,0,1,1,0,0,0,0,0,0,65,65,0,65,65,0,65
47,210,0,1,1,1,0,0,0,0,0,85,0,0,0,0,0,85
47,210,0,1,1,1,0,0,0,0,0,68,0,0,68,68,0,68
47,210,1,0,0,0,0,0,0,0,0,42,42,0,0,42,0,42
47,211,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
47,211,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,99
47,211,0,0,0,0,0,0,0,0,0,413,0,0,413,0,0,413
47,211,0,0,0,0,0,0,0,0,0,658,0,0,658,658,0,658
47,211,0,0,0,0,0,0,0,0,0,126,0,126,126,0,0,126
47,211,0,0,0,0,0,0,0,0,0,114,0,114,114,114,0,114
47,211,0,0,0,0,0,0,550,0,0,0,0,0,0,0,0,550
47,211,0,0,0,0,0,0,93,0,0,93,0,0,0,0,0,93
47,211,0,0,0,0,0,90,0,0,0,90,90,90,0,0,0,90
47,211,0,0,0,0,0,53,53,0,0,53,0,53,0,53,0,53
47,211,0,0,0,0,74,0,0,0,0,74,0,0,0,74,0,74
47,211,0,0,0,1,0,0,0,0,0,228,0,0,0,0,0,228
47,211,0,0,0,1,0,0,181,0,0,0,0,0,0,0,0,181
47,211,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
47,211,0,0,1,0,0,0,0,0,0,154,0,0,0,154,0,154
47,211,0,0,1,0,0,0,79,0,0,79,0,0,0,0,0,79
47,211,0,0,1,0,0,51,0,0,0,0,0,0,0,51,51,51
47,211,0,1,1,0,0,0,0,0,0,168,0,0,168,0,0,168
47,211,0,1,1,1,0,0,0,0,0,46,0,0,0,46,0,46
47,211,1,0,0,1,0,0,0,0,0,58,0,0,0,0,0,58
47,211,1,0,1,1,0,0,0,0,0,283,0,0,0,0,0,283
47,211,1,1,1,1,0,0,0,0,0,180,0,0,180,180,0,180
47,212,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,392
47,212,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
47,212,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
47,212,0,0,0,0,0,0,0,0,0,764,0,0,764,764,0,764
47,212,0,0,0,0,0,0,0,0,0,188,0,188,0,0,0,188
47,212,0,0,0,0,0,0,0,0,0,130,0,130,0,130,0,130
47,212,0,0,0,0,0,0,0,0,0,284,0,284,284,284,0,284
47,212,0,0,0,0,0,0,0,0,0,98,98,0,0,0,98,98
47,212,0,0,0,0,57,0,0,0,0,57,0,0,0,0,0,57
47,212,0,0,0,0,79,0,0,0,0,79,0,0,79,79,0,79
47,212,0,0,0,0,37,0,0,0,0,37,0,37,37,37,0,37
47,212,0,0,0,1,0,0,98,0,0,0,0,98,0,98,0,98
47,212,0,0,1,0,0,0,0,0,0,80,0,0,0,80,0,80
47,212,0,0,1,0,0,0,0,0,0,122,0,0,122,0,0,122
47,212,0,0,1,0,0,0,0,0,0,88,0,0,88,88,0,88
47,212,0,0,1,0,0,0,0,0,0,72,72,0,0,72,72,72
47,212,0,0,1,0,0,0,139,0,0,0,0,0,0,139,0,139
47,212,0,0,1,0,0,0,162,0,0,0,0,0,162,162,0,162
47,212,0,0,1,1,0,0,0,0,0,219,0,0,219,219,0,219
47,212,0,0,1,1,0,0,0,0,0,54,0,54,54,54,0,54
47,212,0,1,1,0,0,0,0,0,0,107,0,0,0,0,0,107
47,212,0,1,1,0,0,0,0,0,0,125,0,0,125,125,0,125
47,212,0,1,1,1,0,0,0,0,0,95,0,95,95,95,0,95
47,212,1,0,1,0,0,0,43,0,0,43,43,0,0,0,43,43
47,212,1,1,1,1,0,0,97,0,0,0,0,0,97,97,0,97
47,213,0,0,0,0,0,0,0,0,0,759,0,0,0,0,0,759
47,213,0,0,0,0,0,0,0,0,0,108,0,0,0,108,0,108
47,213,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,171
47,213,0,0,0,0,0,0,0,0,0,435,0,0,435,435,0,435
47,213,0,0,0,0,0,0,0,0,0,211,0,211,211,0,0,211
47,213,0,0,0,0,0,0,0,0,0,65,0,65,65,65,0,65
47,213,0,0,0,0,0,0,0,0,0,36,36,0,0,0,36,36
47,213,0,0,0,0,33,0,0,0,0,33,0,0,33,0,0,33
47,213,0,0,0,0,36,0,0,0,0,36,0,0,36,36,0,36
47,213,0,0,0,0,18,18,0,0,0,18,0,18,18,18,18,18
47,213,0,0,0,1,0,0,0,0,0,58,0,0,0,0,0,58
47,213,0,0,0,1,0,0,0,0,0,40,0,0,0,40,0,40
47,213,0,0,0,1,0,0,0,0,0,13,0,0,13,13,0,13
47,213,0,0,1,0,0,0,0,0,0,18,0,18,18,18,0,18
47,213,0,0,1,0,0,0,234,0,0,0,0,0,0,0,0,234
47,213,0,0,1,1,0,0,0,0,0,76,76,0,76,76,0,76
47,213,0,1,1,0,0,0,62,0,0,0,0,0,62,62,0,62
47,213,1,0,0,1,0,0,0,0,0,64,0,0,0,0,0,64
47,214,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,44
47,214,0,0,0,0,0,0,0,0,0,1120,0,0,0,0,0,1120
47,214,0,0,0,0,0,0,0,0,0,932,0,0,932,0,0,932
47,214,0,0,0,0,0,0,0,0,0,325,0,0,325,325,0,325
47,214,0,0,0,0,0,0,0,0,0,176,0,176,0,0,0,176
47,214,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
47,214,0,0,0,0,0,0,0,0,0,134,0,134,134,134,0,134
47,214,0,0,0,0,0,0,0,0,0,92,92,0,0,0,0,92
47,214,0,0,0,0,0,0,520,0,0,0,0,0,0,0,0,520
47,214,0,0,0,0,0,0,208,0,0,0,0,0,208,0,0,208
47,214,0,0,0,0,0,0,67,0,0,67,0,0,67,67,0,67
47,214,0,0,0,0,97,0,0,0,0,0,97,0,0,0,97,97
47,214,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,16
47,214,0,0,0,1,0,0,0,0,0,61,0,0,0,0,0,61
47,214,0,0,0,1,0,0,0,0,0,80,0,0,0,80,0,80
47,214,0,0,0,1,0,0,162,0,0,0,0,0,0,162,0,162
47,214,0,0,1,0,0,0,0,0,0,152,0,0,0,0,0,152
47,214,0,0,1,0,0,0,0,0,0,164,0,0,0,164,0,164
47,214,0,0,1,0,0,0,0,0,0,69,0,0,69,0,0,69
47,214,0,0,1,0,0,0,58,0,0,0,0,0,58,0,0,58
47,214,0,0,1,0,24,0,0,0,0,24,0,0,24,24,0,24
47,214,0,0,1,1,0,0,0,0,0,17,0,0,0,17,0,17
47,214,0,1,1,0,0,0,0,0,0,173,0,0,0,173,0,173
47,214,0,1,1,0,0,0,0,0,0,13,0,0,13,0,0,13
47,214,0,1,1,0,0,0,0,0,0,47,0,47,0,47,0,47
47,214,0,1,1,1,0,0,0,0,0,56,0,56,0,56,0,56
47,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143
47,215,0,0,0,0,0,0,0,0,0,2028,0,0,0,0,0,2028
47,215,0,0,0,0,0,0,0,0,0,123,0,0,0,123,0,123
47,215,0,0,0,0,0,0,0,0,0,1004,0,0,1004,0,0,1004
47,215,0,0,0,0,0,0,0,0,0,235,0,0,235,235,0,235
47,215,0,0,0,0,0,0,0,0,0,147,0,147,0,147,0,147
47,215,0,0,0,0,0,0,0,0,0,149,0,149,149,0,0,149
47,215,0,0,0,0,0,0,0,0,0,53,0,53,53,53,0,53
47,215,0,0,0,0,0,0,0,0,0,151,151,0,0,0,151,151
47,215,0,0,0,0,0,0,0,0,0,183,183,0,183,0,0,183
47,215,0,0,0,0,0,0,0,0,0,63,63,63,0,0,0,63
47,215,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,201
47,215,0,0,0,0,0,0,76,0,0,0,0,0,76,0,0,76
47,215,0,0,0,0,154,0,0,0,0,154,0,0,0,0,0,154
47,215,0,0,0,0,16,0,16,0,0,16,0,0,16,16,0,16
47,215,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,21
47,215,0,0,1,0,0,0,0,0,0,163,0,0,0,0,0,163
47,215,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
47,215,0,0,1,0,0,0,64,0,0,0,0,0,64,0,0,64
47,215,0,0,1,0,4,0,0,0,0,4,0,0,0,0,0,4
47,215,0,0,1,1,0,187,0,0,0,0,0,0,0,0,187,187
47,215,0,0,1,1,85,0,0,0,0,85,0,0,0,85,0,85
47,215,0,1,1,0,0,0,0,0,0,137,0,0,0,137,0,137
47,215,0,1,1,0,0,0,0,0,0,130,0,0,130,130,0,130
47,215,0,1,1,0,0,0,49,0,0,0,0,49,49,0,0,49
47,215,1,0,0,1,0,0,0,0,0,41,0,0,0,0,0,41
47,216,0,0,0,0,0,0,0,0,0,1105,0,0,0,0,0,1105
47,216,0,0,0,0,0,0,0,0,0,129,0,0,0,129,0,129
47,216,0,0,0,0,0,0,0,0,0,406,0,0,406,0,0,406
47,216,0,0,0,0,0,0,0,0,0,782,0,0,782,782,0,782
47,216,0,0,0,0,0,0,0,0,0,180,0,180,180,0,0,180
47,216,0,0,0,0,0,0,0,0,0,75,0,75,75,75,0,75
47,216,0,0,0,0,0,0,0,0,0,451,451,0,0,0,0,451
47,216,0,0,0,0,0,0,0,0,0,49,49,0,0,0,49,49
47,216,0,0,0,0,0,0,0,0,0,148,148,0,148,148,0,148
47,216,0,0,0,0,0,0,649,0,0,0,0,0,0,0,0,649
47,216,0,0,0,0,0,0,380,0,0,0,0,0,0,0,380,380
47,216,0,0,0,0,0,0,55,0,0,0,0,0,55,0,0,55
47,216,0,0,0,0,0,0,52,0,0,0,0,0,52,52,0,52
47,216,0,0,0,0,0,0,578,0,0,0,0,578,0,578,0,578
47,216,0,0,0,0,56,0,0,0,0,56,0,0,0,56,0,56
47,216,0,0,0,1,0,0,0,0,0,321,0,0,321,0,0,321
47,216,0,0,0,1,0,0,165,0,0,0,0,0,165,165,0,165
47,216,0,0,1,0,0,0,0,0,0,166,0,0,0,0,0,166
47,216,0,0,1,0,0,0,0,0,0,22,0,0,0,22,0,22
47,216,0,0,1,0,0,0,0,0,0,126,0,0,126,0,0,126
47,216,0,0,1,0,0,0,0,0,0,68,68,0,0,0,0,68
47,216,0,0,1,1,0,0,0,0,0,118,0,0,118,0,0,118
47,216,0,0,1,1,0,0,0,0,0,16,0,0,16,16,0,16
47,216,0,1,1,0,0,0,0,0,0,42,0,0,0,0,0,42
47,216,0,1,1,1,0,0,0,0,0,64,0,0,0,64,0,64
47,216,1,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
47,216,1,0,1,1,0,0,0,0,0,29,0,0,29,29,0,29
47,216,1,1,1,1,0,0,0,0,0,52,0,0,52,52,0,52
47,217,0,0,0,0,0,0,0,0,0,1654,0,0,0,0,0,1654
47,217,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
47,217,0,0,0,0,0,0,0,0,0,305,0,0,305,0,0,305
47,217,0,0,0,0,0,0,0,0,0,117,0,0,117,0,117,117
47,217,0,0,0,0,0,0,0,0,0,783,0,0,783,783,0,783
47,217,0,0,0,0,0,0,0,0,0,120,0,120,120,0,0,120
47,217,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,56
47,217,0,0,0,0,0,0,0,0,0,191,191,0,0,0,191,191
47,217,0,0,0,0,0,0,703,0,0,0,0,0,0,0,0,703
47,217,0,0,0,0,0,0,185,0,0,0,0,0,0,185,0,185
47,217,0,0,0,0,0,0,314,0,0,0,0,0,314,314,0,314
47,217,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,81
47,217,0,0,0,0,0,51,0,0,0,0,0,0,0,0,51,51
47,217,0,0,0,0,0,295,0,0,0,295,295,295,0,295,0,295
47,217,0,0,0,0,62,0,0,0,0,62,0,0,0,0,0,62
47,217,0,0,0,0,109,0,0,0,0,109,0,0,0,109,0,109
47,217,0,0,0,1,0,0,0,0,0,102,0,0,0,0,0,102
47,217,0,0,1,0,0,0,0,0,0,380,0,0,0,0,0,380
47,217,0,0,1,0,0,0,0,0,0,32,0,32,32,32,0,32
47,217,0,0,1,0,0,0,163,0,0,0,0,163,163,0,0,163
47,217,0,0,1,0,0,0,28,0,0,0,28,0,0,28,0,28
47,217,0,0,1,1,0,0,0,0,0,104,0,0,0,104,0,104
47,217,1,0,1,0,0,0,0,0,0,65,0,0,65,0,0,65
47,218,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,59
47,218,0,0,0,0,0,0,0,0,0,1911,0,0,0,0,0,1911
47,218,0,0,0,0,0,0,0,0,0,86,0,0,0,86,0,86
47,218,0,0,0,0,0,0,0,0,0,568,0,0,568,0,0,568
47,218,0,0,0,0,0,0,0,0,0,226,0,0,226,226,0,226
47,218,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,60
47,218,0,0,0,0,0,0,0,0,0,70,0,70,0,70,0,70
47,218,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,144
47,218,0,0,0,0,0,0,0,0,0,97,0,97,97,97,0,97
47,218,0,0,0,0,0,0,0,0,0,92,92,0,0,0,0,92
47,218,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,271
47,218,0,0,0,0,0,0,92,0,0,0,0,0,92,0,0,92
47,218,0,0,0,0,0,0,111,0,0,0,0,111,111,0,0,111
47,218,0,0,0,0,0,0,206,0,0,206,0,0,0,0,0,206
47,218,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,104
47,218,0,0,0,0,0,15,0,0,0,0,0,0,15,0,0,15
47,218,0,0,0,0,0,33,0,0,0,33,0,0,0,33,0,33
47,218,0,0,0,0,28,0,0,0,0,28,0,0,0,0,0,28
47,218,0,0,0,0,75,0,0,0,0,75,0,0,75,75,0,75
47,218,0,0,0,1,0,0,90,0,0,0,0,0,0,0,0,90
47,218,0,0,0,1,0,0,66,0,0,0,0,0,66,0,0,66
47,218,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
47,218,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
47,218,0,0,1,0,0,0,0,0,0,280,0,0,280,0,0,280
47,218,0,0,1,0,60,0,0,0,0,60,0,0,0,0,0,60
47,218,0,0,1,1,0,0,0,0,0,57,0,0,0,0,0,57
47,218,0,0,1,1,0,0,41,0,0,0,41,0,0,41,0,41
47,218,0,1,1,0,0,0,0,0,0,123,0,0,123,0,0,123
47,218,0,1,1,0,0,0,66,0,0,66,0,66,66,66,0,66
47,219,0,0,0,0,0,0,0,0,0,0,123,0,0,0,123,123
47,219,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,1600
47,219,0,0,0,0,0,0,0,0,0,662,0,0,662,0,0,662
47,219,0,0,0,0,0,0,0,0,0,846,0,0,846,846,0,846
47,219,0,0,0,0,0,0,0,0,0,194,0,194,0,0,0,194
47,219,0,0,0,0,0,0,0,0,0,223,0,223,223,0,0,223
47,219,0,0,0,0,0,0,0,0,0,282,0,282,282,282,0,282
47,219,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,202
47,219,0,0,0,0,0,0,520,0,0,520,0,0,0,0,0,520
47,219,0,0,0,0,0,30,0,0,0,0,0,0,30,0,0,30
47,219,0,0,0,1,0,0,247,0,0,0,0,0,0,0,0,247
47,219,0,0,1,0,0,0,0,0,0,0,50,0,0,0,50,50
47,219,0,0,1,0,0,0,0,0,0,190,0,0,0,0,0,190
47,219,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,49
47,219,0,0,1,0,0,0,0,0,0,76,0,0,76,76,0,76
47,219,0,0,1,0,0,0,0,0,0,36,36,0,0,36,0,36
47,219,0,0,1,1,0,0,0,0,0,74,0,0,0,74,0,74
47,219,0,0,1,1,0,0,336,0,0,0,0,0,0,0,0,336
47,219,0,0,1,1,94,0,0,0,0,94,0,0,0,0,0,94
47,219,0,1,1,0,0,0,0,0,0,191,0,0,191,0,0,191
47,219,0,1,1,0,0,0,0,0,0,28,0,0,28,28,0,28
47,219,0,1,1,0,0,0,0,0,0,78,0,78,0,78,0,78
47,219,1,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
47,220,0,0,0,0,0,0,0,0,0,1981,0,0,0,0,0,1981
47,220,0,0,0,0,0,0,0,0,0,75,0,0,0,75,0,75
47,220,0,0,0,0,0,0,0,0,0,407,0,0,407,0,0,407
47,220,0,0,0,0,0,0,0,0,0,384,0,0,384,384,0,384
47,220,0,0,0,0,0,0,0,0,0,250,0,250,0,0,0,250
47,220,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,42
47,220,0,0,0,0,0,0,0,0,0,143,143,0,0,0,0,143
47,220,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,619
47,220,0,0,0,0,0,0,83,0,0,0,0,0,83,0,0,83
47,220,0,0,0,0,0,0,46,0,0,0,0,0,46,46,0,46
47,220,0,0,0,0,0,0,81,0,0,81,0,0,0,0,0,81
47,220,0,0,0,0,27,27,0,0,0,27,0,27,27,0,0,27
47,220,0,0,0,1,0,0,0,0,0,0,0,0,0,121,0,121
47,220,0,0,0,1,0,0,33,0,0,0,0,0,33,0,0,33
47,220,0,0,1,0,0,0,0,0,0,0,107,0,0,107,0,107
47,220,0,0,1,0,0,0,0,0,0,177,0,0,0,0,0,177
47,220,0,0,1,0,0,0,0,0,0,136,0,0,0,136,0,136
47,220,0,0,1,0,0,0,0,0,0,367,0,0,367,0,0,367
47,220,0,0,1,0,0,0,0,0,0,102,0,102,102,0,0,102
47,220,0,0,1,0,0,0,0,0,0,50,50,0,0,0,0,50
47,220,0,0,1,0,0,0,0,0,0,22,22,0,0,0,22,22
47,220,0,0,1,0,0,0,221,0,0,0,0,0,0,0,0,221
47,220,0,1,1,1,0,0,0,0,0,45,0,0,45,45,0,45
47,221,0,0,0,0,0,0,0,0,0,2723,0,0,0,0,0,2723
47,221,0,0,0,0,0,0,0,0,0,352,0,0,0,352,0,352
47,221,0,0,0,0,0,0,0,0,0,1330,0,0,1330,0,0,1330
47,221,0,0,0,0,0,0,0,0,0,633,0,0,633,633,0,633
47,221,0,0,0,0,0,0,0,0,0,223,0,223,0,0,0,223
47,221,0,0,0,0,0,0,0,0,0,140,0,140,140,0,0,140
47,221,0,0,0,0,0,0,0,0,0,468,468,0,0,0,0,468
47,221,0,0,0,0,0,0,0,0,0,112,112,0,112,112,0,112
47,221,0,0,0,0,0,0,0,0,0,63,63,0,63,63,63,63
47,221,0,0,0,0,0,0,0,0,0,126,126,126,0,0,126,126
47,221,0,0,0,0,0,0,651,0,0,0,0,0,0,0,0,651
47,221,0,0,0,0,0,0,76,0,0,76,76,0,0,76,76,76
47,221,0,0,0,0,0,92,0,0,0,92,0,92,0,92,0,92
47,221,0,0,0,0,83,0,83,0,0,0,0,0,0,83,0,83
47,221,0,0,0,1,0,0,0,0,0,96,0,0,0,96,0,96
47,221,0,0,0,1,0,0,0,0,0,93,0,0,93,0,0,93
47,221,0,0,0,1,0,0,47,0,0,0,0,47,47,47,0,47
47,221,0,0,1,0,0,0,0,0,0,116,0,0,116,0,0,116
47,221,0,0,1,0,0,0,0,0,0,90,90,0,0,90,0,90
47,221,0,0,1,0,0,0,95,0,0,0,0,0,0,0,0,95
47,221,0,0,1,1,0,0,0,0,0,22,0,0,0,22,0,22
47,221,0,1,1,0,0,0,0,0,0,104,0,0,0,0,0,104
47,221,0,1,1,0,0,0,0,0,0,155,0,0,155,155,0,155
47,221,1,0,0,0,0,0,0,0,0,165,0,0,0,0,0,165
47,221,1,0,1,0,0,0,0,0,0,20,20,0,0,0,20,20
47,221,1,0,1,1,0,0,0,0,0,145,0,0,0,145,0,145
47,221,1,1,1,1,0,0,0,0,0,211,0,0,211,211,0,211
47,222,0,0,0,0,0,0,0,0,0,2465,0,0,0,0,0,2465
47,222,0,0,0,0,0,0,0,0,0,274,0,0,0,274,0,274
47,222,0,0,0,0,0,0,0,0,0,1049,0,0,1049,0,0,1049
47,222,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
47,222,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,18
47,222,0,0,0,0,0,0,0,0,0,107,0,107,107,0,0,107
47,222,0,0,0,0,0,0,0,0,0,82,0,82,82,82,0,82
47,222,0,0,0,0,0,0,1234,0,0,0,0,0,0,0,0,1234
47,222,0,0,0,0,0,0,417,0,0,0,0,0,417,0,0,417
47,222,0,0,0,0,0,0,167,0,0,167,0,0,0,0,0,167
47,222,0,0,0,0,0,316,0,0,0,316,0,0,0,0,0,316
47,222,0,0,0,0,218,0,0,0,0,218,0,0,0,0,0,218
47,222,0,0,0,0,208,0,0,0,0,208,0,0,208,0,0,208
47,222,0,0,0,1,0,0,0,0,0,59,0,59,59,59,0,59
47,222,0,0,1,0,0,0,0,0,0,142,0,0,0,0,0,142
47,222,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
47,222,0,0,1,0,0,0,0,0,0,81,0,81,0,0,0,81
47,222,0,0,1,0,0,0,0,0,0,64,64,0,0,0,64,64
47,222,0,0,1,0,0,0,30,0,0,30,30,0,0,0,0,30
47,222,0,0,1,0,0,13,0,0,0,0,0,0,0,0,13,13
47,222,0,0,1,0,0,97,0,0,0,0,0,0,97,97,97,97
47,222,0,0,1,0,69,0,0,0,0,69,0,69,69,69,0,69
47,222,0,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
47,222,0,0,1,1,0,0,0,0,0,85,0,0,0,85,0,85
47,222,0,1,1,0,0,0,0,0,0,232,0,0,0,232,0,232
47,222,0,1,1,0,0,0,0,0,0,88,0,88,88,88,0,88
47,222,1,1,1,1,0,0,62,0,0,0,0,0,0,62,0,62
47,223,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,230
47,223,0,0,0,0,0,0,0,0,0,1237,0,0,0,0,0,1237
47,223,0,0,0,0,0,0,0,0,0,505,0,0,505,0,0,505
47,223,0,0,0,0,0,0,0,0,0,273,0,0,273,273,0,273
47,223,0,0,0,0,0,0,0,0,0,68,0,0,68,68,68,68
47,223,0,0,0,0,0,0,0,0,0,227,0,227,0,0,0,227
47,223,0,0,0,0,0,0,0,0,0,174,0,174,0,174,0,174
47,223,0,0,0,0,0,0,0,0,0,118,0,118,118,0,0,118
47,223,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
47,223,0,0,0,0,0,0,0,0,0,37,37,37,37,0,0,37
47,223,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,213
47,223,0,0,0,0,0,0,54,0,0,0,0,0,0,54,0,54
47,223,0,0,0,0,0,0,69,0,0,0,0,0,69,0,0,69
47,223,0,0,0,0,0,0,54,0,0,0,0,0,54,54,0,54
47,223,0,0,0,0,458,0,0,0,0,458,0,0,0,0,0,458
47,223,0,0,0,1,0,0,0,0,0,43,0,0,0,0,0,43
47,223,0,0,0,1,0,0,307,0,0,0,0,0,0,0,0,307
47,223,0,0,1,0,0,0,0,0,0,0,42,0,0,0,42,42
47,223,0,0,1,0,0,0,0,0,0,241,0,0,0,0,0,241
47,223,0,0,1,0,0,0,0,0,0,172,0,0,172,0,0,172
47,223,0,0,1,0,0,0,0,0,0,170,0,0,170,170,0,170
47,223,0,0,1,0,0,93,0,0,0,0,0,0,0,0,0,93
47,223,0,0,1,1,0,0,59,0,0,0,0,0,59,0,0,59
47,223,0,1,1,0,0,0,0,0,0,63,0,63,0,63,0,63
47,223,0,1,1,1,0,0,0,0,0,57,0,0,0,57,0,57
47,224,0,0,0,0,0,0,0,0,0,670,0,0,0,0,0,670
47,224,0,0,0,0,0,0,0,0,0,378,0,0,0,378,0,378
47,224,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,148
47,224,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
47,224,0,0,0,0,0,0,0,0,0,237,0,237,237,0,0,237
47,224,0,0,0,0,0,0,0,0,0,146,0,146,146,146,0,146
47,224,0,0,0,0,0,0,0,0,0,238,238,0,0,0,0,238
47,224,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,125
47,224,0,0,0,0,0,0,37,0,0,0,0,0,0,37,0,37
47,224,0,0,0,0,0,0,42,0,0,0,0,0,42,0,0,42
47,224,0,0,0,0,0,110,0,0,0,110,0,0,110,0,110,110
47,224,0,0,0,0,34,0,0,0,0,34,0,0,34,0,0,34
47,224,0,0,0,0,135,0,0,0,0,135,135,0,0,0,0,135
47,224,0,0,0,0,113,0,0,0,0,113,113,0,0,113,0,113
47,224,0,0,0,1,0,0,0,0,0,46,0,0,46,46,0,46
47,224,0,0,0,1,0,0,72,0,0,0,0,0,0,0,0,72
47,224,0,0,0,1,0,0,53,0,0,0,0,0,53,53,0,53
47,224,0,0,0,1,0,0,37,0,0,0,0,37,37,0,0,37
47,224,0,0,1,0,0,0,0,0,0,255,0,0,0,0,0,255
47,224,0,0,1,0,0,0,0,0,0,109,0,0,109,0,0,109
47,224,0,0,1,0,0,0,0,0,0,61,0,0,61,61,0,61
47,224,0,0,1,0,0,0,0,0,0,132,0,132,132,132,0,132
47,224,0,0,1,0,0,0,73,0,0,0,0,0,0,0,0,73
47,224,0,0,1,0,0,0,57,0,0,57,0,0,0,57,0,57
47,224,0,0,1,1,0,0,0,0,0,33,0,0,0,0,0,33
47,224,0,0,1,1,0,0,301,0,0,0,0,0,0,0,0,301
47,224,0,0,1,1,0,0,64,0,0,64,0,0,0,64,0,64
47,224,0,1,1,0,0,0,0,0,0,36,0,0,36,36,0,36
47,224,0,1,1,1,0,0,0,0,0,41,0,0,0,41,0,41
47,225,0,0,0,0,0,0,0,0,0,503,0,0,0,0,0,503
47,225,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
47,225,0,0,0,0,0,0,0,0,0,593,0,0,593,0,0,593
47,225,0,0,0,0,0,0,0,0,0,283,0,0,283,283,0,283
47,225,0,0,0,0,0,0,0,0,0,55,0,55,0,55,0,55
47,225,0,0,0,0,0,0,0,0,0,164,0,164,164,164,0,164
47,225,0,0,0,0,0,0,0,0,0,190,190,0,0,0,0,190
47,225,0,0,0,0,0,0,0,0,0,48,48,48,0,0,0,48
47,225,0,0,0,0,0,0,654,0,0,0,0,0,0,0,0,654
47,225,0,0,0,0,0,0,231,0,0,0,0,0,231,0,0,231
47,225,0,0,0,0,0,0,112,0,0,0,0,0,112,112,0,112
47,225,0,0,0,0,0,0,87,0,0,87,0,0,0,0,0,87
47,225,0,0,0,0,0,0,153,0,0,153,153,0,0,0,0,153
47,225,0,0,0,0,0,278,0,0,0,278,0,278,0,0,0,278
47,225,0,0,0,0,0,76,76,0,0,76,0,76,0,0,0,76
47,225,0,0,0,1,0,0,173,0,0,0,0,0,0,173,0,173
47,225,0,0,0,1,0,61,0,0,0,61,0,61,0,0,0,61
47,225,0,0,1,0,0,0,0,0,0,78,0,0,0,0,0,78
47,225,0,0,1,0,0,0,0,0,0,118,0,0,118,0,0,118
47,225,0,0,1,0,0,0,0,0,0,280,0,0,280,280,0,280
47,225,0,0,1,1,0,0,0,0,0,19,0,0,19,0,0,19
47,225,0,0,1,1,0,0,42,0,0,42,0,0,42,42,0,42
47,225,0,1,1,0,0,0,0,0,0,47,0,0,47,0,0,47
47,225,0,1,1,0,0,0,0,0,0,50,0,50,50,50,0,50
47,225,1,0,0,0,0,0,188,0,0,0,0,0,0,0,0,188
47,225,1,0,0,1,0,0,0,0,0,24,0,0,24,24,0,24
47,226,0,0,0,0,0,0,0,0,0,1416,0,0,0,0,0,1416
47,226,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,38
47,226,0,0,0,0,0,0,0,0,0,575,0,0,575,0,0,575
47,226,0,0,0,0,0,0,0,0,0,198,0,0,198,198,0,198
