SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0385572,409,0,0,0,0,2401105,706,0,0,706,0,0,0,0,0,706,706,0
2021HU0385615,144,0,0,1,0,2401105,140,0,0,140,0,0,0,0,0,0,0,0
2021HU0385775,245,0,0,0,0,2401104,41,0,0,0,0,0,41,41,0,41,0,0
2021HU0385778,402,0,0,0,0,2401001,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0385817,147,0,0,0,0,2401107,133,0,0,133,0,0,0,0,0,0,0,0
2021HU0385845,296,0,0,0,0,2400100,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0385856,501,0,0,0,0,2401003,33,0,33,0,0,0,0,0,0,0,0,0
2021HU0385903,501,0,0,0,0,2400804,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0385931,501,0,0,0,0,2400503,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0386036,501,0,0,0,0,2401107,78,0,0,78,0,0,0,0,0,78,0,0
2021HU0386260,501,0,0,1,0,2401106,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0386360,73,0,1,1,1,2400802,241,0,0,241,0,0,0,0,0,241,241,0
2021HU0386528,43,0,0,1,1,2400200,63,0,0,0,0,0,63,0,0,0,63,0
2021HU0386645,135,0,0,1,1,2401007,43,0,0,0,0,0,43,43,0,43,0,43
2021HU0386660,124,0,0,0,0,2400601,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0386819,501,0,0,0,0,2400301,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0386828,0,0,0,0,1,2400805,241,0,0,241,0,0,0,0,0,0,241,0
2021HU0386896,216,0,0,1,0,2401202,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0386961,501,0,0,0,0,2400802,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0386982,501,0,0,0,0,2400801,100,0,0,100,0,0,0,0,100,100,0,0
2021HU0387002,274,0,0,0,0,2400100,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0387056,399,0,0,0,0,2400302,163,0,0,0,0,0,0,163,163,0,163,0
2021HU0387192,501,0,0,1,1,2400805,63,0,0,63,0,0,0,0,0,63,63,0
2021HU0387194,133,0,0,0,0,2400802,120,0,120,0,0,0,0,0,0,120,0,0
2021HU0387348,501,0,0,0,0,2400601,42,0,0,0,0,0,42,0,0,0,0,0
2021HU0387525,305,0,0,1,0,2400902,58,0,0,58,0,0,58,0,58,0,58,0
2021HU0387540,501,0,0,0,0,2401003,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0387547,501,0,1,1,1,2401107,77,0,0,77,0,0,0,0,0,77,77,0
2021HU0387548,501,0,0,0,0,2401400,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0387611,501,0,0,0,0,2401003,44,0,0,44,0,0,0,0,0,0,0,0
2021HU0387648,93,0,0,0,0,2401003,54,0,0,0,0,0,54,54,0,54,54,0
2021HU0387747,260,0,0,0,0,2400602,63,0,0,0,0,0,63,0,0,0,63,0
2021HU0387772,501,0,0,0,0,2401001,60,0,0,60,0,0,0,0,0,0,0,0
2021HU0387795,280,0,0,0,0,2400100,166,0,0,0,0,0,166,0,0,166,0,0
2021HU0387824,501,0,0,0,0,2401104,36,0,0,36,0,0,0,0,0,36,0,0
2021HU0387895,501,0,0,0,0,2401107,77,0,0,77,0,0,77,0,0,77,77,0
2021HU0387912,299,0,0,0,0,2400200,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0388055,501,0,0,1,0,2401103,117,0,0,0,0,0,0,117,0,0,0,117
2021HU0388150,433,0,0,1,1,2401001,56,0,56,0,0,0,56,0,0,56,56,0
2021HU0388190,501,0,0,0,0,2400302,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0388194,424,0,0,0,0,2400302,155,0,0,155,0,0,155,0,0,0,0,0
2021HU0388227,363,0,0,0,0,2400805,132,0,0,132,0,0,0,0,0,132,0,0
2021HU0388262,501,0,0,0,0,2401007,100,0,0,0,0,0,0,0,0,0,0,0
2021HU0388290,501,0,0,0,0,2400901,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0388352,501,0,0,0,0,2401106,33,0,0,33,0,0,0,0,33,0,0,0
2021HU0388392,140,0,0,0,0,2401107,302,0,0,302,0,0,0,0,0,302,302,0
2021HU0388421,501,0,0,0,0,2400301,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0388424,229,0,0,1,0,2400501,132,0,0,132,132,0,0,0,132,0,132,0
2021HU0388525,501,0,0,0,0,2401106,89,0,0,89,0,0,0,0,0,0,0,0
2021HU0388533,501,0,0,0,0,2401003,132,0,132,0,0,0,0,0,0,0,0,0
2021HU0388548,60,0,0,0,0,2400805,167,0,0,0,0,0,0,167,0,0,0,0
2021HU0388579,156,0,0,0,0,2401202,60,0,0,60,0,0,0,0,0,60,0,0
2021HU0388586,344,0,0,1,0,2401105,57,0,0,57,0,0,0,0,0,57,0,0
2021HU0388589,147,1,0,1,1,2400805,188,0,0,188,0,0,0,0,0,0,0,0
2021HU0388609,501,0,0,0,0,2400700,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0388714,501,0,0,0,0,2401001,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0388758,501,0,0,0,0,2401105,98,0,0,98,0,0,0,0,0,98,98,0
2021HU0388764,430,0,0,0,0,2401005,46,0,0,0,0,0,0,0,0,0,0,0
2021HU0388807,501,0,0,0,0,2401201,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0388832,501,0,0,0,0,2401005,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0388927,170,0,0,0,0,2401400,45,0,0,45,0,0,0,0,0,45,0,0
2021HU0388937,478,0,0,0,0,2400503,54,0,0,54,0,0,0,0,0,54,54,0
2021HU0389002,501,0,0,0,0,2401001,61,0,61,0,0,0,0,0,0,61,61,61
2021HU0389033,320,0,0,1,0,2400400,137,0,0,137,0,0,0,0,0,137,137,0
2021HU0389099,14,0,0,0,0,2401005,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0389133,501,0,0,0,0,2401003,72,0,72,0,0,0,0,0,0,72,0,72
2021HU0389269,501,0,0,0,0,2401101,58,0,0,0,0,0,58,0,58,58,0,0
2021HU0389282,143,0,0,0,0,2401300,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0389341,501,0,0,0,0,2401204,100,0,0,0,0,0,100,0,100,100,100,0
2021HU0389349,501,0,0,0,0,2400301,49,0,0,49,0,0,49,0,0,49,0,0
2021HU0389365,501,0,0,0,0,2401600,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0389474,381,0,0,0,0,2400501,128,0,0,0,0,0,128,0,128,0,0,0
2021HU0389491,501,0,0,0,0,2400503,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0389515,58,0,0,0,0,2401004,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0389824,422,0,0,0,0,2401003,163,0,0,0,0,0,163,0,0,0,0,0
2021HU0389827,102,0,0,1,0,2400100,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0390009,161,0,0,0,0,2400802,59,0,0,59,0,0,0,0,0,59,59,0
2021HU0390039,501,0,0,0,1,2401600,28,0,0,28,0,0,0,0,28,0,28,0
2021HU0390041,501,0,0,0,0,2400504,79,0,0,0,0,0,79,0,79,79,0,0
2021HU0390128,343,0,0,1,0,2401204,89,0,0,0,0,0,89,0,89,89,0,0
2021HU0390245,168,0,0,0,0,2401001,97,0,0,0,0,0,0,97,0,0,0,0
2021HU0390262,501,0,0,0,0,2401104,208,0,0,208,0,0,0,0,0,208,0,0
2021HU0390281,492,0,0,0,0,2401300,42,0,0,0,0,0,42,0,0,42,0,42
2021HU0390339,501,0,0,0,0,2401300,7,0,0,0,0,0,7,0,0,0,0,0
2021HU0390343,190,0,0,1,1,2401107,55,0,0,0,0,0,0,55,0,0,0,55
2021HU0390367,501,0,0,0,0,2401007,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0390434,501,0,0,0,0,2401001,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0390453,75,0,0,1,1,2400804,55,0,0,55,0,0,0,0,0,55,0,0
2021HU0390475,501,0,0,0,0,2400902,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0390498,501,0,0,0,0,2401005,47,0,47,47,0,0,0,0,47,47,47,47
2021HU0390628,501,0,0,0,0,2400505,107,0,107,0,0,0,0,0,0,0,0,0
2021HU0390631,501,0,0,0,0,2401204,176,0,0,176,0,0,176,0,0,0,0,0
2021HU0390649,497,0,0,0,0,2400602,108,0,0,0,0,0,108,0,108,108,0,0
2021HU0390720,184,0,0,0,0,2400504,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0390793,501,0,0,0,0,2400902,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0390832,185,0,0,0,0,2401300,25,0,0,25,0,0,0,0,0,25,25,0
2021HU0390861,501,0,1,1,0,2401106,193,0,193,0,0,0,0,0,0,193,193,193
2021HU0390866,482,0,0,0,0,2401102,83,0,0,83,0,0,0,0,0,83,0,0
2021HU0390877,130,0,0,1,0,2400505,89,0,0,89,0,0,0,0,0,89,89,0
2021HU0390902,501,0,0,1,1,2401204,271,0,0,0,0,0,271,0,0,0,271,0
2021HU0390932,501,0,0,0,0,2401004,12,0,0,0,0,0,12,0,12,12,12,0
2021HU0390936,501,0,0,0,1,2401001,11,0,0,0,0,0,11,0,11,0,0,0
2021HU0390995,103,0,0,0,0,2401400,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0391081,501,0,0,0,0,2401001,53,0,0,53,0,0,0,0,0,0,0,0
2021HU0391110,82,0,0,0,0,2400504,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0391220,501,0,0,1,0,2401400,274,274,0,0,0,0,274,0,274,274,274,0
2021HU0391239,501,0,0,0,0,2401001,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0391319,221,0,0,0,0,2401500,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0391403,369,0,0,0,0,2401001,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0391499,501,0,0,0,0,2401600,153,0,0,0,0,0,153,0,153,153,0,0
2021HU0391555,501,0,0,0,0,2400400,217,0,0,0,0,0,217,0,0,0,0,0
2021HU0391579,501,0,0,1,0,2401004,86,0,86,0,0,0,0,0,0,0,0,86
2021HU0391613,501,0,0,0,0,2400901,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0391743,501,0,0,0,0,2401106,321,0,0,321,0,0,0,0,321,0,321,0
2021HU0391759,501,0,0,0,0,2401107,130,0,0,130,0,0,0,130,130,130,0,0
2021HU0391878,300,0,0,0,0,2400302,29,0,0,0,0,0,29,0,29,29,0,0
2021HU0391906,501,0,0,0,0,2401107,77,0,0,77,0,0,0,0,0,77,0,0
2021HU0391933,206,0,0,0,0,2400507,31,0,0,0,0,0,31,0,31,31,0,0
2021HU0391966,501,0,0,0,0,2401003,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0392015,12,0,0,0,1,2401204,105,0,0,0,0,0,105,0,0,105,0,0
2021HU0392254,501,0,0,0,0,2400505,47,0,0,47,0,0,0,0,0,47,0,0
2021HU0392310,241,0,0,0,0,2401005,87,0,87,0,0,0,0,0,0,0,0,87
2021HU0392406,465,0,0,0,0,2400200,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0392429,501,0,0,0,0,2401105,96,0,0,96,0,0,0,0,0,0,0,0
2021HU0392438,229,0,1,1,0,2400506,186,0,186,0,0,0,0,0,186,0,0,186
2021HU0392498,369,0,0,0,0,2400700,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0392503,322,0,0,0,1,2400504,96,0,0,96,0,0,96,0,0,0,0,0
2021HU0392539,247,0,0,0,0,2401203,123,0,0,0,0,0,123,123,0,0,0,123
2021HU0392603,494,0,0,0,0,2400504,52,0,0,52,0,0,52,0,0,52,0,0
2021HU0392625,501,0,0,0,0,2400302,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0392684,501,0,0,0,0,2401003,92,0,92,0,0,0,0,0,0,0,0,92
2021HU0392738,382,0,0,0,0,2400507,62,0,0,62,0,0,0,0,0,62,0,0
2021HU0392943,491,0,0,0,0,2400700,13,0,0,0,0,0,13,0,13,13,13,0
2021HU0392964,367,0,0,1,1,2400506,42,0,0,0,0,0,42,0,0,0,42,0
2021HU0393009,501,0,0,0,1,2401600,47,0,0,0,0,0,47,0,0,0,0,47
2021HU0393052,195,0,0,1,1,2401001,246,0,0,246,0,0,0,0,0,0,0,0
2021HU0393059,143,0,0,0,1,2400602,343,0,0,343,0,0,0,343,0,0,343,0
2021HU0393077,345,0,0,0,0,2400504,186,0,0,186,0,0,0,0,0,0,0,0
2021HU0393185,110,0,0,1,1,2401105,179,0,0,179,0,0,0,0,0,0,0,0
2021HU0393200,222,0,0,0,1,2400801,136,0,0,136,0,0,0,0,0,0,0,0
2021HU0393214,204,0,0,0,0,2400503,97,0,0,97,0,0,0,0,0,97,0,0
2021HU0393256,501,0,0,0,0,2401003,67,0,67,0,0,0,0,0,0,67,67,0
2021HU0393279,119,0,0,0,0,2401004,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0393357,501,0,0,0,0,2400400,140,0,0,0,0,0,140,0,0,0,0,0
2021HU0393414,501,0,0,0,0,2400301,63,0,0,0,0,0,63,63,0,0,0,63
2021HU0393539,501,0,0,0,0,2400902,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0393560,310,1,0,1,1,2401006,254,0,0,254,0,0,0,0,0,0,0,254
2021HU0393672,501,0,0,0,0,2401103,89,0,0,89,0,0,0,0,0,0,0,0
2021HU0393791,284,0,0,0,0,2401400,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0393854,365,0,0,0,0,2400501,79,0,0,0,0,0,79,0,79,79,0,0
2021HU0393856,313,0,0,0,0,2400200,24,0,0,24,0,0,24,0,0,24,0,0
2021HU0393873,492,0,0,0,0,2400200,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0394038,311,0,0,1,0,2401203,384,0,0,0,0,0,384,0,0,0,0,0
2021HU0394067,108,0,0,0,0,2400100,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0394100,287,1,0,0,0,2401201,159,0,0,159,0,0,159,0,0,0,0,0
2021HU0394203,501,0,0,0,0,2400902,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0394314,501,0,0,0,0,2401101,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0394397,417,0,0,0,0,2401204,299,0,0,0,0,0,299,0,0,0,0,0
2021HU0394513,390,0,0,0,0,2401005,103,0,0,0,0,0,103,0,0,103,103,0
2021HU0394519,124,0,0,1,0,2400507,224,0,0,224,0,0,0,0,0,224,0,0
2021HU0394576,501,0,0,0,0,2400805,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0394629,444,0,0,1,0,2400400,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0394696,14,0,0,0,0,2400504,285,0,0,0,0,0,285,0,0,0,0,0
2021HU0394736,200,0,0,0,0,2401002,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0394767,234,0,0,0,0,2400801,139,0,0,0,0,0,139,0,0,0,139,0
2021HU0394768,303,0,0,1,0,2401102,211,0,0,211,0,0,0,0,0,0,0,211
2021HU0394802,501,0,0,0,0,2401300,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0395052,357,0,0,1,0,2400601,276,0,0,0,0,0,276,0,0,276,276,0
2021HU0395117,501,0,1,1,0,2400601,51,0,0,0,0,0,51,0,51,51,51,0
2021HU0395121,501,0,0,0,0,2400700,42,0,0,0,0,0,42,42,0,42,0,0
2021HU0395125,501,0,0,0,0,2401300,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0395225,401,0,0,0,0,2401300,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0395245,76,0,0,1,1,2401003,86,0,86,0,0,0,0,0,0,86,0,86
2021HU0395262,172,0,0,0,0,2401005,143,0,0,0,0,0,143,143,0,143,143,0
2021HU0395345,501,0,0,0,0,2401105,159,0,0,159,0,0,0,0,0,0,0,0
2021HU0395434,501,0,0,0,0,2401105,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0395500,501,0,0,0,0,2401006,45,0,0,45,0,0,0,0,0,0,0,0
2021HU0395653,501,0,0,0,0,2401101,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0395727,501,0,0,0,0,2400601,61,0,61,0,0,0,61,0,0,0,0,0
2021HU0395744,501,0,0,0,0,2400901,69,0,69,0,0,0,0,0,0,0,0,69
2021HU0395749,484,0,0,0,0,2401102,88,0,0,0,0,0,88,0,0,88,88,0
2021HU0395820,501,0,0,0,0,2401003,138,0,0,138,0,0,0,0,0,0,0,0
2021HU0395841,223,0,0,1,1,2401203,114,0,0,0,0,0,114,0,0,0,114,0
2021HU0395862,301,0,0,0,0,2401300,54,0,0,54,0,0,54,0,0,0,0,0
2021HU0395880,487,0,0,1,0,2401202,78,78,0,78,0,0,0,0,0,78,0,0
2021HU0395899,335,1,0,0,0,2401006,89,0,0,89,0,0,0,0,0,89,0,0
2021HU0395901,429,0,0,0,0,2400902,124,0,0,0,0,0,124,0,0,0,0,0
2021HU0395926,501,0,0,0,1,2401001,145,0,0,0,0,0,145,145,145,0,145,0
2021HU0395958,501,0,0,0,0,2400301,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0395977,182,0,0,0,0,2400501,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0396013,297,0,1,1,0,2400506,66,0,0,0,0,0,66,66,66,66,0,0
2021HU0396038,501,0,0,0,0,2401004,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0396115,221,1,0,0,1,2400100,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0396150,283,0,0,0,0,2400504,180,0,0,0,0,0,180,0,0,180,180,0
2021HU0396196,501,0,0,0,0,2400302,90,90,0,0,0,0,90,0,0,0,0,0
2021HU0396266,45,0,1,1,1,2400805,60,0,0,0,0,0,60,0,60,60,60,0
2021HU0396286,501,0,0,0,0,2400601,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0396306,501,0,0,0,0,2401001,102,0,0,102,0,0,0,0,0,102,102,0
2021HU0396319,112,0,0,0,0,2401400,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0396417,449,0,0,0,0,2400505,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0396533,501,0,0,0,0,2400100,32,0,0,0,0,0,32,0,32,32,32,0
2021HU0396618,430,0,0,0,0,2401001,39,0,39,39,0,0,39,0,0,0,0,0
2021HU0396730,99,0,0,0,1,2401103,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0396741,487,0,1,1,1,2401105,131,0,0,131,0,0,0,0,0,131,131,131
2021HU0396752,501,0,0,0,0,2401003,35,0,35,0,0,0,0,0,0,0,0,35
2021HU0396798,501,0,0,0,0,2401004,98,0,98,0,0,0,98,98,0,0,0,0
2021HU0396827,223,0,0,0,0,2400301,112,0,0,112,0,0,0,0,0,0,0,0
2021HU0397045,501,0,0,0,0,2401500,145,0,0,0,0,0,145,0,0,0,0,0
2021HU0397102,501,0,1,1,1,2401106,68,0,0,68,0,0,0,0,0,0,68,0
2021HU0397114,501,0,0,0,0,2401600,153,0,0,0,0,0,153,0,0,153,0,0
2021HU0397181,123,0,0,0,0,2400804,82,0,0,0,0,0,82,0,0,0,0,82
2021HU0397189,501,0,0,0,0,2400901,72,0,72,0,0,0,0,0,0,0,0,0
2021HU0397192,485,0,0,0,0,2401004,51,0,0,0,0,0,51,0,51,0,0,0
2021HU0397222,380,0,0,0,0,2400902,86,0,0,0,0,0,86,0,0,0,86,0
2021HU0397275,360,0,1,1,0,2400503,95,0,0,95,0,0,0,0,0,95,95,0
2021HU0397292,501,0,0,1,0,2400501,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0397353,501,0,0,0,0,2401201,284,0,0,0,0,0,284,0,0,0,0,0
2021HU0397383,501,0,0,0,0,2401103,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0397393,501,0,0,0,0,2400507,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0397480,311,0,1,1,0,2400804,55,0,0,55,0,0,0,0,0,55,55,0
2021HU0397487,294,0,0,0,1,2401007,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0397534,408,0,0,0,0,2400502,350,0,0,350,0,0,0,0,0,0,0,0
2021HU0397565,501,0,0,0,0,2401500,107,0,0,0,0,0,107,107,107,0,0,0
2021HU0397674,501,0,0,0,0,2400100,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0397693,501,0,1,1,0,2401104,149,0,0,149,0,0,0,0,0,149,149,0
2021HU0397697,28,0,0,0,0,2401400,69,0,69,0,0,0,69,0,69,0,0,0
2021HU0397888,501,0,0,0,0,2400200,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0398110,501,0,0,0,0,2401004,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0398167,14,0,0,0,0,2401105,34,0,0,0,0,0,34,0,34,0,0,0
2021HU0398190,340,0,0,0,0,2400504,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0398302,501,0,0,0,0,2400602,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0398366,148,0,0,1,1,2400902,64,0,0,0,0,0,64,0,0,0,0,64
2021HU0398514,0,0,0,1,1,2401101,79,0,0,0,0,0,0,79,0,0,0,79
2021HU0398602,174,0,0,0,0,2401005,117,0,0,0,0,0,117,0,0,117,117,0
2021HU0398603,14,0,0,1,1,2400506,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0398720,69,1,1,1,1,2401001,42,0,0,42,0,0,0,0,0,42,42,0
2021HU0398728,501,0,0,0,0,2401107,191,0,0,191,0,0,191,0,191,191,191,0
2021HU0398738,422,0,0,1,0,2401001,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0398805,501,0,1,1,0,2401005,78,0,78,0,0,0,0,0,0,0,78,0
2021HU0398826,501,0,0,0,0,2401002,81,0,0,81,0,0,0,0,0,0,0,0
2021HU0398873,501,0,0,0,0,2401201,124,0,0,124,0,0,0,0,0,0,0,0
2021HU0398901,501,0,0,1,0,2401600,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0399038,317,0,0,0,0,2401500,103,103,0,0,0,0,103,0,103,103,103,0
2021HU0399103,156,0,0,1,1,2401003,117,0,0,0,0,0,0,117,0,0,0,0
2021HU0399187,501,0,0,0,0,2400901,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0399197,88,0,0,0,1,2400602,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0399263,297,0,0,0,0,2401003,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0399398,501,0,0,0,0,2401203,55,0,55,0,0,0,55,0,55,0,0,0
2021HU0399471,501,0,0,0,0,2400301,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0399500,54,0,1,1,1,2401002,106,0,0,0,0,0,106,0,0,0,106,0
2021HU0399513,389,0,0,1,0,2401104,53,0,0,53,0,0,0,0,0,53,0,0
2021HU0399515,291,0,0,0,0,2401105,169,0,0,0,0,0,169,0,0,169,0,0
2021HU0399597,163,0,0,0,1,2401400,131,0,0,131,0,0,0,0,0,131,0,0
2021HU0399604,404,0,0,0,0,2401004,47,0,47,0,0,0,0,0,0,0,0,0
2021HU0399686,243,0,0,0,0,2400200,89,0,0,0,0,0,89,0,0,89,89,0
2021HU0399758,501,0,0,0,0,2401005,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0399784,353,0,0,0,0,2400505,47,0,47,0,0,0,0,0,0,0,0,0
2021HU0399859,501,0,0,0,0,2400503,60,0,0,60,0,0,60,60,0,0,0,0
2021HU0399980,501,0,0,0,0,2400602,91,0,0,0,0,0,91,91,0,0,0,0
2021HU0399998,320,0,0,0,0,2400601,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0400040,160,0,0,0,0,2401006,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0400223,149,0,0,0,0,2401600,24,0,0,0,0,0,24,0,24,0,0,0
2021HU0400224,501,0,0,0,0,2400803,94,0,0,0,0,0,94,94,0,94,0,0
2021HU0400251,501,0,0,0,0,2400601,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0400258,213,0,0,0,0,2400502,190,0,0,190,0,0,0,0,0,0,0,0
2021HU0400462,501,0,0,0,0,2401003,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0400590,501,0,0,1,0,2401001,106,0,0,0,0,0,106,106,0,0,0,0
2021HU0400642,110,0,0,1,0,2400501,60,0,0,60,0,0,60,0,0,0,60,0
2021HU0400661,501,0,0,0,0,2400601,133,0,0,0,0,0,133,0,133,133,133,0
2021HU0400676,24,0,0,0,0,2401102,184,0,0,184,0,0,0,0,0,0,184,0
2021HU0400694,501,0,0,0,0,2401103,92,0,0,92,0,0,0,0,0,0,92,0
2021HU0400826,344,0,0,1,1,2401102,61,0,0,61,0,0,0,0,0,0,0,0
2021HU0400902,488,0,0,0,0,2401300,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0400903,501,0,0,0,0,2400902,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0401033,142,0,0,1,1,2400802,64,0,0,64,0,0,0,0,0,64,0,0
2021HU0401055,314,0,0,0,0,2401600,98,0,0,0,0,0,98,0,0,98,98,0
2021HU0401303,334,0,0,0,0,2400503,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0401321,501,0,0,0,0,2401002,77,77,0,0,0,0,77,77,0,0,0,0
2021HU0401407,501,0,0,0,0,2401006,98,0,0,98,0,0,0,0,0,0,0,0
2021HU0401471,501,0,0,0,0,2401003,275,0,0,0,0,0,275,0,0,275,275,0
2021HU0401488,241,0,0,1,1,2401400,42,0,0,42,0,0,0,0,0,0,42,0
2021HU0401509,82,0,0,0,0,2401005,78,0,0,78,0,0,0,0,0,78,0,0
2021HU0401512,501,0,0,0,0,2401002,93,0,93,0,0,0,93,0,0,93,0,0
2021HU0401515,501,0,1,1,1,2400302,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0401528,106,0,0,0,0,2401204,273,0,0,0,0,0,273,0,273,0,0,0
2021HU0401558,501,0,0,0,0,2401500,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0401619,93,0,0,1,1,2401201,392,392,0,0,0,0,0,392,0,392,0,392
2021HU0401651,296,0,0,0,0,2401400,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0401671,215,0,0,0,0,2401001,361,0,0,0,0,0,0,361,0,0,0,0
2021HU0401809,501,0,0,0,0,2400200,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0401833,47,0,0,1,0,2401005,385,0,0,385,0,0,0,0,0,0,385,0
2021HU0401841,501,0,0,0,0,2401105,329,0,0,329,0,0,0,0,0,0,0,0
2021HU0401911,501,0,0,0,0,2400501,146,0,0,0,0,0,146,0,0,0,0,0
2021HU0401947,501,0,0,0,0,2400200,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0402019,501,0,0,0,0,2401005,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0402032,501,0,0,0,0,2401106,109,0,0,109,0,0,0,0,0,0,0,0
2021HU0402034,290,0,1,1,0,2400200,30,0,0,0,0,0,30,0,30,30,0,0
2021HU0402123,317,0,0,1,0,2401400,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0402190,333,0,0,0,0,2401203,28,0,0,0,0,0,28,0,0,0,28,0
2021HU0402236,180,0,0,0,0,2400507,51,0,0,51,0,0,0,0,0,51,51,0
2021HU0402389,501,0,0,0,0,2401004,39,0,39,0,0,0,0,0,0,39,39,0
