cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3904,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,278,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
3904,278,0,0,1,0,0,0,0,0,0,59,0,0,59,0,0,59
3904,278,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,279,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,321
3904,279,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
3904,279,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
3904,279,0,0,0,0,0,0,78,0,0,78,0,0,78,0,0,78
3904,279,0,0,0,0,35,0,0,0,0,35,0,0,0,0,0,35
3904,279,0,0,1,0,0,0,0,0,0,22,0,0,0,22,0,22
3904,279,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
3904,279,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,279,0,1,1,1,0,0,14,0,0,14,0,14,14,14,0,14
3904,280,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
3904,280,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
3904,280,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
3904,280,0,0,0,0,0,0,0,0,0,305,0,305,0,0,0,305
3904,280,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
3904,280,0,0,1,0,0,0,0,0,0,275,0,0,0,0,0,275
3904,280,0,1,0,0,0,0,0,0,0,288,0,288,0,288,0,288
3904,280,0,1,1,1,0,0,0,0,0,15,0,0,0,15,0,15
3904,280,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3904,281,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
3904,281,0,0,0,0,0,0,0,0,0,347,0,0,347,0,0,347
3904,281,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
3904,281,0,0,0,0,0,0,0,0,0,6,0,6,0,6,0,6
3904,281,0,0,0,0,0,0,0,0,0,123,123,0,0,0,0,123
3904,281,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,22
3904,281,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,281,1,0,1,1,0,0,0,0,0,4,0,0,0,4,0,4
3904,281,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3904,282,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,169
3904,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,282,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,168
3904,282,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
3904,282,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
3904,282,0,0,0,0,0,0,50,0,0,0,50,0,0,0,0,50
3904,282,0,0,0,0,183,0,0,0,0,183,0,0,183,183,0,183
3904,282,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
3904,283,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
3904,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,283,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
3904,283,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
3904,283,0,0,1,0,0,0,0,0,0,95,0,0,95,95,0,95
3904,283,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3904,283,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,284,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,224
3904,284,0,0,0,0,0,0,0,0,0,283,0,0,283,0,0,283
3904,284,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
3904,284,0,0,0,0,0,0,0,0,0,12,0,12,0,12,0,12
3904,284,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
3904,284,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
3904,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,284,0,0,0,1,54,0,0,0,0,54,0,0,0,0,0,54
3904,284,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,284,1,0,1,1,0,0,0,0,0,92,0,92,0,92,0,92
3904,284,1,1,1,1,0,0,0,0,0,2,0,0,0,2,0,2
3904,285,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,257
3904,285,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
3904,285,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
3904,285,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
3904,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,285,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,285,0,0,1,0,0,0,0,0,0,15,0,15,0,0,0,15
3904,285,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,285,1,0,0,0,0,7,0,0,0,7,0,0,7,0,7,7
3904,286,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,152
3904,286,0,0,0,0,0,0,0,0,0,33,0,0,0,33,0,33
3904,286,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
3904,286,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
3904,286,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,22
3904,286,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
3904,286,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
3904,286,0,0,1,0,0,0,0,0,0,42,0,42,42,0,0,42
3904,286,0,0,1,0,145,0,0,0,0,145,0,145,145,145,0,145
3904,287,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,301
3904,287,0,0,0,0,0,0,0,0,0,108,0,0,0,108,0,108
3904,287,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
3904,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,287,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
3904,287,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,66
3904,287,0,0,0,0,0,0,0,0,0,21,21,0,21,0,0,21
3904,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,287,0,0,0,0,67,0,0,0,0,67,0,0,0,67,0,67
3904,287,0,0,1,0,0,0,0,0,0,48,0,0,48,48,0,48
3904,287,0,0,1,0,0,0,0,0,0,35,0,35,35,35,0,35
3904,287,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,288,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
3904,288,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
3904,288,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
3904,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,288,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,43
3904,288,0,0,0,0,0,0,0,0,0,135,135,0,0,0,135,135
3904,288,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
3904,288,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,288,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,288,0,1,0,0,0,0,0,0,0,71,0,0,71,0,0,71
3904,288,0,1,0,0,0,0,0,0,0,88,0,88,0,88,0,88
3904,289,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
3904,289,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,17
3904,289,0,0,0,0,0,0,0,0,0,16,0,0,0,16,16,16
3904,289,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
3904,289,0,0,0,0,0,0,0,0,0,167,0,0,167,167,0,167
3904,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,289,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
3904,289,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,22
3904,289,0,0,0,0,0,17,0,0,0,0,0,0,17,0,17,17
3904,289,0,0,0,0,0,82,0,0,0,82,0,82,0,0,0,82
3904,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,289,0,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
3904,289,0,1,0,0,0,0,0,0,0,16,0,0,0,16,0,16
3904,290,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,194
3904,290,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
3904,290,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
3904,290,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,35
3904,290,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
3904,290,0,0,0,0,0,0,0,0,0,8,0,8,8,0,8,8
3904,290,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
3904,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,290,0,0,1,0,0,0,0,0,0,4,0,0,0,4,0,4
3904,290,0,0,1,0,0,0,0,0,0,34,0,0,34,34,0,34
3904,290,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,290,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3904,291,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,325
3904,291,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
3904,291,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
3904,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,291,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8
3904,291,0,0,0,0,229,0,0,0,0,229,0,0,0,0,0,229
3904,291,0,0,1,0,0,0,0,0,0,376,0,0,0,376,0,376
3904,291,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
3904,291,0,0,1,0,0,0,0,0,0,2,0,2,2,2,0,2
3904,291,1,0,0,0,0,0,45,0,0,0,0,0,0,0,0,45
3904,292,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,232
3904,292,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
3904,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,292,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
3904,292,0,0,0,0,0,0,23,0,0,23,0,0,0,0,0,23
3904,292,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,293,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
3904,293,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
3904,293,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
3904,293,0,0,0,0,0,0,0,0,0,79,0,79,0,0,0,79
3904,293,0,0,0,0,0,0,0,0,0,106,0,106,106,0,0,106
3904,293,0,0,0,0,0,0,55,0,0,55,0,0,0,0,0,55
3904,293,0,0,0,0,19,0,0,0,0,19,0,0,19,0,0,19
3904,293,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,293,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,293,0,0,1,0,0,0,29,0,0,0,0,29,29,0,0,29
3904,293,0,1,0,0,0,0,0,0,0,24,0,0,24,0,0,24
3904,293,1,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
3904,294,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
3904,294,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,50
3904,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,294,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
3904,294,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
3904,294,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
3904,294,0,0,0,0,0,0,0,0,0,72,0,72,72,72,0,72
3904,294,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,18
3904,294,0,0,1,0,0,0,0,0,0,45,0,0,45,0,0,45
3904,294,0,0,1,1,0,0,0,0,0,58,0,58,58,58,0,58
3904,295,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
3904,295,0,0,0,0,0,0,0,0,0,250,0,0,250,0,0,250
3904,295,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
3904,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,295,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3904,295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,295,0,1,1,0,0,0,0,0,0,18,0,18,18,18,0,18
3904,295,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,295,1,0,1,1,0,0,0,0,0,85,85,0,85,85,0,85
3904,296,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,333
3904,296,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,13
3904,296,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,163
3904,296,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
3904,296,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
3904,296,0,0,0,0,5,0,0,0,0,5,0,5,5,5,0,5
3904,296,0,0,1,0,0,0,0,0,0,91,0,0,91,0,0,91
3904,296,0,0,1,0,0,0,0,0,0,127,0,127,0,127,0,127
3904,296,0,0,1,0,0,0,53,0,0,0,0,0,0,0,0,53
3904,296,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,3
3904,296,0,1,0,0,0,0,0,0,0,39,0,0,39,39,0,39
3904,296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,296,1,1,0,0,0,0,0,0,0,2,0,0,2,2,0,2
3904,297,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,352
3904,297,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
3904,297,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
3904,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,297,0,0,1,0,0,0,0,0,0,4,0,4,0,0,0,4
3904,297,0,0,1,1,0,0,0,0,0,6,0,0,6,0,0,6
3904,298,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
3904,298,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
3904,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,298,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
3904,298,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,298,0,1,0,1,0,0,0,0,0,55,0,0,55,55,0,55
3904,299,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,314
3904,299,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
3904,299,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
3904,299,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
3904,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,299,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,84
3904,299,0,0,0,0,0,68,0,0,0,68,0,68,68,0,68,68
3904,299,0,0,1,0,0,0,0,0,0,36,0,0,0,36,0,36
3904,299,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
3904,299,0,0,1,0,0,0,0,0,0,3,0,3,3,3,0,3
3904,299,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,299,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,13
3904,299,0,1,1,1,0,0,0,0,0,2,0,0,0,2,0,2
3904,300,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
3904,300,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,20
3904,300,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
3904,300,0,0,0,0,0,0,0,0,0,208,0,0,208,0,0,208
3904,300,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
3904,300,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,20
3904,300,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
3904,300,0,0,0,0,0,0,150,0,0,0,0,0,0,0,150,150
3904,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,300,0,0,1,1,0,0,0,0,0,17,0,0,0,0,0,17
3904,300,0,1,1,0,0,0,75,0,0,75,0,0,75,75,0,75
3904,301,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,235
3904,301,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,15
3904,301,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
3904,301,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
3904,301,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
3904,301,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1
3904,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,302,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
3904,302,0,0,0,0,0,0,0,0,0,306,0,0,306,0,0,306
3904,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,302,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3904,302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,302,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,302,0,1,1,0,20,0,0,0,0,20,0,20,20,20,0,20
3904,303,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,185
3904,303,0,0,0,0,0,0,0,0,0,143,0,0,0,143,0,143
3904,303,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
3904,303,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
3904,303,0,0,0,0,0,0,34,0,0,34,0,0,0,0,0,34
3904,303,0,0,0,0,0,0,38,0,0,38,0,0,0,38,0,38
3904,303,0,0,0,0,0,4,0,0,0,4,0,4,0,0,0,4
3904,303,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
3904,303,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
3904,303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,304,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
3904,304,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,106
3904,304,0,0,0,0,0,0,0,0,0,128,0,0,128,128,0,128
3904,304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,304,0,0,1,0,33,0,0,0,0,33,0,0,33,33,0,33
3904,304,0,1,1,0,0,0,0,0,0,94,0,0,94,94,0,94
3904,305,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
3904,305,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
3904,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,305,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,9
3904,305,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
3904,305,0,0,0,0,79,0,0,0,0,79,79,0,79,0,0,79
3904,305,0,0,1,1,0,0,0,0,0,5,0,0,5,0,0,5
3904,305,0,1,1,0,0,0,0,0,0,39,0,0,39,39,0,39
3904,305,1,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
3904,306,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
3904,306,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
3904,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,306,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
3904,306,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,6
3904,306,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,306,0,0,1,0,0,0,0,0,0,34,0,0,34,34,0,34
3904,306,0,1,0,0,0,0,0,0,0,37,0,37,37,0,0,37
3904,306,0,1,1,0,0,0,0,0,0,23,0,0,23,23,0,23
3904,306,1,0,1,0,0,0,0,0,0,29,0,0,0,0,0,29
3904,307,0,0,0,0,0,0,0,0,0,310,0,0,0,310,0,310
3904,307,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
3904,307,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,101
3904,307,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
3904,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,307,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,307,0,0,1,0,0,0,0,0,0,13,0,0,0,13,0,13
3904,307,0,0,1,1,0,0,0,0,0,78,0,0,0,0,0,78
3904,307,0,1,1,0,0,0,0,0,0,65,0,0,0,65,0,65
3904,307,0,1,1,0,0,0,0,0,0,20,0,20,20,20,0,20
3904,308,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
3904,308,0,0,0,0,0,0,0,0,0,190,0,0,190,0,0,190
3904,308,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
3904,308,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
3904,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,308,0,0,0,0,0,0,50,0,0,0,50,50,50,50,0,50
3904,308,0,0,1,0,0,0,0,0,0,11,0,0,0,11,0,11
3904,308,0,0,1,1,0,0,0,0,0,19,0,0,0,0,0,19
3904,308,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3904,308,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3904,308,0,1,1,0,0,6,0,0,0,6,0,0,0,6,0,6
3904,309,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
3904,309,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
3904,309,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
3904,309,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,16
3904,309,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
3904,309,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
3904,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,309,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,38
3904,309,0,0,1,0,0,0,0,0,0,11,0,0,0,11,0,11
3904,309,0,1,0,0,0,0,0,0,0,20,0,20,0,0,0,20
3904,309,1,0,1,1,0,0,71,0,0,71,0,0,0,71,0,71
3904,310,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,194
3904,310,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
3904,310,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
3904,310,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
3904,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,310,0,0,0,0,11,0,0,0,0,11,0,0,0,11,0,11
3904,310,0,0,0,1,316,0,0,0,0,316,0,0,316,316,0,316
3904,310,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
3904,310,0,0,1,0,0,0,0,0,0,4,0,4,4,0,0,4
3904,310,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3904,310,1,0,1,0,0,0,0,0,0,23,0,0,23,23,0,23
3904,311,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
3904,311,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,12
3904,311,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
3904,311,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
3904,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,311,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
3904,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,311,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
3904,311,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
3904,311,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,311,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,311,0,0,1,1,0,0,0,0,0,18,0,0,0,18,0,18
3904,311,0,1,0,0,0,0,0,0,0,19,0,19,19,0,0,19
3904,312,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,328
3904,312,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
3904,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,312,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3904,312,0,0,1,0,0,0,0,0,0,125,0,125,0,125,0,125
3904,312,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
3904,313,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
3904,313,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
3904,313,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
3904,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,313,0,0,0,0,0,58,0,0,0,58,0,58,0,0,0,58
3904,313,0,0,1,1,0,0,3,0,0,3,0,3,0,0,0,3
3904,314,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
3904,314,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
3904,314,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
3904,314,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
3904,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,314,0,0,0,0,0,0,0,0,0,50,50,0,50,50,0,50
3904,315,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
3904,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,315,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
3904,315,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
3904,315,0,0,0,0,0,0,0,0,0,73,0,73,0,0,0,73
3904,315,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
3904,315,0,0,0,0,0,0,46,0,0,0,0,0,46,0,0,46
3904,315,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1
3904,315,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
3904,315,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,316,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
3904,316,0,0,0,0,0,0,0,0,0,145,0,0,0,145,0,145
3904,316,0,0,0,0,0,0,0,0,0,243,0,0,243,0,0,243
3904,316,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
3904,316,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,3
3904,316,0,0,0,0,0,0,0,0,0,40,0,40,40,0,0,40
3904,316,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,316,0,0,1,1,0,0,0,0,0,2,0,2,2,2,0,2
3904,316,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3904,317,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
3904,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3904,317,0,0,0,0,0,0,0,0,0,328,0,0,328,0,0,328
3904,317,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
3904,317,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
3904,317,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3904,317,0,1,0,0,0,0,0,0,0,62,0,0,0,62,0,62
