SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0131964,227,0,0,0,0,4000300,145,145,0,0,0,0,145,0,0,0,0,0
2021HU0131967,391,0,1,0,0,4000500,65,0,0,0,0,0,65,0,65,65,65,0
2021HU0132085,450,0,0,0,0,4001601,19,19,0,0,0,0,19,0,0,0,19,0
2021HU0132271,228,0,0,0,0,4000702,29,29,0,0,0,0,29,0,29,29,29,0
2021HU0132301,501,0,0,0,0,4000800,129,129,0,0,0,0,129,0,0,0,0,0
2021HU0132425,468,0,0,0,0,4001101,141,0,0,0,0,0,141,0,0,141,141,0
2021HU0132551,334,0,0,1,0,4000300,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0132860,315,0,0,0,0,4000900,149,0,0,0,0,0,149,0,149,0,149,0
2021HU0133123,488,0,0,1,0,4001501,21,21,0,0,0,0,0,0,0,21,0,0
2021HU0133199,181,0,0,0,0,4001202,175,0,0,0,0,0,175,0,0,175,175,0
2021HU0133282,35,0,0,0,0,4001005,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0133409,102,0,0,0,0,4000602,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0133587,501,0,0,0,0,4000800,214,0,0,0,0,0,214,0,0,0,0,0
2021HU0133713,188,0,0,1,0,4000100,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0133860,128,0,0,1,1,4000900,108,108,0,0,0,0,108,0,0,0,0,0
2021HU0134019,501,0,0,0,0,4000701,171,0,0,0,0,0,171,0,0,0,171,0
2021HU0134031,444,0,0,0,0,4001005,136,0,136,136,0,0,0,0,136,0,0,0
2021HU0134323,28,0,0,1,0,4001204,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0134443,501,0,0,0,0,4000900,90,0,90,0,0,0,90,0,0,0,0,0
2021HU0134624,429,0,0,0,0,4001501,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0134692,98,0,0,1,0,4001501,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0134733,322,0,0,0,0,4001301,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0134791,166,0,0,0,0,4001204,44,44,0,0,0,0,0,0,0,0,0,0
2021HU0134965,261,0,0,0,0,4000800,143,0,0,0,0,0,143,0,0,143,143,0
2021HU0135141,501,0,0,0,0,4001203,215,0,0,0,0,0,215,0,0,0,0,0
2021HU0135214,224,0,0,0,0,4001203,52,0,0,0,0,0,0,52,0,0,0,52
2021HU0135274,111,0,0,0,0,4001501,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0135494,501,0,0,0,0,4001301,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0135597,169,0,0,0,0,4000800,101,0,0,0,0,0,101,0,0,0,101,0
2021HU0135623,281,0,0,0,0,4001101,32,32,0,0,0,0,32,0,0,0,0,0
2021HU0135716,429,0,0,1,0,4000400,262,0,0,0,0,0,262,0,262,0,0,0
2021HU0135717,212,0,0,0,0,4001302,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0135958,501,0,0,0,0,4000602,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0135959,260,0,0,0,0,4000601,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0135990,501,0,0,0,0,4001201,80,0,0,0,0,0,80,0,80,80,80,0
2021HU0136009,399,0,0,0,0,4001001,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0136107,221,0,0,0,0,4000701,121,0,0,121,0,0,0,0,0,121,0,0
2021HU0136376,0,0,0,1,1,4001006,69,0,0,69,0,0,0,0,0,0,69,0
2021HU0136571,473,0,0,0,0,4000100,31,31,0,0,0,0,31,0,0,0,0,0
2021HU0136713,288,0,0,0,0,4000300,17,17,0,0,0,0,17,0,0,0,0,0
2021HU0136724,468,0,0,0,0,4000300,15,15,0,0,0,0,15,0,15,15,0,0
2021HU0136805,501,0,0,0,0,4001006,163,0,0,0,0,0,163,0,0,0,0,0
2021HU0136952,224,0,0,0,0,4001102,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0136958,124,0,0,1,1,4000900,274,0,274,0,0,0,0,0,0,0,0,0
2021HU0137154,127,0,0,0,0,4000300,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0137186,166,0,0,0,0,4000500,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0137277,84,0,0,1,0,4001203,133,0,0,0,0,0,133,133,0,0,0,133
2021HU0137364,501,0,0,0,0,4000602,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0137436,64,0,0,1,1,4001601,350,0,0,0,0,0,350,350,0,0,0,0
2021HU0137591,501,0,0,0,0,4001601,52,52,0,0,0,0,52,0,0,52,52,0
2021HU0137597,0,0,0,1,0,4001302,132,0,0,0,0,0,132,0,0,0,132,0
2021HU0137738,493,0,0,0,0,4001002,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0137907,501,0,0,0,0,4001203,60,0,0,60,0,0,0,0,60,60,60,0
2021HU0138285,399,0,0,0,0,4000701,12,12,0,0,0,0,12,0,0,12,0,0
2021HU0138349,218,0,0,0,0,4001202,141,0,0,141,0,0,0,0,0,0,0,0
2021HU0138403,397,0,0,0,0,4001101,242,0,0,0,0,0,242,0,0,242,0,0
2021HU0138429,312,0,0,0,0,4001201,66,66,0,0,0,0,0,0,0,0,0,0
2021HU0138571,224,0,0,0,0,4001501,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0138592,501,1,0,0,0,4000702,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0138664,27,0,1,1,1,4001002,150,0,0,0,0,0,150,0,0,0,150,0
2021HU0138715,421,0,0,0,0,4001601,81,0,0,0,0,0,81,0,81,81,0,0
2021HU0138742,108,0,0,0,0,4000300,55,55,0,0,0,0,55,0,55,55,55,0
2021HU0138833,501,0,0,0,0,4001102,117,0,0,0,0,0,117,0,0,117,0,0
2021HU0138875,318,0,0,0,0,4000300,29,29,0,0,0,0,29,0,29,0,29,0
2021HU0138958,501,0,0,0,0,4001201,83,0,0,0,0,0,83,0,83,83,0,0
2021HU0139061,501,0,0,0,0,4001204,127,0,0,0,0,0,127,0,0,0,0,0
2021HU0139432,121,0,0,1,0,4000300,28,28,0,0,0,0,28,0,0,28,28,0
2021HU0139475,0,0,0,0,0,4001201,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0139529,79,0,1,1,1,4000601,218,0,0,218,0,0,218,0,0,218,218,0
2021HU0139557,380,0,0,0,0,4000300,29,29,0,0,0,0,0,0,0,29,29,0
2021HU0139609,419,0,0,0,0,4000702,135,0,0,0,0,0,135,0,0,0,135,0
2021HU0139745,474,0,0,0,0,4000300,170,0,0,0,0,0,170,0,0,0,0,0
2021HU0139800,263,0,0,0,0,4001101,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0139975,488,0,0,0,0,4001204,154,0,0,0,0,0,154,0,0,0,0,0
2021HU0139991,272,0,0,0,0,4001002,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0140015,115,0,0,0,0,4000300,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0140035,95,0,0,1,1,4001203,108,0,0,108,0,0,0,0,0,0,0,0
2021HU0140195,501,0,0,0,0,4001501,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0140237,49,0,0,0,0,4000702,86,86,0,0,0,0,0,0,0,0,0,0
2021HU0140263,193,0,0,0,0,4001001,112,0,0,0,0,0,0,112,0,0,0,112
2021HU0140368,501,0,0,0,0,4001004,102,0,0,102,0,0,0,0,0,102,102,0
2021HU0140589,501,0,0,0,0,4001302,162,0,0,162,0,0,162,0,162,162,0,0
2021HU0140730,213,0,0,0,0,4000100,86,0,0,0,0,0,86,0,86,86,86,0
2021HU0140821,412,0,0,0,0,4001101,38,0,0,0,0,0,38,0,0,38,38,0
2021HU0140971,61,0,0,1,1,4000300,42,42,0,0,0,0,42,0,0,42,42,0
2021HU0141070,479,0,1,0,0,4001204,149,0,0,0,0,0,149,0,0,0,0,0
2021HU0141168,198,0,0,0,0,4000100,108,0,0,0,0,0,108,0,108,108,108,0
2021HU0141218,119,0,0,1,0,4000300,118,0,0,0,0,0,0,118,0,118,118,0
2021HU0141384,133,0,1,0,0,4001204,109,109,0,109,0,0,109,0,109,109,109,0
2021HU0141454,0,0,0,0,0,4001101,36,36,0,0,0,0,36,0,0,0,0,0
2021HU0141473,501,0,0,0,0,4001400,220,220,0,0,0,0,0,0,0,220,0,0
2021HU0141605,257,0,0,0,0,4001201,143,143,0,143,0,0,0,0,0,143,143,0
2021HU0141619,258,0,0,0,0,4001302,48,48,0,0,0,0,48,0,0,0,0,0
2021HU0141677,301,0,0,0,0,4000601,118,0,118,0,0,0,0,0,0,0,0,118
2021HU0141724,459,0,0,0,0,4000702,106,0,0,0,0,0,106,106,0,0,0,0
2021HU0141772,124,0,0,0,0,4001204,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0141812,200,0,0,0,0,4000400,15,15,0,0,0,0,15,15,0,0,15,0
2021HU0142025,96,0,0,0,0,4001004,112,112,0,0,0,0,112,112,0,0,112,0
2021HU0142284,266,0,0,1,0,4000701,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0142370,501,0,0,0,0,4001004,92,0,0,0,0,0,92,0,92,92,0,0
2021HU0142487,501,0,1,1,1,4000300,42,0,0,0,0,0,42,0,42,0,42,0
2021HU0142559,226,0,0,1,0,4001101,329,329,0,329,0,0,329,329,0,0,0,0
2021HU0142640,289,0,0,0,0,4001102,93,93,0,0,0,0,93,0,0,0,0,0
2021HU0142665,501,0,0,0,0,4001003,175,0,0,0,0,0,175,0,0,0,0,0
2021HU0142765,57,0,0,0,0,4001101,27,0,0,0,0,0,27,0,27,0,0,0
2021HU0142774,501,0,0,0,0,4001301,97,97,0,0,0,0,97,0,0,0,0,0
2021HU0142827,501,0,0,0,0,4000500,35,0,0,0,0,0,35,0,35,35,0,0
2021HU0142862,335,0,0,1,1,4000601,169,0,0,0,0,0,0,169,0,0,0,0
2021HU0142935,501,0,0,0,0,4001102,162,162,0,0,0,0,162,0,0,0,162,0
2021HU0143116,239,0,0,0,0,4001001,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0143126,151,0,0,0,0,4001501,167,167,0,0,0,0,167,167,0,0,167,0
2021HU0143197,289,0,0,0,0,4001201,179,0,0,0,0,0,179,0,0,179,0,0
2021HU0143203,347,0,0,0,0,4001001,324,0,0,324,0,0,324,0,0,0,0,0
2021HU0143389,102,0,0,0,0,4000400,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0143391,124,0,0,0,0,4000602,32,32,0,0,0,0,32,0,32,32,32,0
2021HU0143402,393,1,1,1,0,4001301,104,0,0,0,0,0,104,0,104,104,104,0
2021HU0143468,501,0,0,0,0,4001204,243,0,0,0,0,0,243,0,0,0,0,0
2021HU0143859,368,0,0,0,0,4001302,66,0,0,0,0,0,66,0,0,0,66,0
2021HU0143917,130,0,0,0,0,4001006,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0143947,395,0,0,0,0,4001501,89,0,0,0,0,0,89,0,0,89,0,0
2021HU0143963,501,0,1,0,0,4001202,186,0,0,0,0,0,186,0,0,0,0,0
2021HU0144033,323,0,0,1,0,4001204,175,0,0,0,0,0,175,175,0,0,0,175
2021HU0144050,501,0,0,0,0,4000500,35,35,0,0,0,0,35,0,0,0,0,0
2021HU0144191,114,0,0,0,0,4001001,53,0,0,0,0,0,53,53,0,0,0,0
2021HU0144254,185,0,0,0,0,4001400,367,0,0,0,0,0,367,0,0,367,367,0
2021HU0144361,418,0,0,0,0,4000701,213,0,0,0,0,0,213,0,0,0,0,0
2021HU0144516,238,0,0,0,0,4000300,29,29,0,0,0,0,29,0,0,0,0,0
2021HU0144572,501,0,0,1,1,4000300,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0144603,142,0,1,0,0,4000200,163,0,0,0,0,0,163,0,0,163,163,0
2021HU0144635,244,0,0,0,0,4000500,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0144636,501,0,0,0,0,4001202,182,0,0,0,0,0,182,0,0,182,182,0
2021HU0144668,0,0,0,0,0,4001006,166,0,0,166,0,0,0,0,0,166,0,0
2021HU0144778,117,0,0,0,0,4001102,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0144870,501,0,0,0,0,4001302,28,0,0,0,0,0,28,0,28,28,0,0
2021HU0144899,34,0,1,1,1,4000100,46,0,0,0,0,0,46,0,0,0,46,0
2021HU0144931,501,0,0,0,0,4000100,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0144984,335,0,0,1,0,4001400,73,73,0,0,0,0,73,0,0,0,0,0
2021HU0145021,501,1,0,0,0,4001201,99,0,0,0,0,0,0,99,0,0,0,99
2021HU0145128,474,0,0,0,0,4000702,180,180,180,0,0,0,0,0,0,0,0,0
2021HU0145311,235,1,1,1,0,4001301,137,0,0,0,0,0,137,137,137,137,137,0
2021HU0145410,21,0,0,1,1,4000601,42,0,42,42,0,0,42,42,0,0,42,0
2021HU0145556,98,0,0,0,0,4001601,174,0,0,0,0,0,174,0,0,174,174,0
2021HU0145585,501,0,0,0,0,4001202,85,0,85,0,0,0,0,0,0,0,0,85
2021HU0145595,213,0,0,0,0,4001601,68,0,0,0,0,0,68,0,68,68,68,0
2021HU0145673,378,0,0,1,0,4001204,99,0,0,0,0,0,99,0,99,99,99,0
2021HU0145725,119,0,0,0,0,4001301,142,142,0,0,0,0,142,0,0,142,142,0
2021HU0145937,148,0,0,0,0,4000100,62,62,0,0,0,0,62,0,0,62,62,0
2021HU0146211,349,0,0,0,0,4000800,705,0,0,0,0,0,705,0,705,0,0,0
2021HU0146309,427,0,0,0,0,4000602,40,40,0,0,0,0,40,0,40,40,40,0
2021HU0146327,0,0,0,1,1,4001001,130,130,0,130,0,0,130,0,0,0,0,0
2021HU0146431,25,0,0,0,1,4001005,99,0,0,0,0,0,99,0,0,99,99,0
2021HU0146522,125,0,0,1,0,4000100,54,54,0,0,0,0,54,0,0,54,54,0
2021HU0146552,66,0,0,1,1,4001601,80,80,0,0,0,0,0,0,0,0,0,0
2021HU0146647,0,0,0,0,1,4001001,95,95,0,0,0,0,95,0,0,0,0,0
2021HU0146683,278,0,0,0,0,4001501,210,0,210,0,0,0,210,0,0,0,0,0
2021HU0146869,215,0,0,1,1,4000400,19,19,0,0,0,0,19,0,0,0,19,0
2021HU0147106,114,0,0,0,0,4000602,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0147241,238,0,0,0,0,4001301,92,92,0,0,0,0,92,0,0,0,92,0
2021HU0147311,82,0,0,1,0,4000300,22,0,0,0,0,0,22,0,22,0,22,0
2021HU0147371,152,0,0,1,1,4001201,100,0,0,100,0,0,0,0,0,100,0,0
2021HU0147473,311,0,0,0,0,4000100,66,66,0,0,0,0,66,0,0,66,0,0
2021HU0147588,501,0,0,0,0,4001202,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0147775,66,0,1,1,1,4001601,70,0,0,70,0,0,70,0,0,0,70,0
2021HU0147780,66,0,0,1,1,4001601,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0147878,185,0,0,0,0,4001201,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0147932,254,0,0,0,0,4001202,111,0,111,0,0,0,111,111,0,0,0,0
2021HU0148207,139,0,0,1,0,4000602,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0148396,215,0,0,0,0,4000500,838,0,0,0,0,0,838,838,0,0,0,0
2021HU0148470,311,0,0,0,0,4001501,640,640,0,0,0,0,0,0,0,0,0,0
2021HU0148481,436,0,0,0,0,4000100,120,120,0,0,0,0,120,0,0,120,0,0
2021HU0148656,222,0,0,0,0,4001102,100,0,0,0,0,0,100,0,0,100,100,0
2021HU0148854,43,0,0,0,0,4000702,112,0,0,0,0,0,112,112,0,112,0,112
2021HU0148920,102,0,0,0,0,4000702,64,64,0,0,0,0,0,0,0,64,64,0
2021HU0148958,224,0,0,0,0,4000800,308,0,0,0,0,0,308,0,0,0,0,0
2021HU0149135,45,0,1,0,1,4000601,236,236,0,0,0,0,0,0,0,236,236,236
2021HU0149201,501,0,0,0,0,4001204,135,0,0,0,0,0,135,0,0,135,0,0
2021HU0149265,164,0,0,1,1,4000702,70,0,0,0,0,0,70,0,0,0,70,0
2021HU0149286,173,0,0,1,0,4000200,40,40,0,0,0,0,0,0,0,0,0,0
2021HU0149347,501,0,0,0,0,4000100,57,57,0,57,0,0,57,0,0,57,57,0
2021HU0149548,279,0,0,0,0,4001201,99,0,0,0,0,0,99,0,99,0,0,0
2021HU0149669,501,0,0,1,0,4001501,129,0,0,0,0,0,129,0,0,0,129,0
2021HU0149987,146,0,0,0,0,4001102,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0150169,501,0,0,0,0,4001204,126,0,0,0,0,0,126,0,0,126,0,0
2021HU0150190,216,0,0,1,1,4001201,256,0,256,0,0,0,0,0,0,0,0,256
2021HU0150251,317,0,0,0,0,4001204,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0150276,234,0,0,0,0,4000300,24,0,0,0,0,0,24,0,24,0,0,0
2021HU0150301,192,0,0,0,0,4001501,20,0,0,0,0,0,20,0,20,20,20,0
2021HU0150324,322,0,0,0,0,4001400,77,77,0,0,0,0,77,0,0,0,0,0
2021HU0150461,257,0,0,0,0,4000300,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0150467,148,0,0,0,0,4001201,86,86,0,0,0,0,86,0,0,0,86,0
2021HU0150612,372,0,0,1,0,4000702,128,0,0,0,0,0,128,0,0,128,128,0
2021HU0150631,423,0,0,0,0,4001501,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0150639,441,0,0,1,1,4001001,60,0,0,0,0,0,60,0,0,0,60,0
2021HU0150790,501,0,0,0,0,4000701,28,0,0,0,0,0,28,0,0,28,28,0
2021HU0151029,501,1,0,0,1,4001102,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0151147,501,0,0,1,0,4000601,129,0,0,0,0,0,129,0,129,0,129,0
2021HU0151277,501,0,0,0,0,4001201,99,0,0,0,0,0,99,0,99,99,0,0
2021HU0151299,465,0,0,0,0,4001102,160,160,0,0,0,0,160,0,0,0,0,0
2021HU0151344,16,0,0,0,0,4000702,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0151512,19,0,0,0,0,4000800,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0151575,427,0,0,0,0,4001302,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0151576,6,0,0,1,0,4001501,36,36,0,0,0,0,36,0,0,36,36,0
2021HU0151711,205,0,0,0,0,4000300,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0151731,446,1,0,0,0,4001301,202,0,0,0,0,0,202,0,0,0,0,0
2021HU0151793,261,0,0,0,0,4001004,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0151879,438,0,0,0,0,4001400,330,0,0,0,0,0,330,0,0,330,0,0
2021HU0151947,452,0,0,0,0,4001102,84,84,0,0,0,0,84,0,0,84,0,0
2021HU0151997,469,0,0,0,0,4001003,126,0,0,0,0,0,126,0,0,0,0,0
2021HU0152040,394,0,0,0,0,4001501,22,22,0,0,0,0,0,0,22,0,0,0
2021HU0152192,501,0,0,0,0,4000300,22,0,0,22,0,0,22,0,0,0,0,0
2021HU0152231,477,0,0,0,0,4000602,11,11,0,0,0,0,11,0,0,11,0,0
2021HU0152335,155,0,0,0,0,4001501,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0152668,156,0,0,0,0,4000200,52,0,0,0,0,0,52,0,52,52,0,0
2021HU0152715,501,0,0,0,0,4001301,39,39,0,0,0,0,39,0,0,0,0,0
2021HU0152724,201,0,0,0,0,4001203,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0152791,206,0,0,0,1,4001203,60,60,0,0,0,0,0,0,0,0,0,0
2021HU0153079,246,0,0,1,0,4001204,85,85,0,0,0,0,85,0,0,0,0,0
2021HU0153130,135,0,0,0,1,4000702,73,0,0,0,0,0,73,0,0,0,73,0
2021HU0153182,109,0,1,1,1,4001006,130,0,0,130,0,0,0,0,0,130,0,0
2021HU0153192,501,0,0,0,0,4000900,119,119,0,0,0,0,119,0,0,0,0,0
2021HU0153398,0,0,0,0,0,4000602,193,193,0,0,0,0,0,0,0,0,193,0
2021HU0153658,501,0,0,0,0,4001204,77,77,0,0,0,0,77,0,0,0,0,0
2021HU0153705,501,0,0,0,0,4000300,350,350,0,0,0,0,350,350,0,0,350,0
2021HU0153752,443,0,0,0,0,4001301,60,0,60,0,0,0,0,0,0,0,0,0
2021HU0153816,444,0,0,0,0,4001203,105,0,0,0,0,0,105,0,105,0,0,0
2021HU0153968,501,0,0,0,0,4000300,55,55,0,0,0,0,55,0,0,55,0,0
2021HU0154046,144,0,0,1,0,4001005,106,0,0,0,0,0,106,106,0,0,106,106
2021HU0154188,501,0,0,0,0,4001501,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0154299,330,0,0,0,0,4001004,75,75,0,0,0,0,75,75,0,75,75,0
2021HU0154322,101,0,0,0,0,4000200,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0154335,501,0,0,1,0,4001400,140,0,0,0,0,0,140,0,0,140,140,0
2021HU0154453,501,0,0,1,0,4000300,47,0,0,0,0,0,47,0,47,47,47,0
2021HU0154459,501,0,0,1,0,4000200,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0154489,392,0,0,0,0,4001101,35,0,0,0,0,0,35,0,0,35,35,0
2021HU0154519,501,0,0,1,0,4000200,37,0,0,0,0,0,37,0,37,37,37,0
2021HU0154578,501,0,0,0,0,4001601,19,0,0,0,0,0,19,0,19,19,0,0
2021HU0154735,501,0,0,0,0,4000100,131,0,0,0,0,0,131,0,0,131,0,0
2021HU0154751,501,0,0,0,0,4001003,120,0,0,0,0,0,120,0,0,120,0,0
2021HU0154759,344,0,0,1,0,4000200,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0155122,475,0,0,1,0,4000400,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0155194,501,0,0,0,0,4000100,33,0,0,0,0,0,33,0,0,33,33,0
2021HU0155446,242,0,0,1,0,4001203,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0155556,39,0,0,1,0,4001004,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0155701,131,0,0,0,0,4001003,159,0,0,0,0,0,159,0,0,159,159,0
2021HU0155813,243,0,0,0,0,4000300,111,111,0,0,0,0,111,0,111,111,111,0
2021HU0155818,501,0,0,0,0,4001102,151,0,0,0,0,0,151,0,151,151,151,0
2021HU0155950,198,0,0,0,0,4000100,43,0,0,0,0,0,43,0,0,0,43,0
2021HU0156067,119,0,0,1,1,4000701,94,0,0,94,0,0,94,94,0,0,0,0
2021HU0156164,330,0,0,0,0,4001101,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0156268,129,0,0,0,0,4001102,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0156307,0,0,0,0,0,4001204,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0156425,304,0,0,0,0,4001101,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0156697,501,0,0,0,0,4001400,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0156712,501,0,0,0,0,4000900,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0156743,77,0,0,0,0,4001301,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0156915,129,0,0,1,0,4000701,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0157164,66,0,1,1,1,4000701,10,10,0,0,0,0,10,0,0,0,10,0
2021HU0157204,259,0,0,0,0,4001102,125,125,0,0,0,0,125,0,0,125,125,0
2021HU0157215,310,0,0,0,0,4000300,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0157302,405,0,0,0,0,4001004,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0157373,443,0,0,0,0,4000800,193,0,0,0,0,0,193,0,0,0,0,0
2021HU0157429,472,0,0,0,0,4001204,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0157583,176,0,0,0,0,4001400,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0157600,297,0,1,0,0,4001102,211,0,0,0,0,0,211,0,0,211,211,0
2021HU0157684,501,0,0,0,0,4000900,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0157825,224,0,0,0,0,4000701,32,0,0,0,0,0,32,0,0,0,32,0
2021HU0157891,501,0,0,0,0,4001003,115,0,0,0,0,0,115,0,0,115,0,0
2021HU0158220,65,0,0,1,1,4001501,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0158240,53,0,1,1,0,4001601,25,25,0,0,0,0,25,0,0,0,25,0
2021HU0158292,301,0,0,0,0,4000300,41,0,0,0,0,0,41,0,0,0,41,0
2021HU0158323,501,0,0,0,0,4001601,190,0,0,0,0,0,190,0,0,190,0,0
2021HU0158506,206,0,0,0,0,4000100,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0158569,253,0,0,0,0,4000300,35,35,0,0,0,0,35,0,0,35,35,0
2021HU0158709,359,0,0,0,0,4000701,131,0,0,0,0,0,131,131,0,0,0,131
2021HU0158996,501,0,0,1,0,4001301,60,0,0,0,0,0,60,0,0,60,60,0
2021HU0159704,114,0,0,1,0,4000300,109,0,0,0,0,0,109,0,0,109,0,0
2021HU0159716,501,0,0,0,0,4001006,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0159721,366,0,0,0,0,4000500,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0159870,83,0,0,0,0,4001203,79,0,0,79,0,0,0,0,0,0,0,0
2021HU0160064,288,0,0,1,0,4001102,137,0,0,0,0,0,137,0,137,137,0,0
2021HU0160260,249,0,0,0,0,4001102,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0160441,145,0,0,1,0,4000100,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0160488,495,0,0,0,0,4001301,124,0,0,0,0,0,124,0,124,0,124,0
2021HU0160654,272,0,0,0,0,4001204,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0160671,45,0,0,1,1,4000100,96,0,0,0,0,0,96,0,0,0,96,0
2021HU0160690,501,0,0,0,0,4001501,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0160745,501,0,0,0,0,4001003,196,0,0,0,0,0,196,0,0,0,0,0
2021HU0160848,501,0,0,0,0,4000800,138,0,0,0,0,0,138,0,0,138,0,0
2021HU0161142,501,0,0,0,0,4000701,129,0,0,0,0,0,129,0,0,129,129,0
2021HU0161240,77,1,1,1,1,4000100,50,0,0,0,0,0,50,0,0,0,50,0
2021HU0161269,16,0,0,0,0,4000702,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0161316,330,0,0,0,0,4001006,91,91,0,0,0,0,91,0,0,0,0,0
2021HU0161340,489,0,0,0,0,4001601,115,115,0,0,0,0,115,0,0,0,0,115
2021HU0161348,501,0,0,0,0,4000100,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0161354,501,0,0,0,0,4000400,30,0,0,0,0,0,30,30,0,0,0,0
2021HU0161367,127,0,0,1,0,4001202,95,0,0,0,0,0,95,95,0,0,0,95
2021HU0161533,501,0,0,0,0,4000701,19,19,0,0,0,0,19,0,0,19,19,0
2021HU0161547,484,0,0,0,0,4000800,174,0,0,0,0,0,174,0,0,0,0,0
2021HU0161687,222,0,0,0,0,4000900,163,0,0,0,0,0,163,0,0,0,0,0
2021HU0161753,153,0,0,1,1,4001102,55,0,55,55,0,0,55,0,0,0,0,0
2021HU0161802,120,0,1,1,0,4001201,101,101,0,0,0,0,0,0,0,101,101,0
