county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
08069,48,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,343
08069,53,1,0,0,1,0,0,0,0,0,76,0,0,0,76,0,76
08069,55,0,0,0,0,0,0,0,0,0,122,122,0,0,0,0,122
08069,57,0,0,1,0,0,0,0,0,0,87,0,0,0,0,0,87
08069,57,0,0,1,0,0,0,0,0,0,185,0,0,185,0,0,185
08069,57,0,0,1,0,0,0,76,0,0,76,76,0,0,76,0,76
08069,62,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
08069,62,0,0,1,1,0,0,0,0,0,77,0,0,0,0,0,77
08069,64,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,246
08069,65,0,0,0,1,0,0,0,0,0,97,0,0,0,0,0,97
08069,65,0,1,1,1,0,0,0,0,0,80,0,0,0,0,0,80
08069,66,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
08069,66,0,0,1,1,0,0,0,0,0,81,0,0,0,0,0,81
08069,66,0,0,1,1,0,0,0,0,0,148,0,148,0,0,0,148
08069,68,1,0,1,1,0,0,0,0,0,0,27,0,27,0,0,27
08069,69,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
08069,70,1,0,1,1,0,0,0,0,0,47,0,0,0,0,0,47
08069,71,0,0,1,1,0,0,0,0,0,194,194,0,0,0,0,194
08069,71,0,1,1,1,0,0,0,0,0,41,0,0,0,41,0,41
08069,72,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
08069,72,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
08069,72,0,0,0,1,0,0,0,0,0,153,153,0,0,153,153,153
08069,73,1,0,1,1,0,0,0,0,0,55,0,0,0,0,0,55
08069,74,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
08069,74,0,0,0,0,0,0,330,0,0,330,0,0,0,0,0,330
08069,74,0,0,1,1,0,0,0,0,0,78,0,0,78,0,0,78
08069,76,0,0,0,0,0,0,0,0,0,115,0,115,115,115,0,115
08069,76,0,0,0,0,0,66,0,0,0,0,0,66,0,0,0,66
08069,78,0,0,1,0,0,0,0,0,0,76,0,0,0,76,0,76
08069,79,0,0,0,0,0,117,0,0,0,117,117,0,0,0,0,117
08069,79,0,0,1,0,0,0,0,0,0,44,44,0,0,0,0,44
08069,79,0,1,1,0,0,0,0,0,0,115,0,0,0,115,0,115
08069,79,0,1,1,0,0,0,0,0,0,32,32,0,32,32,32,32
08069,80,0,0,1,1,0,0,0,0,0,0,114,0,0,114,0,114
08069,80,0,0,1,1,161,0,161,0,0,161,161,0,0,0,0,161
08069,81,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
08069,81,0,0,0,1,55,0,0,0,0,55,0,0,0,0,0,55
08069,82,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
08069,84,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
08069,85,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,76
08069,85,0,0,0,0,0,291,0,0,0,291,0,0,291,0,0,291
08069,87,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
08069,87,0,0,1,0,0,0,0,0,0,115,0,0,0,0,0,115
08069,88,0,0,0,0,0,0,0,0,0,98,98,0,0,0,0,98
08069,88,0,0,0,0,0,0,0,127,0,127,0,0,127,127,0,127
08069,89,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
08069,89,0,0,1,0,0,0,0,0,0,139,0,0,0,0,0,139
08069,89,0,0,1,0,0,45,0,0,0,45,0,0,0,0,0,45
08069,89,0,0,1,1,0,0,0,0,0,105,0,0,0,105,0,105
08069,90,0,0,1,0,57,0,0,0,0,57,0,0,0,0,0,57
08069,91,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
08069,91,0,0,1,1,0,0,0,0,0,146,0,0,0,0,0,146
08069,92,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,56
08069,93,0,0,0,0,0,0,0,0,0,134,134,0,0,0,0,134
08069,93,0,0,1,0,0,0,0,0,0,155,155,0,0,0,0,155
08069,94,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
08069,94,0,0,0,0,0,0,0,0,0,199,199,0,0,0,199,199
08069,94,0,0,0,1,0,0,0,0,0,63,0,0,63,0,0,63
08069,95,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
08069,95,0,0,1,0,0,0,0,0,0,175,175,0,175,175,175,175
08069,95,0,0,1,1,0,0,0,0,0,298,0,0,298,298,0,298
08069,95,0,0,1,1,218,0,218,0,0,218,0,0,0,218,0,218
08069,96,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
08069,96,0,0,1,0,0,0,0,0,0,299,0,0,0,0,0,299
08069,96,1,0,1,0,0,0,0,0,0,79,0,0,0,79,0,79
08069,99,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
08069,100,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
08069,102,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
08069,102,0,1,1,0,0,0,0,0,0,73,0,0,73,73,0,73
08069,103,0,0,1,0,0,0,0,0,0,112,112,0,112,0,0,112
08069,104,0,1,1,0,0,0,0,0,0,89,0,0,89,89,0,89
08069,106,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
08069,106,0,0,1,0,0,0,0,0,0,151,0,0,151,151,0,151
08069,106,0,0,1,1,0,0,0,0,0,104,0,0,0,0,0,104
08069,107,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
08069,107,0,0,1,0,143,0,0,0,0,143,0,0,0,0,0,143
08069,108,0,0,0,1,0,0,103,0,0,0,0,0,0,0,0,103
08069,108,0,1,1,0,0,0,0,0,0,122,0,0,122,122,0,122
08069,109,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
08069,109,0,0,0,0,0,31,0,0,0,31,0,0,31,31,0,31
08069,111,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
08069,111,0,0,0,0,0,0,0,0,0,101,101,0,0,0,0,101
08069,113,0,0,1,0,0,0,0,0,0,77,77,0,0,0,77,77
08069,114,0,0,1,1,0,0,0,0,0,68,0,0,68,68,0,68
08069,116,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
08069,117,0,0,1,0,0,0,0,0,0,165,165,0,0,0,0,165
08069,118,0,0,0,0,0,0,0,0,0,135,0,135,135,0,0,135
08069,120,0,0,0,1,0,0,0,0,0,99,0,0,99,99,0,99
08069,121,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
08069,121,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
08069,122,0,0,1,0,0,0,0,0,0,207,207,0,0,0,207,207
08069,122,0,1,1,0,0,0,0,0,0,129,129,0,0,129,129,129
08069,123,0,0,0,1,0,0,0,0,0,373,373,0,373,373,0,373
08069,123,0,0,1,0,0,0,0,0,0,101,0,0,0,101,0,101
08069,124,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
08069,124,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
08069,125,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
08069,125,0,0,1,0,0,0,0,0,0,0,88,0,88,0,0,88
08069,126,0,0,1,1,0,0,0,0,0,64,0,0,64,0,0,64
08069,127,0,0,1,0,0,37,0,0,0,37,0,37,37,37,0,37
08069,128,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
08069,128,0,0,1,0,0,0,0,0,0,178,0,0,178,178,0,178
08069,129,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
08069,129,0,0,0,0,0,0,0,0,0,103,103,0,0,0,103,103
08069,129,0,0,1,1,0,0,0,0,0,113,0,0,0,0,0,113
08069,130,0,0,0,0,0,0,0,0,0,242,242,0,0,0,0,242
08069,133,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
08069,133,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,84
08069,133,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57,57
08069,133,0,0,1,1,0,54,0,0,0,54,0,0,0,0,0,54
08069,134,0,0,0,0,0,0,138,0,0,138,138,0,0,0,0,138
08069,135,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
08069,135,0,0,1,0,0,0,0,0,0,79,0,79,79,79,0,79
08069,136,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
08069,137,0,0,0,0,0,78,0,0,0,78,0,0,78,0,0,78
08069,137,0,0,1,1,0,30,0,0,0,0,0,0,30,0,30,30
08069,138,0,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
08069,138,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
08069,140,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,124
08069,141,0,0,1,0,0,0,0,0,0,153,0,0,0,0,0,153
08069,142,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
08069,143,0,0,0,0,0,0,0,0,0,203,0,0,0,203,0,203
08069,143,0,0,0,0,0,0,0,0,0,224,0,0,224,0,0,224
08069,144,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,397
08069,144,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
08069,145,0,0,1,0,29,0,0,0,0,29,0,0,29,29,0,29
08069,146,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
08069,148,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,139
08069,149,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
08069,150,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,146
08069,150,0,0,1,0,0,0,0,0,0,86,0,0,0,0,0,86
08069,151,0,0,1,0,0,0,0,0,0,157,0,0,157,157,0,157
08069,152,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
08069,152,0,0,1,1,0,0,0,0,0,51,0,0,0,0,0,51
08069,153,0,0,1,1,0,0,0,0,0,111,0,0,0,0,0,111
08069,154,0,0,0,0,0,0,0,0,0,126,0,0,126,0,0,126
08069,155,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
08069,156,0,0,0,0,17,0,0,0,0,17,0,0,0,17,0,17
08069,156,0,0,1,1,0,0,0,0,0,58,0,0,0,0,0,58
08069,158,0,0,1,0,0,0,0,0,0,396,0,0,0,396,0,396
08069,159,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100
08069,159,0,1,1,1,0,0,0,0,0,63,0,63,63,63,0,63
08069,159,0,1,1,1,439,0,439,439,0,439,439,0,0,0,0,439
08069,160,0,0,0,0,0,0,0,0,0,353,0,353,0,0,0,353
08069,161,0,0,1,0,0,0,0,0,0,118,0,0,0,0,0,118
08069,161,1,0,0,0,0,0,0,0,0,423,0,0,0,0,0,423
08069,162,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
08069,163,0,0,0,0,0,0,82,0,0,82,0,0,0,0,0,82
08069,163,0,0,1,1,120,0,0,0,0,120,0,0,0,0,0,120
08069,164,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
08069,165,0,0,1,1,0,0,0,0,0,88,0,0,88,88,0,88
08069,166,0,0,1,1,0,0,0,0,0,209,0,0,0,0,0,209
08069,167,0,0,0,0,0,0,0,0,0,230,0,0,230,230,0,230
08069,167,0,0,1,0,0,0,0,0,0,64,0,0,0,64,0,64
08069,167,0,0,1,0,0,0,0,0,0,64,0,0,64,64,0,64
08069,168,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
08069,168,1,0,1,1,0,0,0,0,0,127,127,0,0,0,0,127
08069,168,1,1,1,1,128,0,128,0,0,128,0,0,0,128,0,128
08069,171,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,196
08069,171,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
08069,172,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
08069,172,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
08069,173,0,0,1,0,0,0,0,0,0,121,0,0,121,0,0,121
08069,174,0,1,1,0,0,0,0,0,0,34,0,34,34,34,0,34
08069,175,0,0,0,0,0,0,0,0,0,197,0,0,197,0,0,197
08069,175,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,73
08069,175,0,0,0,0,0,144,0,0,144,144,0,0,0,0,0,144
08069,176,0,0,0,0,0,0,0,0,0,306,0,0,0,0,0,306
08069,177,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
08069,177,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
08069,177,0,0,0,0,0,0,0,0,0,172,172,0,0,0,0,172
08069,177,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
08069,177,0,0,1,1,0,0,0,0,0,93,0,0,93,0,0,93
08069,178,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
08069,178,0,0,0,0,0,0,0,0,0,164,0,0,164,0,0,164
08069,178,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
08069,178,0,0,1,0,0,0,0,0,0,266,0,0,0,266,0,266
08069,179,0,0,0,0,0,0,0,0,0,197,0,197,0,0,0,197
08069,179,0,1,1,0,45,0,0,0,0,45,0,0,0,0,0,45
08069,180,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,225
08069,180,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
08069,180,0,0,1,0,0,0,0,0,0,69,0,69,0,69,0,69
08069,180,0,0,1,1,228,0,0,0,0,228,228,0,228,228,0,228
08069,181,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,290
08069,181,0,0,1,1,0,0,0,0,0,38,0,0,0,0,0,38
08069,183,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
08069,183,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,161
08069,183,0,0,0,0,0,0,0,0,0,119,0,119,119,119,0,119
08069,184,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
08069,185,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
08069,185,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100
08069,185,0,0,0,0,0,66,0,0,0,66,0,0,0,66,0,66
08069,186,0,1,1,0,0,0,0,0,0,59,0,59,59,59,0,59
08069,187,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,101
08069,187,0,0,0,0,0,0,0,0,0,49,49,49,0,49,0,49
08069,187,0,0,0,1,0,0,0,0,0,179,179,0,179,0,0,179
08069,187,0,0,1,1,0,0,0,0,0,402,402,0,0,0,0,402
08069,188,0,0,1,1,0,181,0,0,0,0,0,0,181,0,181,181
08069,189,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
08069,189,0,0,1,1,144,0,0,0,0,144,144,0,0,0,0,144
08069,191,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
08069,191,1,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
08069,192,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
08069,192,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
08069,192,0,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
08069,192,0,0,1,1,0,0,0,0,0,37,0,0,0,0,0,37
08069,193,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
08069,193,0,0,0,0,0,0,0,0,0,55,0,55,0,0,0,55
08069,193,0,0,1,0,0,0,0,0,0,88,0,0,0,0,0,88
08069,194,0,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
08069,195,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
08069,195,0,0,0,0,0,0,0,0,0,296,0,0,296,296,0,296
08069,197,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,169
08069,197,0,0,0,0,156,0,0,0,0,156,156,0,0,0,0,156
08069,198,0,0,0,0,0,0,0,0,0,476,0,0,0,476,0,476
08069,198,0,0,0,0,0,0,0,0,0,79,0,79,79,0,0,79
08069,199,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
08069,199,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
08069,199,0,0,1,0,0,0,0,0,0,72,0,0,0,72,0,72
08069,200,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
08069,200,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
08069,200,1,0,0,0,0,0,0,0,0,356,0,0,356,356,0,356
08069,201,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,182
08069,201,0,0,1,0,0,0,0,0,0,111,0,0,0,0,0,111
08069,204,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
08069,208,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
08069,208,0,0,1,0,0,0,0,0,0,120,0,0,0,120,0,120
08069,209,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
08069,210,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
08069,210,0,0,0,0,0,0,0,0,0,61,61,0,61,0,0,61
08069,211,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
08069,212,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
08069,213,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
08069,213,1,0,1,1,152,0,0,0,0,0,152,0,152,0,0,152
08069,214,0,0,0,0,0,0,0,0,0,0,68,0,68,0,68,68
08069,214,0,0,0,0,0,36,0,0,36,36,0,0,0,0,36,36
08069,214,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,66
08069,214,0,0,1,0,20,0,0,0,0,0,0,0,20,0,0,20
08069,215,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
08069,215,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
08069,215,0,0,0,0,0,73,0,0,0,0,0,0,73,0,73,73
08069,217,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,286
08069,217,0,0,1,0,0,0,0,0,0,78,0,0,0,0,0,78
08069,218,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,431
08069,218,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
08069,218,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,83
08069,219,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
08069,219,0,0,1,0,0,0,0,0,0,89,89,0,89,0,0,89
08069,220,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
08069,220,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,196
08069,221,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
08069,221,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
08069,221,0,0,0,0,0,0,0,0,0,105,0,105,105,0,0,105
08069,221,0,0,0,0,87,0,0,0,0,87,0,0,0,0,0,87
08069,222,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,314
08069,222,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,60
08069,223,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
08069,225,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
08069,226,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
08069,226,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
08069,226,0,0,0,0,0,0,37,0,0,37,0,0,0,37,0,37
08069,227,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
08069,227,0,0,0,0,0,0,0,0,0,418,418,0,418,418,0,418
08069,227,0,0,0,1,0,0,0,0,0,199,0,199,0,0,0,199
08069,228,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
08069,228,0,0,0,0,0,72,0,0,0,72,0,0,0,0,0,72
08069,229,0,0,0,0,0,0,0,0,0,0,82,0,0,82,0,82
08069,229,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
08069,230,0,0,0,0,0,0,0,0,0,85,85,0,0,0,0,85
08069,230,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
08069,231,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
08069,231,0,0,0,1,0,0,0,0,0,0,94,0,94,94,0,94
08069,231,0,0,1,0,235,0,0,0,0,235,235,0,0,0,235,235
08069,233,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
08069,233,0,0,0,0,0,84,0,0,0,84,0,0,0,0,0,84
08069,233,0,0,1,0,0,0,0,0,0,135,0,0,0,0,0,135
08069,235,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
08069,236,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
08069,236,0,0,1,1,0,0,0,0,0,65,65,65,0,65,65,65
08069,237,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
08069,237,0,0,1,0,0,0,0,0,0,51,0,51,51,0,0,51
08069,240,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,247
08069,241,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
08069,241,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
08069,241,0,0,0,0,0,0,0,0,0,205,0,0,205,205,205,205
08069,241,0,0,0,0,0,0,0,0,0,83,83,83,83,0,0,83
08069,242,0,0,0,1,0,0,0,0,0,52,0,0,52,52,0,52
08069,243,0,0,0,0,0,0,63,0,0,63,0,0,0,0,0,63
08069,243,1,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
08069,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193
08069,245,0,0,0,0,0,0,0,0,0,360,0,0,0,0,360,360
08069,246,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
08069,246,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
08069,246,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
08069,248,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
08069,249,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
08069,250,0,0,0,0,0,0,0,0,0,57,0,57,57,57,0,57
08069,251,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
08069,251,1,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
08069,252,0,0,0,0,125,0,125,0,0,125,0,0,0,0,0,125
08069,253,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,198
08069,253,0,0,0,0,0,0,114,0,0,114,114,0,0,0,0,114
08069,254,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
08069,254,0,0,0,0,0,0,0,0,0,144,144,0,0,0,0,144
08069,254,0,0,1,0,0,0,0,0,0,80,0,0,0,0,0,80
08069,254,0,0,1,0,0,0,0,0,0,124,124,0,0,0,124,124
08069,255,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
08069,256,0,0,0,0,0,0,0,0,0,138,0,138,138,138,0,138
08069,256,0,0,0,0,33,0,0,0,0,33,0,0,33,0,0,33
08069,257,0,0,0,0,0,0,0,0,0,0,94,0,0,0,94,94
08069,257,0,0,0,0,0,0,0,0,0,132,0,0,0,132,0,132
08069,258,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
08069,259,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,279
08069,259,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
08069,259,0,0,0,0,0,0,65,0,0,65,0,0,0,0,0,65
08069,259,0,0,0,0,244,0,244,0,0,244,244,0,0,0,0,244
08069,259,0,0,1,1,0,0,0,0,0,55,0,0,0,0,0,55
08069,260,1,0,1,0,42,0,0,0,0,42,42,0,0,42,0,42
08069,261,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
08069,261,0,0,0,0,0,0,0,0,0,164,0,0,164,0,0,164
08069,261,0,0,0,0,0,0,0,0,0,75,0,75,0,75,0,75
08069,262,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
08069,262,0,0,0,0,0,0,0,0,0,157,0,0,157,157,0,157
08069,262,0,0,0,0,0,0,67,0,0,67,0,0,0,67,67,67
08069,263,0,0,0,0,0,0,78,0,0,78,0,0,0,0,0,78
08069,265,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,133
08069,265,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
08069,265,0,0,0,1,0,0,0,0,0,64,0,0,0,0,0,64
08069,265,0,0,1,0,0,0,0,0,0,76,76,76,0,0,76,76
08069,266,0,0,0,0,0,0,0,0,0,137,137,0,137,137,0,137
08069,267,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
08069,269,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
08069,270,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,246
08069,271,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
08069,273,0,0,0,0,103,103,0,0,0,103,103,103,0,0,0,103
08069,274,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
08069,274,0,0,0,0,72,0,0,0,0,72,72,0,72,0,0,72
08069,277,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
08069,277,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
08069,278,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
08069,279,0,0,0,0,0,0,0,0,0,0,33,0,33,33,0,33
08069,279,0,0,0,0,0,0,0,0,0,303,0,0,0,303,0,303
08069,279,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
08069,279,0,0,0,0,0,0,0,0,0,126,0,126,126,0,0,126
08069,279,0,1,1,0,0,0,0,0,0,59,0,0,59,59,0,59
08069,280,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
08069,280,0,0,0,0,0,0,0,0,0,162,162,0,0,0,0,162
08069,281,0,0,0,0,0,0,0,0,0,187,0,0,187,0,0,187
08069,281,0,0,0,0,225,0,0,0,0,225,225,0,0,0,0,225
08069,282,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
08069,284,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
08069,284,0,0,0,1,0,0,0,0,0,66,0,0,66,0,0,66
08069,284,0,0,1,0,0,0,0,0,0,36,0,0,0,36,0,36
08069,285,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
08069,285,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
08069,286,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
08069,286,0,0,1,0,0,0,0,0,0,100,0,100,0,0,0,100
08069,287,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
08069,288,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
08069,288,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,61
08069,289,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
08069,291,0,0,0,0,0,0,0,0,0,374,0,0,0,0,0,374
08069,291,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
08069,292,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
08069,292,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
08069,292,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
08069,292,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
08069,293,0,0,1,0,66,0,0,0,0,66,0,66,0,66,0,66
08069,294,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
08069,294,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,71
08069,295,0,0,0,0,0,0,0,0,0,280,0,0,280,0,0,280
08069,296,0,0,0,0,0,0,0,0,0,46,0,0,0,46,0,46
08069,296,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
08069,296,0,0,0,0,37,0,0,0,0,37,37,0,0,0,0,37
08069,296,1,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
