state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
55,262,0,0,0,0,0,0,0,0,0,41,0,41,0,0,0,41
55,262,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
55,262,0,0,0,0,0,0,0,0,0,178,178,0,0,0,0,178
55,262,0,0,0,0,0,0,150,0,0,0,0,0,0,0,150,150
55,262,0,0,0,0,0,0,82,0,0,0,0,0,82,82,0,82
55,262,0,0,1,0,0,0,0,0,0,412,0,0,0,0,0,412
55,262,0,0,1,0,0,0,0,0,0,344,0,0,344,344,0,344
55,262,0,0,1,0,0,0,0,0,0,21,0,21,21,21,0,21
55,262,0,0,1,0,0,358,0,0,0,0,0,0,0,358,358,358
55,262,0,0,1,1,0,0,0,0,0,24,0,0,0,0,0,24
55,262,0,0,1,1,0,0,0,0,0,224,0,0,224,0,0,224
55,262,0,0,1,1,0,0,0,0,0,35,0,0,35,35,0,35
55,262,0,1,1,1,0,0,0,0,0,220,0,0,0,0,0,220
55,262,1,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
55,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
55,263,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,105
55,263,0,0,0,0,0,0,0,0,0,1025,0,0,0,0,0,1025
55,263,0,0,0,0,0,0,0,0,0,729,0,0,0,729,0,729
55,263,0,0,0,0,0,0,0,0,0,1517,0,0,1517,0,0,1517
55,263,0,0,0,0,0,0,0,0,0,149,0,0,149,149,0,149
55,263,0,0,0,0,0,0,0,0,0,262,0,262,0,0,0,262
55,263,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
55,263,0,0,0,0,0,0,0,0,0,765,0,765,765,765,0,765
55,263,0,0,0,0,0,0,49,0,0,0,0,0,49,0,0,49
55,263,0,0,0,0,0,0,50,0,0,50,0,0,0,0,0,50
55,263,0,0,0,0,153,0,0,0,0,153,0,0,0,0,0,153
55,263,0,0,0,0,123,0,0,0,0,123,123,0,0,123,0,123
55,263,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,18
55,263,0,0,1,0,0,0,0,0,0,314,0,0,0,0,0,314
55,263,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
55,263,0,0,1,0,0,0,0,0,0,83,0,0,83,83,0,83
55,263,0,1,1,0,0,0,0,0,0,36,0,0,36,36,0,36
55,263,1,0,0,1,0,0,244,0,0,0,0,244,244,244,0,244
55,263,1,0,1,0,0,0,0,0,0,72,0,0,0,0,0,72
55,264,0,0,0,0,0,0,0,0,0,578,0,0,0,0,0,578
55,264,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,27
55,264,0,0,0,0,0,0,0,0,0,144,0,0,0,144,0,144
55,264,0,0,0,0,0,0,0,0,0,495,0,0,495,0,0,495
55,264,0,0,0,0,0,0,0,0,0,197,0,0,197,197,0,197
55,264,0,0,0,0,0,0,0,0,0,67,0,0,67,67,67,67
55,264,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,32
55,264,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,144
55,264,0,0,0,0,0,0,0,0,0,122,122,122,0,122,0,122
55,264,0,0,0,0,64,0,0,0,0,0,64,0,0,0,64,64
55,264,0,0,0,0,24,0,0,0,0,24,24,0,24,0,0,24
55,264,0,0,0,1,0,0,0,0,0,144,0,0,144,144,0,144
55,264,0,0,0,1,0,0,166,0,0,0,0,0,0,0,0,166
55,264,0,0,0,1,0,0,47,0,0,0,0,47,0,0,0,47
55,264,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
55,264,0,0,1,0,0,0,0,0,0,38,0,38,0,0,0,38
55,264,0,0,1,0,0,0,0,0,0,117,117,0,0,0,0,117
55,264,0,0,1,0,0,0,565,0,0,0,0,0,0,0,0,565
55,264,0,0,1,1,0,0,0,0,0,29,0,0,29,29,0,29
55,265,0,0,0,0,0,0,0,0,0,1071,0,0,0,0,0,1071
55,265,0,0,0,0,0,0,0,0,0,533,0,0,533,0,0,533
55,265,0,0,0,0,0,0,0,0,0,617,0,0,617,617,0,617
55,265,0,0,0,0,0,0,0,0,0,25,0,25,0,25,0,25
55,265,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,324
55,265,0,0,0,0,0,0,0,0,0,159,0,159,159,159,0,159
55,265,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,69
55,265,0,0,0,0,0,0,0,0,0,116,116,0,0,0,116,116
55,265,0,0,0,0,0,0,246,0,0,246,0,0,0,0,0,246
55,265,0,0,0,0,0,0,453,0,0,453,0,0,453,453,0,453
55,265,0,0,0,0,0,240,0,0,0,0,0,0,0,240,0,240
55,265,0,0,0,0,128,0,128,0,0,0,0,128,0,0,0,128
55,265,0,0,0,1,0,0,0,0,0,52,0,0,0,0,0,52
55,265,0,0,0,1,0,0,94,0,0,0,0,0,0,0,0,94
55,265,0,0,1,0,0,0,0,0,0,217,0,0,0,0,0,217
55,265,0,0,1,0,0,0,0,0,0,40,0,0,0,40,0,40
55,265,0,0,1,0,0,0,0,0,0,73,0,73,0,73,0,73
55,265,0,0,1,0,0,392,0,0,0,0,0,0,0,0,392,392
55,265,0,0,1,1,0,0,0,0,0,72,0,0,72,72,0,72
55,265,0,1,0,0,0,0,0,0,0,21,0,0,0,0,0,21
55,265,0,1,1,0,0,0,0,0,0,201,0,0,201,201,0,201
55,265,0,1,1,1,0,0,0,0,0,253,0,0,253,253,0,253
55,265,0,1,1,1,0,0,64,0,0,0,0,0,64,64,0,64
55,266,0,0,0,0,0,0,0,0,0,1231,0,0,0,0,0,1231
55,266,0,0,0,0,0,0,0,0,0,89,0,0,0,89,0,89
55,266,0,0,0,0,0,0,0,0,0,763,0,0,763,0,0,763
55,266,0,0,0,0,0,0,0,0,0,544,0,0,544,544,0,544
55,266,0,0,0,0,0,0,0,0,0,143,0,143,0,0,0,143
55,266,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
55,266,0,0,0,0,0,0,0,0,0,347,0,347,347,347,0,347
55,266,0,0,0,0,0,0,0,0,0,28,28,0,0,28,0,28
55,266,0,0,0,0,0,0,859,0,0,0,0,0,0,0,0,859
55,266,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7,7
55,266,0,0,0,0,70,0,0,0,0,70,0,0,0,0,0,70
55,266,0,0,0,1,0,0,0,0,0,205,0,0,0,0,0,205
55,266,0,0,1,0,0,0,0,0,0,197,0,0,0,0,0,197
55,266,0,0,1,0,0,0,0,0,0,18,0,0,0,0,18,18
55,266,0,0,1,0,0,0,0,0,0,22,0,0,0,22,0,22
55,266,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
55,266,0,0,1,0,0,0,14,0,0,14,0,14,14,0,0,14
55,266,0,0,1,0,21,0,0,0,0,21,0,21,0,21,0,21
55,266,0,1,1,0,0,0,0,0,0,95,0,0,0,95,0,95
55,266,0,1,1,1,0,0,131,0,0,0,0,0,0,131,0,131
55,267,0,0,0,0,0,0,0,0,0,783,0,0,0,0,0,783
55,267,0,0,0,0,0,0,0,0,0,534,0,0,0,534,0,534
55,267,0,0,0,0,0,0,0,0,0,1159,0,0,1159,0,0,1159
55,267,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
55,267,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
55,267,0,0,0,0,0,0,0,0,0,127,0,127,127,127,0,127
55,267,0,0,0,0,0,207,0,0,0,0,0,0,0,0,207,207
55,267,0,0,0,0,348,0,0,0,0,348,348,0,0,0,0,348
55,267,0,0,0,1,0,0,0,0,0,60,0,0,0,0,0,60
55,267,0,0,1,0,0,0,0,0,0,343,0,0,0,0,0,343
55,267,0,0,1,0,0,0,0,0,0,165,0,165,0,0,0,165
55,267,0,0,1,0,0,0,0,0,0,126,0,126,126,126,0,126
55,267,0,0,1,0,0,0,0,0,0,314,314,0,314,314,0,314
55,267,0,1,1,0,0,0,0,0,0,20,0,0,20,0,0,20
55,267,0,1,1,0,0,0,0,0,0,47,0,0,47,47,0,47
55,267,0,1,1,0,0,44,0,0,0,0,0,0,44,44,44,44
55,267,1,0,1,0,0,0,0,0,0,111,0,0,0,0,0,111
55,267,1,0,1,0,80,0,0,0,0,80,0,0,0,0,0,80
55,267,1,1,1,1,0,0,0,0,0,29,0,0,29,29,0,29
55,268,0,0,0,0,0,0,0,0,0,772,0,0,0,0,0,772
55,268,0,0,0,0,0,0,0,0,0,95,0,0,0,95,0,95
55,268,0,0,0,0,0,0,0,0,0,1104,0,0,1104,0,0,1104
55,268,0,0,0,0,0,0,0,0,0,19,0,0,19,0,19,19
55,268,0,0,0,0,0,0,0,0,0,244,0,0,244,244,0,244
55,268,0,0,0,0,0,0,0,0,0,119,0,119,0,0,0,119
55,268,0,0,0,0,0,0,0,0,0,153,0,153,153,0,0,153
55,268,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
55,268,0,0,0,0,0,0,0,0,0,297,297,0,0,0,0,297
55,268,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,68
55,268,0,0,0,0,26,0,0,0,0,26,0,0,0,0,0,26
55,268,0,0,0,0,152,0,0,0,0,152,152,0,0,0,0,152
55,268,0,0,1,0,0,0,0,0,0,31,0,0,31,0,31,31
55,268,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
55,268,0,0,1,0,0,0,0,0,0,59,0,59,59,0,0,59
55,268,0,0,1,1,0,0,0,0,0,50,0,0,0,0,0,50
55,268,0,1,1,0,0,0,0,0,0,218,0,0,0,218,0,218
55,269,0,0,0,0,0,0,0,0,0,0,67,0,0,0,67,67
55,269,0,0,0,0,0,0,0,0,0,0,104,0,104,0,104,104
55,269,0,0,0,0,0,0,0,0,0,567,0,0,0,0,0,567
55,269,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,21
55,269,0,0,0,0,0,0,0,0,0,936,0,0,936,0,0,936
55,269,0,0,0,0,0,0,0,0,0,180,0,0,180,180,0,180
55,269,0,0,0,0,0,0,0,0,0,149,0,149,149,0,0,149
55,269,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
55,269,0,0,0,1,0,0,0,0,0,18,0,18,18,18,0,18
55,269,0,0,1,0,0,0,0,0,0,0,26,0,0,0,26,26
55,269,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
55,269,0,0,1,0,0,0,0,0,0,221,0,0,221,0,0,221
55,269,0,0,1,0,0,0,81,0,0,0,0,81,81,81,0,81
55,269,0,0,1,0,25,0,0,0,0,25,25,0,25,0,0,25
55,269,0,0,1,1,0,0,0,0,0,21,0,0,0,0,0,21
55,269,0,0,1,1,0,0,0,0,0,47,0,0,47,47,0,47
55,269,0,0,1,1,0,0,85,0,0,85,0,0,0,0,0,85
55,269,0,0,1,1,63,0,0,0,0,63,0,0,0,63,0,63
55,269,0,1,1,0,0,0,0,0,0,0,602,0,0,602,602,602
55,269,0,1,1,0,0,0,0,0,0,99,0,0,99,99,0,99
55,269,0,1,1,1,0,0,0,0,0,141,141,0,0,0,141,141
55,270,0,0,0,0,0,0,0,0,0,987,0,0,0,0,0,987
55,270,0,0,0,0,0,0,0,0,0,385,0,0,385,0,0,385
55,270,0,0,0,0,0,0,0,0,0,479,0,0,479,479,0,479
55,270,0,0,0,0,0,0,0,0,0,187,0,187,187,0,0,187
55,270,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,125
55,270,0,0,0,0,75,0,0,0,0,75,0,0,0,0,0,75
55,270,0,0,1,0,0,0,0,0,0,108,0,0,0,0,0,108
55,270,0,0,1,0,0,0,0,0,0,35,0,0,35,0,0,35
55,270,0,0,1,0,0,0,0,0,0,23,0,0,23,23,0,23
55,270,0,0,1,0,0,0,0,0,0,49,49,0,0,0,0,49
55,270,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,8
55,270,0,1,1,0,0,0,0,0,0,34,0,0,0,34,0,34
55,270,1,1,1,0,0,0,0,0,0,127,0,0,0,127,0,127
55,271,0,0,0,0,0,0,0,0,0,608,0,0,0,0,0,608
55,271,0,0,0,0,0,0,0,0,0,761,0,0,761,0,0,761
55,271,0,0,0,0,0,0,0,0,0,261,0,0,261,261,0,261
55,271,0,0,0,0,0,0,0,0,0,644,0,644,644,0,0,644
55,271,0,0,0,0,0,0,0,0,0,470,0,470,470,470,0,470
55,271,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,79
55,271,0,0,0,0,0,130,0,0,0,130,0,0,0,0,130,130
55,271,0,0,0,0,99,0,0,0,0,99,0,0,0,0,0,99
55,271,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,32
55,271,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
55,271,0,0,1,0,0,64,0,0,0,0,0,0,64,0,64,64
55,271,0,1,1,0,0,0,0,0,0,32,0,0,32,0,0,32
55,271,0,1,1,1,0,0,0,0,0,473,0,0,473,473,0,473
55,271,1,0,1,1,0,0,0,0,0,28,0,0,0,0,0,28
55,272,0,0,0,0,0,0,0,0,0,2012,0,0,0,0,0,2012
55,272,0,0,0,0,0,0,0,0,0,254,0,0,0,254,0,254
55,272,0,0,0,0,0,0,0,0,0,724,0,0,724,0,0,724
55,272,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
55,272,0,0,0,0,0,0,0,0,0,794,0,794,794,0,0,794
55,272,0,0,0,0,0,0,0,0,0,84,0,84,84,84,0,84
55,272,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,27
55,272,0,0,0,0,11,0,0,0,0,11,0,0,11,11,0,11
55,272,0,0,1,0,0,0,0,0,0,201,0,0,0,0,0,201
55,272,0,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
55,272,0,0,1,0,0,0,0,0,0,92,0,0,92,92,0,92
55,272,0,0,1,1,0,0,0,0,0,26,0,0,0,0,0,26
55,272,0,1,1,0,0,0,124,0,0,124,0,0,124,124,0,124
55,272,1,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
55,272,1,0,0,1,0,0,0,0,0,22,0,0,0,0,0,22
55,273,0,0,0,0,0,0,0,0,0,583,0,0,0,0,0,583
55,273,0,0,0,0,0,0,0,0,0,358,0,0,0,358,0,358
55,273,0,0,0,0,0,0,0,0,0,906,0,0,906,0,0,906
55,273,0,0,0,0,0,0,0,0,0,29,0,29,0,29,0,29
55,273,0,0,0,0,0,0,0,0,0,222,0,222,222,0,0,222
55,273,0,0,0,0,0,0,0,0,0,321,0,321,321,321,0,321
55,273,0,0,0,0,0,0,0,0,0,79,79,0,79,0,0,79
55,273,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,36
55,273,0,0,0,0,0,59,0,0,0,59,0,0,0,0,0,59
55,273,0,0,0,0,47,0,0,0,0,47,0,0,0,0,0,47
55,273,0,0,0,0,809,0,809,0,0,809,0,0,0,0,0,809
55,273,0,0,0,1,0,0,0,0,0,0,112,0,0,112,0,112
55,273,0,0,0,1,190,0,0,0,0,190,0,0,0,190,0,190
55,273,0,0,1,0,0,0,0,0,0,204,0,0,0,204,0,204
55,273,0,0,1,0,0,0,0,0,0,67,0,0,67,0,0,67
55,273,0,0,1,0,0,224,0,0,0,0,0,0,0,0,224,224
55,273,0,1,1,1,0,0,0,0,0,102,0,0,102,0,0,102
55,273,0,1,1,1,0,0,0,0,0,15,0,0,15,15,0,15
55,273,1,1,1,0,0,0,0,0,0,30,0,0,30,30,0,30
55,274,0,0,0,0,0,0,0,0,0,1006,0,0,0,0,0,1006
55,274,0,0,0,0,0,0,0,0,0,762,0,0,762,0,0,762
55,274,0,0,0,0,0,0,0,0,0,295,0,0,295,295,0,295
55,274,0,0,0,0,0,0,0,0,0,275,0,275,0,275,0,275
55,274,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
55,274,0,0,0,0,0,0,0,0,0,89,0,89,89,89,0,89
55,274,0,0,0,0,0,0,0,0,0,475,475,0,0,0,0,475
55,274,0,0,0,0,0,0,0,0,0,52,52,0,0,0,52,52
55,274,0,0,0,0,0,0,0,0,0,18,18,0,18,0,0,18
55,274,0,0,0,0,0,80,80,0,0,80,0,0,0,0,0,80
55,274,0,0,0,1,0,0,0,0,0,169,0,0,169,0,0,169
55,274,0,0,1,0,0,0,0,0,0,79,0,0,0,0,0,79
55,274,0,0,1,0,0,0,0,0,0,256,0,0,0,256,0,256
55,274,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
55,274,0,0,1,0,0,0,0,0,0,25,0,25,25,25,0,25
55,274,0,0,1,0,0,0,175,0,0,175,0,175,0,0,0,175
55,274,0,0,1,1,0,0,0,0,0,171,0,0,0,0,0,171
55,274,0,1,1,1,0,0,0,0,0,12,0,0,12,12,0,12
55,274,1,1,1,0,0,0,0,0,0,348,0,0,0,348,0,348
55,275,0,0,0,0,0,0,0,0,0,0,0,35,35,35,0,35
55,275,0,0,0,0,0,0,0,0,0,408,0,0,0,0,0,408
55,275,0,0,0,0,0,0,0,0,0,974,0,0,974,0,0,974
55,275,0,0,0,0,0,0,0,0,0,343,0,0,343,343,0,343
55,275,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,27
55,275,0,0,0,0,0,0,0,0,0,27,0,27,27,27,27,27
55,275,0,0,0,1,0,0,0,0,0,186,0,0,0,186,0,186
55,275,0,0,1,0,0,0,0,0,0,0,133,0,0,0,133,133
55,275,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
55,275,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
55,275,0,0,1,0,0,0,157,0,0,157,0,0,0,0,0,157
55,275,0,0,1,1,0,0,0,0,0,27,0,0,0,27,0,27
55,275,1,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
55,276,0,0,0,0,0,0,0,0,0,982,0,0,0,0,0,982
55,276,0,0,0,0,0,0,0,0,0,659,0,0,659,0,0,659
55,276,0,0,0,0,0,0,0,0,0,327,0,0,327,327,0,327
55,276,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,16
55,276,0,0,0,0,0,0,0,0,0,232,0,232,232,0,0,232
55,276,0,0,0,0,0,0,0,0,0,88,0,88,88,88,0,88
55,276,0,0,0,0,0,0,0,0,0,451,451,451,0,0,0,451
55,276,0,0,0,0,0,40,0,0,0,40,0,0,0,0,0,40
55,276,0,0,1,0,0,0,0,0,0,119,0,0,0,0,0,119
55,276,0,0,1,0,0,0,0,0,0,99,0,0,99,99,0,99
55,276,0,0,1,0,0,0,0,0,0,25,0,25,25,25,0,25
55,276,0,1,1,0,0,0,0,0,0,165,165,165,165,165,0,165
55,276,0,1,1,1,0,290,0,0,0,0,0,0,0,290,290,290
55,276,1,0,1,1,0,0,495,0,0,0,0,0,0,495,0,495
55,277,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,137
55,277,0,0,0,0,0,0,0,0,0,1503,0,0,0,0,0,1503
55,277,0,0,0,0,0,0,0,0,0,577,0,0,0,577,0,577
55,277,0,0,0,0,0,0,0,0,0,329,0,0,329,0,0,329
55,277,0,0,0,0,0,0,0,0,0,171,0,0,171,171,0,171
55,277,0,0,0,0,0,0,0,0,0,215,0,215,0,0,0,215
55,277,0,0,0,0,0,0,0,0,0,115,0,115,0,115,0,115
55,277,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
55,277,0,0,0,0,0,0,409,0,0,0,0,0,0,0,0,409
55,277,0,0,0,1,0,0,0,0,0,203,0,0,203,0,0,203
55,277,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
55,277,0,0,1,0,0,0,0,0,0,25,0,0,25,0,0,25
55,277,0,0,1,0,0,0,0,0,0,277,0,0,277,277,0,277
55,277,0,1,1,0,0,0,0,0,0,22,0,0,22,22,0,22
55,277,1,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
55,277,1,0,1,1,0,0,0,0,0,204,0,0,0,0,0,204
55,277,1,0,1,1,0,0,0,0,0,63,0,0,63,63,0,63
55,278,0,0,0,0,0,0,0,0,0,1593,0,0,0,0,0,1593
55,278,0,0,0,0,0,0,0,0,0,36,0,0,0,36,0,36
55,278,0,0,0,0,0,0,0,0,0,1275,0,0,1275,0,0,1275
55,278,0,0,0,0,0,0,0,0,0,214,0,0,214,214,0,214
55,278,0,0,0,0,0,0,0,0,0,254,0,254,0,0,0,254
55,278,0,0,0,0,0,0,0,0,0,611,0,611,611,0,0,611
55,278,0,0,0,0,0,0,0,0,0,39,0,39,39,39,0,39
55,278,0,0,0,0,224,0,0,0,0,224,0,0,0,0,0,224
55,278,0,0,0,1,0,0,0,0,0,752,0,0,0,0,0,752
55,278,0,0,0,1,0,0,168,0,0,0,0,168,168,168,0,168
55,278,0,0,1,0,0,0,0,0,0,114,0,0,114,0,0,114
55,278,0,0,1,0,0,99,0,0,0,0,0,0,99,99,99,99
55,278,0,1,1,0,0,0,0,0,0,115,0,0,115,0,0,115
55,278,0,1,1,0,0,0,0,0,0,26,0,26,26,26,0,26
55,278,1,0,0,0,0,0,0,0,0,137,0,0,0,137,0,137
55,278,1,1,1,0,0,0,0,0,0,109,0,0,109,109,0,109
55,279,0,0,0,0,0,0,0,0,0,459,0,0,0,0,0,459
55,279,0,0,0,0,0,0,0,0,0,216,0,0,0,216,0,216
55,279,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
55,279,0,0,0,0,0,0,0,0,0,336,0,0,336,336,0,336
55,279,0,0,0,0,0,0,0,0,0,99,0,99,99,0,0,99
55,279,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
55,279,0,0,0,0,0,0,0,0,0,57,57,0,0,57,0,57
55,279,0,0,0,0,0,0,685,0,0,685,0,0,0,0,0,685
55,279,0,0,0,0,0,0,491,0,0,491,0,0,0,491,0,491
55,279,0,0,0,0,183,0,0,0,0,0,183,0,0,0,183,183
55,279,0,0,1,0,0,0,0,0,0,68,0,0,68,0,0,68
55,279,0,0,1,0,0,0,0,0,0,200,0,0,200,200,0,200
55,279,0,0,1,0,0,0,0,0,0,70,70,0,0,0,0,70
55,279,0,0,1,0,0,0,39,0,0,39,0,0,0,0,0,39
55,279,0,1,1,0,0,0,0,0,0,56,0,0,56,56,0,56
55,279,0,1,1,0,0,0,0,0,0,163,0,163,163,0,0,163
55,280,0,0,0,0,0,0,0,0,0,1157,0,0,0,0,0,1157
55,280,0,0,0,0,0,0,0,0,0,363,0,0,0,363,0,363
55,280,0,0,0,0,0,0,0,0,0,1418,0,0,1418,0,0,1418
55,280,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
55,280,0,0,0,0,0,0,0,0,0,685,0,685,0,0,0,685
55,280,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
55,280,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
55,280,0,0,0,0,0,0,0,0,0,697,697,0,0,0,0,697
55,280,0,0,0,0,0,0,0,0,0,51,51,0,51,0,0,51
55,280,0,0,0,0,0,40,0,0,0,40,0,40,40,0,40,40
55,280,0,0,0,0,140,0,0,0,0,140,0,0,140,0,0,140
55,280,0,0,0,0,92,0,0,0,0,92,0,92,92,92,0,92
55,280,0,0,0,0,12,0,12,0,0,12,0,0,12,0,0,12
55,280,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50
55,280,0,0,1,0,0,0,0,0,0,298,0,0,0,0,0,298
55,280,0,0,1,0,0,0,0,0,0,38,0,0,38,38,0,38
55,280,0,0,1,0,0,0,0,0,0,38,0,38,38,38,0,38
55,280,0,0,1,0,0,0,0,0,0,24,0,24,24,24,24,24
55,280,0,0,1,0,0,0,153,0,0,0,0,0,0,0,0,153
55,280,0,0,1,0,143,0,0,0,0,143,0,143,143,0,0,143
55,280,0,0,1,0,47,0,0,0,0,47,47,0,0,0,47,47
55,280,1,0,1,1,0,0,0,0,0,52,0,0,52,52,0,52
55,281,0,0,0,0,0,0,0,0,0,0,92,0,92,0,0,92
55,281,0,0,0,0,0,0,0,0,0,1307,0,0,0,0,0,1307
55,281,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
55,281,0,0,0,0,0,0,0,0,0,1480,0,0,1480,0,0,1480
55,281,0,0,0,0,0,0,0,0,0,473,0,0,473,473,0,473
55,281,0,0,0,0,0,0,0,0,0,30,0,30,0,30,0,30
55,281,0,0,0,0,0,0,0,0,0,268,0,268,268,0,0,268
55,281,0,0,0,0,0,0,0,0,0,41,0,41,41,41,41,41
55,281,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,456
55,281,0,0,0,0,0,22,0,0,0,22,0,0,0,0,0,22
55,281,0,0,0,0,0,190,0,0,190,190,190,0,190,0,0,190
55,281,0,0,0,0,0,38,38,0,0,38,0,0,38,0,38,38
55,281,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,22
55,281,0,0,0,1,0,0,0,0,0,46,0,0,46,0,0,46
55,281,0,0,1,0,0,0,0,0,0,216,0,0,0,0,0,216
55,281,0,0,1,0,0,0,0,0,0,31,0,0,31,0,0,31
55,281,0,0,1,0,0,0,0,0,0,110,0,0,110,110,0,110
55,281,0,0,1,1,0,0,0,0,0,28,0,28,28,28,0,28
55,281,0,0,1,1,0,0,506,0,0,0,0,0,0,506,0,506
55,281,0,1,1,0,0,0,0,0,0,343,0,0,343,0,0,343
55,281,0,1,1,0,0,0,0,0,0,44,0,0,44,44,0,44
55,282,0,0,0,0,0,0,0,0,0,1963,0,0,0,0,0,1963
55,282,0,0,0,0,0,0,0,0,0,223,0,0,0,223,0,223
55,282,0,0,0,0,0,0,0,0,0,1027,0,0,1027,0,0,1027
55,282,0,0,0,0,0,0,0,0,0,252,0,0,252,252,0,252
55,282,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100
55,282,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
55,282,0,0,0,0,0,0,299,0,0,0,0,0,299,299,0,299
55,282,0,0,0,0,0,197,0,0,0,0,0,0,0,0,197,197
55,282,0,0,0,0,369,0,0,0,0,0,369,0,0,0,0,369
55,282,0,0,0,0,117,0,0,0,0,0,117,0,117,117,117,117
55,282,0,0,1,0,0,300,0,0,0,0,0,0,0,0,300,300
55,282,0,0,1,1,0,0,0,0,0,0,292,0,0,0,292,292
55,282,0,0,1,1,0,0,0,0,0,22,0,0,0,0,0,22
55,282,0,0,1,1,0,0,0,0,0,44,0,0,0,44,0,44
55,282,0,0,1,1,0,0,88,0,0,88,88,0,0,88,0,88
55,282,0,1,1,0,0,0,229,0,0,0,0,0,0,229,0,229
55,282,0,1,1,1,0,0,0,0,0,139,0,0,0,139,0,139
55,282,0,1,1,1,0,0,210,0,0,0,0,0,0,210,0,210
55,282,1,0,1,1,0,0,0,0,0,94,0,0,0,0,0,94
55,283,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,550
55,283,0,0,0,0,0,0,0,0,0,226,0,0,0,226,0,226
55,283,0,0,0,0,0,0,0,0,0,285,0,0,285,0,0,285
55,283,0,0,0,0,0,0,0,0,0,325,0,0,325,325,0,325
55,283,0,0,0,0,0,0,0,0,0,303,0,303,0,0,0,303
55,283,0,0,0,0,0,0,0,0,0,359,0,359,359,0,0,359
55,283,0,0,0,0,0,0,0,0,0,96,0,96,96,0,96,96
55,283,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
55,283,0,0,0,0,0,0,0,0,0,167,167,0,0,167,0,167
55,283,0,0,0,0,0,0,67,0,0,0,0,0,67,0,0,67
55,283,0,0,0,0,49,0,0,0,0,49,0,0,0,0,0,49
55,283,0,0,0,0,76,0,0,0,0,76,0,0,76,0,0,76
55,283,0,0,1,0,0,0,0,0,0,352,0,0,0,0,0,352
