state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
44,239,0,0,1,0,0,0,0,0,0,342,0,0,0,0,0,342
44,239,0,0,1,0,0,0,0,0,0,52,0,0,52,0,0,52
44,239,0,0,1,0,0,0,0,0,0,81,0,81,0,0,0,81
44,240,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
44,240,0,0,0,0,0,0,0,0,0,352,0,0,0,352,0,352
44,240,0,0,1,0,0,0,0,0,0,57,0,0,0,57,0,57
44,240,0,1,1,0,0,0,0,0,0,166,0,0,166,166,0,166
44,241,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
44,241,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
44,241,0,0,0,0,0,127,0,0,0,127,0,127,0,0,0,127
44,241,0,0,1,0,0,0,0,0,0,132,0,0,0,0,0,132
44,241,0,0,1,0,0,0,0,0,0,101,0,0,101,0,0,101
44,241,0,0,1,1,0,0,0,0,0,104,0,104,104,104,0,104
44,242,0,0,0,0,0,0,0,0,0,0,89,0,89,89,89,89
44,242,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,225
44,242,0,0,0,0,0,0,0,0,0,237,0,0,237,237,0,237
44,242,0,0,0,0,0,0,0,0,0,26,0,0,26,26,26,26
44,242,0,0,0,0,0,0,0,0,0,303,0,303,0,0,0,303
44,242,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,89
44,242,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
44,242,0,0,1,0,0,0,0,0,0,50,0,0,50,50,0,50
44,242,0,0,1,0,0,0,0,0,0,184,184,0,184,0,0,184
44,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
44,243,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,209
44,243,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
44,243,0,0,1,0,0,0,0,0,0,0,149,0,0,0,149,149
44,243,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,69
44,243,0,0,1,0,0,0,0,0,0,114,0,114,114,114,0,114
44,244,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
44,244,0,0,0,0,0,0,0,0,0,247,0,0,247,0,0,247
44,244,0,0,1,0,0,0,0,0,0,90,0,0,90,0,0,90
44,244,0,0,1,0,0,0,0,0,0,75,0,0,75,75,0,75
44,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
44,246,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
44,246,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
44,246,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
44,246,0,0,1,0,0,0,0,0,0,94,0,94,94,94,0,94
44,246,1,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
44,247,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
44,247,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
44,247,0,0,0,0,0,0,0,0,0,126,0,0,126,126,0,126
44,247,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
44,247,0,0,0,0,0,0,206,0,0,0,0,0,206,0,0,206
44,247,0,0,0,0,0,0,79,0,0,79,0,0,79,79,79,79
44,247,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,68
44,247,0,0,1,0,0,0,0,0,0,168,0,0,0,0,168,168
44,247,0,0,1,0,0,0,67,0,0,67,0,0,67,0,0,67
44,247,0,1,1,0,0,0,0,0,0,310,0,0,310,310,0,310
44,248,0,0,0,0,0,0,0,0,0,45,0,0,0,45,0,45
44,248,0,0,0,0,0,0,0,0,0,69,0,69,0,0,0,69
44,248,0,0,0,0,0,0,0,0,0,84,0,84,84,0,0,84
44,248,0,0,1,0,0,0,0,0,0,0,68,0,0,0,68,68
44,248,0,0,1,0,0,0,309,0,0,0,0,0,0,0,309,309
44,248,0,0,1,1,0,0,0,0,0,161,0,0,161,161,0,161
44,249,0,0,0,0,0,0,0,0,0,0,0,103,103,103,0,103
44,249,0,0,0,0,0,0,0,0,0,363,0,0,363,0,0,363
44,249,0,0,0,0,0,0,0,0,0,74,0,74,0,0,0,74
44,249,0,0,0,0,0,0,0,0,0,74,0,74,74,74,0,74
44,249,0,0,0,1,0,0,0,0,0,61,0,0,61,0,0,61
44,249,0,0,1,0,0,0,0,0,0,331,0,0,0,0,331,331
44,249,0,0,1,0,0,0,0,0,0,141,0,0,141,141,141,141
44,250,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
44,250,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
44,250,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,44
44,250,0,0,1,0,0,0,0,0,0,88,88,0,0,88,0,88
44,250,0,1,1,0,0,0,0,0,0,129,0,0,129,129,0,129
44,250,1,0,1,0,0,139,0,0,0,0,0,0,0,139,139,139
44,251,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
44,251,0,0,0,0,0,0,0,0,0,77,0,0,77,77,0,77
44,251,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
44,251,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
44,252,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
44,252,0,0,0,0,0,0,0,0,0,227,0,0,0,227,0,227
44,252,0,0,0,0,0,0,0,0,0,116,116,0,0,0,116,116
44,252,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,116
44,252,0,0,1,0,0,42,0,0,0,42,0,42,42,0,42,42
44,252,1,0,1,1,0,0,337,0,0,0,0,0,0,0,0,337
44,253,0,0,0,0,0,0,0,0,0,230,0,0,230,0,0,230
44,253,0,0,0,0,0,0,0,0,0,125,0,125,0,0,0,125
44,253,0,0,1,1,0,0,0,0,0,56,0,0,56,0,0,56
44,254,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,279
44,254,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
44,254,0,0,1,0,0,0,0,0,0,39,0,0,39,0,0,39
44,254,0,0,1,0,0,0,53,0,0,53,0,0,0,0,0,53
44,254,0,0,1,1,0,0,0,0,0,81,0,0,81,81,0,81
44,255,0,0,0,0,0,0,0,0,0,418,0,0,0,0,0,418
44,255,0,0,0,0,0,0,0,0,0,41,0,41,41,0,0,41
44,255,0,0,1,0,0,0,0,0,0,0,479,0,0,479,0,479
44,255,0,0,1,0,0,0,0,0,0,236,0,0,236,236,0,236
44,256,0,0,0,0,0,87,0,0,0,87,0,87,87,87,87,87
44,256,0,0,0,1,0,0,0,0,0,110,110,0,0,0,110,110
44,257,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
44,257,0,0,0,0,0,0,0,0,0,59,0,0,59,0,59,59
44,257,0,0,0,0,0,0,0,0,0,145,0,0,145,145,0,145
44,257,0,0,1,1,0,0,0,0,0,171,171,0,0,0,171,171
44,257,0,0,1,1,0,0,159,0,0,159,159,0,0,0,159,159
44,257,0,1,1,0,0,0,0,0,0,124,124,0,124,124,0,124
44,257,1,0,1,1,0,0,0,0,0,47,0,0,0,47,0,47
44,258,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,390
44,258,0,0,0,0,0,0,0,0,0,194,0,0,194,0,0,194
44,258,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
44,258,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,77
44,258,0,0,0,0,0,0,0,0,0,150,150,0,0,0,0,150
44,258,0,0,0,0,0,0,37,0,0,37,0,0,37,0,0,37
44,258,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,107
44,258,0,0,1,0,0,0,0,0,0,95,0,0,0,0,0,95
44,259,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,206
44,259,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
44,259,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
44,259,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
44,259,0,0,0,0,0,0,575,0,0,575,575,0,0,0,0,575
44,259,0,0,1,0,0,0,0,0,0,250,0,0,250,0,0,250
44,260,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
44,260,0,0,0,0,0,0,0,0,0,167,0,0,167,167,0,167
44,260,0,0,1,0,0,0,0,0,0,104,0,0,0,104,0,104
44,260,0,0,1,0,0,0,0,0,0,117,117,0,0,0,0,117
44,260,0,0,1,1,0,0,84,0,0,84,0,0,0,84,0,84
44,261,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
44,261,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
44,261,0,0,0,0,0,0,0,0,0,74,0,74,0,0,0,74
44,261,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
44,261,0,0,0,0,0,0,0,0,0,93,0,93,93,93,0,93
44,262,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
44,262,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,169
44,262,0,0,0,0,0,0,116,0,0,0,116,0,0,0,116,116
44,262,0,0,0,0,0,53,0,0,0,53,0,0,53,0,0,53
44,262,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
44,262,0,1,1,0,0,0,0,0,0,63,0,63,63,0,0,63
44,262,1,0,1,1,0,0,0,0,0,54,0,54,54,54,0,54
44,263,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
44,263,0,0,0,1,0,0,0,0,0,44,0,0,44,0,44,44
44,263,0,0,0,1,0,0,294,0,0,0,0,0,294,0,294,294
44,263,0,0,1,0,0,0,0,0,0,174,0,0,0,0,0,174
44,263,0,1,1,0,0,0,0,0,0,97,0,0,97,0,0,97
44,264,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
44,264,0,0,0,0,0,0,0,0,0,61,0,0,61,61,61,61
44,264,0,0,0,0,0,0,82,0,0,82,82,0,0,0,0,82
44,265,0,0,0,0,0,0,0,0,0,420,0,0,0,0,0,420
44,265,0,0,0,0,0,0,0,0,0,110,0,110,110,0,0,110
44,265,0,0,0,0,0,0,221,0,0,0,0,0,221,0,221,221
44,265,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
44,266,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
44,266,0,0,0,0,0,0,0,0,0,500,0,0,500,500,0,500
44,266,0,0,0,0,0,0,0,0,0,114,0,114,114,0,0,114
44,266,0,0,0,0,0,0,0,0,0,76,76,0,0,76,76,76
44,266,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
44,266,0,0,1,0,0,0,82,0,0,0,82,0,0,0,0,82
44,266,0,1,1,0,0,0,0,0,0,104,0,0,104,0,0,104
44,266,1,0,1,0,0,0,0,0,0,222,0,0,0,0,0,222
44,267,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
44,267,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
44,267,0,0,0,0,0,0,0,0,0,67,67,0,67,67,0,67
44,267,0,0,0,0,0,0,133,0,0,0,0,0,133,0,133,133
44,267,0,0,1,0,0,0,0,0,0,38,0,0,0,38,38,38
44,268,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
44,269,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
44,269,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
44,269,0,0,1,0,0,0,0,0,0,39,0,0,0,39,0,39
44,269,0,0,1,0,0,0,0,0,0,403,403,0,0,0,403,403
44,269,0,1,1,0,0,0,0,0,0,55,0,0,0,55,0,55
44,270,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
44,270,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
44,270,0,0,1,0,0,0,0,0,0,60,60,0,60,60,0,60
44,270,0,1,1,0,81,0,0,0,0,81,81,0,81,81,81,81
44,270,1,0,1,1,0,0,0,0,0,46,0,0,0,0,0,46
44,271,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,238
44,271,0,0,0,0,0,0,0,0,0,165,0,0,165,0,0,165
44,271,0,0,1,1,0,0,0,0,0,126,126,0,126,126,126,126
44,272,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,364
44,272,0,0,0,0,0,0,0,0,0,93,0,0,93,93,0,93
44,272,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,81
44,273,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,151
44,273,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
44,273,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
44,273,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
44,273,0,0,0,0,0,0,94,0,0,94,0,0,94,0,94,94
44,273,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
44,273,0,0,1,0,0,0,0,0,0,38,0,0,0,38,0,38
44,274,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
44,274,0,0,0,0,0,0,0,0,0,307,0,0,307,0,0,307
44,274,0,0,0,0,0,0,0,0,0,285,0,0,285,285,0,285
44,274,0,0,0,0,0,0,0,0,0,83,0,83,83,0,0,83
44,274,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
44,275,0,0,1,0,0,0,0,0,0,51,0,0,51,0,0,51
44,275,0,0,1,0,0,303,0,0,0,303,0,0,0,0,0,303
44,275,0,0,1,1,0,0,0,0,0,81,0,0,81,81,0,81
44,275,0,0,1,1,0,0,0,0,0,96,96,0,96,96,0,96
44,275,0,0,1,1,0,35,0,0,0,0,0,0,0,0,35,35
44,276,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,246
44,276,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
44,276,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,49
44,277,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,160
44,277,0,0,0,0,0,0,0,0,0,139,0,0,0,139,0,139
44,277,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
44,277,0,0,0,0,0,0,0,0,0,60,0,0,60,0,60,60
44,277,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
44,277,0,0,0,0,56,0,0,0,0,56,56,56,56,56,0,56
44,277,0,0,0,0,58,0,58,0,0,58,58,0,0,0,0,58
44,277,0,0,1,0,0,0,0,0,0,40,40,0,40,0,0,40
44,277,0,0,1,0,0,0,264,0,0,0,264,0,0,0,0,264
44,277,0,0,1,1,0,0,41,0,0,0,0,0,41,41,0,41
44,277,0,1,1,0,0,0,0,0,0,60,0,60,60,0,0,60
44,278,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
44,278,0,0,0,0,0,0,0,0,0,249,0,0,249,0,0,249
44,278,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
44,278,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,76
44,278,0,0,0,0,0,0,104,0,0,0,0,0,104,0,0,104
44,278,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
44,278,0,0,1,0,0,0,0,0,0,83,0,83,83,83,0,83
44,279,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
44,279,0,0,1,0,0,0,0,0,0,78,0,0,78,0,0,78
44,279,0,0,1,0,0,0,0,0,0,49,0,49,49,49,0,49
44,279,1,0,1,1,0,0,0,0,0,71,71,0,0,71,0,71
44,280,0,0,0,0,0,0,0,0,0,267,0,0,267,267,267,267
44,280,0,0,1,0,0,0,0,0,0,158,0,0,158,158,0,158
44,280,0,0,1,1,0,0,0,0,0,69,0,0,69,69,0,69
44,281,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
44,281,0,0,0,0,0,0,0,0,0,236,0,0,0,236,0,236
44,281,0,0,0,0,0,0,0,0,0,340,0,0,340,0,0,340
44,281,0,0,0,0,0,0,0,0,0,130,0,0,130,0,130,130
44,281,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100
44,281,0,1,1,0,0,0,0,0,0,51,0,0,51,51,0,51
44,281,0,1,1,0,170,0,170,0,0,0,170,0,0,0,0,170
44,282,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
44,282,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
44,282,0,1,1,1,0,0,0,0,0,58,0,0,0,0,0,58
44,283,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
44,283,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
44,283,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
44,283,0,0,1,0,0,0,0,0,0,174,174,174,0,0,0,174
44,283,0,0,1,1,87,0,87,0,0,0,0,0,87,87,0,87
44,284,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50,50
44,284,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,190
44,284,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
44,284,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
44,284,0,0,0,0,0,0,121,0,0,121,121,0,0,121,121,121
44,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95
44,285,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
44,285,0,0,0,0,0,0,0,0,0,107,107,0,0,0,0,107
44,285,0,0,1,0,0,0,0,0,0,0,125,0,125,0,125,125
44,285,0,0,1,1,0,0,67,0,0,0,67,0,0,67,67,67
44,285,1,0,0,0,0,0,0,0,0,67,0,0,67,0,67,67
44,285,1,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
44,286,0,0,0,0,0,0,0,0,0,264,0,0,264,0,0,264
44,286,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,35
44,286,0,0,0,0,0,72,0,0,0,0,0,0,0,72,72,72
44,286,0,0,1,0,0,0,0,0,0,63,63,0,0,0,0,63
44,286,0,0,1,0,0,0,0,0,0,234,234,0,234,0,234,234
44,286,0,0,1,1,0,0,0,0,0,202,202,0,0,0,0,202
44,286,0,1,1,1,0,0,0,0,0,137,0,0,0,137,0,137
44,286,1,0,1,1,0,0,0,0,0,50,50,0,0,50,50,50
44,286,1,1,1,0,0,0,93,0,0,0,0,0,93,93,93,93
44,287,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,38
44,287,0,0,1,0,0,0,0,0,0,146,0,0,0,0,0,146
44,288,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
44,288,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
44,288,0,0,0,0,0,58,0,0,0,58,0,0,0,0,0,58
44,289,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,119
44,289,0,0,0,0,0,0,0,0,0,68,0,0,0,68,0,68
44,289,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
44,289,0,0,0,0,0,0,48,0,0,0,0,0,0,0,48,48
44,289,0,0,0,0,0,0,80,0,0,0,0,0,0,80,0,80
44,289,0,0,1,1,0,0,58,0,0,58,0,0,58,58,0,58
44,290,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
44,290,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
44,290,0,0,0,1,0,0,0,0,0,87,0,0,87,0,0,87
44,290,0,0,1,0,0,0,61,0,0,0,0,0,61,61,0,61
44,290,1,0,1,1,0,0,0,0,0,53,0,53,53,53,0,53
44,291,0,0,0,0,0,0,0,0,0,473,0,0,0,0,0,473
44,291,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
44,291,0,0,0,1,0,0,0,0,0,107,107,0,107,0,0,107
44,292,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,231
44,292,0,0,0,0,0,0,0,0,0,301,0,0,0,301,0,301
44,292,0,0,0,0,0,0,0,0,0,72,0,72,72,72,0,72
44,292,0,0,0,0,0,0,0,0,0,117,117,0,117,0,0,117
44,292,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,279
44,292,0,0,1,0,0,0,0,0,0,61,0,0,61,61,61,61
44,293,0,0,0,0,0,0,0,0,0,0,296,0,296,0,296,296
44,293,0,0,0,0,0,0,0,0,0,172,0,0,172,0,0,172
44,293,0,0,0,0,0,0,0,0,0,199,0,0,199,199,0,199
44,293,0,1,1,0,0,0,0,0,0,87,0,0,0,87,0,87
44,294,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
44,294,0,0,0,0,0,0,0,0,0,54,0,0,0,54,0,54
44,294,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
44,294,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,125
44,294,0,0,0,1,0,0,0,0,0,0,81,0,0,0,0,81
44,294,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
44,294,0,1,1,0,0,0,0,0,0,189,189,189,189,189,0,189
44,294,0,1,1,1,0,0,0,0,0,0,191,0,191,191,0,191
44,295,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
44,295,0,0,1,0,0,0,0,0,0,28,0,0,0,28,28,28
44,295,0,0,1,0,0,0,60,0,0,0,0,0,0,0,60,60
44,295,0,0,1,0,0,55,0,0,0,55,0,0,55,0,0,55
44,295,0,1,1,0,0,0,0,0,0,91,0,91,91,0,0,91
44,295,1,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
44,296,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
44,296,0,0,0,0,0,0,0,0,0,209,0,209,209,209,0,209
44,296,0,0,0,0,0,0,158,0,0,158,0,158,158,158,0,158
44,296,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
44,296,0,0,1,0,0,0,263,0,0,0,0,0,0,0,0,263
44,297,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
44,297,0,0,0,0,0,0,227,0,0,227,0,0,227,0,227,227
44,297,0,0,1,0,0,0,0,0,0,153,0,0,0,153,153,153
44,297,0,0,1,0,0,0,0,0,0,246,246,0,0,0,0,246
44,297,0,0,1,1,0,0,0,0,0,0,70,0,0,0,70,70
44,298,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,145
44,298,0,0,1,0,0,0,0,0,0,56,0,0,56,0,0,56
44,299,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
44,299,0,0,0,0,0,0,0,0,0,249,0,249,249,0,0,249
44,300,0,0,0,0,0,0,0,0,0,156,0,0,0,156,0,156
44,300,0,0,0,0,0,0,0,0,0,396,0,0,396,0,0,396
44,300,0,0,0,0,0,0,0,0,0,111,0,0,111,0,111,111
44,300,0,0,0,0,0,0,0,0,0,42,0,0,42,42,42,42
44,300,0,0,0,0,0,0,0,0,0,110,0,110,110,0,0,110
44,301,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
44,301,0,0,0,0,0,0,238,0,0,238,0,0,0,0,0,238
44,301,0,0,1,0,0,0,0,0,0,77,0,77,77,0,0,77
44,301,0,0,1,0,0,0,0,0,0,139,139,0,0,0,139,139
44,301,0,0,1,0,0,0,29,0,0,29,0,0,29,29,0,29
44,301,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,100
44,301,0,0,1,1,0,0,0,0,0,51,0,0,0,51,0,51
44,302,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
44,302,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
44,302,0,0,0,0,0,0,0,0,0,36,0,0,36,0,36,36
44,302,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
44,302,0,0,0,0,0,0,0,0,0,126,126,0,0,0,126,126
44,302,0,0,1,1,0,0,0,0,0,60,0,0,0,60,0,60
44,302,0,0,1,1,0,0,0,0,0,55,0,0,55,0,0,55
44,303,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
44,303,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
44,303,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,76
44,303,0,0,1,0,0,0,0,0,0,162,0,0,0,0,0,162
44,303,0,0,1,0,0,0,0,0,0,87,0,0,0,87,0,87
44,303,0,0,1,1,0,0,105,0,0,105,0,0,0,0,0,105
44,303,0,1,1,0,0,0,0,0,0,49,0,0,49,49,0,49
44,303,0,1,1,0,0,164,0,0,0,164,0,164,0,164,0,164
44,304,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,110
44,304,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
44,304,0,0,0,0,0,0,0,0,0,278,0,278,0,278,0,278
44,304,0,0,0,0,0,0,0,0,0,107,107,0,0,0,0,107
44,304,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,50
44,304,0,0,1,0,0,0,0,0,0,102,0,0,0,0,0,102
44,304,0,1,1,1,0,252,0,0,0,0,0,0,252,252,252,252
44,305,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
44,305,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,52
44,305,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
44,305,0,0,0,0,0,0,0,0,0,159,0,0,159,0,159,159
44,305,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
44,305,0,0,1,0,0,0,0,0,0,283,0,0,0,0,0,283
44,306,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
44,306,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
44,306,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
44,306,0,1,1,0,0,0,0,0,0,59,0,0,59,59,0,59
44,307,0,0,0,0,0,0,0,0,0,83,0,0,0,83,0,83
44,307,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
44,307,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
44,307,0,0,0,0,0,0,109,0,0,109,0,0,0,109,0,109
44,307,0,0,0,0,63,0,0,0,0,63,0,0,0,0,0,63
44,307,0,0,1,0,0,0,0,0,0,0,156,0,0,0,156,156
44,307,0,0,1,0,0,0,0,0,0,46,0,0,46,46,46,46
44,307,0,0,1,0,0,0,89,0,0,89,0,89,89,89,0,89
44,307,0,1,1,1,0,0,0,0,0,108,108,0,0,0,0,108
44,307,1,0,1,1,0,0,0,0,0,0,95,0,0,0,95,95
44,308,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
44,308,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
44,308,0,0,0,0,0,96,0,0,0,96,0,0,0,0,0,96
44,308,0,0,1,0,0,0,0,0,0,111,0,0,0,111,0,111
44,309,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,277
44,309,0,0,0,0,0,0,0,0,0,142,0,142,142,0,0,142
44,310,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
44,310,0,1,1,1,50,0,0,0,0,0,0,0,50,50,0,50
44,311,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,174
44,311,0,0,0,0,0,0,0,0,0,0,81,0,81,81,81,81
44,311,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
44,311,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
44,311,0,0,0,0,0,0,0,0,0,163,0,0,163,0,163,163
44,311,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,60
44,311,0,0,0,0,106,0,0,0,0,106,0,0,0,0,0,106
44,311,0,0,0,0,60,60,0,0,60,0,0,0,60,0,60,60
44,311,0,0,0,1,0,0,0,0,0,66,0,0,0,0,0,66
44,311,0,0,1,0,0,0,0,0,0,253,0,253,253,253,0,253
44,311,0,0,1,0,0,0,106,0,0,0,106,0,0,0,0,106
44,311,0,1,1,0,0,0,0,0,0,55,0,0,55,55,0,55
44,311,0,1,1,1,0,0,0,0,0,44,0,0,44,44,0,44
44,312,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,54
