puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5177001,258,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,259,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,261,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,238
5177001,261,0,0,0,0,0,49,0,0,0,49,49,0,0,0,0,49
5177001,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,262,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
5177001,262,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
5177001,263,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,264,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,264,0,0,0,0,0,0,0,0,0,31,0,31,31,0,0,31
5177001,264,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
5177001,264,0,0,1,1,0,0,0,0,0,63,63,0,0,0,0,63
5177001,265,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,265,0,0,0,0,0,0,0,0,0,85,0,85,85,85,0,85
5177001,266,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
5177001,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,268,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5177001,268,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1
5177001,269,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,270,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
5177001,270,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5177001,270,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,271,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,271,0,0,0,0,0,0,54,0,0,0,54,0,0,0,0,54
5177001,271,0,0,1,1,0,0,46,0,0,0,0,0,0,46,0,46
5177001,272,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
5177001,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,273,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
5177001,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,275,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,275,0,0,0,0,0,0,187,0,0,0,0,0,187,0,0,187
5177001,276,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
5177001,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,276,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
5177001,276,0,0,0,0,24,0,0,0,0,24,0,0,0,0,0,24
5177001,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,278,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5177001,279,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25,25
5177001,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,280,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
5177001,280,0,0,1,0,0,0,245,0,0,245,0,245,245,245,0,245
5177001,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,281,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
5177001,282,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
5177001,282,0,0,0,0,0,0,0,0,0,306,0,0,306,0,0,306
5177001,282,1,0,1,0,0,0,0,0,0,148,0,148,0,148,0,148
5177001,284,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,284,0,0,1,0,0,0,103,0,0,103,0,0,103,0,0,103
5177001,285,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,286,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,24
5177001,286,0,0,0,0,0,0,71,0,0,0,0,71,71,0,0,71
5177001,287,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
5177001,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,288,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5177001,289,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
5177001,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,289,0,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
5177001,290,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
5177001,291,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,291,0,0,0,0,0,0,32,0,0,0,0,32,32,0,0,32
5177001,292,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,293,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,293,0,0,0,1,0,0,213,0,0,0,0,0,0,0,0,213
5177001,293,0,0,1,0,0,0,0,0,0,96,0,0,96,96,0,96
5177001,294,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,155
5177001,295,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,296,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
5177001,296,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,297,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
5177001,297,0,0,0,0,0,0,135,0,0,0,0,0,135,0,0,135
5177001,297,0,1,0,1,0,0,0,0,0,47,0,47,0,47,0,47
5177001,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,298,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
5177001,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,300,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,300,0,0,0,0,0,194,0,0,0,194,0,0,194,0,0,194
5177001,301,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
5177001,301,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
5177001,302,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,302,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,303,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
5177001,305,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5177001,306,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
5177001,306,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
5177001,309,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
5177001,309,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
5177001,309,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,311,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,311,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
5177001,312,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,312,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1
5177001,313,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
5177001,313,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,313,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1
5177001,313,0,1,0,0,0,0,0,0,0,76,0,0,76,76,0,76
5177001,314,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
5177001,315,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,213
5177001,315,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,315,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,18
5177001,316,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,316,0,0,1,0,0,0,236,0,0,0,0,0,0,236,0,236
5177001,316,0,1,0,0,0,0,0,0,0,43,0,43,43,43,0,43
5177001,317,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
5177001,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,318,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,318,0,0,0,0,0,0,0,0,0,84,84,84,0,0,0,84
5177001,319,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,319,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5177001,319,0,0,1,0,0,0,0,0,0,80,0,0,80,0,0,80
5177001,320,1,0,1,0,0,0,0,0,0,127,0,127,0,0,0,127
5177001,321,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,321,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5177001,322,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,324,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
5177001,325,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
5177001,325,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,326,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
5177001,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,327,0,0,0,0,0,0,0,0,0,231,231,0,0,0,0,231
5177001,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,329,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,211
5177001,329,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
5177001,330,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,330,0,0,1,0,0,0,0,0,0,180,0,180,180,0,0,180
5177001,331,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
5177001,331,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
5177001,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,331,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
5177001,331,0,1,0,0,0,0,0,0,0,42,0,0,42,42,0,42
5177001,332,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5177001,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,332,0,0,0,0,0,0,94,0,0,0,0,0,94,94,0,94
5177001,332,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
5177001,332,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
5177001,332,0,0,1,0,0,0,46,0,0,46,0,46,46,46,0,46
5177001,333,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
5177001,334,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,334,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
5177001,334,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
5177001,335,0,0,1,0,0,0,0,0,0,93,0,0,93,93,0,93
5177001,336,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
5177001,336,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5177001,336,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,337,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
5177001,338,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
5177001,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,340,1,0,0,0,0,69,0,0,0,0,0,0,0,0,69,69
5177001,341,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,349
5177001,341,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
5177001,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,343,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5177001,343,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,343,0,0,0,0,0,0,0,0,0,234,0,234,0,0,0,234
5177001,343,0,0,1,0,0,0,2,0,0,2,0,0,0,2,0,2
5177001,344,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,64
5177001,344,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
5177001,345,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,346,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
5177001,346,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,346,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,347,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,347,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,348,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
5177001,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,349,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5177001,349,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
5177001,349,0,0,1,0,14,0,0,0,0,14,0,0,0,0,0,14
5177001,350,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
5177001,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,351,0,0,0,0,0,53,0,0,0,53,0,0,53,0,0,53
5177001,351,0,0,1,0,0,0,48,0,0,48,0,48,0,48,0,48
5177001,351,0,1,0,0,0,0,0,0,0,180,0,0,180,0,0,180
5177001,351,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,352,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5177001,352,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
5177001,352,0,0,0,0,0,0,0,0,0,107,0,107,107,107,0,107
5177001,352,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,354,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5177001,354,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
5177001,355,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,356,0,0,0,0,0,0,0,0,0,87,0,87,87,87,0,87
5177001,357,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
5177001,357,0,0,0,0,0,0,0,0,0,107,0,0,0,107,0,107
5177001,357,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
5177001,357,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5177001,358,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,358,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
5177001,358,0,0,1,0,0,92,0,0,0,92,0,0,92,92,0,92
5177001,359,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,359,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
5177001,359,0,1,0,0,0,0,50,0,0,0,0,0,50,50,0,50
5177001,360,0,0,0,1,0,0,328,0,0,0,0,328,0,0,0,328
5177001,360,0,0,1,0,0,0,183,0,0,0,0,0,183,183,0,183
5177001,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,361,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,362,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,362,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,363,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
5177001,363,0,0,0,0,0,0,0,0,0,237,0,237,0,0,0,237
5177001,363,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1
5177001,364,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5177001,365,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5177001,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,365,0,0,0,0,0,0,0,0,0,189,189,0,0,189,189,189
5177001,367,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
5177001,367,0,0,0,0,0,0,0,0,0,86,86,0,0,0,86,86
5177001,368,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5177001,368,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1
5177001,369,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,369,0,0,0,0,0,0,0,0,0,66,0,0,0,66,0,66
5177001,369,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
5177001,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,373,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
5177001,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,374,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,374,0,0,0,0,0,0,0,0,0,321,321,0,0,0,0,321
5177001,375,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,375,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,377,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5177001,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,379,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,379,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
5177001,379,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,380,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,382,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,383,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,383,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
5177001,383,0,0,0,1,0,0,35,0,0,0,0,0,35,0,0,35
5177001,384,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
5177001,385,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
5177001,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,385,1,1,1,1,0,0,105,0,0,0,0,0,105,105,0,105
5177001,386,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,389,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
5177001,390,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
5177001,390,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
5177001,390,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100
5177001,390,1,0,1,0,0,0,0,0,0,76,76,0,0,0,0,76
5177001,391,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,391,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1
5177001,392,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
5177001,392,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
5177001,394,0,0,0,0,0,0,0,0,0,95,0,95,95,0,0,95
5177001,394,0,0,0,1,0,0,60,0,0,0,60,0,0,60,60,60
5177001,394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,395,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,396,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
5177001,396,0,0,1,1,0,28,0,0,0,0,0,0,0,0,28,28
5177001,397,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,397,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
5177001,398,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5177001,398,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,398,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
5177001,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,399,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
5177001,400,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
5177001,400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,401,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,402,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,402,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,403,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
5177001,403,0,0,0,0,0,0,0,0,0,266,0,0,266,266,0,266
5177001,404,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
5177001,404,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,404,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,407,0,0,0,0,0,0,0,0,0,50,50,50,50,50,0,50
5177001,407,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,408,0,0,0,0,0,0,0,0,0,306,0,0,306,0,0,306
5177001,409,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
5177001,410,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,410,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
5177001,411,0,0,1,0,0,0,0,0,0,191,0,0,0,0,0,191
5177001,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,412,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,412,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,67
5177001,414,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
5177001,415,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
5177001,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,416,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,417,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
5177001,418,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
5177001,419,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,420,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
5177001,420,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
5177001,420,0,0,0,0,0,0,137,0,0,0,137,137,0,0,0,137
5177001,421,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,421,0,0,1,0,0,0,0,0,0,51,0,51,0,0,0,51
5177001,422,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
5177001,422,0,0,1,1,0,0,0,0,0,64,0,0,64,64,0,64
5177001,423,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
5177001,424,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,424,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,425,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
5177001,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,425,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5177001,425,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,113
5177001,425,0,0,0,0,0,0,118,0,0,0,0,0,118,0,0,118
5177001,427,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,427,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,427,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,37
5177001,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,427,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
5177001,428,0,0,0,0,0,0,0,0,0,329,0,0,0,0,0,329
5177001,428,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
5177001,428,0,0,1,0,0,0,0,0,0,92,0,0,92,0,0,92
5177001,429,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
5177001,430,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
5177001,430,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
5177001,431,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
5177001,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,431,1,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
5177001,432,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,432,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
5177001,433,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
5177001,434,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,435,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
5177001,435,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
5177001,437,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
5177001,438,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
5177001,438,0,0,1,0,0,0,0,0,0,181,0,0,0,0,0,181
5177001,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,440,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
5177001,440,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
5177001,441,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,119
5177001,441,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
5177001,441,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
5177001,442,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,442,0,0,0,0,0,0,0,0,0,175,175,0,0,0,0,175
5177001,443,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
5177001,443,0,0,0,0,0,0,0,0,0,58,58,58,58,0,0,58
5177001,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5177001,443,1,1,1,1,0,0,0,0,0,109,0,0,109,0,0,109
5177001,444,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5177001,444,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
5177001,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
