SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0427967,501,0,0,0,0,2900902,90,0,0,0,0,0,90,0,90,90,0,0
2021HU0428036,237,0,0,0,0,2902800,64,0,0,0,0,0,64,0,0,0,64,0
2021HU0428050,124,0,0,1,0,2902602,81,0,0,0,0,0,81,81,0,0,0,0
2021HU0428073,336,0,0,0,0,2901701,97,0,0,0,0,0,97,0,97,97,0,0
2021HU0428377,501,0,0,0,0,2901808,317,0,0,0,0,0,317,0,0,317,317,0
2021HU0428407,377,0,0,0,0,2902200,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0428430,120,0,1,1,1,2900100,8,0,0,0,0,0,8,0,0,0,8,0
2021HU0428457,263,0,1,0,0,2901807,60,0,0,0,0,0,60,60,0,0,60,0
2021HU0428481,12,0,0,1,0,2902100,50,0,0,0,0,0,50,0,0,0,50,0
2021HU0428612,207,0,0,0,0,2901200,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0428724,363,0,0,0,0,2900200,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0428766,357,0,0,0,0,2902001,84,0,0,0,0,0,84,0,0,84,84,0
2021HU0428794,343,0,0,0,0,2901802,86,0,0,86,0,0,0,0,0,86,0,0
2021HU0428911,501,0,0,0,0,2902002,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0428951,264,0,0,0,0,2901902,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0428953,278,0,0,0,0,2901600,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0428988,142,0,0,0,0,2901100,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0429178,192,0,0,0,0,2901802,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0429300,143,0,0,0,0,2901804,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0429392,158,0,0,1,1,2901100,207,0,0,0,0,0,207,0,0,207,207,0
2021HU0429409,314,0,0,1,0,2901005,76,0,0,0,0,0,76,76,0,0,0,76
2021HU0429489,85,0,0,1,1,2900500,136,0,0,136,0,0,0,0,0,0,0,0
2021HU0429529,201,0,0,0,0,2900700,8,0,0,0,0,0,8,0,0,0,0,0
2021HU0429614,295,0,0,0,0,2901801,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0429660,301,0,0,0,0,2902500,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0429723,501,0,1,1,0,2902002,118,0,0,0,0,0,118,0,0,118,118,0
2021HU0429772,156,0,0,0,0,2900901,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0429775,226,0,0,0,0,2902700,218,0,0,0,0,0,218,0,0,218,0,0
2021HU0429912,501,0,0,0,0,2901701,182,0,0,0,0,0,182,0,0,182,0,0
2021HU0430045,292,0,0,0,0,2902602,774,0,0,0,0,0,774,0,0,0,0,0
2021HU0430115,501,0,0,0,0,2901005,208,0,0,0,0,0,208,0,0,0,0,0
2021HU0430219,206,0,0,0,0,2901200,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0430244,501,0,0,0,0,2902002,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0430354,498,0,0,0,0,2901100,17,0,0,0,0,0,17,0,17,17,0,0
2021HU0430453,122,0,0,0,0,2901807,273,0,0,0,0,0,273,0,0,0,0,0
2021HU0430454,272,0,0,0,0,2902800,245,0,0,245,0,0,0,0,0,0,0,0
2021HU0430590,191,0,1,0,0,2902500,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0430632,501,0,0,0,0,2901200,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0430859,123,0,0,1,0,2902300,50,0,0,50,0,0,0,0,0,0,0,0
2021HU0430903,371,0,1,1,0,2901005,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0430940,79,0,1,1,1,2900300,118,0,0,0,0,0,118,0,0,0,118,0
2021HU0430984,221,0,0,0,0,2901002,256,0,0,0,0,0,256,0,0,0,0,0
2021HU0431148,501,0,0,0,0,2902100,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0431156,270,0,0,0,0,2900400,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0431170,308,0,0,0,0,2901400,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0431295,501,0,0,0,0,2901100,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0431312,501,0,0,0,0,2901807,91,0,0,0,0,0,91,0,0,91,91,0
2021HU0431328,501,0,0,0,0,2901004,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0431370,95,0,0,1,0,2900100,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0431488,326,0,0,0,0,2900800,21,0,0,0,0,0,21,0,21,21,21,0
2021HU0431542,324,0,0,0,0,2900700,96,0,0,0,0,0,96,0,0,96,0,0
2021HU0431557,237,0,0,0,0,2902002,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0431566,143,0,0,0,0,2900300,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0431573,211,0,0,1,0,2902603,108,0,0,0,0,0,108,0,0,0,0,0
2021HU0431650,424,0,0,0,0,2900100,50,0,0,0,0,0,50,0,50,50,50,0
2021HU0431659,501,0,0,0,0,2900901,364,0,0,0,0,0,364,0,0,0,0,0
2021HU0431710,284,0,0,1,0,2901001,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0431831,350,0,0,0,0,2900400,152,0,0,152,0,0,0,0,0,152,152,0
2021HU0431846,239,0,0,0,0,2900700,133,0,0,0,0,0,0,133,0,0,0,133
2021HU0431864,182,0,0,0,0,2901703,73,0,0,0,0,0,73,0,0,73,73,0
2021HU0431877,360,0,0,0,0,2902800,37,37,0,0,0,0,37,0,0,37,0,0
2021HU0431912,501,0,0,0,0,2902200,123,0,0,0,0,0,123,0,0,123,0,0
2021HU0431942,188,0,0,0,0,2901001,48,0,0,0,0,0,48,48,0,0,48,0
2021HU0432014,63,1,0,1,1,2901500,34,34,0,0,0,0,34,0,34,0,34,0
2021HU0432099,126,0,0,1,1,2901200,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0432129,501,0,0,0,0,2901001,58,0,0,58,0,0,0,0,0,58,0,0
2021HU0432143,501,0,0,0,0,2902100,77,0,0,0,0,0,77,0,77,0,77,0
2021HU0432281,159,0,0,0,0,2901200,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0432340,458,0,0,0,0,2901806,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0432381,167,0,0,1,0,2900300,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0432424,225,0,0,0,0,2902300,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0432438,501,0,0,0,0,2901703,107,0,0,0,0,0,107,0,0,107,0,0
2021HU0432491,162,0,0,0,0,2900300,152,0,0,0,0,0,152,0,0,152,0,0
2021HU0432571,501,0,0,0,0,2900400,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0432697,445,0,0,0,0,2900800,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0432724,414,0,0,0,0,2900100,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0432745,501,0,0,0,0,2900400,23,0,0,0,0,0,23,0,23,23,23,0
2021HU0432746,501,0,0,0,0,2900903,16,16,0,0,0,0,16,0,0,16,0,0
2021HU0432762,488,0,1,0,0,2901801,185,0,0,185,0,0,0,0,185,185,185,0
2021HU0432788,340,0,0,0,0,2901500,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0432931,1,0,0,0,0,2901804,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0432936,501,0,0,0,0,2901004,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0432962,208,0,0,0,0,2900300,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0433191,337,0,0,0,0,2901005,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0433213,309,0,0,0,0,2902300,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0433269,501,0,0,0,0,2900300,60,60,0,0,0,0,0,0,0,0,0,0
2021HU0433283,501,0,0,0,0,2901500,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0433395,125,0,0,0,0,2900800,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0433425,433,0,0,0,0,2901100,84,0,0,0,0,0,84,0,84,0,84,0
2021HU0433445,103,0,0,0,0,2901901,56,0,56,0,0,0,56,56,0,0,0,0
2021HU0433506,289,0,0,0,0,2901002,323,0,0,0,0,0,323,0,323,323,323,0
2021HU0433568,272,0,0,1,0,2900100,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0433601,262,0,1,1,1,2901802,201,0,0,0,0,0,201,0,0,0,0,0
2021HU0433610,501,0,0,0,0,2901001,42,0,0,42,0,0,0,0,42,42,0,0
2021HU0433683,450,0,0,0,0,2901902,85,0,0,0,0,0,85,0,0,85,85,0
2021HU0433697,501,0,0,0,0,2902001,67,0,0,0,0,0,67,0,67,0,67,0
2021HU0433718,501,0,0,0,0,2902001,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0433854,104,0,0,0,0,2901901,140,0,0,140,0,0,0,0,0,140,140,0
2021HU0433913,457,0,0,0,0,2902601,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0434210,73,0,0,0,0,2900600,192,0,0,0,0,0,192,0,0,0,192,0
2021HU0434282,0,0,0,0,0,2902100,67,0,0,0,0,0,67,0,0,0,67,0
2021HU0434300,68,0,0,0,1,2901901,241,0,0,241,0,0,0,0,0,241,241,0
2021HU0434302,168,0,0,0,0,2900100,9,0,0,0,0,0,9,0,0,0,0,0
2021HU0434349,323,0,0,0,0,2900903,90,0,0,0,0,0,90,0,0,0,90,0
2021HU0434360,501,0,0,0,0,2902800,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0434478,374,0,0,0,0,2901200,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0434518,249,0,0,0,0,2900800,7,0,0,0,0,0,7,0,0,0,0,0
2021HU0434567,264,0,0,0,0,2901803,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0434616,231,0,0,0,0,2900100,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0434803,34,0,0,0,0,2901001,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0434855,501,0,1,1,0,2901807,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0434879,270,0,0,0,0,2902300,140,0,0,0,0,0,140,0,0,140,140,0
2021HU0434977,71,0,0,0,0,2902300,71,0,0,0,0,0,71,0,0,71,71,0
2021HU0435076,113,0,0,1,1,2901200,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0435139,147,0,1,1,0,2902001,149,0,0,0,0,0,149,0,0,0,149,0
2021HU0435173,120,0,1,1,1,2901200,20,20,0,0,0,0,20,0,20,20,20,0
2021HU0435191,501,0,0,0,0,2901001,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0435359,108,0,0,0,0,2902001,155,0,0,0,0,0,155,0,0,0,0,0
2021HU0435374,501,0,0,0,0,2902001,147,0,147,0,0,0,147,0,0,0,0,0
2021HU0435383,40,0,0,0,0,2900400,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0435398,470,0,0,1,1,2900400,266,0,0,0,0,0,266,0,0,266,266,0
2021HU0435403,501,0,0,0,0,2901702,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0435412,501,0,0,0,0,2901702,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0435467,501,0,0,0,0,2900200,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0435473,501,0,0,0,0,2901100,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0435487,23,0,0,0,0,2901807,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0435493,209,0,0,0,0,2901200,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0435652,297,0,0,0,0,2901902,73,0,0,73,0,0,73,0,0,0,0,0
2021HU0435670,32,1,0,1,1,2901200,17,0,0,0,0,0,17,0,0,0,17,0
2021HU0435678,501,0,0,0,0,2901004,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0435753,501,0,0,0,0,2900600,161,0,0,0,0,0,161,0,161,161,161,0
2021HU0435847,501,0,0,0,0,2901902,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0435896,501,0,0,0,0,2902500,158,0,0,0,0,0,158,0,0,0,0,0
2021HU0435906,501,0,0,0,0,2901808,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0435948,273,0,0,0,0,2901200,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0436029,41,0,1,1,1,2902001,121,0,0,0,0,0,121,121,0,0,121,0
2021HU0436093,501,0,0,0,0,2901004,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0436111,79,0,0,1,1,2902500,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0436149,501,0,0,0,0,2902700,114,0,0,0,0,0,114,0,0,114,0,0
2021HU0436204,400,0,0,0,0,2901902,135,0,0,135,0,0,0,0,0,0,0,0
2021HU0436278,501,0,0,0,0,2901002,59,0,0,0,0,0,59,59,0,59,0,0
2021HU0436303,210,0,0,0,0,2901200,33,0,33,0,0,0,0,33,0,0,33,0
2021HU0436373,201,0,0,0,0,2900800,81,0,0,0,0,0,81,0,0,81,81,0
2021HU0436377,112,0,0,1,1,2901902,302,0,0,302,0,0,0,0,0,0,302,0
2021HU0436577,501,0,0,0,0,2901808,80,0,0,0,0,0,80,80,0,0,0,0
2021HU0436635,184,0,0,0,0,2901005,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0436802,65,0,1,1,0,2902500,34,0,34,0,0,0,34,0,0,0,34,0
2021HU0436844,501,0,0,0,0,2901807,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0436883,366,0,0,0,0,2901703,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0436885,343,0,0,0,0,2901701,11,0,0,0,0,0,11,0,11,0,0,0
2021HU0436993,427,0,0,0,0,2900700,193,0,0,0,0,0,193,0,0,0,193,0
2021HU0436999,501,0,0,1,0,2900600,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0437009,455,0,1,0,0,2902200,104,0,0,0,0,0,104,0,0,104,0,0
2021HU0437012,150,0,0,1,0,2902800,123,0,0,0,0,0,123,0,123,123,0,0
2021HU0437127,501,0,0,0,0,2901805,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0437253,405,0,0,0,0,2901004,168,0,0,0,0,0,168,0,0,0,0,0
2021HU0437279,183,0,0,0,0,2901002,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0437382,226,0,0,0,0,2900400,366,0,0,0,0,0,366,0,0,0,0,0
2021HU0437411,125,0,1,1,1,2902800,9,9,0,0,0,0,9,0,9,0,9,0
2021HU0437559,501,0,0,0,0,2901100,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0437607,248,0,0,0,0,2902800,159,0,0,0,0,0,159,0,0,0,0,0
2021HU0437610,212,0,0,0,0,2901803,137,0,137,137,0,0,0,0,0,0,0,0
2021HU0437614,12,0,0,1,0,2901400,134,0,0,0,0,0,134,0,134,134,134,0
2021HU0437653,482,0,0,0,0,2900300,170,0,0,0,0,0,170,0,0,0,0,0
2021HU0437828,501,0,0,0,0,2901100,86,0,0,0,0,0,86,0,0,86,86,0
2021HU0437864,236,0,0,0,0,2900200,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0437874,374,0,0,0,0,2900300,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0437922,430,0,0,0,0,2900902,383,0,0,0,0,0,383,0,0,383,383,0
2021HU0437988,195,0,0,1,0,2900200,22,22,22,0,0,0,22,22,0,0,0,0
2021HU0438031,470,0,0,0,0,2900700,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0438081,290,0,0,0,0,2902001,141,0,0,0,0,0,141,0,0,141,0,0
2021HU0438097,150,0,1,0,1,2901902,67,0,0,0,0,0,67,0,0,67,67,0
2021HU0438156,501,0,0,0,0,2900700,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0438215,285,0,0,0,0,2901400,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0438318,501,0,0,0,0,2900700,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0438331,501,0,0,0,0,2901003,72,0,0,0,0,0,72,0,72,0,0,0
2021HU0438423,501,0,0,0,0,2900100,17,0,0,0,0,0,17,0,17,17,17,0
2021HU0438448,102,0,1,1,1,2901803,124,0,0,124,0,0,0,0,0,124,124,0
2021HU0438502,425,0,0,0,0,2901003,143,0,0,0,0,0,143,0,0,0,143,0
2021HU0438557,0,0,0,1,1,2902500,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0438584,501,0,0,0,0,2901701,220,0,0,0,0,0,220,0,0,0,0,0
2021HU0438643,501,0,0,0,0,2901801,154,0,0,0,0,0,154,0,0,154,154,0
2021HU0438688,69,0,0,1,0,2901200,37,0,0,0,0,0,37,0,37,0,0,0
2021HU0438739,329,0,1,1,1,2901005,32,0,0,32,0,0,0,0,0,32,32,0
2021HU0438753,501,0,0,1,0,2901804,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0438852,435,0,0,1,0,2901902,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0438871,501,0,0,0,0,2901500,192,0,0,0,0,0,192,0,0,0,0,0
2021HU0438874,177,0,0,0,0,2901701,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0438877,148,0,0,0,0,2902800,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0438896,356,0,0,0,0,2900300,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0438971,324,0,0,0,0,2900300,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0439015,501,0,0,1,0,2902700,195,0,0,0,0,0,195,0,0,0,0,0
2021HU0439024,501,0,0,0,0,2901005,113,0,0,0,0,0,113,0,0,113,0,0
2021HU0439065,75,0,0,1,1,2901200,91,0,0,0,0,0,91,0,91,91,91,0
2021HU0439075,382,0,0,0,0,2902601,352,0,0,0,0,0,352,0,0,352,0,0
2021HU0439103,85,0,0,0,0,2902400,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0439125,15,0,0,1,0,2902400,81,0,0,0,0,0,81,0,0,0,81,0
2021HU0439420,306,0,0,0,0,2901902,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0439495,501,0,0,0,0,2902700,303,0,0,0,0,0,303,0,303,303,0,0
2021HU0439497,501,0,0,0,0,2901807,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0439548,492,0,0,0,0,2900902,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0439555,150,0,0,0,0,2900700,23,0,0,0,0,0,23,0,23,23,0,0
2021HU0439597,335,0,0,0,0,2901902,184,0,0,0,0,0,184,0,0,0,0,0
2021HU0439598,175,0,1,1,0,2901003,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0439608,501,0,0,0,0,2901805,37,0,0,0,0,0,37,0,0,0,0,0
2021HU0439683,501,0,0,0,0,2901806,106,0,0,0,0,0,106,0,0,106,0,0
2021HU0439768,373,0,0,0,0,2902001,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0439940,102,0,0,0,0,2900200,133,133,0,133,0,0,0,0,133,0,133,0
2021HU0439955,404,0,0,1,0,2900600,163,0,0,0,0,0,163,0,0,163,0,0
2021HU0439961,39,0,0,0,0,2900700,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0439982,456,0,0,0,0,2901400,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0439994,260,0,0,0,0,2902602,156,0,0,0,0,0,156,0,156,0,0,0
2021HU0440119,197,0,0,0,0,2901500,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0440130,474,0,0,0,0,2900100,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0440154,301,0,1,1,0,2901200,9,0,0,0,0,0,9,0,0,9,9,0
2021HU0440157,66,0,0,1,0,2901703,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0440320,210,0,0,0,0,2901005,57,0,0,57,0,0,0,0,0,0,57,0
2021HU0440321,328,0,0,0,0,2900300,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0440427,501,0,0,0,0,2901802,30,0,0,30,0,0,0,0,30,0,0,0
2021HU0440457,501,0,0,0,0,2902500,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0440751,95,0,0,0,0,2900300,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0440820,456,0,0,0,0,2901807,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0440840,166,0,0,0,0,2900903,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0440923,172,0,0,0,0,2902400,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0440940,501,0,0,0,0,2901807,141,0,0,0,0,0,141,0,0,0,0,0
2021HU0440954,501,0,0,0,0,2901701,77,0,0,0,0,0,77,0,0,77,0,0
2021HU0441124,20,0,0,1,1,2901804,64,0,64,0,0,0,0,0,0,64,0,64
2021HU0441163,303,0,0,0,0,2900200,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0441323,364,0,0,0,0,2901500,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0441355,184,0,0,0,0,2902700,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0441416,107,0,0,0,0,2901001,71,0,71,0,0,0,0,0,0,0,0,0
2021HU0441468,501,0,0,0,0,2902200,45,0,0,45,0,0,0,0,45,45,0,0
2021HU0441582,501,0,0,0,0,2901804,154,0,154,0,0,0,154,0,0,0,0,0
2021HU0441592,358,0,0,0,0,2900600,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0441653,114,0,0,1,0,2902800,111,0,0,0,0,0,111,0,0,111,111,0
2021HU0441734,225,0,0,0,0,2900800,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0441795,374,0,0,0,0,2902601,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0441818,152,0,0,0,0,2900300,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0441821,501,0,0,0,0,2900901,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0441887,214,0,0,0,0,2900901,252,0,0,0,0,0,252,0,0,0,0,0
2021HU0441979,167,0,0,0,0,2900700,25,0,0,0,0,0,25,0,0,25,25,0
2021HU0441992,182,0,0,0,0,2900300,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0442091,501,0,0,0,0,2902800,197,0,0,0,0,0,197,0,0,197,0,0
2021HU0442107,257,0,0,0,0,2902700,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0442129,501,0,0,1,0,2901805,95,0,95,0,0,0,95,0,0,0,95,95
2021HU0442254,123,0,1,1,1,2900300,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0442325,501,0,0,0,0,2901902,190,0,0,0,0,0,190,0,190,0,0,0
2021HU0442503,116,0,1,0,1,2902800,13,0,0,0,0,0,13,0,0,0,13,0
2021HU0442547,90,0,0,1,1,2902500,124,124,0,0,0,0,124,124,0,0,0,0
2021HU0442586,69,0,1,1,1,2901200,156,0,0,0,0,0,156,0,0,156,156,0
2021HU0442668,246,0,1,0,1,2902700,56,0,0,0,0,0,56,0,56,0,0,0
2021HU0442674,70,0,0,0,1,2901901,50,0,0,50,0,0,0,0,0,50,0,0
2021HU0442818,470,0,0,0,0,2901803,111,0,0,111,0,0,0,0,111,0,0,0
2021HU0442830,283,0,0,0,0,2902700,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0442942,288,0,0,0,0,2902300,31,31,0,0,0,0,31,31,0,0,0,0
2021HU0442951,334,0,0,0,0,2901200,47,0,0,0,0,0,47,47,0,0,0,0
2021HU0442977,501,0,0,0,0,2901902,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0443032,501,0,0,0,0,2902800,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0443102,263,0,0,0,0,2901003,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0443108,147,0,0,0,0,2901200,29,0,0,0,0,0,29,0,0,29,29,0
2021HU0443165,149,0,0,1,1,2901808,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0443246,501,0,0,0,0,2901703,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0443340,425,0,0,0,0,2900700,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0443447,206,0,0,1,0,2901001,50,0,0,0,0,0,50,0,0,0,50,0
2021HU0443501,306,0,0,0,0,2901100,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0443520,360,0,0,0,0,2901100,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0443660,370,0,0,0,0,2901806,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0443662,501,0,0,1,0,2901500,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0443742,263,0,0,0,0,2902602,172,0,0,0,0,0,172,0,0,0,0,0
2021HU0443909,116,0,0,0,0,2902800,100,0,0,0,0,0,100,0,0,0,0,0
2021HU0443949,501,0,0,0,0,2902800,182,0,0,0,0,0,182,0,0,182,0,0
2021HU0443965,501,0,0,0,0,2900500,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0443999,284,0,0,1,0,2902400,96,0,0,0,0,0,96,0,0,0,96,0
2021HU0444001,186,0,0,0,0,2902500,58,0,0,0,0,0,58,0,0,58,58,0
2021HU0444030,501,0,0,0,0,2901005,160,0,160,0,0,0,160,0,0,0,0,0
2021HU0444116,279,0,0,0,0,2901703,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0444144,176,0,0,0,1,2900901,79,0,0,0,0,0,79,79,0,0,79,0
2021HU0444200,339,0,0,0,0,2901600,151,0,0,0,0,0,151,0,0,0,0,0
2021HU0444218,501,0,0,0,0,2901200,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0444394,153,0,0,1,0,2900902,363,0,0,0,0,0,0,363,0,0,0,0
2021HU0444458,288,0,0,0,0,2901100,216,0,0,0,0,0,216,0,0,0,0,0
2021HU0444470,310,0,0,0,0,2901100,234,0,0,0,0,0,234,0,0,0,0,0
2021HU0444580,501,0,0,0,0,2901003,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0444612,501,0,0,0,0,2902400,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0444631,114,0,0,0,0,2901002,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0444635,43,0,0,1,1,2900800,40,0,0,0,0,0,40,40,0,0,40,0
2021HU0444704,309,0,0,0,0,2901200,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0444788,501,0,0,0,0,2900902,65,65,0,0,0,0,65,0,0,0,65,0
2021HU0444835,489,0,0,0,0,2901100,134,0,0,0,0,0,134,0,0,0,0,0
2021HU0444846,501,0,0,0,0,2902002,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0444931,83,0,1,1,0,2901801,274,0,0,274,0,0,0,0,0,274,274,0
2021HU0444970,482,0,0,0,0,2901902,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0444994,417,0,0,0,0,2901001,186,0,0,0,0,0,186,186,0,0,0,186
2021HU0445046,501,0,0,0,0,2901808,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0445124,284,0,0,0,1,2901808,112,0,112,0,0,0,112,0,112,112,0,112
2021HU0445126,2,0,0,1,0,2901001,133,0,0,133,0,0,0,0,0,0,0,133
2021HU0445141,0,0,0,0,0,2901701,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0445146,319,0,0,0,0,2902001,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0445186,501,0,0,0,0,2901804,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0445232,118,0,0,0,0,2901901,252,0,0,252,0,0,0,0,0,0,0,0
2021HU0445237,501,0,0,0,0,2901702,63,0,0,0,0,0,63,0,63,63,0,0
