metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,428,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
99999,428,0,0,0,0,0,0,0,0,0,424,0,424,0,424,0,424
99999,428,0,0,0,0,0,0,0,0,0,99,0,99,99,0,0,99
99999,428,0,0,0,0,0,0,0,0,0,148,148,0,0,0,0,148
99999,428,0,0,0,0,0,0,0,0,0,196,196,0,0,0,196,196
99999,428,0,0,0,0,0,514,0,0,0,0,0,0,0,0,0,514
99999,428,0,0,0,0,0,108,108,0,0,0,0,0,108,0,0,108
99999,428,0,0,0,0,0,116,116,0,0,116,0,0,0,0,0,116
99999,428,0,0,1,0,0,84,0,0,0,0,0,0,0,0,0,84
99999,428,0,0,1,0,91,0,0,0,0,91,91,91,91,91,0,91
99999,428,0,0,1,1,0,0,81,0,0,81,81,0,0,0,0,81
99999,428,0,1,1,0,10,0,0,0,0,0,0,0,10,10,0,10
99999,429,0,0,0,0,0,0,0,0,0,0,61,0,61,0,61,61
99999,429,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
99999,429,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
99999,429,0,0,0,0,0,0,0,0,0,166,0,0,166,166,0,166
99999,429,0,0,0,0,0,0,0,0,0,61,61,0,0,61,0,61
99999,429,0,0,0,0,0,0,0,0,0,106,106,0,106,0,0,106
99999,429,0,0,0,0,0,0,298,0,0,0,0,0,0,0,0,298
99999,429,0,0,1,0,0,0,0,0,0,111,111,0,0,111,0,111
99999,429,0,0,1,0,0,98,0,0,0,0,0,0,0,0,98,98
99999,429,0,0,1,1,0,0,63,0,0,0,63,0,0,0,0,63
99999,430,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,282
99999,430,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
99999,430,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
99999,430,0,0,0,0,0,0,0,0,0,83,0,0,83,83,83,83
99999,430,0,0,0,0,0,0,0,0,0,98,0,98,98,98,0,98
99999,430,0,0,0,0,0,0,0,0,0,70,70,0,0,0,70,70
99999,430,0,0,0,0,0,0,0,0,0,266,266,266,0,0,0,266
99999,430,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,162
99999,430,0,0,0,0,0,177,0,0,0,0,0,0,0,177,177,177
99999,430,0,0,0,0,0,71,0,0,0,0,0,0,71,0,71,71
99999,430,0,0,1,1,0,0,0,0,0,71,71,0,0,0,0,71
99999,430,0,1,1,0,0,0,0,0,0,31,0,0,0,31,0,31
99999,431,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
99999,431,0,0,0,0,0,0,0,0,0,410,0,0,0,410,0,410
99999,431,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
99999,431,0,0,0,0,0,0,0,0,0,63,0,63,0,0,0,63
99999,431,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
99999,431,0,0,0,0,0,0,63,0,0,0,0,63,0,0,0,63
99999,431,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0,328
99999,431,0,0,0,0,0,178,0,0,0,0,0,0,0,0,178,178
99999,431,0,1,1,0,0,0,0,0,0,30,0,0,30,30,0,30
99999,432,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
99999,432,0,0,0,0,0,0,0,0,0,110,0,0,0,110,0,110
99999,432,0,0,0,0,0,0,0,0,0,216,0,0,216,0,0,216
99999,432,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
99999,432,0,0,0,0,0,0,209,0,0,0,0,209,0,209,0,209
99999,432,0,0,0,0,0,0,56,0,0,0,56,0,0,0,0,56
99999,432,0,0,0,0,0,0,61,0,0,61,0,0,0,0,0,61
99999,432,0,0,0,0,0,354,0,0,0,0,0,0,0,0,0,354
99999,432,0,0,0,0,19,0,0,19,0,19,0,0,0,0,0,19
99999,432,0,0,1,1,0,0,0,0,0,177,0,0,0,0,0,177
99999,432,0,1,1,0,0,0,0,0,0,67,0,67,67,67,0,67
99999,433,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
99999,433,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
99999,433,0,0,0,0,0,0,0,0,0,57,0,57,0,0,0,57
99999,433,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
99999,433,0,0,0,0,0,0,58,0,0,0,0,0,58,0,0,58
99999,433,0,0,0,0,0,276,276,0,0,276,0,0,0,0,0,276
99999,433,0,0,1,0,0,0,0,0,0,240,240,0,0,0,0,240
99999,434,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,194
99999,434,0,0,0,0,0,0,0,0,0,0,63,0,0,0,63,63
99999,434,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,575
99999,434,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,236
99999,434,0,0,0,0,0,0,0,0,0,50,0,50,50,50,0,50
99999,434,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,72
99999,434,0,0,0,0,0,0,253,0,0,0,0,0,253,0,0,253
99999,434,0,0,0,0,0,56,0,0,0,0,56,0,0,0,0,56
99999,434,0,0,0,0,0,52,0,0,0,52,0,0,0,0,0,52
99999,434,0,0,0,0,214,214,0,0,0,214,0,0,0,0,0,214
99999,434,0,0,1,0,0,0,0,0,0,89,0,0,89,0,0,89
99999,434,0,0,1,0,0,0,0,0,0,118,0,0,118,118,0,118
99999,434,0,0,1,0,0,0,0,0,0,53,0,53,53,53,0,53
99999,434,0,0,1,0,0,0,108,0,0,108,0,0,108,108,0,108
99999,434,0,0,1,1,0,0,0,0,0,31,0,0,31,31,0,31
99999,434,0,1,1,0,0,0,0,0,0,43,0,43,43,0,0,43
99999,434,1,0,1,0,0,0,0,0,0,77,0,0,0,0,0,77
99999,435,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,435,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,53
99999,435,0,0,0,0,0,0,0,0,0,156,156,0,0,156,0,156
99999,435,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,198
99999,436,0,0,0,0,0,0,0,0,0,0,273,0,0,0,273,273
99999,436,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,390
99999,436,0,0,0,0,0,0,0,0,0,511,0,0,511,0,0,511
99999,436,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
99999,436,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
99999,436,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
99999,436,0,0,0,0,0,0,0,0,0,163,163,0,0,0,0,163
99999,436,0,0,0,0,0,0,0,55,0,55,0,0,55,55,0,55
99999,436,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,182
99999,436,0,0,0,0,0,103,0,0,0,0,0,0,0,103,103,103
99999,436,0,0,0,0,0,32,0,0,0,32,0,32,0,32,0,32
99999,436,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
99999,436,0,0,1,0,0,0,0,0,0,82,82,82,82,0,0,82
99999,437,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,68
99999,437,0,0,0,0,0,0,0,0,0,40,0,0,0,40,0,40
99999,437,0,0,0,0,0,0,0,0,0,427,0,0,427,0,0,427
99999,437,0,0,0,0,0,0,0,136,0,136,0,136,136,0,0,136
99999,437,0,0,0,0,0,0,327,0,0,327,0,0,0,0,0,327
99999,437,0,0,0,0,0,51,0,0,0,0,0,0,51,0,0,51
99999,437,0,0,0,0,0,123,0,0,0,123,0,123,0,0,0,123
99999,437,0,0,0,0,54,0,0,0,0,54,54,0,0,0,0,54
99999,437,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
99999,437,0,0,1,1,0,0,81,0,0,0,0,0,81,81,0,81
99999,437,1,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
99999,438,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,48
99999,438,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,458
99999,438,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
99999,438,0,0,0,0,0,0,0,0,0,334,0,0,334,0,0,334
99999,438,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
99999,438,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,39
99999,438,0,0,0,0,0,0,170,0,0,0,0,170,0,0,0,170
99999,438,0,0,0,0,0,49,0,0,0,0,49,0,0,0,0,49
99999,438,0,0,0,0,71,0,0,0,0,0,71,0,0,71,71,71
99999,438,0,0,0,0,175,0,0,0,0,175,0,0,0,0,0,175
99999,438,0,0,0,0,317,0,0,0,0,317,0,0,317,0,0,317
99999,439,0,0,0,0,0,0,0,0,0,0,64,0,0,64,0,64
99999,439,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
99999,439,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
99999,439,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,61
99999,439,0,0,0,0,0,60,0,0,0,0,0,0,60,60,60,60
99999,439,0,0,0,0,0,125,0,0,0,125,0,0,125,0,125,125
99999,439,0,0,0,0,157,0,0,0,0,157,0,0,157,157,0,157
99999,439,0,0,1,0,0,0,0,0,0,241,0,241,241,0,0,241
99999,439,0,0,1,1,0,0,177,0,0,0,0,0,0,177,0,177
99999,440,0,0,0,0,0,0,0,0,0,0,44,0,0,44,44,44
99999,440,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
99999,440,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,144
99999,440,0,0,0,0,0,0,0,0,0,362,0,362,0,0,0,362
99999,440,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
99999,440,0,0,0,0,0,0,0,0,0,235,235,0,0,0,235,235
99999,440,0,0,0,0,0,0,0,0,0,59,59,0,59,0,59,59
99999,440,0,0,0,0,0,0,156,0,0,0,0,0,0,156,0,156
99999,440,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,26
99999,440,0,0,0,0,0,43,0,0,0,0,0,0,43,0,0,43
99999,440,0,0,1,0,0,0,0,0,0,49,0,0,49,0,0,49
99999,440,0,0,1,0,0,52,0,0,0,52,0,0,0,52,0,52
99999,441,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
99999,441,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
99999,441,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,44
99999,441,0,0,0,0,0,0,96,0,0,0,0,0,0,96,0,96
99999,441,0,0,0,0,0,239,0,0,0,0,0,0,239,0,0,239
99999,441,0,0,1,1,0,0,0,0,0,151,151,0,151,151,0,151
99999,441,0,0,1,1,0,0,120,0,0,120,120,0,0,0,0,120
99999,442,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,665
99999,442,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
99999,442,0,0,0,0,0,0,0,0,0,264,264,0,0,0,0,264
99999,442,0,0,0,0,0,61,0,0,0,0,0,0,61,0,61,61
99999,442,0,0,0,0,0,69,0,0,0,0,69,0,0,0,0,69
99999,442,0,0,0,0,0,142,0,0,0,142,0,0,0,0,0,142
99999,442,0,0,0,0,99,0,0,0,0,0,99,0,99,99,99,99
99999,442,0,0,0,0,140,0,0,0,0,140,0,0,0,140,0,140
99999,442,0,0,0,0,9,0,0,0,0,9,0,0,9,9,0,9
99999,442,0,0,1,0,0,0,305,0,0,0,0,0,0,0,0,305
99999,442,1,0,1,1,0,0,0,0,0,62,62,0,0,62,62,62
99999,443,0,0,0,0,0,0,0,0,0,0,121,0,121,0,121,121
99999,443,0,0,0,0,0,0,0,0,0,472,0,0,0,0,0,472
99999,443,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,50
99999,443,0,0,0,0,0,0,0,0,0,184,0,0,184,0,0,184
99999,443,0,0,0,0,0,0,0,0,0,88,0,88,88,0,0,88
99999,443,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,84
99999,443,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,251
99999,443,0,0,0,0,0,93,0,0,0,0,0,0,0,93,93,93
99999,443,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,11
99999,443,0,0,0,0,47,47,0,47,0,47,47,0,0,0,0,47
99999,443,0,0,1,0,0,0,0,0,0,0,118,0,118,118,118,118
99999,443,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
99999,443,0,1,1,0,0,0,51,0,0,0,0,51,0,51,0,51
99999,443,1,0,1,0,0,0,0,0,0,97,0,97,97,97,0,97
99999,444,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,424
99999,444,0,0,0,0,0,0,0,0,0,472,0,0,0,472,0,472
99999,444,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,147
99999,444,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,115
99999,444,0,0,0,0,0,0,0,0,0,74,74,0,0,0,0,74
99999,444,0,0,0,0,0,0,0,0,35,35,0,0,0,0,35,35
99999,444,0,0,0,0,0,0,102,0,0,102,0,0,0,0,0,102
99999,444,0,0,0,0,0,0,450,0,0,450,450,0,0,450,0,450
99999,444,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,54
99999,444,0,0,0,0,0,70,0,0,0,0,0,0,0,0,70,70
99999,444,0,0,0,0,0,310,0,0,0,0,0,0,310,0,310,310
99999,444,0,0,0,0,54,0,0,0,0,54,0,0,0,0,0,54
99999,444,0,0,0,1,0,0,0,0,0,47,0,47,47,0,0,47
99999,444,0,1,0,0,0,0,0,0,0,48,0,0,0,0,0,48
99999,445,0,0,0,0,0,0,0,0,0,0,153,153,153,153,153,153
99999,445,0,0,0,0,0,0,0,0,0,604,0,0,0,0,0,604
99999,445,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
99999,445,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
99999,445,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
99999,445,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
99999,445,0,0,0,0,0,0,0,0,0,148,148,0,0,0,0,148
99999,445,0,0,0,0,0,0,0,0,0,94,94,0,0,0,94,94
99999,445,0,0,0,0,0,0,0,0,0,60,60,0,60,60,0,60
99999,445,0,0,0,0,0,0,0,0,0,105,105,105,0,0,0,105
99999,445,0,0,0,0,0,398,0,0,0,398,0,0,0,0,0,398
99999,445,0,0,0,0,24,0,0,0,0,0,24,0,0,0,24,24
99999,445,0,0,1,0,0,73,0,0,0,0,0,0,73,0,73,73
99999,445,1,0,0,0,149,0,0,0,0,149,149,0,149,0,0,149
99999,445,1,0,1,1,0,0,0,0,0,85,85,0,85,0,85,85
99999,445,1,1,1,1,0,0,0,0,0,89,89,0,89,89,89,89
99999,446,0,0,0,0,0,0,0,0,0,0,138,0,0,0,138,138
99999,446,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,258
99999,446,0,0,0,0,0,0,0,0,0,688,0,0,688,0,0,688
99999,446,0,0,0,0,0,0,0,0,0,277,0,277,277,277,0,277
99999,446,0,0,0,0,0,0,0,0,0,75,75,0,75,75,75,75
99999,446,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,200
99999,446,0,0,0,0,62,0,62,0,0,62,62,0,0,0,62,62
99999,446,0,0,1,1,0,74,0,0,0,74,0,0,0,0,0,74
99999,446,1,0,1,0,0,0,0,0,0,188,188,0,0,0,188,188
99999,446,1,1,1,0,0,0,0,0,0,66,66,66,66,66,66,66
99999,447,0,0,0,0,0,0,0,0,0,339,0,0,0,0,0,339
99999,447,0,0,0,0,0,0,0,0,0,54,0,0,0,54,0,54
99999,447,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
99999,447,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
99999,447,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
99999,447,0,0,0,0,0,0,0,0,0,117,0,117,117,117,0,117
99999,447,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40
99999,447,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,101
99999,447,0,0,0,0,0,78,0,0,0,78,0,0,0,0,0,78
99999,447,0,0,0,0,55,0,0,0,55,55,0,0,0,0,0,55
99999,447,0,0,1,1,0,0,0,0,0,154,0,0,0,154,0,154
99999,447,1,0,1,0,0,50,0,0,0,0,0,0,50,0,0,50
99999,448,0,0,0,0,0,0,0,0,0,0,64,0,0,0,64,64
99999,448,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
99999,448,0,0,0,0,0,0,0,0,0,234,0,234,234,234,0,234
99999,448,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,220
99999,448,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,93
99999,448,0,0,0,0,0,69,0,0,0,0,0,0,0,69,69,69
99999,448,0,0,0,0,52,0,0,0,0,52,0,52,52,52,0,52
99999,448,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
99999,448,1,1,1,0,0,0,40,0,0,0,0,0,40,0,0,40
99999,449,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
99999,449,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
99999,449,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,124
99999,449,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,57
99999,449,0,0,0,0,0,0,0,0,0,49,49,0,49,0,0,49
99999,449,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,82
99999,449,0,0,0,0,0,67,0,0,0,67,0,67,67,67,67,67
99999,449,0,0,1,0,0,0,0,0,0,316,0,0,316,0,0,316
99999,449,0,0,1,0,0,0,0,62,0,0,62,62,62,0,0,62
99999,449,1,1,1,0,0,0,0,0,0,73,0,0,73,73,0,73
99999,450,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
99999,450,0,0,0,0,0,0,0,0,0,97,0,97,0,0,0,97
99999,450,0,0,0,0,0,0,0,0,0,238,238,0,238,0,0,238
99999,450,0,0,0,0,0,0,300,0,0,0,0,300,300,0,0,300
99999,450,0,0,0,0,0,111,0,0,0,0,0,0,0,0,111,111
99999,450,0,0,0,0,153,0,0,0,0,153,153,0,153,153,0,153
99999,451,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
99999,451,0,0,0,0,0,0,0,0,0,316,0,316,0,0,0,316
99999,451,0,0,0,0,0,183,0,0,0,0,0,0,183,0,183,183
99999,451,0,0,1,0,0,0,0,0,0,125,0,0,125,125,0,125
99999,451,0,0,1,0,0,0,0,0,0,49,49,0,0,0,49,49
99999,452,0,0,0,0,0,0,0,0,0,0,47,0,47,0,47,47
99999,452,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
99999,452,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,60
99999,452,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,69
99999,452,0,0,0,0,0,0,0,0,0,383,383,0,0,0,383,383
99999,452,0,0,1,0,0,114,114,0,0,114,0,0,114,114,114,114
99999,452,1,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
99999,453,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
99999,453,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
99999,453,0,0,0,0,0,0,0,0,0,36,36,0,36,0,36,36
99999,453,0,0,0,0,0,0,0,0,0,71,71,71,0,0,0,71
99999,453,0,0,0,0,0,0,0,0,86,86,86,86,0,0,0,86
99999,453,0,0,0,0,0,0,39,0,0,0,0,39,39,39,0,39
99999,453,0,1,1,0,0,53,0,0,0,0,0,0,53,53,53,53
99999,453,0,1,1,1,0,0,0,0,0,37,0,0,0,37,0,37
99999,453,1,0,1,0,0,0,0,0,0,27,27,0,0,0,0,27
99999,453,1,0,1,1,0,0,0,0,0,61,61,0,61,0,0,61
99999,454,0,0,0,0,0,0,0,0,0,372,0,0,0,0,0,372
99999,454,0,0,0,0,0,0,0,0,0,220,0,220,220,0,0,220
99999,454,0,0,0,0,0,0,0,0,0,84,0,84,84,84,0,84
99999,454,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,34
99999,454,0,0,0,0,0,0,0,0,0,108,108,0,108,0,0,108
99999,454,0,0,0,0,0,81,0,0,0,0,0,0,81,0,0,81
99999,454,0,0,0,0,0,90,0,0,0,0,0,0,90,0,90,90
99999,454,0,0,0,0,0,98,0,0,0,98,0,98,98,98,0,98
99999,454,0,0,1,0,0,0,0,0,0,0,219,0,219,219,219,219
99999,454,0,0,1,0,0,0,0,0,0,57,0,57,57,0,0,57
99999,454,0,0,1,0,0,62,0,0,0,0,0,0,62,0,0,62
99999,455,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
99999,455,0,0,0,0,0,0,0,0,0,66,0,0,0,66,0,66
99999,455,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
99999,455,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
99999,455,0,0,0,0,0,0,0,0,0,117,117,0,0,0,0,117
99999,455,0,0,0,0,0,0,0,0,0,200,200,0,200,0,200,200
99999,455,0,0,0,0,0,49,0,0,0,0,0,49,0,49,0,49
99999,455,0,0,1,0,0,0,0,0,0,31,31,0,31,0,31,31
99999,455,0,0,1,0,0,0,0,53,0,0,0,0,0,0,0,53
99999,456,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,169
99999,456,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
99999,456,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
99999,456,0,0,0,0,0,0,0,0,0,195,195,0,0,0,0,195
99999,456,0,0,0,0,0,0,74,0,0,0,0,0,74,0,0,74
99999,456,0,0,0,0,0,0,253,0,0,253,0,0,0,0,0,253
99999,456,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,100
99999,457,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,111
99999,457,0,0,0,0,0,0,0,0,0,195,0,0,195,0,0,195
99999,457,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
99999,457,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,333
99999,457,0,0,0,0,0,0,67,0,0,67,0,0,0,67,0,67
99999,457,0,0,0,0,0,89,0,0,0,0,89,0,0,0,89,89
99999,457,0,0,0,0,0,139,0,0,0,0,139,139,0,0,0,139
99999,457,0,0,0,0,59,0,0,0,0,0,59,0,59,0,59,59
99999,457,0,0,0,1,0,0,0,0,0,0,44,0,0,0,44,44
99999,457,0,0,1,0,0,0,0,0,0,62,0,62,62,62,0,62
99999,458,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,190
99999,458,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,127
99999,458,0,0,0,0,0,0,0,0,0,154,0,154,0,0,0,154
99999,458,0,0,0,0,0,60,0,0,0,60,60,0,0,0,0,60
99999,458,0,0,0,0,156,156,0,0,0,156,156,156,0,0,0,156
99999,458,0,0,1,1,0,0,165,0,0,0,0,0,0,165,0,165
99999,458,0,1,1,0,0,0,0,0,0,0,325,0,0,0,325,325
99999,458,0,1,1,1,0,0,0,0,0,77,77,0,77,77,77,77
99999,459,0,0,0,0,0,0,0,0,0,70,0,70,0,0,0,70
99999,459,0,0,0,0,0,0,0,0,0,214,0,214,214,0,0,214
99999,459,0,0,0,0,0,0,41,0,0,0,0,0,41,41,0,41
99999,459,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,50
99999,459,0,0,0,0,0,46,0,0,0,46,0,0,46,46,46,46
99999,459,0,0,0,0,0,71,0,0,0,71,0,71,71,0,0,71
99999,459,0,0,1,0,0,0,0,0,0,0,108,0,0,0,0,108
99999,459,0,1,1,1,0,0,0,0,0,59,59,0,59,59,0,59
99999,460,0,0,0,0,0,0,0,0,0,0,562,0,0,0,0,562
99999,460,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
99999,460,0,0,0,0,0,0,0,0,0,164,0,0,0,164,0,164
99999,460,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
99999,460,0,0,0,0,0,0,0,0,0,142,0,142,0,0,0,142
99999,460,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
99999,460,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
99999,460,0,0,0,0,0,0,0,0,0,43,43,0,43,43,0,43
99999,460,0,0,0,0,0,0,54,0,0,0,0,0,54,54,0,54
99999,460,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,122
99999,460,0,0,0,0,0,52,0,0,0,52,0,0,52,0,0,52
99999,460,0,0,1,1,7,0,0,0,0,0,0,0,0,7,0,7
99999,461,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
99999,461,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
99999,461,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
99999,461,0,0,0,0,0,0,0,0,0,290,0,290,0,0,0,290
99999,461,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
99999,461,0,0,0,0,0,0,0,0,0,64,64,0,0,64,64,64
99999,461,0,0,0,0,0,0,0,0,0,46,46,46,46,46,0,46
99999,461,0,0,0,0,0,0,0,0,0,37,37,37,37,37,37,37
99999,461,0,0,0,0,0,0,26,0,0,0,0,26,26,0,0,26
99999,461,0,0,0,0,0,0,172,0,0,172,0,172,0,0,0,172
99999,461,0,0,1,0,0,0,47,0,0,0,0,47,47,0,0,47
99999,461,0,1,1,0,0,0,0,0,0,484,0,0,0,484,0,484
99999,461,1,0,0,0,0,61,0,0,0,61,0,0,0,0,0,61
99999,462,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,152
99999,462,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,168
99999,462,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,47
99999,462,0,0,0,0,0,0,189,0,0,189,0,189,0,0,0,189
99999,462,0,0,0,0,0,104,0,0,0,104,0,104,0,0,0,104
99999,462,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,30
99999,462,0,1,1,0,25,0,0,25,0,0,0,25,0,25,0,25
99999,463,0,0,0,0,0,0,0,0,0,438,0,0,0,0,0,438
99999,463,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
99999,463,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
99999,463,0,0,0,0,0,0,0,0,0,173,173,0,0,0,0,173
99999,463,0,0,1,0,13,0,0,0,0,0,13,0,0,0,0,13
99999,463,0,1,1,0,0,0,0,0,0,9,0,0,9,0,0,9
99999,463,0,1,1,1,0,0,53,0,0,0,0,0,53,53,0,53
99999,464,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,86
99999,464,0,0,0,0,0,0,0,0,0,105,0,0,0,105,0,105
99999,464,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
99999,464,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
99999,464,0,0,0,0,15,0,0,0,0,15,15,0,15,0,0,15
99999,465,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,287
99999,465,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
99999,465,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
99999,465,0,0,0,0,0,0,0,0,0,73,0,73,73,73,0,73
99999,465,0,0,0,0,0,0,0,0,0,242,242,0,0,0,0,242
99999,465,0,0,0,0,0,0,0,0,0,125,125,0,0,0,125,125
99999,465,0,0,0,0,0,0,0,0,0,81,81,0,0,81,0,81
99999,465,0,0,0,0,0,0,0,0,0,351,351,0,351,0,0,351
99999,465,0,0,0,0,0,116,0,0,0,116,0,0,116,116,116,116
