SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0033909,501,0,0,0,0,1901200,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0034026,14,0,0,1,0,1902200,139,0,0,0,0,0,139,0,0,0,0,0
2021HU0034295,501,0,0,0,0,1901700,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0034495,501,0,0,0,0,1900900,151,0,0,0,0,0,151,0,0,151,151,0
2021HU0034608,152,1,0,1,0,1902200,79,0,0,79,0,0,79,0,0,0,0,0
2021HU0034652,170,0,0,1,1,1900400,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0034665,350,0,0,0,0,1900100,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0034747,501,0,0,0,0,1902100,20,0,0,0,0,0,20,0,20,20,0,0
2021HU0034861,269,0,0,0,0,1901900,55,0,0,0,0,0,55,0,55,55,55,0
2021HU0034926,152,0,0,0,0,1901900,9,0,0,0,0,0,9,0,0,0,0,0
2021HU0035102,501,0,0,0,0,1902100,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0035259,462,0,0,0,0,1900600,112,0,0,0,0,0,112,0,0,112,0,0
2021HU0035514,325,0,0,0,0,1900700,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0035691,178,0,0,1,0,1901400,10,0,0,0,0,0,10,0,10,0,10,0
2021HU0035965,501,0,0,0,0,1900900,162,0,0,0,0,0,162,0,162,162,0,0
2021HU0036115,501,0,0,0,0,1902100,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0036215,148,0,0,1,0,1901800,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0036227,333,0,0,0,0,1900800,178,0,0,0,0,0,178,0,0,0,0,0
2021HU0036328,191,0,0,0,0,1902200,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0036372,358,0,1,1,0,1901600,273,0,0,0,0,0,273,0,0,273,273,0
2021HU0036413,242,0,0,0,0,1900600,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0036432,311,0,0,0,0,1901300,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0036586,429,0,0,0,0,1902100,11,0,0,11,0,0,11,0,11,0,11,0
2021HU0036654,501,0,0,0,0,1901700,105,0,0,0,0,0,105,0,0,0,105,0
2021HU0036714,501,0,0,0,0,1901000,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0036771,501,0,0,0,0,1901400,125,0,0,0,0,0,125,0,0,125,125,0
2021HU0036800,87,1,0,1,1,1901800,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0036807,49,0,0,1,0,1900600,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0036810,387,0,0,0,0,1900100,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0036825,501,0,0,0,0,1901500,103,0,0,0,0,0,103,0,0,0,0,0
2021HU0037013,501,0,0,0,0,1901300,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0037277,501,0,0,0,0,1901400,207,0,0,0,0,0,207,0,0,0,0,0
2021HU0037326,448,0,0,0,0,1900600,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0037336,40,0,0,0,0,1901300,332,0,0,0,0,0,332,0,0,0,332,0
2021HU0037439,501,0,0,0,0,1900200,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0037492,56,0,0,0,0,1901300,162,0,0,0,0,0,162,162,0,0,0,0
2021HU0037586,350,0,0,0,0,1900100,163,0,0,0,0,0,163,0,0,163,0,0
2021HU0037629,168,0,0,0,0,1900800,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0037662,426,0,0,0,0,1900100,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0037691,314,0,0,0,0,1901900,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0037722,370,0,0,0,0,1902100,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0037730,0,0,0,0,0,1902000,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0037802,501,0,0,0,0,1901800,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0037840,216,0,0,0,0,1902300,71,0,0,0,0,0,71,0,71,71,0,0
2021HU0038079,43,0,0,1,0,1902100,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0038178,305,1,0,1,0,1901300,321,0,0,0,0,0,321,0,0,0,0,0
2021HU0038370,92,0,0,1,1,1901300,30,0,0,0,0,0,30,30,0,0,30,0
2021HU0038574,174,0,0,0,0,1901300,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0038645,351,0,0,0,0,1901600,29,0,0,0,0,0,29,0,0,0,0,0
2021HU0038693,501,0,0,0,0,1902000,244,0,0,0,0,0,244,0,0,0,0,0
2021HU0038740,123,0,0,0,0,1902000,160,0,0,0,0,0,160,0,0,160,160,0
2021HU0038903,86,0,0,1,1,1900400,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0038923,501,0,0,0,0,1901300,40,0,0,0,0,0,40,0,40,0,0,0
2021HU0039035,445,0,0,0,0,1900100,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0039202,117,0,0,0,1,1900200,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0039542,501,0,0,0,0,1902100,86,0,0,0,0,0,86,0,0,86,0,0
2021HU0039570,252,0,0,0,0,1901900,29,0,0,0,0,0,29,29,0,0,0,0
2021HU0039622,232,0,0,0,0,1902100,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0039636,501,0,0,0,0,1900800,231,0,0,0,0,0,231,0,0,0,0,0
2021HU0040059,159,0,0,1,1,1902200,120,0,0,0,0,120,0,0,0,0,0,120
2021HU0040175,257,0,0,0,0,1900800,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0040307,78,1,0,1,1,1900600,142,0,0,0,0,0,142,0,0,0,0,0
2021HU0040355,472,0,0,0,0,1902200,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0040495,501,0,0,0,0,1901500,237,0,237,0,0,0,237,0,0,237,0,237
2021HU0040553,501,0,0,0,0,1902200,287,0,0,0,0,0,0,287,0,0,0,287
2021HU0040571,501,0,0,0,0,1902100,44,0,0,0,0,0,44,0,44,44,44,0
2021HU0040638,369,0,0,0,0,1900400,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0040714,220,0,0,0,0,1901300,14,0,0,0,0,0,14,0,0,0,14,0
2021HU0040732,220,0,0,0,0,1901300,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0040755,266,0,0,0,0,1902300,260,0,0,0,0,0,260,0,0,0,0,0
2021HU0040873,421,0,0,0,0,1900900,99,0,0,0,0,0,99,0,0,0,99,0
2021HU0040902,174,0,0,0,0,1901400,13,0,0,0,0,0,13,13,0,0,0,13
2021HU0041014,242,1,0,0,0,1901800,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0041036,501,0,0,0,0,1900800,24,0,0,0,0,0,24,0,0,24,0,0
2021HU0041132,250,0,0,0,0,1901200,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0041233,501,0,0,0,0,1901600,27,0,0,0,0,0,27,0,0,0,0,0
2021HU0041338,501,0,0,0,0,1901200,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0041453,62,0,0,1,1,1900400,46,0,0,0,0,0,46,0,0,0,0,0
2021HU0041513,216,0,1,1,0,1900400,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0041538,185,0,0,0,0,1902200,237,0,0,0,0,0,237,0,0,237,237,0
2021HU0041662,478,0,0,0,0,1902300,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0041679,357,0,0,0,0,1902000,107,0,0,0,0,0,107,0,0,0,0,0
2021HU0041830,398,0,0,0,0,1901500,188,0,0,0,0,0,188,0,0,0,0,0
2021HU0041914,181,0,0,0,0,1900500,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0042059,474,0,0,0,0,1901000,79,0,0,0,0,0,79,79,0,0,0,0
2021HU0042128,381,0,0,0,0,1901300,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0042214,363,0,0,0,0,1902100,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0042453,501,0,0,0,0,1900800,12,0,0,0,0,0,12,0,0,12,12,0
2021HU0042732,151,0,0,0,0,1902100,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0042852,283,0,0,0,0,1900600,91,0,0,0,0,0,91,0,0,91,0,0
2021HU0042990,262,0,0,0,0,1901600,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0043034,386,0,0,0,0,1901800,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0043106,501,0,0,0,0,1901900,67,0,0,0,0,0,67,0,0,67,67,0
2021HU0043133,229,0,0,1,0,1901300,137,0,0,0,0,0,137,0,0,0,0,0
2021HU0043215,244,0,0,0,0,1900900,154,0,0,0,0,0,154,0,0,154,0,0
2021HU0043253,135,0,0,1,0,1902200,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0043267,501,0,0,0,0,1901000,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0043512,155,0,0,1,0,1900200,81,81,0,0,0,0,81,0,0,81,81,0
2021HU0043541,216,0,1,1,0,1901200,50,0,0,0,0,0,50,0,50,0,50,0
2021HU0043589,501,0,0,0,0,1900500,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0043647,501,0,0,0,0,1901500,105,0,0,0,0,0,105,0,105,0,0,0
2021HU0043858,501,0,0,0,0,1901400,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0044039,345,0,0,0,0,1901600,138,0,0,0,0,0,138,0,0,138,0,0
2021HU0044265,304,0,0,0,0,1902000,197,0,0,0,0,0,197,0,0,0,0,0
2021HU0044371,501,0,0,0,0,1901600,434,0,0,0,0,0,434,0,0,434,434,0
2021HU0044420,114,0,0,0,0,1901700,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0044574,261,0,0,0,0,1900400,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0044729,488,0,0,0,0,1901900,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0044754,0,0,0,1,1,1901900,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0044785,157,0,0,1,0,1902200,31,0,0,0,0,0,31,0,0,0,31,0
2021HU0044884,501,0,0,0,0,1900600,47,0,0,0,0,0,47,0,47,0,0,0
2021HU0044991,501,0,0,0,0,1900600,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0045128,435,0,0,0,0,1902100,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0045189,425,0,0,0,0,1900100,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0045316,246,0,0,0,0,1902000,77,0,0,0,0,0,77,0,77,77,77,0
2021HU0045512,175,0,0,1,0,1900900,28,0,0,0,0,0,28,28,0,0,0,0
2021HU0045592,45,0,0,0,0,1901400,63,0,0,0,0,0,0,63,0,0,0,63
2021HU0045869,233,0,0,0,0,1901900,89,0,0,0,0,0,89,0,0,89,89,0
2021HU0046023,330,0,0,0,0,1901700,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0046433,153,0,0,0,0,1900200,11,0,0,0,0,0,11,0,0,11,11,0
2021HU0046549,501,0,0,0,0,1901900,65,0,0,0,0,0,65,0,0,65,0,0
2021HU0046557,163,0,0,1,0,1900700,159,0,0,159,0,0,159,0,0,0,0,0
2021HU0046568,295,0,0,0,0,1902300,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0046580,248,0,0,0,0,1901900,44,0,0,0,0,0,44,0,0,0,44,0
2021HU0046695,211,0,0,1,0,1900600,83,0,0,0,0,0,83,0,83,0,83,0
2021HU0046762,116,0,0,1,0,1900400,90,0,0,0,0,0,90,0,90,90,0,0
2021HU0046868,501,0,0,0,0,1900600,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0046965,35,0,0,1,0,1900700,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0047089,101,0,0,0,0,1900100,29,0,0,0,0,0,29,0,29,29,0,0
2021HU0047239,93,0,0,0,0,1901300,104,0,0,0,0,0,104,0,0,104,104,0
2021HU0047587,158,0,0,1,0,1902200,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0047590,421,0,0,0,0,1901500,393,0,0,0,0,0,393,0,0,0,0,0
2021HU0047666,160,0,0,1,0,1900700,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0047933,234,0,0,1,0,1901400,142,0,142,0,0,0,142,0,0,142,0,0
2021HU0048416,79,0,0,0,0,1901600,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0048498,215,0,0,1,0,1900600,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0048568,501,0,0,0,0,1900700,80,0,0,0,0,0,80,0,80,80,0,0
2021HU0048662,501,0,0,0,0,1902000,164,164,0,0,0,0,164,0,164,164,0,0
2021HU0048712,486,0,0,0,0,1901200,282,0,0,0,0,0,282,0,0,0,0,0
2021HU0048761,156,0,0,0,0,1902000,303,0,0,0,0,0,303,0,303,303,0,0
2021HU0048824,445,0,0,0,0,1901900,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0048964,501,0,0,0,0,1900800,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0049139,470,0,0,0,0,1900200,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0049221,448,0,0,0,0,1900700,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0049279,501,0,0,1,0,1901900,22,0,0,0,0,0,22,0,0,0,22,0
2021HU0049288,501,0,0,0,0,1901900,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0049342,501,0,0,0,0,1902200,117,0,0,0,0,0,0,117,0,0,0,117
2021HU0049433,495,0,0,0,0,1900800,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0049441,157,0,0,1,0,1900900,76,0,0,0,0,0,76,0,0,0,76,0
2021HU0049491,501,0,0,1,0,1901000,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0049806,335,0,0,0,0,1901000,145,145,0,0,0,0,145,145,0,145,0,0
2021HU0050016,501,0,0,0,0,1902100,70,0,0,0,0,0,70,0,70,0,0,0
2021HU0050213,100,0,0,0,0,1902100,76,0,0,0,0,0,76,0,76,76,0,0
2021HU0050227,108,0,0,0,0,1901900,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0050294,386,0,0,0,0,1900800,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0050437,501,0,0,0,0,1900600,62,0,0,0,0,0,62,0,62,62,0,0
2021HU0050446,469,0,0,0,0,1900800,28,0,0,0,0,0,28,0,0,28,0,0
2021HU0050521,501,0,0,0,0,1901700,83,0,0,0,0,0,83,0,0,0,0,0
2021HU0050536,270,0,0,0,0,1900400,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0050645,501,0,0,0,0,1900100,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0050654,358,0,0,0,0,1900800,249,0,0,0,0,0,249,0,0,0,0,0
2021HU0050671,288,1,1,1,1,1901000,138,0,0,0,0,0,138,0,138,138,138,138
2021HU0050749,500,0,0,0,0,1901300,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0050788,172,0,0,0,0,1900600,72,0,0,0,0,0,72,0,0,72,0,0
2021HU0050937,501,0,0,0,0,1901400,252,0,0,0,0,0,252,0,0,252,0,0
2021HU0050950,369,0,0,0,0,1900800,27,0,0,0,0,0,27,0,27,27,27,0
2021HU0051007,124,0,0,1,0,1901900,14,0,0,0,0,0,14,0,0,14,14,0
2021HU0051418,501,0,0,0,0,1900600,52,0,0,0,0,0,52,52,0,0,0,0
2021HU0051484,501,0,0,0,0,1901000,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0051522,194,0,0,1,0,1900600,49,0,0,49,0,0,49,0,0,0,0,0
2021HU0051598,454,0,0,0,0,1901700,77,0,0,0,0,0,77,0,77,77,0,0
2021HU0051646,455,0,0,0,0,1901200,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0051676,320,0,0,0,0,1900200,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0051851,342,0,0,0,0,1901600,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0051889,501,0,0,0,0,1900100,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0051986,238,0,0,1,1,1900200,72,0,0,0,0,0,72,0,0,72,72,0
2021HU0052207,0,0,0,0,0,1900500,127,0,0,0,0,0,127,0,0,127,127,0
2021HU0052361,422,0,0,0,0,1901700,100,0,0,0,0,0,100,0,100,100,100,0
2021HU0052464,501,0,0,0,0,1902300,125,0,0,0,0,0,125,0,0,125,0,0
2021HU0052546,431,0,0,0,0,1902100,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0052793,423,0,0,0,0,1900700,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0052919,283,0,0,0,0,1901900,117,0,0,0,0,0,117,0,117,117,0,0
2021HU0053035,417,0,0,0,0,1901000,97,0,0,0,0,0,97,0,97,97,97,0
2021HU0053099,427,0,0,0,0,1900500,222,0,0,0,0,0,222,0,0,222,0,0
2021HU0053129,297,0,0,0,0,1902200,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0053142,246,0,0,1,0,1901300,61,0,61,0,0,0,61,0,0,61,61,0
2021HU0053157,36,0,1,1,0,1902100,79,0,0,0,0,79,79,0,0,79,79,0
2021HU0053240,324,0,0,0,0,1900400,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0053303,362,0,0,0,0,1902100,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0053304,260,0,0,0,0,1901800,13,0,0,0,0,0,13,0,13,13,0,0
2021HU0053361,501,0,0,0,0,1900400,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0053482,449,0,0,0,0,1902000,252,0,0,0,0,0,252,0,0,0,0,0
2021HU0053488,501,0,0,0,0,1901400,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0053491,246,0,0,0,0,1902200,140,0,0,0,0,0,140,0,140,140,140,0
2021HU0053816,501,0,0,0,1,1902200,119,0,0,0,0,0,119,0,0,119,0,0
2021HU0053961,501,0,0,0,0,1901200,121,0,0,0,0,0,121,0,0,121,121,0
2021HU0053990,222,0,0,1,1,1902200,39,0,0,39,0,0,39,0,0,0,0,0
2021HU0054123,388,0,0,0,0,1900200,144,0,0,0,0,0,144,0,0,144,144,0
2021HU0054421,402,0,0,0,0,1900200,55,0,0,0,0,0,55,0,0,55,55,0
2021HU0054463,501,0,0,0,0,1901500,218,0,0,0,0,0,218,0,0,0,0,218
2021HU0054494,501,0,1,1,0,1902100,42,0,0,0,0,0,42,0,0,0,42,0
2021HU0054496,421,0,0,0,0,1901300,314,0,314,0,0,0,314,0,0,0,0,0
2021HU0054791,501,0,0,0,0,1902100,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0054877,414,0,0,0,0,1900800,88,0,0,0,0,0,88,0,88,0,88,0
2021HU0054966,191,0,0,0,0,1900600,250,0,0,0,0,0,250,0,0,250,0,0
2021HU0055283,501,0,0,0,0,1900900,152,0,0,0,0,0,152,0,0,152,152,0
2021HU0055366,482,0,0,0,0,1900700,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0055399,370,0,0,0,0,1900400,24,0,0,0,0,0,24,0,24,0,0,0
2021HU0055432,501,0,0,0,0,1901700,147,0,0,0,0,0,147,0,0,0,0,0
2021HU0055562,294,0,0,1,0,1901200,134,0,0,0,0,0,134,0,0,134,134,0
2021HU0055685,96,0,0,0,0,1901100,273,0,0,0,0,0,273,0,0,273,273,0
2021HU0055889,200,0,0,1,0,1901800,14,0,0,0,0,0,14,0,0,0,14,0
2021HU0056094,184,0,0,0,0,1901600,130,0,0,130,0,0,0,130,0,0,0,130
2021HU0056120,240,0,0,0,0,1900600,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0056150,44,0,0,1,0,1901700,189,0,0,0,0,0,189,189,0,0,0,0
2021HU0056242,185,0,0,1,0,1901700,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0056287,71,0,0,1,0,1902300,413,0,0,0,0,0,0,413,0,0,0,0
2021HU0056324,94,0,0,0,0,1901100,158,0,0,0,0,0,158,0,0,0,0,0
2021HU0056493,8,0,0,1,1,1900700,32,0,0,32,0,0,0,0,0,0,0,0
2021HU0056795,501,0,0,0,0,1901000,176,0,0,0,0,0,176,0,0,0,0,0
2021HU0056806,222,0,0,0,0,1902100,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0056931,237,0,0,0,0,1901800,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0057103,501,0,0,0,0,1900500,31,31,0,0,0,0,0,0,0,0,0,0
2021HU0057164,225,0,0,0,0,1900100,75,0,0,0,0,0,75,0,0,75,75,0
2021HU0057313,282,0,0,0,0,1900600,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0057322,501,0,0,0,0,1902300,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0057335,311,0,0,0,0,1901400,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0057409,221,0,0,0,0,1902000,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0057455,76,0,0,0,0,1900400,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0057576,154,0,0,0,0,1901800,89,0,0,0,0,0,89,0,0,89,89,0
2021HU0057693,461,1,0,0,0,1900400,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0057794,264,0,0,0,0,1901900,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0057848,501,0,0,0,0,1900500,227,0,0,0,0,0,227,0,0,0,0,0
2021HU0058072,98,0,1,1,0,1900400,17,0,0,0,0,0,17,0,0,0,17,0
2021HU0058175,428,0,0,0,0,1900400,53,0,0,0,0,0,53,0,0,0,53,0
2021HU0058290,287,0,0,0,0,1900600,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0058364,294,0,0,0,0,1902100,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0058503,132,0,0,1,1,1901900,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0058523,374,0,0,0,0,1900700,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0058558,501,0,0,1,0,1901300,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0058844,501,0,0,0,0,1900200,30,0,0,0,0,0,30,0,0,30,0,0
2021HU0059035,199,0,0,0,0,1900600,19,0,0,0,0,0,19,0,19,19,0,0
2021HU0059058,460,0,0,0,0,1900900,127,0,0,0,0,0,127,0,0,127,0,0
2021HU0059128,168,0,0,0,0,1902100,124,0,0,0,0,0,124,0,0,0,124,0
2021HU0059172,208,0,0,0,1,1900700,11,0,0,0,0,0,11,0,11,11,11,0
2021HU0059318,264,0,0,0,0,1900600,23,0,0,0,0,0,23,0,23,23,23,0
2021HU0059324,501,0,0,0,0,1900600,34,0,0,0,0,0,34,0,0,34,0,0
2021HU0059340,189,0,0,0,0,1900700,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0059427,111,0,0,1,1,1901700,423,0,0,423,0,0,423,423,0,0,0,0
2021HU0059463,201,0,0,1,0,1900100,52,0,0,0,0,0,52,52,52,52,52,0
2021HU0059512,84,0,0,1,1,1901700,58,0,58,0,0,0,0,0,0,0,0,58
2021HU0059567,91,0,0,1,0,1900600,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0059721,231,0,0,1,0,1900800,311,0,0,0,0,0,311,0,0,0,0,0
2021HU0060026,93,0,0,0,0,1901600,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0060040,501,0,1,1,0,1900400,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0060068,255,0,0,0,0,1901000,163,0,0,0,0,0,163,0,0,163,0,0
2021HU0060283,374,0,0,0,0,1901000,195,0,0,0,0,0,195,0,0,195,0,0
2021HU0060502,479,0,0,0,0,1901700,113,0,0,0,0,0,113,0,0,0,0,0
2021HU0060517,365,0,0,0,0,1901400,136,0,0,0,0,0,136,0,0,0,0,0
2021HU0060768,103,0,1,1,1,1901700,152,0,0,0,0,0,152,0,0,0,152,0
2021HU0060855,501,0,0,0,0,1901100,265,0,265,0,0,0,0,0,0,0,0,0
2021HU0060891,209,0,0,0,1,1901700,197,0,0,0,0,0,197,0,0,0,197,0
2021HU0060923,501,0,0,0,0,1900600,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0060984,236,0,0,0,0,1901900,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0061002,501,0,0,1,0,1901500,81,0,0,0,0,0,81,0,81,81,81,0
2021HU0061022,361,0,0,0,0,1900600,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0061080,250,0,0,0,0,1901100,52,0,0,0,0,0,0,52,0,0,0,0
2021HU0061111,501,0,0,0,0,1901400,278,0,0,0,0,0,278,0,0,0,0,0
2021HU0061246,427,0,0,0,0,1900700,44,0,0,0,0,44,44,0,0,44,44,0
2021HU0061251,117,0,0,1,0,1901000,455,0,0,0,0,0,455,0,0,455,0,0
2021HU0061435,263,0,0,0,0,1900400,157,157,0,0,0,0,157,0,0,0,0,0
2021HU0061463,501,0,0,0,0,1901900,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0061569,477,0,0,0,0,1901500,47,47,0,0,0,0,47,0,0,0,0,0
2021HU0061640,79,0,0,0,0,1900700,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0061670,400,0,0,0,0,1901300,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0061696,482,0,0,0,0,1901400,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0061839,69,0,1,1,1,1900800,85,0,0,0,0,0,85,0,0,85,0,0
2021HU0061919,501,0,0,0,0,1901600,189,0,0,189,0,0,189,0,0,0,0,0
2021HU0062221,81,0,0,0,0,1901200,84,0,0,0,0,0,84,0,0,84,84,0
2021HU0062237,139,0,0,1,0,1902000,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0062289,78,0,1,1,0,1901700,355,0,0,0,0,0,355,0,0,0,0,0
2021HU0062543,501,0,0,0,0,1901400,137,0,0,0,0,0,137,0,0,137,0,0
2021HU0062590,501,0,0,0,0,1901400,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0062719,501,0,0,0,0,1900600,204,0,0,0,0,0,204,0,0,204,0,0
2021HU0062806,501,0,0,0,0,1902100,84,0,0,0,0,0,84,0,0,84,84,0
2021HU0063038,197,0,1,1,0,1900400,27,0,0,0,0,0,27,0,27,27,27,0
2021HU0063167,235,0,0,1,0,1902300,26,0,0,0,0,0,26,0,26,26,26,0
2021HU0063238,165,1,1,1,0,1901200,43,43,0,0,0,0,0,43,0,43,43,0
2021HU0063556,501,0,0,0,0,1901400,26,0,0,0,0,0,26,0,26,26,0,0
2021HU0063569,501,0,0,0,0,1900900,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0063728,501,0,0,0,0,1900600,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0063729,282,0,0,0,0,1901800,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0063962,357,0,0,0,0,1902000,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0064005,233,0,0,0,0,1901400,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0064150,479,0,0,0,0,1901200,90,0,0,0,0,0,90,0,0,0,0,0
2021HU0064233,8,0,0,1,0,1900100,69,0,0,0,0,0,69,0,0,69,69,0
2021HU0064281,74,0,0,0,0,1901700,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0064408,501,0,0,0,0,1900200,11,0,0,0,0,0,11,0,11,0,11,0
2021HU0064438,242,0,0,0,0,1900400,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0064501,494,0,1,1,0,1900500,151,0,0,0,0,0,151,0,151,151,151,0
2021HU0064618,254,0,0,0,0,1902100,62,0,0,0,0,0,62,0,0,0,62,0
