metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,346,0,0,1,0,0,0,0,0,0,35,0,35,35,0,0,35
99999,346,0,1,1,0,0,0,0,0,0,111,0,0,111,111,0,111
99999,347,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
99999,347,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
99999,347,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
99999,347,0,0,1,0,0,0,0,0,0,81,81,0,0,0,0,81
99999,348,0,0,0,0,0,0,0,0,0,470,0,0,0,0,0,470
99999,348,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
99999,348,0,0,0,0,31,0,0,0,0,31,0,31,31,0,0,31
99999,349,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,224
99999,349,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
99999,349,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
99999,349,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
99999,349,0,0,1,0,0,0,0,0,0,189,0,0,189,0,0,189
99999,349,0,1,1,1,0,0,54,0,0,54,0,54,54,54,0,54
99999,350,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,42
99999,351,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
99999,351,0,0,1,0,0,0,0,0,0,101,0,0,0,0,0,101
99999,351,0,0,1,0,0,0,0,0,0,62,62,0,0,0,0,62
99999,352,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,220
99999,352,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
99999,353,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
99999,353,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
99999,353,0,0,0,0,0,0,0,0,0,28,28,28,28,0,0,28
99999,354,0,0,0,0,0,0,0,0,0,332,0,0,332,0,0,332
99999,355,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
99999,356,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
99999,356,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
99999,356,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
99999,356,1,0,0,0,0,0,0,0,0,207,0,0,0,0,0,207
99999,357,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,140
99999,357,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
99999,357,0,0,1,0,0,0,119,0,0,119,0,0,119,0,0,119
99999,358,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
99999,358,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
99999,358,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
99999,358,0,0,0,0,0,152,0,0,0,152,0,0,152,0,0,152
99999,358,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
99999,359,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,282
99999,360,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
99999,360,0,0,0,0,0,57,0,0,0,57,0,0,57,57,0,57
99999,360,0,0,1,0,0,0,0,0,0,413,0,0,0,0,0,413
99999,361,0,0,0,0,0,0,0,0,0,224,0,224,0,0,0,224
99999,361,0,0,1,0,0,0,0,0,0,95,0,0,95,95,0,95
99999,361,1,0,0,0,0,0,0,0,0,202,0,0,0,0,0,202
99999,362,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
99999,362,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
99999,362,0,0,0,0,0,109,0,0,0,109,0,0,0,0,0,109
99999,363,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,172
99999,363,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
99999,363,0,0,0,0,0,0,0,0,0,99,0,99,99,99,0,99
99999,364,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
99999,364,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,247
99999,364,0,0,0,0,99,0,0,0,0,99,0,0,0,0,0,99
99999,364,0,0,1,0,0,106,0,0,0,106,106,0,0,0,0,106
99999,364,0,1,1,0,0,0,0,0,0,37,0,0,0,0,0,37
99999,364,0,1,1,0,0,0,0,0,0,22,0,0,22,0,0,22
99999,365,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
99999,365,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
99999,365,0,1,1,0,0,0,0,0,0,94,0,0,94,94,0,94
99999,366,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
99999,366,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
99999,366,0,0,0,0,0,0,0,0,0,243,0,243,243,0,0,243
99999,366,0,0,1,0,0,0,0,0,0,155,0,0,0,0,0,155
99999,367,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
99999,367,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
99999,367,0,0,0,0,84,0,0,0,0,0,0,0,84,0,0,84
99999,367,0,0,1,0,0,0,0,0,0,184,0,0,184,184,0,184
99999,368,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
99999,368,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
99999,368,0,0,1,0,0,0,0,0,0,116,0,0,116,0,0,116
99999,369,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
99999,369,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
99999,369,0,0,0,0,0,0,0,0,0,99,0,0,99,99,0,99
99999,369,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
99999,370,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
99999,370,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
99999,370,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
99999,370,0,1,1,1,0,0,0,0,0,117,0,117,117,117,0,117
99999,371,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
99999,371,0,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
99999,372,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,245
99999,372,0,0,0,0,0,0,0,0,0,182,0,0,182,0,0,182
99999,373,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
99999,373,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
99999,374,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
99999,374,0,0,0,0,0,0,0,0,0,104,0,0,0,104,0,104
99999,374,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
99999,374,0,0,0,1,0,0,0,0,0,109,0,0,0,0,0,109
99999,375,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
99999,375,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
99999,375,0,0,1,0,0,0,0,0,0,115,0,0,0,0,0,115
99999,375,1,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
99999,376,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,376,0,0,1,0,0,0,0,0,0,114,0,114,0,114,0,114
99999,376,0,1,1,0,0,0,0,0,0,35,0,35,35,35,0,35
99999,377,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
99999,377,0,0,0,0,0,184,0,0,0,184,0,0,0,0,0,184
99999,378,0,0,0,0,0,0,0,0,0,649,0,0,0,0,0,649
99999,378,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
99999,378,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
99999,378,0,0,0,0,329,0,0,0,0,329,0,0,0,329,0,329
99999,378,0,0,1,0,0,0,0,0,0,35,0,35,35,35,0,35
99999,379,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
99999,380,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
99999,381,0,0,1,0,0,0,0,0,0,78,0,0,0,0,0,78
99999,381,0,0,1,0,0,0,0,0,0,42,42,0,42,0,0,42
99999,382,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
99999,382,0,0,0,0,0,0,0,0,0,320,0,0,320,0,0,320
99999,382,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
99999,383,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
99999,383,0,0,1,0,0,0,22,0,0,22,0,0,0,0,0,22
99999,384,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
99999,385,0,0,0,0,0,0,0,0,0,132,0,0,132,132,132,132
99999,385,0,0,0,0,0,0,0,0,0,107,107,107,107,0,0,107
99999,385,0,1,1,0,0,0,0,0,0,34,0,0,0,34,0,34
99999,386,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
99999,387,0,0,0,0,0,0,0,0,0,806,0,0,0,0,0,806
99999,387,0,0,0,0,0,0,0,0,0,79,0,79,79,79,0,79
99999,387,0,0,1,0,0,0,0,0,0,114,0,0,114,0,0,114
99999,387,0,1,1,0,0,0,0,0,0,214,0,0,0,214,0,214
99999,388,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
99999,388,0,0,0,0,0,0,0,0,0,66,0,0,0,66,0,66
99999,388,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
99999,388,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
99999,389,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
99999,390,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
99999,390,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
99999,391,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,99
99999,391,0,0,0,0,0,0,0,0,0,110,0,110,110,0,0,110
99999,391,0,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
99999,392,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
99999,393,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
99999,393,0,0,0,0,0,0,0,0,0,62,0,62,62,62,0,62
99999,393,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
99999,394,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
99999,395,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
99999,395,0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,109
99999,396,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
99999,396,0,0,0,0,0,0,0,0,0,283,0,0,283,0,0,283
99999,396,0,0,0,0,0,0,0,0,0,98,0,98,98,0,0,98
99999,397,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
99999,397,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,397,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
99999,397,0,0,0,0,0,0,0,0,0,91,0,91,91,0,0,91
99999,397,0,0,1,0,0,0,0,0,0,58,0,0,58,0,0,58
99999,398,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
99999,398,0,0,1,0,0,0,0,0,0,73,0,0,73,73,0,73
99999,399,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,222
99999,399,0,0,0,0,0,0,0,0,0,221,0,0,221,0,0,221
99999,399,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
99999,399,0,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
99999,400,0,0,0,0,0,0,0,0,0,489,0,0,0,0,0,489
99999,400,0,0,0,0,93,0,93,0,0,93,0,0,0,93,0,93
99999,400,0,0,1,0,0,0,0,0,0,77,0,0,77,0,0,77
99999,400,1,0,1,0,0,0,0,0,0,97,0,0,0,0,0,97
99999,401,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
99999,401,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
99999,401,1,0,1,0,0,0,0,0,0,56,0,56,0,56,0,56
99999,402,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
99999,402,0,0,0,0,0,0,0,0,0,294,0,0,294,0,0,294
99999,403,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
99999,403,0,0,0,0,0,0,0,0,0,102,0,0,0,102,0,102
99999,403,0,0,0,0,9,0,0,0,0,9,0,0,9,0,0,9
99999,404,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
99999,404,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,169
99999,404,0,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
99999,404,0,1,1,0,0,0,0,0,0,58,0,0,58,0,0,58
99999,405,0,0,0,0,0,0,0,0,0,0,97,0,97,0,0,97
99999,405,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
99999,405,0,1,1,0,0,0,0,0,0,59,0,0,0,59,0,59
99999,405,1,0,0,0,0,0,0,0,0,111,111,0,0,0,0,111
99999,406,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,216
99999,407,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
99999,407,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
99999,407,0,0,1,0,0,49,0,0,0,49,0,0,49,0,0,49
99999,408,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,47
99999,408,1,0,0,0,0,0,39,0,0,39,0,0,0,0,0,39
99999,409,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
99999,409,1,0,1,0,0,0,0,0,0,32,0,0,0,0,0,32
99999,410,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,202
99999,410,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,152
99999,410,1,0,0,0,0,172,0,0,0,0,0,0,0,0,172,172
99999,411,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
99999,411,0,1,1,0,0,0,0,0,0,42,0,0,42,42,0,42
99999,412,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
99999,412,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
99999,413,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
99999,413,0,0,0,0,0,0,0,0,0,221,0,0,221,0,0,221
99999,413,0,0,0,0,0,0,0,0,0,198,0,198,198,198,0,198
99999,413,0,0,0,0,0,131,0,0,0,131,0,131,131,0,0,131
99999,414,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,214
99999,414,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
99999,414,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
99999,414,0,0,1,0,32,0,0,0,0,32,0,0,32,32,0,32
99999,414,0,0,1,1,0,0,0,0,0,91,0,0,0,91,0,91
99999,415,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,196
99999,415,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
99999,415,0,0,0,0,0,0,0,0,0,142,0,0,142,142,0,142
99999,415,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
99999,415,0,1,1,1,0,0,94,0,0,94,0,0,94,94,0,94
99999,416,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
99999,416,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,54
99999,416,0,0,1,1,0,0,0,0,0,39,0,0,0,39,0,39
99999,416,0,1,1,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,416,0,1,1,0,0,0,27,0,0,27,0,0,27,0,0,27
99999,417,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
99999,418,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
99999,418,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
99999,418,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
99999,418,0,0,1,0,0,0,44,0,0,44,0,0,44,0,0,44
99999,418,0,1,1,1,0,0,0,0,0,27,0,0,0,27,0,27
99999,419,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,258
99999,419,0,0,0,0,0,0,0,0,0,257,0,0,257,0,0,257
99999,419,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,133
99999,419,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
99999,419,0,1,1,0,0,0,0,0,0,39,0,0,39,39,0,39
99999,420,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
99999,420,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
99999,420,0,0,0,0,0,0,0,0,0,29,0,29,29,29,0,29
99999,421,0,0,0,0,0,0,0,0,0,437,0,0,0,0,0,437
99999,421,0,0,0,0,52,0,0,0,0,52,0,0,0,52,0,52
99999,421,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,54
99999,422,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
99999,422,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
99999,423,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,341
99999,423,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
99999,423,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
99999,423,0,0,1,1,0,0,0,0,0,153,0,0,153,0,0,153
99999,424,0,0,0,0,0,0,0,0,0,572,0,0,572,0,0,572
99999,425,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
99999,425,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
99999,425,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
99999,425,0,0,1,0,0,0,0,0,0,579,0,0,0,0,0,579
99999,425,0,1,1,0,0,0,0,0,0,205,0,0,205,0,0,205
99999,426,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
99999,426,0,0,0,1,0,0,0,0,0,135,0,0,0,0,0,135
99999,427,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,197
99999,427,0,0,0,1,0,0,0,0,0,62,0,0,62,0,0,62
99999,428,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
99999,428,0,0,0,0,0,103,0,0,0,103,0,0,103,0,0,103
99999,428,0,0,1,0,0,0,0,0,0,113,0,0,0,0,0,113
99999,429,0,0,0,0,0,0,0,0,0,645,0,0,0,0,0,645
99999,429,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,136
99999,430,0,0,0,0,0,0,0,0,0,173,0,0,173,0,0,173
99999,430,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
99999,430,0,0,0,0,41,0,0,0,0,0,0,0,41,41,0,41
99999,431,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
99999,431,0,0,0,0,0,0,0,0,0,36,0,0,0,36,0,36
99999,431,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
99999,431,0,0,0,0,24,0,0,0,0,24,0,24,24,24,0,24
99999,431,0,0,1,0,0,163,0,0,0,163,163,0,0,0,0,163
99999,431,0,0,1,0,0,115,0,0,0,115,115,0,115,0,115,115
99999,433,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,301
99999,433,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
99999,433,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
99999,434,0,0,0,0,0,0,0,0,0,628,0,0,0,0,0,628
99999,434,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
99999,434,0,1,1,1,0,0,0,0,0,23,0,0,23,23,0,23
99999,435,0,0,0,0,0,0,0,0,0,401,0,0,0,0,0,401
99999,435,0,0,0,0,0,0,0,0,0,132,0,132,0,0,0,132
99999,435,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
99999,435,0,0,1,0,0,0,0,0,0,114,0,0,114,0,0,114
99999,435,0,1,1,0,0,0,0,0,0,89,0,0,89,89,0,89
99999,436,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,223
99999,436,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
99999,436,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
99999,436,0,0,0,0,0,0,0,0,0,394,394,0,0,0,0,394
99999,436,0,0,0,1,0,0,0,0,0,44,0,44,44,44,0,44
99999,436,0,0,1,0,0,0,0,0,0,259,0,0,0,0,0,259
99999,437,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
99999,438,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
99999,438,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
99999,438,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
99999,438,0,0,0,0,0,0,0,0,0,146,0,146,146,146,0,146
99999,438,0,0,0,0,0,0,0,0,0,40,40,0,40,0,0,40
99999,438,0,0,0,1,0,0,0,0,0,48,0,48,48,0,0,48
99999,438,0,0,1,0,0,0,0,0,0,40,0,0,0,40,0,40
99999,439,0,0,0,0,0,0,0,0,0,59,0,0,0,59,0,59
99999,439,0,0,0,0,0,0,0,0,0,331,0,0,331,0,0,331
99999,439,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
99999,440,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
99999,440,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
99999,440,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
99999,441,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
99999,441,0,0,1,0,0,0,0,0,0,122,0,0,0,0,0,122
99999,442,0,0,0,0,0,0,0,0,0,167,0,167,0,0,0,167
99999,442,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,56
99999,443,0,0,0,0,0,0,0,0,0,247,0,0,247,0,0,247
99999,443,0,0,1,0,0,0,0,0,0,94,0,0,0,0,0,94
99999,444,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,249
99999,444,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
99999,445,0,0,0,0,0,0,0,0,0,822,0,0,0,0,0,822
99999,445,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
99999,445,0,0,0,0,0,113,0,0,0,0,0,0,0,0,113,113
99999,446,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,102
99999,446,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
99999,446,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
99999,446,0,0,1,0,0,0,0,0,0,452,0,0,0,0,0,452
99999,447,0,1,1,0,0,0,0,0,0,53,0,0,53,0,0,53
99999,448,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,266
99999,448,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
99999,448,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
99999,449,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,300
99999,449,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
99999,449,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
99999,449,0,0,1,0,0,0,0,0,0,145,0,0,0,145,0,145
99999,450,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,145
99999,450,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,236
99999,450,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
99999,450,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
99999,451,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,451,0,0,0,0,0,0,0,0,0,105,105,0,0,0,0,105
99999,451,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
99999,451,0,1,1,0,0,0,0,0,0,104,0,0,104,0,0,104
99999,452,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
99999,452,0,0,0,0,0,0,0,0,0,42,0,0,0,42,0,42
99999,452,0,0,0,0,0,0,0,0,0,111,0,111,111,0,0,111
99999,452,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
99999,453,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
99999,453,0,0,1,0,0,0,0,0,0,68,0,68,0,0,0,68
99999,454,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
99999,455,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,62
99999,455,0,0,0,0,0,0,0,0,0,223,0,0,223,0,0,223
99999,455,0,0,1,1,0,0,193,0,0,193,0,0,0,0,0,193
99999,456,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
99999,456,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
99999,456,0,1,1,0,0,0,0,0,0,39,0,0,0,39,0,39
99999,457,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
99999,457,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
99999,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154
99999,458,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
99999,458,0,0,0,0,0,0,0,0,0,136,0,0,136,136,0,136
99999,458,0,0,1,1,0,0,0,0,0,115,0,0,115,0,0,115
99999,458,0,1,1,0,36,0,0,0,0,36,0,36,0,36,0,36
99999,459,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
99999,460,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
99999,460,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
99999,461,0,0,0,0,0,0,0,0,0,568,0,0,0,0,0,568
99999,461,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,147
99999,461,1,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
99999,461,1,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
99999,462,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,125
99999,462,0,1,1,0,0,0,0,0,0,38,0,0,0,0,0,38
99999,463,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
99999,463,0,0,0,0,0,0,217,0,0,217,0,0,0,0,0,217
99999,463,0,0,1,0,0,0,0,0,0,77,0,0,0,0,0,77
99999,464,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
99999,464,0,0,1,0,0,0,0,0,0,147,0,0,0,147,0,147
99999,465,0,0,0,1,0,101,0,0,0,101,0,0,0,0,0,101
99999,465,0,0,1,0,0,0,0,0,0,60,0,0,0,0,0,60
99999,466,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,261
99999,466,0,0,0,0,0,0,0,0,0,47,0,47,0,0,0,47
99999,467,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
99999,467,0,0,0,0,0,0,0,0,0,245,0,0,245,0,0,245
99999,467,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
99999,468,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
99999,468,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
99999,468,0,0,0,0,0,0,0,0,0,409,0,0,409,0,0,409
99999,468,0,1,1,0,0,0,0,0,0,257,0,0,257,0,0,257
99999,469,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
99999,469,0,0,0,0,0,0,0,0,0,43,0,0,0,43,0,43
99999,469,0,0,0,0,0,0,0,0,0,293,0,0,293,0,0,293
99999,469,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
99999,470,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,195
99999,470,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,284
99999,471,0,0,1,1,0,101,0,0,0,101,0,0,101,101,0,101
99999,472,0,0,0,0,0,0,0,0,0,206,0,0,206,0,0,206
99999,473,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
99999,473,0,0,0,0,0,0,0,0,0,236,0,0,236,236,0,236
99999,473,0,0,0,0,0,0,0,0,0,39,39,0,39,39,0,39
99999,473,0,0,0,0,0,0,217,0,0,217,0,0,0,0,0,217
99999,474,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
99999,475,0,0,0,0,0,0,0,0,0,165,0,0,165,0,0,165
99999,475,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
