cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5000,242,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
5000,243,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
5000,243,0,0,0,0,0,0,0,0,0,226,0,226,0,0,0,226
5000,243,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,225
5000,243,0,0,0,1,0,0,0,0,0,34,0,34,34,0,0,34
5000,243,0,1,1,0,0,0,207,0,0,207,0,0,0,207,0,207
5000,244,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
5000,245,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
5000,245,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
5000,245,0,0,0,1,0,0,0,0,0,206,0,0,0,206,0,206
5000,246,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,265
5000,246,0,0,1,0,0,272,0,0,0,0,0,0,0,0,272,272
5000,248,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
5000,248,0,0,0,0,0,0,0,0,0,371,0,0,371,0,0,371
5000,248,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
5000,249,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
5000,249,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
5000,249,0,0,0,0,0,0,0,0,0,132,0,0,132,132,0,132
5000,249,0,0,0,0,0,0,246,0,0,246,0,0,246,0,0,246
5000,249,0,0,0,0,60,0,0,0,0,60,0,0,0,60,0,60
5000,250,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
5000,250,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
5000,250,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
5000,250,0,0,0,0,0,0,15,0,0,15,0,0,15,15,0,15
5000,250,0,0,1,0,0,0,0,0,0,119,0,0,0,0,0,119
5000,251,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
5000,251,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,100
5000,251,0,1,1,0,0,0,0,0,0,269,0,0,269,269,0,269
5000,252,0,0,0,0,0,0,0,0,0,359,0,0,0,0,0,359
5000,252,0,0,0,0,0,0,0,0,0,198,0,0,198,0,0,198
5000,252,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
5000,252,0,0,1,1,0,0,0,0,0,381,0,0,0,381,0,381
5000,253,0,0,1,0,0,0,0,0,0,157,0,0,0,0,0,157
5000,253,0,1,1,0,0,0,0,0,0,30,0,0,0,0,0,30
5000,254,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
5000,254,0,0,1,0,0,0,0,0,0,27,0,0,0,27,0,27
5000,255,0,0,0,0,0,0,0,0,0,444,0,0,0,0,0,444
5000,255,0,0,0,0,0,0,0,0,0,38,0,0,0,38,0,38
5000,255,0,0,0,0,0,0,0,0,0,556,0,0,556,0,0,556
5000,255,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,110
5000,255,0,0,0,0,104,0,0,0,0,104,104,0,104,0,0,104
5000,255,0,0,1,1,0,0,0,0,0,50,0,0,0,50,0,50
5000,256,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
5000,256,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
5000,256,0,0,1,0,0,0,120,0,0,120,0,0,120,120,0,120
5000,256,0,0,1,0,42,0,0,0,0,42,0,42,42,42,0,42
5000,256,0,1,1,0,0,0,0,0,0,22,0,0,22,22,0,22
5000,257,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,349
5000,257,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
5000,257,0,0,0,0,38,0,0,0,0,38,0,0,0,38,0,38
5000,258,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
5000,258,0,0,1,0,205,0,0,0,0,205,0,0,0,205,0,205
5000,258,0,1,1,1,0,0,0,0,0,70,0,0,0,70,0,70
5000,259,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
5000,259,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
5000,259,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
5000,259,0,0,1,0,0,0,0,0,0,37,0,0,0,37,0,37
5000,259,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
5000,259,1,1,1,1,0,0,0,0,0,154,0,0,154,0,0,154
5000,260,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
5000,260,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
5000,260,0,0,0,0,22,0,0,0,0,22,0,0,0,0,0,22
5000,260,0,0,1,0,0,0,0,0,0,47,0,0,47,47,0,47
5000,260,0,0,1,1,0,0,0,0,0,66,0,66,0,66,0,66
5000,261,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
5000,261,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
5000,261,0,0,0,0,0,56,0,0,0,56,0,56,56,56,0,56
5000,261,0,0,1,0,0,0,0,0,0,805,0,0,0,0,0,805
5000,262,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
5000,263,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
5000,263,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
5000,263,0,0,0,0,0,0,0,0,0,226,0,226,226,0,0,226
5000,263,1,0,0,0,0,0,0,0,0,0,42,0,0,0,42,42
5000,264,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
5000,264,0,0,0,0,0,0,0,0,0,145,0,0,145,145,0,145
5000,264,0,0,0,0,0,0,0,0,0,127,0,127,127,0,0,127
5000,264,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
5000,265,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
5000,265,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
5000,265,0,0,0,0,0,99,0,0,0,0,0,0,0,0,99,99
5000,266,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
5000,266,0,0,0,0,0,0,0,0,0,173,0,0,0,173,0,173
5000,266,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
5000,266,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
5000,266,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,100
5000,267,0,0,0,0,0,0,0,0,0,258,0,0,258,0,0,258
5000,267,0,0,1,0,0,0,0,0,0,277,0,0,0,0,0,277
5000,267,0,0,1,0,0,0,0,0,0,229,0,0,0,229,0,229
5000,268,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
5000,268,0,0,1,0,0,0,0,0,0,729,0,0,0,0,0,729
5000,269,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
5000,269,0,0,1,0,0,0,0,0,0,152,0,0,152,0,0,152
5000,269,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
5000,269,0,0,1,0,0,0,0,0,0,98,0,98,98,98,0,98
5000,270,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
5000,270,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
5000,271,0,0,0,0,0,0,0,0,0,105,0,105,105,105,0,105
5000,271,0,1,1,0,0,0,0,0,0,118,0,118,118,118,0,118
5000,272,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
5000,273,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
5000,273,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
5000,273,1,0,1,0,0,0,0,0,0,226,0,0,0,0,0,226
5000,274,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
5000,274,0,0,1,0,0,0,0,0,0,844,0,0,0,0,0,844
5000,275,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
5000,275,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
5000,275,0,0,0,0,357,0,0,0,0,357,0,0,0,0,0,357
5000,275,0,0,1,0,0,0,0,0,0,39,0,0,0,0,0,39
5000,276,0,0,0,0,0,0,0,0,0,753,0,0,0,0,0,753
5000,276,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
5000,276,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,33
5000,277,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
5000,277,0,1,1,0,0,0,0,0,0,182,0,0,182,0,0,182
5000,278,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
5000,278,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
5000,278,0,0,0,0,0,0,0,0,0,162,0,162,162,0,0,162
5000,278,0,0,1,1,0,0,0,0,0,79,0,0,0,79,0,79
5000,279,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
5000,279,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
5000,279,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
5000,279,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,31
5000,280,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
5000,280,0,0,0,0,0,0,0,0,0,118,0,0,118,118,0,118
5000,280,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,102
5000,281,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
5000,281,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
5000,281,0,0,0,0,0,0,0,0,0,47,0,47,0,0,0,47
5000,281,0,0,1,0,0,0,0,0,0,84,0,0,0,84,0,84
5000,281,0,0,1,0,0,0,0,0,0,495,0,0,495,0,0,495
5000,281,0,1,1,0,0,0,0,0,0,63,0,0,63,0,0,63
5000,281,1,0,1,1,0,0,0,0,0,57,0,0,57,0,0,57
5000,282,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
5000,282,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
5000,282,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,139
5000,282,0,0,1,1,0,0,0,0,0,92,0,0,92,0,0,92
5000,283,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
5000,283,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
5000,283,0,1,1,1,0,0,0,0,0,145,0,0,0,0,0,145
5000,284,0,0,0,0,89,0,0,0,0,89,0,0,89,89,0,89
5000,284,0,0,1,0,0,0,0,0,0,98,0,0,0,0,0,98
5000,285,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,218
5000,285,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
5000,285,0,0,0,0,59,0,0,0,0,59,0,0,59,59,0,59
5000,285,0,0,1,0,0,0,0,0,0,331,0,0,0,0,0,331
5000,285,0,1,1,0,0,0,0,0,0,92,0,0,92,0,0,92
5000,286,0,0,0,0,0,0,0,0,0,637,0,0,0,0,0,637
5000,286,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
5000,286,0,0,1,0,0,0,0,0,0,342,0,0,342,342,0,342
5000,286,0,0,1,1,0,0,0,0,0,20,0,0,20,20,0,20
5000,287,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,140
5000,288,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
5000,288,0,0,1,0,0,0,0,0,0,23,0,0,0,23,0,23
5000,289,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
5000,289,0,0,1,0,0,0,0,0,0,112,0,0,112,112,112,112
5000,289,0,0,1,0,27,0,27,0,0,27,0,0,0,0,0,27
5000,289,0,0,1,1,0,0,0,0,0,23,0,0,0,23,0,23
5000,289,0,0,1,1,0,0,0,0,0,132,0,0,132,132,0,132
5000,290,0,0,0,0,0,0,0,0,0,216,0,0,216,0,0,216
5000,290,0,0,1,0,0,0,0,0,0,134,0,0,0,0,0,134
5000,291,0,0,0,0,0,0,0,0,0,440,0,0,440,0,0,440
5000,291,0,0,0,0,0,0,0,0,0,783,0,783,0,0,0,783
5000,291,0,0,0,1,0,0,0,0,0,45,0,0,0,0,0,45
5000,291,0,0,1,0,0,0,0,0,0,51,51,0,0,0,0,51
5000,291,0,0,1,0,0,91,0,0,0,91,0,0,0,91,91,91
5000,292,0,0,0,0,0,0,0,0,0,379,0,0,0,0,0,379
5000,292,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
5000,292,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
5000,292,0,0,1,0,0,0,0,0,0,29,0,0,29,29,0,29
5000,293,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,142
5000,293,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
5000,293,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
5000,293,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
5000,294,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
5000,294,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,90
5000,294,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
5000,295,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
5000,295,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
5000,295,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
5000,295,0,1,1,0,39,0,0,0,0,39,0,39,39,39,0,39
5000,296,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
5000,296,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
5000,296,0,0,0,0,0,0,136,0,0,136,0,0,0,0,0,136
5000,296,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,81
5000,296,0,0,1,0,0,0,34,0,0,34,0,34,0,0,0,34
5000,297,0,0,0,0,0,0,0,0,0,523,0,0,0,0,0,523
5000,297,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
5000,297,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
5000,297,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
5000,298,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
5000,298,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
5000,298,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,60
5000,298,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,24
5000,299,0,0,0,0,0,0,0,0,0,528,0,0,0,0,0,528
5000,299,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
5000,299,0,0,1,0,0,0,272,0,0,0,0,0,272,272,272,272
5000,299,0,1,1,0,0,0,0,0,0,106,0,106,106,106,0,106
5000,300,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
5000,300,0,0,0,0,85,0,0,0,0,85,0,0,0,0,0,85
5000,301,0,0,0,0,0,0,0,0,0,286,0,0,286,286,0,286
5000,301,0,0,1,0,0,0,0,0,0,163,0,0,163,0,0,163
5000,302,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
5000,302,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
5000,302,0,0,0,1,0,0,0,0,0,46,0,46,46,0,0,46
5000,302,0,1,1,0,0,0,0,0,0,84,0,0,84,84,0,84
5000,303,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,133
5000,303,0,0,1,0,0,0,0,0,0,139,0,0,0,0,0,139
5000,303,0,0,1,0,23,0,0,0,0,23,0,0,0,0,0,23
5000,303,1,1,1,1,0,0,0,0,0,300,0,0,300,300,0,300
5000,304,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
5000,304,0,0,0,1,0,0,0,0,0,23,0,0,23,0,0,23
5000,304,0,1,1,0,0,0,0,0,0,73,0,73,73,73,0,73
5000,304,0,1,1,1,0,0,0,0,0,36,0,0,0,36,0,36
5000,305,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
5000,305,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
5000,305,0,0,1,0,0,0,0,0,0,69,0,0,69,69,0,69
5000,305,0,0,1,0,0,0,27,0,0,27,0,0,27,27,0,27
5000,306,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,133
5000,306,0,0,0,0,0,0,0,0,0,284,0,0,284,284,0,284
5000,306,0,0,0,1,0,0,0,0,0,67,0,67,0,0,0,67
5000,306,0,0,1,0,0,0,0,0,0,290,0,0,290,0,0,290
5000,306,0,1,1,0,0,0,0,0,0,23,0,0,23,23,0,23
5000,307,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
5000,307,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
5000,307,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
5000,307,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
5000,307,0,0,1,0,0,0,0,0,0,28,0,0,28,0,0,28
5000,308,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
5000,308,0,1,1,0,0,0,74,0,0,0,0,0,74,74,74,74
5000,309,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
5000,309,1,0,1,1,0,96,0,0,0,96,0,0,0,0,0,96
5000,310,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,321
5000,310,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
5000,310,0,0,0,0,0,0,0,0,0,117,0,117,117,117,0,117
5000,310,0,0,0,0,0,38,0,0,0,38,0,0,0,0,0,38
5000,311,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
5000,311,0,0,0,0,0,0,0,0,0,198,0,0,198,0,0,198
5000,311,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
5000,311,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,42
5000,312,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,381
5000,312,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
5000,312,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
5000,312,0,0,1,0,0,0,0,0,0,65,0,0,65,0,0,65
5000,312,1,0,1,0,195,0,195,0,0,195,195,0,0,0,0,195
5000,313,0,0,1,0,0,0,0,0,0,181,0,181,181,181,0,181
5000,314,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
5000,314,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
5000,314,0,0,0,0,0,366,0,0,0,0,0,0,0,0,0,366
5000,314,0,0,0,1,0,0,0,0,0,128,0,0,128,0,0,128
5000,314,0,0,1,0,0,0,0,0,0,208,0,0,0,0,0,208
5000,314,0,1,1,0,0,0,0,0,0,93,0,0,93,0,0,93
5000,315,0,0,0,0,0,0,0,0,0,136,0,0,136,0,0,136
5000,315,0,0,0,0,0,0,0,0,0,101,0,101,101,0,0,101
5000,315,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,37
5000,315,1,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
5000,316,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
5000,316,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
5000,316,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
5000,316,0,0,1,1,0,0,0,0,0,134,0,0,0,0,0,134
5000,317,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
5000,317,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
5000,317,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,101
5000,317,0,0,1,0,0,0,0,0,0,53,0,0,0,0,53,53
5000,317,0,1,1,1,0,0,0,0,0,33,0,0,33,33,0,33
5000,318,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,320
5000,318,0,0,0,0,0,0,0,0,0,353,0,0,353,0,0,353
5000,318,0,0,0,0,0,0,0,0,0,137,0,137,137,0,0,137
5000,319,0,0,0,0,0,0,0,0,0,153,0,0,153,0,0,153
5000,319,0,0,0,0,0,0,0,0,0,402,0,0,402,402,0,402
5000,319,0,0,0,0,0,0,0,0,0,81,0,81,0,0,0,81
5000,319,0,0,1,0,0,0,0,0,0,53,0,53,0,53,0,53
5000,319,0,0,1,0,49,0,0,0,0,49,0,0,0,49,0,49
5000,320,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
5000,320,0,0,0,0,0,0,0,0,0,228,0,0,228,0,0,228
5000,320,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
5000,320,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
5000,320,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
5000,320,1,0,1,0,0,0,0,0,0,20,0,0,20,0,0,20
5000,321,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
5000,321,0,0,1,0,0,0,0,0,0,116,0,0,0,0,0,116
5000,322,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
5000,322,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
5000,322,0,0,1,0,0,0,0,0,0,112,0,0,112,0,0,112
5000,322,0,0,1,0,0,0,0,0,0,41,0,0,41,41,0,41
5000,323,0,0,0,0,0,0,0,0,0,118,0,0,118,0,0,118
5000,323,0,0,0,0,0,0,297,0,0,297,0,0,0,0,0,297
5000,323,0,0,1,0,0,0,0,0,0,298,0,0,0,0,0,298
5000,323,0,1,1,0,0,0,0,0,0,372,0,0,372,372,0,372
5000,324,0,0,0,0,0,0,0,0,0,379,0,0,0,0,0,379
5000,324,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
5000,324,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
5000,324,0,0,1,0,0,0,0,0,0,87,0,0,87,87,0,87
5000,325,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
5000,325,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
5000,325,0,1,1,0,0,0,0,0,0,248,0,0,0,248,0,248
5000,326,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,227
5000,326,0,0,0,0,0,0,0,0,0,140,0,0,0,140,0,140
5000,326,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
5000,326,0,0,1,0,0,0,0,0,0,40,0,0,40,0,0,40
5000,326,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
5000,327,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,250
5000,327,0,1,1,1,0,0,0,0,0,14,0,14,14,14,0,14
5000,327,1,1,1,1,0,0,0,0,0,48,0,0,48,0,0,48
5000,328,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,201
5000,328,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
5000,328,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,85
5000,328,0,0,1,0,0,0,0,0,0,351,0,0,351,351,0,351
5000,329,0,0,0,0,0,0,0,0,0,281,0,0,281,0,0,281
5000,329,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
5000,329,0,0,0,0,0,0,0,0,0,102,0,102,102,102,0,102
5000,329,0,0,0,0,46,0,0,0,0,46,0,0,0,46,0,46
5000,330,0,0,0,0,0,0,0,0,0,561,0,0,0,0,0,561
5000,330,0,0,0,0,0,0,0,0,0,67,0,0,0,67,0,67
5000,330,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
5000,330,0,0,1,0,0,0,0,0,0,87,0,0,0,0,0,87
5000,331,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
5000,331,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,25
5000,331,1,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
5000,332,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
5000,332,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
5000,332,0,0,0,0,0,0,0,0,0,139,0,139,0,0,0,139
5000,333,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
5000,333,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
5000,334,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,234
5000,334,0,0,0,0,0,0,0,0,0,130,0,0,130,0,0,130
5000,334,0,0,0,0,0,0,0,0,0,102,0,102,0,102,0,102
5000,334,0,0,0,0,0,0,0,0,0,293,0,293,293,0,0,293
5000,334,0,0,1,0,0,0,0,0,0,315,0,0,0,0,0,315
5000,335,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
5000,335,0,0,0,0,0,0,0,0,0,328,0,0,328,0,0,328
5000,335,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
5000,335,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
5000,335,0,1,1,0,0,0,0,0,0,37,0,0,37,0,0,37
5000,336,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
5000,336,0,0,0,0,0,0,0,0,0,131,0,0,131,131,0,131
5000,336,0,0,1,0,0,0,0,0,0,72,0,72,0,0,0,72
5000,337,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
5000,337,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
5000,337,0,0,1,0,0,0,0,0,0,24,0,0,24,24,0,24
5000,338,0,0,0,0,0,0,0,0,0,261,0,0,261,0,0,261
5000,338,0,0,0,0,0,0,0,0,0,33,0,33,33,33,0,33
5000,338,0,0,0,0,74,0,0,0,0,74,0,0,0,74,0,74
5000,339,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
5000,339,0,0,0,0,0,0,0,0,0,99,0,99,99,99,0,99
5000,339,0,0,1,0,0,0,0,0,0,40,0,40,40,40,0,40
5000,339,0,0,1,1,0,0,0,0,0,52,0,0,52,0,0,52
5000,339,0,0,1,1,0,0,0,0,0,66,0,66,0,66,0,66
5000,340,0,0,0,0,0,0,0,0,0,104,0,0,0,104,0,104
5000,340,0,0,0,0,0,85,0,0,0,85,85,0,0,0,0,85
5000,340,1,0,1,0,0,0,0,0,0,115,0,0,0,0,0,115
5000,341,0,0,0,0,0,0,0,0,0,534,0,0,0,0,0,534
5000,341,0,0,0,0,0,0,0,0,0,200,0,200,200,0,0,200
5000,342,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
5000,342,0,0,1,1,0,0,0,0,0,22,0,0,22,0,0,22
5000,342,0,1,1,0,0,0,0,0,0,78,0,0,78,78,0,78
5000,343,0,0,0,0,0,0,0,0,0,203,0,0,203,203,0,203
5000,343,0,0,1,0,0,0,0,0,0,137,0,0,0,0,0,137
5000,343,0,0,1,0,0,0,167,0,0,0,0,0,167,0,167,167
5000,344,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,36
5000,344,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
5000,344,0,1,1,0,0,0,0,0,0,31,0,0,31,0,31,31
5000,345,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
5000,345,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,147
5000,345,0,0,1,0,0,0,0,0,0,70,0,0,0,70,0,70
5000,345,0,1,1,0,0,0,0,0,0,54,0,0,0,0,0,54
5000,346,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
5000,346,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
5000,346,0,0,0,0,0,0,0,0,0,347,0,347,347,0,0,347
5000,346,0,0,1,0,0,0,0,0,0,127,0,0,0,0,0,127
5000,346,0,0,1,0,0,0,0,0,0,109,0,0,0,109,0,109
5000,346,0,0,1,0,0,0,0,0,0,35,0,35,35,0,0,35
5000,346,0,1,1,0,0,0,0,0,0,111,0,0,111,111,0,111
5000,347,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
5000,347,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
5000,347,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
5000,347,0,0,1,0,0,0,0,0,0,81,81,0,0,0,0,81
