SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0033370,501,0,1,1,0,0501500,208,0,0,0,0,0,208,0,0,208,208,0
2021HU0033438,173,0,0,0,0,0500300,46,46,0,0,0,0,46,0,46,46,0,0
2021HU0033665,333,0,0,0,0,0500900,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0033671,185,0,0,0,0,0501500,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0033697,217,0,0,0,0,0500700,135,0,0,0,0,0,135,0,0,0,0,0
2021HU0033936,10,0,0,1,0,0500500,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0034132,83,0,0,0,0,0500400,32,0,0,0,0,0,32,0,0,32,32,0
2021HU0034175,304,0,0,0,0,0500900,313,0,0,313,0,0,0,0,0,0,0,0
2021HU0034181,194,0,0,0,0,0501600,197,0,0,0,0,0,197,0,0,197,0,0
2021HU0034360,141,0,0,1,0,0500700,74,0,0,0,0,0,74,0,0,74,74,0
2021HU0034535,173,0,0,0,0,0501300,171,0,0,0,0,0,171,0,0,171,171,0
2021HU0034647,165,0,0,0,0,0502000,5,0,0,0,0,0,5,0,0,5,0,0
2021HU0034820,296,0,0,0,0,0500200,171,0,0,0,0,0,171,171,0,0,0,0
2021HU0034885,382,0,0,0,0,0500300,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0034975,170,0,1,1,1,0501500,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0035158,52,0,1,1,1,0501300,181,181,0,0,0,0,181,0,0,0,181,0
2021HU0035223,250,0,0,0,0,0501500,204,0,0,0,0,0,204,0,0,0,0,0
2021HU0035309,181,0,0,1,0,0501900,104,0,0,104,0,0,0,0,0,0,0,0
2021HU0035589,443,0,0,0,0,0500100,122,0,0,0,0,0,122,0,0,0,0,0
2021HU0036005,501,0,0,0,0,0500800,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0036055,123,0,0,0,0,0500300,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0036184,49,0,1,1,0,0500100,27,0,27,0,0,0,0,0,0,0,0,27
2021HU0036361,190,0,1,1,1,0500800,119,0,0,0,0,0,119,0,0,119,119,0
2021HU0036558,184,0,0,1,0,0500900,217,0,0,0,0,0,217,217,0,0,0,217
2021HU0036645,281,0,0,0,0,0500400,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0036795,501,0,0,1,0,0500100,299,0,0,0,0,0,299,299,0,299,0,0
2021HU0036805,440,0,0,0,0,0501200,117,0,0,117,0,0,0,0,0,0,0,0
2021HU0036823,375,0,0,0,0,0501600,78,0,0,0,0,0,78,0,78,78,0,0
2021HU0036917,168,0,0,1,0,0501600,55,55,0,0,0,0,55,0,55,55,55,0
2021HU0037030,344,0,0,0,0,0500600,30,0,0,30,0,0,0,0,0,0,0,0
2021HU0037113,143,0,0,0,0,0501500,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0037230,160,0,0,0,0,0500900,142,0,0,0,0,0,142,0,142,142,142,0
2021HU0037390,501,0,0,0,0,0501900,84,0,0,0,0,0,84,0,0,0,0,84
2021HU0037416,368,1,1,1,0,0500700,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0037778,185,0,0,0,0,0501900,194,0,0,194,0,0,0,0,0,0,0,0
2021HU0037782,85,0,1,1,0,0500700,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0037876,78,0,0,1,0,0501600,158,0,0,158,0,0,0,0,158,158,0,0
2021HU0037954,96,0,0,1,0,0500900,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0038000,176,0,0,0,0,0500500,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0038335,501,0,0,0,0,0500100,100,0,100,0,0,0,0,0,0,0,0,100
2021HU0038485,82,0,0,0,0,0500100,68,0,0,0,0,0,68,68,0,0,0,0
2021HU0038697,221,0,1,1,0,0500300,15,0,0,0,0,0,0,0,15,15,15,0
2021HU0038776,501,0,0,0,0,0500100,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0038781,72,0,0,1,1,0500300,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0038917,182,0,0,1,0,0501100,139,0,0,0,0,0,139,139,0,0,0,139
2021HU0039012,501,0,0,0,0,0500700,30,0,0,0,0,0,30,0,0,30,30,0
2021HU0039065,308,0,0,0,0,0500500,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0039406,113,0,0,1,0,0500500,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0039497,438,0,0,0,0,0500800,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0039670,325,0,0,0,0,0500200,385,0,0,0,0,0,385,385,0,0,0,385
2021HU0039834,290,0,0,1,0,0500400,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0039905,62,0,0,1,0,0501100,400,0,0,0,0,0,400,0,0,0,0,0
2021HU0040208,501,0,1,1,0,0500600,95,0,0,95,0,0,95,0,0,95,95,0
2021HU0040292,144,0,0,0,0,0501300,22,0,0,0,0,0,22,0,0,22,22,0
2021HU0040297,414,0,0,0,0,0500200,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0040492,337,0,0,0,0,0500900,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0040758,363,0,0,0,0,0500400,214,0,0,0,0,0,214,0,0,0,0,0
2021HU0040925,51,0,0,1,1,0501000,65,0,0,0,0,0,65,65,0,0,0,65
2021HU0040941,501,0,0,1,0,0500100,62,62,0,0,0,0,62,0,0,0,0,0
2021HU0040944,246,0,0,1,0,0502000,456,0,0,0,0,0,456,0,456,0,0,0
2021HU0041134,501,0,0,0,0,0501600,92,0,0,0,0,0,92,0,92,92,92,0
2021HU0041391,167,0,0,1,0,0502000,82,0,0,82,0,0,82,0,0,0,0,0
2021HU0041734,112,0,0,0,0,0500400,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0041786,501,0,0,1,0,0502000,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0041916,501,0,0,0,0,0500800,67,67,0,0,0,0,67,0,0,67,0,0
2021HU0042012,501,0,0,1,0,0500100,70,0,0,0,0,0,70,0,0,0,70,0
2021HU0042288,501,0,0,1,0,0501700,234,0,0,0,0,0,234,0,0,0,234,0
2021HU0042412,279,0,0,0,0,0500700,71,0,0,0,0,0,71,0,71,71,71,0
2021HU0042419,501,0,0,0,0,0501400,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0042654,44,1,1,1,1,0500400,10,0,0,0,0,0,10,0,0,10,10,0
2021HU0042759,205,0,0,0,0,0500900,94,0,0,94,0,0,0,0,0,0,0,0
2021HU0042782,346,0,0,0,0,0502000,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0042833,134,0,0,1,0,0500400,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0042963,333,0,0,0,0,0500600,202,0,0,0,0,0,202,0,0,0,0,0
2021HU0042997,358,0,0,0,0,0501000,71,71,0,0,0,0,71,0,0,71,71,0
2021HU0043154,501,0,0,0,0,0501000,76,0,0,0,0,0,76,0,0,76,76,0
2021HU0043266,73,0,0,1,0,0500300,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0043301,351,0,0,1,0,0500700,58,0,0,0,0,0,58,0,0,0,0,0
2021HU0043443,229,0,0,1,0,0500500,134,0,0,0,0,0,134,0,134,134,0,0
2021HU0043533,333,0,0,0,0,0500200,65,65,0,0,0,0,65,0,0,0,0,0
2021HU0043877,271,0,1,1,0,0501400,13,0,0,0,0,0,13,0,0,13,0,0
2021HU0043969,147,0,0,0,0,0500500,82,0,0,0,0,0,82,0,82,82,82,0
2021HU0043980,380,0,0,1,0,0500200,117,0,0,0,0,0,117,0,0,117,117,0
2021HU0043982,80,0,0,1,0,0501600,11,0,0,0,0,0,11,11,0,11,11,11
2021HU0044113,433,0,0,0,0,0501000,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0044254,187,0,0,1,1,0501100,76,0,0,0,0,0,0,76,0,0,76,76
2021HU0044295,0,0,0,0,0,0500500,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0044329,501,0,0,0,0,0500600,21,0,21,0,0,0,0,0,0,21,0,21
2021HU0044373,501,0,0,1,0,0501900,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0044475,501,1,0,1,0,0500100,49,49,0,0,0,0,49,0,0,0,49,0
2021HU0044527,398,0,0,0,0,0501400,43,0,0,0,0,0,43,0,0,43,0,0
2021HU0044551,384,0,1,1,0,0500500,23,0,0,0,0,0,23,23,0,0,0,0
2021HU0044584,394,0,0,1,0,0501100,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0044701,117,0,0,1,0,0501000,385,0,0,385,0,0,0,0,0,385,0,0
2021HU0044887,299,0,0,1,0,0501700,290,0,0,0,0,0,290,0,0,0,0,0
2021HU0045005,126,0,0,0,0,0501600,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0045011,501,0,0,0,0,0502000,147,0,0,0,0,0,147,0,0,147,0,0
2021HU0045095,158,0,0,0,0,0501500,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0045146,273,0,0,0,0,0501800,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0045226,264,0,0,0,0,0500400,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0045283,428,0,0,0,0,0500900,119,0,0,0,0,0,119,0,0,119,119,0
2021HU0045348,118,0,0,1,0,0501000,79,0,0,79,0,0,0,0,0,79,0,0
2021HU0045393,88,0,1,1,0,0500400,32,0,0,0,0,0,32,0,0,0,32,0
2021HU0045538,297,0,0,0,0,0500700,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0045542,362,0,0,0,0,0501000,67,0,0,0,0,0,67,0,0,67,0,0
2021HU0045622,17,0,1,1,1,0501500,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0045972,134,0,0,1,0,0500900,261,0,0,261,0,0,0,0,0,0,0,0
2021HU0046069,431,0,0,0,0,0501400,38,0,0,0,0,0,38,0,38,38,38,0
2021HU0046081,190,0,0,0,0,0500500,13,0,0,0,0,0,13,0,0,13,13,0
2021HU0046158,58,0,0,1,1,0501300,9,0,0,0,0,0,9,0,9,0,9,0
2021HU0046286,235,0,0,1,0,0501600,146,0,0,0,0,0,146,0,0,0,0,0
2021HU0046294,111,0,0,0,0,0501600,8,0,0,0,0,0,8,0,0,8,0,0
2021HU0046907,215,0,0,0,0,0500800,466,0,0,0,0,0,466,0,0,0,0,0
2021HU0047050,37,0,0,1,1,0501800,60,0,0,60,0,0,0,0,60,0,60,0
2021HU0047128,375,0,0,0,0,0501100,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0047534,236,0,0,0,0,0500700,131,0,0,131,0,0,131,0,0,131,0,0
2021HU0047538,324,0,0,0,1,0501300,137,0,0,0,0,0,137,0,0,0,0,0
2021HU0047543,501,0,0,0,0,0501100,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0047821,184,0,0,0,0,0500200,177,0,0,177,0,0,0,0,177,0,0,0
2021HU0047866,402,0,0,0,0,0501000,41,0,0,0,0,0,41,0,0,41,41,0
2021HU0048260,501,0,0,0,0,0500100,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0048309,368,0,0,0,0,0500100,121,0,121,0,0,0,121,0,121,121,121,0
2021HU0048454,501,0,0,0,0,0500100,138,0,0,0,0,0,0,138,0,0,0,0
2021HU0048637,380,0,0,0,0,0500300,12,0,0,0,0,0,12,0,12,12,12,0
2021HU0048763,251,0,0,0,0,0500200,84,0,0,0,0,0,84,0,0,84,0,0
2021HU0048852,485,0,0,0,0,0501300,23,0,0,0,0,0,23,0,0,0,0,0
2021HU0048869,416,0,0,0,0,0501000,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0048995,0,0,0,0,0,0500100,58,0,0,0,0,0,58,0,0,0,58,0
2021HU0049135,154,0,0,1,0,0501900,69,0,0,0,0,0,69,0,69,69,69,0
2021HU0049291,125,0,0,1,0,0500200,47,47,0,0,0,0,47,0,0,47,47,0
2021HU0049323,501,0,0,0,0,0501000,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0049373,320,0,0,0,0,0500400,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0049377,191,0,0,0,0,0500600,94,0,0,0,0,0,94,0,0,94,0,0
2021HU0049649,0,0,0,0,0,0500900,280,0,0,280,0,0,0,0,0,0,280,0
2021HU0049832,501,0,0,0,0,0500100,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0049984,136,0,0,0,0,0501600,120,0,0,0,0,0,120,0,120,120,0,0
2021HU0050091,442,0,1,1,0,0501700,147,0,0,147,0,0,147,0,147,147,147,0
2021HU0050151,45,0,1,1,1,0501400,69,0,0,0,0,0,69,0,0,0,69,0
2021HU0050384,501,0,0,0,0,0501200,151,0,0,0,0,0,151,0,151,151,151,0
2021HU0050506,501,0,0,0,0,0501000,430,0,0,430,0,0,0,0,0,0,0,0
2021HU0050535,4,0,0,1,0,0502000,162,162,0,0,0,0,162,0,162,162,162,0
2021HU0050639,118,0,0,1,0,0500700,11,11,0,0,0,0,11,0,0,11,0,0
2021HU0050952,171,0,0,0,0,0500300,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0050959,166,0,1,1,1,0501400,92,0,0,0,0,0,92,0,0,92,92,0
2021HU0051027,271,0,0,0,0,0500900,330,0,0,330,0,0,330,0,0,0,0,0
2021HU0051054,413,0,0,0,0,0500800,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0051210,53,0,0,1,0,0500500,376,0,0,376,0,0,0,0,0,0,0,0
2021HU0051292,501,0,0,0,0,0500700,99,0,0,0,0,0,99,0,0,0,0,0
2021HU0051673,335,0,0,0,0,0500800,217,217,0,0,0,0,217,0,0,217,217,0
2021HU0051947,152,0,0,0,0,0500200,87,0,0,0,0,0,87,0,0,0,0,0
2021HU0052115,125,0,0,0,0,0502000,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0052199,501,0,0,0,0,0500500,41,41,0,0,0,0,41,0,0,41,0,0
2021HU0052276,152,0,0,1,1,0500300,233,0,0,0,0,0,233,0,0,0,233,0
2021HU0052459,501,0,0,0,0,0501900,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0052510,371,0,0,0,0,0500100,101,0,0,0,0,0,101,0,101,0,0,0
2021HU0052754,214,0,1,1,0,0500900,467,0,0,467,0,0,0,0,0,467,467,0
2021HU0052785,501,0,0,0,0,0500200,36,0,36,0,0,0,0,0,0,0,0,0
2021HU0053008,83,0,0,1,0,0501100,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0053081,449,0,0,0,0,0501600,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0053118,501,0,0,1,0,0501400,33,33,0,33,0,0,33,0,33,33,33,0
2021HU0053122,456,0,0,0,0,0500900,78,0,0,0,0,0,78,0,0,78,78,0
2021HU0053377,272,0,0,1,0,0501100,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0053414,501,0,0,0,0,0501400,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0053962,35,0,0,1,0,0500300,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0054263,501,0,0,1,0,0501100,83,0,0,0,0,0,83,0,0,83,0,0
2021HU0054409,501,0,0,0,0,0501600,30,0,0,0,0,0,30,0,30,30,30,0
2021HU0054595,138,1,0,1,1,0501700,92,0,0,92,0,0,0,0,0,92,92,0
2021HU0054661,501,0,0,0,0,0500100,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0054667,477,0,0,0,0,0501300,132,132,0,0,0,0,132,0,132,132,132,0
2021HU0054723,293,0,0,0,0,0501600,42,42,0,0,0,0,42,0,0,42,0,0
2021HU0054766,239,0,0,0,0,0500200,144,0,0,0,0,0,144,0,0,0,0,0
2021HU0054894,443,0,0,0,0,0501400,18,0,0,0,0,0,18,0,18,18,0,0
2021HU0055120,368,0,0,0,0,0500900,85,0,0,0,0,0,85,0,85,0,0,0
2021HU0055277,163,0,0,1,0,0500800,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0055504,258,0,0,0,0,0501400,119,0,0,0,0,0,119,119,0,0,0,0
2021HU0055560,201,0,0,0,0,0500500,45,0,0,0,0,0,45,0,45,45,0,0
2021HU0055806,320,0,0,0,0,0501700,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0055858,452,0,0,0,0,0501300,114,0,0,0,0,0,114,0,0,0,114,0
2021HU0055888,7,0,0,1,1,0500700,61,0,0,61,0,0,0,0,0,61,0,0
2021HU0055895,190,0,0,0,0,0501200,44,0,0,44,0,0,44,0,0,0,0,0
2021HU0056091,0,0,0,1,1,0500900,44,0,0,44,0,0,0,0,0,44,44,0
2021HU0056209,501,0,0,0,0,0501400,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0056313,353,0,0,0,0,0500100,147,0,0,0,0,0,147,0,0,147,0,0
2021HU0056325,501,0,0,0,0,0501100,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0056482,182,0,0,0,0,0500400,102,0,0,0,0,0,102,0,0,102,0,0
2021HU0056497,501,0,0,0,0,0500100,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0056852,501,0,0,0,0,0500600,95,0,0,0,0,0,95,0,95,0,0,0
2021HU0056918,359,0,0,0,0,0500400,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0056969,114,0,0,0,1,0500800,16,0,16,0,0,0,0,0,0,16,16,16
2021HU0057032,289,0,0,0,0,0501700,112,0,0,0,0,0,112,0,112,112,112,0
2021HU0057160,231,0,0,0,0,0500200,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0057324,501,0,0,0,0,0501000,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0057400,501,0,0,0,0,0501500,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0057466,437,0,0,0,0,0501900,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0057509,295,0,0,0,0,0500700,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0057518,68,0,0,1,0,0500600,206,0,0,206,0,0,0,0,0,0,0,0
2021HU0057859,190,0,0,0,0,0500200,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0057895,373,0,0,0,0,0500100,106,0,0,0,0,0,106,0,106,106,0,0
2021HU0057917,324,0,0,0,0,0500700,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0058008,274,0,0,0,0,0500700,168,0,0,168,0,0,0,0,0,0,0,0
2021HU0058086,224,0,0,0,0,0501000,110,0,0,0,0,0,110,0,0,110,110,0
2021HU0058188,501,0,0,1,0,0501100,171,0,0,0,0,0,171,0,0,0,171,0
2021HU0058456,263,0,0,0,0,0501200,230,0,0,0,0,0,230,0,0,0,230,0
2021HU0058608,501,1,0,0,0,0501100,32,0,0,0,0,0,32,0,32,32,32,0
2021HU0058651,501,0,0,0,0,0502000,15,0,0,0,0,0,15,0,0,0,0,0
2021HU0058772,117,0,1,1,1,0500700,175,0,0,175,0,0,0,0,0,175,175,0
2021HU0058896,127,0,0,1,1,0501500,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0059208,354,0,0,0,0,0500900,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0059303,332,0,0,0,0,0501000,244,0,0,244,0,0,0,0,0,0,0,0
2021HU0059507,329,0,0,0,0,0501400,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0059571,64,0,1,1,0,0500500,10,10,0,0,0,0,0,0,0,10,10,0
2021HU0059716,70,0,0,1,0,0502000,217,0,0,217,0,0,0,0,0,0,217,0
2021HU0059746,250,0,0,0,0,0501600,239,0,0,239,0,0,0,0,0,239,0,0
2021HU0059951,147,0,0,1,1,0501300,34,34,0,34,0,0,34,0,0,0,34,0
2021HU0060017,195,0,0,0,0,0500700,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0060118,172,0,0,0,0,0500900,248,0,0,0,0,0,248,248,0,0,0,0
2021HU0060151,472,0,0,0,0,0500400,12,12,0,0,0,0,12,0,0,12,12,0
2021HU0060339,315,0,0,0,0,0501100,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0060420,395,0,0,0,0,0500100,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0060585,501,0,0,0,0,0500900,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0060901,501,0,0,0,0,0500100,104,0,0,0,0,0,104,0,0,0,0,0
2021HU0060955,501,0,0,0,0,0501800,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0061442,244,0,0,0,0,0500100,49,0,0,0,0,0,49,49,0,49,49,0
2021HU0061458,501,0,0,0,0,0502000,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0061688,172,0,0,0,0,0501400,18,0,0,0,0,0,18,0,0,0,18,0
2021HU0061717,273,0,0,0,0,0501300,6,0,0,0,0,0,6,0,0,6,0,0
2021HU0061828,454,0,0,0,0,0500900,133,0,0,0,0,0,133,0,0,0,0,0
2021HU0061908,168,0,0,0,0,0500100,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0061929,324,0,0,0,0,0502000,30,0,0,30,0,0,0,0,30,30,30,0
2021HU0062251,501,0,0,0,0,0501100,31,0,0,31,0,0,0,0,0,31,31,0
2021HU0062277,186,0,0,0,0,0501600,169,0,0,0,0,0,169,0,169,169,169,0
2021HU0062310,246,0,0,1,0,0501700,14,0,0,0,0,0,14,14,0,0,0,0
2021HU0062354,112,0,0,1,0,0502000,28,0,0,28,0,0,0,0,0,0,0,0
2021HU0062360,329,0,0,0,0,0500500,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0062768,501,0,0,0,0,0500400,113,0,0,0,0,0,113,0,0,0,113,0
2021HU0062834,480,0,0,0,0,0501500,46,46,0,0,0,0,46,0,0,46,0,0
2021HU0063163,118,0,0,0,0,0500800,11,0,0,0,0,0,11,0,11,11,0,0
2021HU0063234,17,0,0,0,0,0500600,309,0,0,0,0,0,309,0,0,309,0,0
2021HU0063528,450,0,0,0,0,0501500,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0063770,115,0,0,1,1,0500700,101,0,0,101,0,0,0,0,0,0,101,0
2021HU0063873,205,0,0,1,1,0501800,44,0,0,44,0,0,0,0,0,0,44,0
2021HU0063874,270,0,0,1,0,0500100,79,0,0,0,0,0,79,0,0,79,79,0
2021HU0063966,238,0,0,0,0,0502000,102,0,0,102,0,0,0,0,0,0,0,0
2021HU0063978,501,0,0,0,0,0500200,123,0,0,0,0,0,123,0,0,123,123,0
2021HU0063985,173,0,0,0,0,0500300,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0064014,166,0,0,0,0,0501300,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0064041,240,0,0,0,0,0501700,61,0,0,0,0,0,61,0,0,61,61,0
2021HU0064178,501,0,0,0,0,0501900,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0064255,130,0,0,0,0,0501600,153,0,0,0,0,0,153,0,0,0,0,0
2021HU0064538,322,0,0,0,0,0500500,9,0,0,0,0,0,9,0,0,0,0,0
2021HU0064735,371,0,0,0,0,0500100,11,0,11,0,0,0,11,0,0,11,0,0
2021HU0065219,501,0,0,0,0,0501200,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0065333,0,0,0,1,1,0501300,47,0,0,0,0,0,47,0,0,0,47,0
2021HU0065476,404,0,0,0,0,0500300,40,0,0,0,0,0,40,0,40,40,0,0
2021HU0065484,146,0,0,1,1,0500900,71,0,0,0,0,0,71,0,0,71,0,0
2021HU0065537,145,0,0,1,0,0501600,178,0,0,0,0,0,178,0,0,0,0,0
2021HU0065550,318,0,0,0,0,0502000,44,0,0,0,0,0,44,0,44,0,0,0
2021HU0065576,501,0,0,0,0,0501000,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0065596,289,0,0,0,0,0500300,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0065927,501,0,0,0,0,0501100,70,0,0,0,0,0,70,0,70,70,0,0
2021HU0065971,69,0,0,0,0,0500400,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0066510,501,0,0,0,0,0500400,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0066595,408,0,0,0,0,0500700,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0066717,501,0,0,0,0,0500100,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0066745,304,0,0,0,0,0502000,5,0,0,0,0,0,5,0,5,5,0,0
2021HU0066755,86,0,0,0,0,0501800,32,0,0,0,0,0,32,0,0,32,32,0
2021HU0066816,0,0,0,0,0,0502000,112,0,0,0,0,0,112,0,0,0,112,0
2021HU0066991,178,0,0,0,0,0500500,29,0,0,0,0,0,29,0,0,29,0,0
2021HU0067114,0,0,0,0,0,0500600,12,0,0,0,0,0,12,0,0,0,0,0
2021HU0067141,219,0,0,1,0,0500400,123,0,0,0,0,0,123,0,0,0,0,0
2021HU0067278,104,0,0,1,1,0500700,63,0,0,63,0,0,0,0,63,63,0,0
2021HU0067466,196,0,0,0,0,0500100,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0067587,390,0,0,0,0,0501400,68,0,0,0,0,0,68,0,0,0,68,0
2021HU0067630,350,0,0,1,0,0501600,84,84,0,0,0,0,84,0,0,0,0,0
2021HU0067864,211,0,0,0,0,0500500,21,0,0,0,0,0,21,0,0,0,0,0
2021HU0068126,501,0,0,0,0,0502000,22,0,0,22,0,0,0,0,0,22,22,0
2021HU0068257,108,0,0,1,1,0500500,227,0,0,227,0,0,0,0,0,0,227,0
2021HU0068364,313,0,0,0,0,0500300,16,0,0,0,0,0,16,0,16,16,16,0
2021HU0068579,501,0,1,1,1,0501400,8,8,0,0,0,0,8,0,0,8,0,0
2021HU0068662,501,0,0,0,0,0501100,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0068826,501,0,0,0,0,0501500,38,0,0,0,0,0,38,0,0,0,0,0
2021HU0068865,126,0,0,0,0,0501800,160,0,0,0,0,0,160,0,0,160,0,0
2021HU0068881,274,0,0,0,0,0500900,128,0,0,0,0,0,128,0,128,128,128,0
2021HU0069828,53,0,0,0,0,0500100,84,0,0,0,0,0,84,0,0,0,0,0
2021HU0069878,493,0,0,0,0,0500100,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0069943,501,0,0,0,0,0501400,110,0,0,0,0,0,110,0,0,110,110,0
2021HU0069999,96,0,0,1,0,0501500,19,0,0,0,0,0,19,0,0,0,19,0
2021HU0070266,390,0,0,0,0,0501800,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0070276,272,0,0,0,0,0501200,99,0,0,99,0,0,0,0,0,0,0,0
2021HU0070447,123,1,0,0,0,0501800,62,0,0,0,0,0,62,0,0,0,62,0
2021HU0070565,108,0,0,1,0,0500400,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0070580,106,0,0,1,0,0500100,47,0,0,0,0,0,47,47,0,0,0,0
2021HU0070595,220,0,0,1,0,0500700,13,0,0,0,0,0,13,0,0,13,13,0
2021HU0070897,144,0,0,0,0,0501200,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0071006,501,0,0,1,1,0500100,322,0,0,0,0,0,322,0,0,0,322,0
2021HU0071341,242,0,1,1,0,0500600,9,0,0,0,0,0,9,0,0,0,9,0
2021HU0071344,242,0,0,0,0,0500400,3,3,0,0,0,0,3,0,0,3,0,0
2021HU0071354,72,0,0,1,1,0500400,64,64,0,0,0,0,64,0,0,0,64,0
2021HU0071569,297,0,0,0,0,0500600,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0071717,501,0,0,0,0,0501900,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0071720,501,0,0,0,0,0501000,196,0,0,0,0,0,196,0,0,0,0,0
