state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
18,225,0,0,1,0,0,0,0,0,0,89,0,0,0,89,0,89
18,225,0,0,1,0,0,0,0,0,0,148,0,0,148,0,0,148
18,225,0,0,1,0,0,0,0,0,0,45,45,0,45,45,45,45
18,225,0,0,1,0,0,0,210,0,0,0,0,0,210,0,0,210
18,225,0,0,1,0,66,0,0,0,0,66,0,66,66,66,0,66
18,225,0,0,1,1,0,0,0,0,0,317,0,0,0,0,0,317
18,225,0,0,1,1,0,0,0,0,0,101,0,0,0,101,0,101
18,225,0,1,1,0,0,0,0,0,0,178,0,0,0,178,0,178
18,225,0,1,1,0,0,0,0,0,0,15,0,15,15,15,0,15
18,225,1,0,0,1,0,0,0,0,0,77,0,0,77,0,0,77
18,226,0,0,0,0,0,0,0,0,0,0,75,0,0,0,75,75
18,226,0,0,0,0,0,0,0,0,0,1088,0,0,0,0,0,1088
18,226,0,0,0,0,0,0,0,0,0,268,0,0,0,268,0,268
18,226,0,0,0,0,0,0,0,0,0,733,0,0,733,0,0,733
18,226,0,0,0,0,0,0,0,0,0,327,0,0,327,327,0,327
18,226,0,0,0,0,0,0,0,0,0,342,0,342,0,0,0,342
18,226,0,0,0,0,0,0,0,0,0,162,0,162,162,0,0,162
18,226,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
18,226,0,0,0,0,91,0,0,0,0,91,0,0,91,0,0,91
18,226,0,0,0,0,127,0,0,0,0,127,127,0,0,0,0,127
18,226,0,0,0,0,96,96,0,0,0,96,0,0,0,0,0,96
18,226,0,0,0,1,0,0,0,0,0,239,0,0,0,0,0,239
18,226,0,0,0,1,12,12,12,12,0,12,12,0,0,0,12,12
18,226,0,0,1,0,0,0,0,0,0,170,0,0,0,0,0,170
18,226,0,0,1,0,0,0,0,0,0,65,0,0,0,65,0,65
18,226,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
18,226,0,0,1,0,0,0,90,0,0,0,0,0,0,90,0,90
18,226,0,0,1,1,0,0,0,0,0,227,0,0,0,0,0,227
18,226,0,0,1,1,0,0,0,0,0,130,0,0,0,130,0,130
18,226,0,0,1,1,0,0,0,0,0,111,0,111,111,111,0,111
18,226,0,0,1,1,0,0,109,0,0,0,0,0,0,0,0,109
18,226,0,1,1,0,0,0,0,0,0,55,0,0,55,0,0,55
18,226,0,1,1,0,0,0,0,0,0,53,53,0,0,53,0,53
18,226,0,1,1,1,0,0,0,0,0,54,54,0,54,54,0,54
18,227,0,0,0,0,0,0,0,0,0,423,0,0,0,0,0,423
18,227,0,0,0,0,0,0,0,0,0,458,0,0,458,0,0,458
18,227,0,0,0,0,0,0,0,0,0,358,0,0,358,358,0,358
18,227,0,0,0,0,0,0,0,0,0,72,0,72,0,72,0,72
18,227,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
18,227,0,0,0,0,0,0,0,0,0,259,0,259,259,259,0,259
18,227,0,0,0,0,0,0,0,0,0,101,101,0,101,101,0,101
18,227,0,0,0,0,39,0,39,0,0,39,39,0,0,0,0,39
18,227,0,0,1,0,0,0,0,0,0,122,0,0,0,0,0,122
18,227,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
18,227,0,0,1,0,0,0,0,0,0,71,0,71,71,0,0,71
18,227,0,0,1,0,0,0,0,0,0,52,0,52,52,52,0,52
18,227,0,0,1,1,0,0,0,0,0,0,108,0,0,0,108,108
18,227,0,0,1,1,0,0,0,0,0,225,0,0,0,0,0,225
18,227,0,1,0,0,0,0,0,0,0,123,0,123,123,0,0,123
18,227,0,1,0,0,0,0,168,0,0,168,0,0,0,168,0,168
18,227,0,1,1,0,0,0,131,0,0,0,0,0,131,131,0,131
18,227,0,1,1,1,0,0,0,0,0,92,0,0,92,92,0,92
18,227,1,1,0,1,0,0,0,0,0,51,0,0,51,51,0,51
18,228,0,0,0,0,0,0,0,0,0,0,537,0,0,0,0,537
18,228,0,0,0,0,0,0,0,0,0,1917,0,0,0,0,0,1917
18,228,0,0,0,0,0,0,0,0,0,88,0,0,0,88,0,88
18,228,0,0,0,0,0,0,0,0,0,1113,0,0,1113,0,0,1113
18,228,0,0,0,0,0,0,0,0,0,210,0,0,210,210,0,210
18,228,0,0,0,0,0,0,0,0,0,155,0,155,0,0,0,155
18,228,0,0,0,0,0,0,0,0,0,248,0,248,248,248,0,248
18,228,0,0,0,0,0,0,0,0,0,367,367,0,0,0,0,367
18,228,0,0,0,0,0,0,86,0,0,0,0,0,86,0,0,86
18,228,0,0,0,0,0,0,87,0,0,87,0,0,0,87,0,87
18,228,0,0,0,0,119,0,0,0,0,119,0,0,119,119,0,119
18,228,0,0,0,0,146,0,146,0,0,146,0,0,0,0,0,146
18,228,0,0,1,0,0,0,0,0,0,0,70,0,0,0,70,70
18,228,0,0,1,0,0,0,0,0,0,430,0,0,0,0,0,430
18,228,0,0,1,0,0,0,0,0,0,87,0,0,0,87,0,87
18,228,0,0,1,0,0,0,0,0,0,90,0,0,90,0,0,90
18,228,0,0,1,0,0,0,0,0,0,90,0,90,0,90,0,90
18,228,0,0,1,0,0,0,0,0,0,88,88,0,0,0,0,88
18,228,0,0,1,0,0,0,94,0,0,0,0,94,94,0,0,94
18,228,0,0,1,0,0,0,238,0,0,238,0,238,0,0,0,238
18,228,0,0,1,1,0,0,0,0,0,76,0,0,0,76,0,76
18,228,0,0,1,1,0,0,389,0,0,0,0,0,0,0,0,389
18,228,0,0,1,1,0,0,123,0,0,0,0,123,123,123,0,123
18,228,0,1,0,0,0,0,0,0,0,13,0,13,13,13,0,13
18,228,0,1,1,0,0,0,0,0,0,0,0,0,25,25,0,25
18,229,0,0,0,0,0,0,0,0,0,1278,0,0,0,0,0,1278
18,229,0,0,0,0,0,0,0,0,0,76,0,0,0,76,0,76
18,229,0,0,0,0,0,0,0,0,0,1053,0,0,1053,0,0,1053
18,229,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
18,229,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,54
18,229,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
18,229,0,0,0,0,0,0,0,0,0,87,0,87,87,87,0,87
18,229,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,19
18,229,0,0,0,0,0,0,0,0,0,239,239,0,239,239,239,239
18,229,0,0,0,0,0,0,0,0,0,65,65,65,65,0,0,65
18,229,0,0,0,0,0,0,422,0,0,0,0,0,0,0,0,422
18,229,0,0,0,0,0,0,310,0,0,0,0,0,310,0,0,310
18,229,0,0,0,0,0,0,91,0,0,0,0,0,91,91,0,91
18,229,0,0,0,1,0,0,0,0,0,199,0,0,0,0,0,199
18,229,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
18,229,0,0,1,0,0,0,0,0,0,57,0,0,57,0,0,57
18,229,0,0,1,0,0,0,0,0,0,394,0,0,394,394,0,394
18,229,0,0,1,0,0,0,0,0,0,66,0,66,66,66,0,66
18,229,0,0,1,0,0,0,0,0,0,100,100,0,0,100,100,100
18,229,0,0,1,0,0,137,0,0,0,0,0,0,0,137,137,137
18,229,0,0,1,0,0,57,0,0,0,0,0,0,57,0,57,57
18,229,0,0,1,0,207,0,207,0,0,0,0,0,207,0,0,207
18,229,0,1,0,0,0,0,0,0,0,69,0,0,69,69,0,69
18,229,0,1,1,1,0,0,0,0,0,38,0,0,0,38,0,38
18,229,1,0,0,0,0,0,0,0,0,217,0,0,0,0,0,217
18,230,0,0,0,0,0,0,0,0,0,0,240,0,0,0,240,240
18,230,0,0,0,0,0,0,0,0,0,0,61,0,0,61,61,61
18,230,0,0,0,0,0,0,0,0,0,0,220,0,220,0,0,220
18,230,0,0,0,0,0,0,0,0,0,518,0,0,0,0,0,518
18,230,0,0,0,0,0,0,0,0,0,522,0,0,522,0,0,522
18,230,0,0,0,0,0,0,0,0,0,345,0,0,345,345,0,345
18,230,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
18,230,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
18,230,0,0,0,0,0,0,0,0,0,163,163,0,0,0,0,163
18,230,0,0,0,0,0,0,463,0,0,0,0,0,0,0,0,463
18,230,0,0,0,0,0,102,0,0,0,0,0,0,0,0,102,102
18,230,0,0,0,0,0,57,0,0,0,57,0,0,0,0,0,57
18,230,0,0,0,0,112,0,0,0,0,112,0,0,0,0,0,112
18,230,0,0,0,0,67,0,0,0,0,67,0,0,67,0,0,67
18,230,0,0,0,0,13,0,0,0,0,13,0,13,13,0,0,13
18,230,0,0,0,0,22,0,0,0,0,22,0,22,22,22,0,22
18,230,0,0,1,0,0,0,0,0,0,482,0,0,0,0,0,482
18,230,0,0,1,0,0,0,0,0,0,131,0,0,0,131,0,131
18,230,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,225
18,230,0,0,1,0,0,0,0,0,0,455,0,0,455,455,0,455
18,230,0,0,1,0,0,0,0,0,0,56,0,56,56,56,0,56
18,230,0,0,1,0,0,0,46,0,0,0,0,0,46,0,0,46
18,230,0,0,1,0,0,0,76,0,0,0,0,0,76,76,0,76
18,230,0,0,1,0,78,0,0,0,0,78,78,0,0,0,0,78
18,230,0,0,1,1,0,0,47,0,0,0,0,0,0,0,0,47
18,230,0,1,1,0,0,0,0,0,0,95,0,0,95,95,0,95
18,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140
18,231,0,0,0,0,0,0,0,0,0,844,0,0,0,0,0,844
18,231,0,0,0,0,0,0,0,0,0,106,0,0,0,106,0,106
18,231,0,0,0,0,0,0,0,0,0,524,0,0,524,0,0,524
18,231,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,124
18,231,0,0,0,0,0,0,0,0,0,297,0,297,297,0,0,297
18,231,0,0,0,0,0,0,0,0,0,363,0,363,363,363,0,363
18,231,0,0,0,0,0,0,0,0,0,108,108,0,0,0,0,108
18,231,0,0,0,0,0,0,0,0,0,137,137,0,0,137,0,137
18,231,0,0,0,0,0,0,741,0,0,0,0,0,0,0,0,741
18,231,0,0,0,0,0,0,58,0,0,58,0,0,0,0,0,58
18,231,0,0,0,0,0,66,0,0,0,66,0,0,0,0,0,66
18,231,0,0,0,0,0,28,0,0,0,28,0,0,0,0,28,28
18,231,0,0,0,0,91,0,0,0,0,91,0,0,0,0,0,91
18,231,0,0,0,1,0,0,93,0,0,0,0,0,0,0,0,93
18,231,0,0,1,0,0,0,0,0,0,367,0,0,0,0,0,367
18,231,0,0,1,0,0,0,0,0,0,70,0,0,0,0,70,70
18,231,0,0,1,0,0,0,0,0,0,470,0,0,0,470,0,470
18,231,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
18,231,0,0,1,0,0,0,126,0,0,0,0,0,0,0,0,126
18,231,0,0,1,0,62,0,0,0,0,62,0,0,62,62,0,62
18,231,0,1,0,0,0,0,0,0,0,15,0,15,15,15,0,15
18,232,0,0,0,0,0,0,0,0,0,0,44,0,0,44,0,44
18,232,0,0,0,0,0,0,0,0,0,885,0,0,0,0,0,885
18,232,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
18,232,0,0,0,0,0,0,0,0,0,599,0,0,599,0,0,599
18,232,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,441
18,232,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
18,232,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,225
18,232,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,116
18,232,0,0,0,0,0,0,27,0,0,27,0,27,0,0,0,27
18,232,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62,62
18,232,0,0,0,1,0,0,0,0,0,56,0,0,0,0,0,56
18,232,0,0,1,0,0,0,0,0,0,335,0,0,0,0,0,335
18,232,0,0,1,0,0,0,0,0,0,119,0,0,119,0,0,119
18,232,0,0,1,0,0,0,0,0,0,9,0,9,9,0,0,9
18,232,0,0,1,0,0,0,0,0,0,103,0,103,103,103,0,103
18,232,0,0,1,0,0,0,343,0,0,0,0,0,0,0,0,343
18,232,0,1,0,0,0,0,0,0,0,76,0,0,76,76,0,76
18,232,1,0,0,0,0,0,0,0,0,447,0,0,0,0,0,447
18,233,0,0,0,0,0,0,0,0,0,836,0,0,0,0,0,836
18,233,0,0,0,0,0,0,0,0,0,171,0,0,0,171,0,171
18,233,0,0,0,0,0,0,0,0,0,488,0,0,488,0,0,488
18,233,0,0,0,0,0,0,0,0,0,500,0,0,500,500,0,500
18,233,0,0,0,0,0,0,0,0,0,138,0,138,0,0,0,138
18,233,0,0,0,0,0,0,0,0,0,176,0,176,176,0,0,176
18,233,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
18,233,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,184
18,233,0,0,0,0,0,220,0,0,0,220,0,0,220,220,0,220
18,233,0,0,0,0,0,72,0,0,0,72,0,72,0,72,0,72
18,233,0,0,0,0,31,0,0,0,0,31,0,31,31,31,0,31
18,233,0,0,1,0,0,0,0,0,0,390,0,0,0,0,0,390
18,233,0,0,1,0,0,0,0,0,0,255,0,0,0,255,0,255
18,233,0,0,1,0,0,0,0,0,0,124,0,0,124,0,0,124
18,233,0,0,1,0,0,0,0,0,0,79,0,0,79,79,0,79
18,233,0,0,1,0,0,0,0,0,0,178,0,178,0,0,0,178
18,233,0,0,1,0,0,0,0,0,0,53,0,53,53,53,0,53
18,233,0,0,1,0,0,0,68,0,0,0,0,0,68,68,0,68
18,233,0,0,1,0,0,0,111,0,0,111,0,111,0,0,0,111
18,233,0,0,1,1,18,0,0,0,0,18,0,0,0,18,0,18
18,233,1,0,1,0,24,0,0,0,0,24,0,0,0,0,0,24
18,234,0,0,0,0,0,0,0,0,0,412,0,0,0,0,0,412
18,234,0,0,0,0,0,0,0,0,0,446,0,0,446,0,0,446
18,234,0,0,0,0,0,0,0,0,0,554,0,0,554,554,0,554
18,234,0,0,0,0,0,0,0,0,0,88,0,88,0,0,0,88
18,234,0,0,0,0,0,0,0,0,0,389,0,389,0,389,0,389
18,234,0,0,0,0,0,0,0,0,0,158,0,158,158,0,0,158
18,234,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
18,234,0,0,0,0,0,0,0,0,0,144,144,0,0,0,0,144
18,234,0,0,0,0,0,0,0,0,0,61,61,0,0,61,0,61
18,234,0,0,0,0,0,0,0,0,0,126,126,0,126,0,126,126
18,234,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,78
18,234,0,0,0,0,0,0,38,0,0,0,0,0,38,38,0,38
18,234,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,34
18,234,0,0,0,0,81,0,0,0,0,81,0,0,0,0,0,81
18,234,0,0,0,0,103,0,0,0,0,103,0,103,0,103,0,103
18,234,0,0,0,0,13,0,13,0,0,13,0,0,0,0,0,13
18,234,0,0,0,1,0,0,37,0,0,37,0,0,0,0,0,37
18,234,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
18,234,0,0,1,0,0,0,0,0,0,147,0,0,147,0,0,147
18,234,0,0,1,0,0,0,115,0,0,115,0,0,0,115,0,115
18,234,0,0,1,1,0,0,0,0,0,351,0,0,0,0,0,351
18,234,0,0,1,1,0,0,0,0,0,67,0,0,0,67,0,67
18,234,0,0,1,1,0,0,0,0,0,37,37,0,0,37,37,37
18,234,0,1,0,0,0,0,0,0,0,237,0,0,0,0,0,237
18,234,0,1,0,0,0,0,0,0,0,135,0,0,135,0,0,135
18,234,0,1,0,0,0,0,203,0,0,203,0,0,0,203,0,203
18,234,0,1,1,1,0,0,0,0,0,317,0,0,0,0,0,317
18,234,0,1,1,1,0,0,0,0,0,56,0,56,56,56,0,56
18,234,0,1,1,1,0,0,103,0,0,0,0,0,103,103,0,103
18,234,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
18,235,0,0,0,0,0,0,0,0,0,0,83,0,0,83,0,83
18,235,0,0,0,0,0,0,0,0,0,631,0,0,0,0,0,631
18,235,0,0,0,0,0,0,0,0,0,569,0,0,0,569,0,569
18,235,0,0,0,0,0,0,0,0,0,612,0,0,612,0,0,612
18,235,0,0,0,0,0,0,0,0,0,394,0,0,394,394,0,394
18,235,0,0,0,0,0,0,0,0,0,118,0,118,0,0,0,118
18,235,0,0,0,0,0,0,0,0,0,360,0,360,0,360,0,360
18,235,0,0,0,0,0,0,0,0,0,349,0,349,349,0,0,349
18,235,0,0,0,0,0,0,0,0,0,161,0,161,161,161,0,161
18,235,0,0,0,0,0,0,124,0,0,0,0,0,0,124,0,124
18,235,0,0,0,0,0,0,178,0,0,0,0,178,178,178,0,178
18,235,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,9
18,235,0,0,0,0,43,0,0,0,0,43,0,0,0,0,0,43
18,235,0,0,1,0,0,0,0,0,0,110,0,0,0,0,0,110
18,235,0,0,1,0,0,0,0,0,0,107,0,0,107,0,0,107
18,235,0,0,1,0,0,0,0,0,0,101,0,0,101,101,0,101
18,235,0,0,1,0,0,0,0,0,0,69,69,0,0,0,0,69
18,235,0,0,1,0,0,0,266,0,0,0,0,0,0,0,0,266
18,235,0,0,1,0,31,0,0,0,0,31,0,0,31,31,0,31
18,235,0,0,1,1,0,0,0,0,0,81,0,0,0,0,0,81
18,235,0,0,1,1,0,0,0,0,0,86,86,0,0,86,0,86
18,235,0,0,1,1,140,0,0,0,0,0,140,0,0,0,140,140
18,235,0,1,0,0,0,0,0,0,0,155,0,0,155,155,0,155
18,235,0,1,1,0,0,0,0,0,0,185,0,0,185,185,0,185
18,235,1,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
18,236,0,0,0,0,0,0,0,0,0,1285,0,0,0,0,0,1285
18,236,0,0,0,0,0,0,0,0,0,266,0,0,0,266,0,266
18,236,0,0,0,0,0,0,0,0,0,597,0,0,597,0,0,597
18,236,0,0,0,0,0,0,0,0,0,319,0,0,319,319,0,319
18,236,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,196
18,236,0,0,0,0,0,0,0,0,0,166,0,166,166,166,0,166
18,236,0,0,0,0,0,0,476,0,0,0,0,0,0,0,0,476
18,236,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
18,236,0,0,1,0,0,0,0,0,0,50,0,0,50,0,0,50
18,236,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
18,236,0,0,1,0,0,0,54,0,0,54,0,0,54,0,0,54
18,236,0,0,1,1,0,0,0,0,0,107,0,0,107,107,0,107
18,236,0,0,1,1,0,0,0,0,0,99,99,0,0,0,99,99
18,236,0,1,0,0,0,0,0,0,0,116,0,116,0,116,0,116
18,236,0,1,1,0,0,0,0,0,0,54,0,0,0,54,0,54
18,236,0,1,1,0,0,0,0,0,0,5,0,0,5,0,0,5
18,236,0,1,1,0,0,0,73,0,0,73,73,0,0,73,0,73
18,236,0,1,1,0,44,0,0,0,44,44,0,44,44,44,0,44
18,236,0,1,1,1,0,0,0,0,0,53,0,0,53,0,0,53
18,236,1,0,1,1,0,0,0,0,0,110,0,110,0,110,0,110
18,237,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23
18,237,0,0,0,0,0,0,0,0,0,0,163,0,163,163,0,163
18,237,0,0,0,0,0,0,0,0,0,1580,0,0,0,0,0,1580
18,237,0,0,0,0,0,0,0,0,0,91,0,0,0,0,91,91
18,237,0,0,0,0,0,0,0,0,0,492,0,0,0,492,0,492
18,237,0,0,0,0,0,0,0,0,0,963,0,0,963,0,0,963
18,237,0,0,0,0,0,0,0,0,0,239,0,0,239,239,0,239
18,237,0,0,0,0,0,0,0,0,0,265,0,265,0,0,0,265
18,237,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,45
18,237,0,0,0,0,0,0,465,0,0,0,0,0,0,0,0,465
18,237,0,0,0,0,0,0,81,0,0,81,0,0,0,0,0,81
18,237,0,0,0,1,0,0,155,0,0,0,0,0,0,0,0,155
18,237,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
18,237,0,0,1,0,0,0,0,0,0,168,0,0,0,168,0,168
18,237,0,0,1,0,0,0,0,0,0,61,0,0,61,61,0,61
18,237,0,0,1,0,0,0,0,0,0,50,0,50,50,0,0,50
18,237,0,0,1,0,0,0,0,0,0,58,0,58,58,58,0,58
18,237,0,0,1,0,0,0,48,0,0,0,48,48,48,0,0,48
18,237,0,0,1,0,0,54,0,0,0,54,0,0,0,0,0,54
18,237,0,0,1,0,87,0,0,0,0,87,87,0,0,0,0,87
18,237,0,0,1,1,0,0,0,0,0,21,0,0,21,21,0,21
18,237,0,1,0,0,0,0,0,0,0,95,0,0,0,95,0,95
18,237,0,1,0,0,0,0,0,0,0,59,0,59,0,59,0,59
18,237,1,0,1,0,0,0,0,0,0,36,0,0,36,36,0,36
18,238,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,246
18,238,0,0,0,0,0,0,0,0,0,181,0,0,0,181,0,181
18,238,0,0,0,0,0,0,0,0,0,333,0,0,333,0,0,333
18,238,0,0,0,0,0,0,0,0,0,96,0,0,96,0,96,96
18,238,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,137
18,238,0,0,0,0,0,0,0,0,0,234,0,234,234,0,0,234
18,238,0,0,0,0,0,0,0,0,0,177,0,177,177,177,0,177
18,238,0,0,0,0,0,0,0,0,0,131,131,0,0,0,0,131
18,238,0,0,0,0,0,0,227,0,0,227,0,227,0,227,0,227
18,238,0,0,0,0,297,0,0,0,0,0,297,0,0,0,0,297
18,238,0,0,1,0,0,0,0,0,0,474,0,0,0,0,0,474
18,238,0,0,1,0,0,0,0,0,0,337,0,0,337,0,0,337
18,238,0,0,1,0,0,0,0,0,0,52,0,52,0,0,0,52
18,238,0,0,1,0,0,0,0,0,0,25,0,25,25,25,0,25
18,238,0,0,1,0,0,0,0,0,0,45,45,0,0,45,0,45
18,238,0,0,1,1,0,0,0,0,0,85,0,0,0,0,0,85
18,238,1,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
18,238,1,0,1,0,0,0,0,0,0,232,232,0,0,0,232,232
18,238,1,1,1,0,0,0,0,0,0,16,0,0,0,0,0,16
18,239,0,0,0,0,0,0,0,0,0,1809,0,0,0,0,0,1809
18,239,0,0,0,0,0,0,0,0,0,616,0,0,616,0,0,616
18,239,0,0,0,0,0,0,0,0,0,495,0,0,495,495,0,495
18,239,0,0,0,0,0,0,0,0,0,218,0,218,218,0,0,218
18,239,0,0,0,0,0,0,0,0,0,180,0,180,180,180,0,180
18,239,0,0,0,0,0,0,0,0,0,89,89,0,0,0,0,89
18,239,0,0,0,0,0,0,0,0,0,56,56,0,0,0,56,56
18,239,0,0,0,0,0,0,0,0,0,236,236,0,236,0,236,236
18,239,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,64
18,239,0,0,0,0,0,0,66,0,0,0,0,0,66,0,0,66
18,239,0,0,0,0,0,0,406,0,0,406,0,406,0,0,0,406
18,239,0,0,0,0,69,0,0,0,0,69,0,0,0,0,0,69
18,239,0,0,0,0,67,0,67,0,0,67,0,0,0,0,0,67
18,239,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
18,239,0,0,1,0,0,0,0,0,0,235,0,0,235,0,0,235
18,239,0,0,1,0,0,0,133,0,0,0,0,0,0,133,0,133
18,239,0,0,1,0,0,0,246,0,0,0,246,0,0,0,246,246
18,239,0,0,1,1,0,0,0,0,0,77,0,0,77,77,0,77
18,239,0,1,1,0,0,0,0,0,0,91,0,0,91,91,0,91
18,239,1,0,0,0,0,0,48,0,0,0,0,0,0,0,0,48
18,239,1,0,1,0,0,0,0,0,0,385,0,0,0,0,0,385
18,240,0,0,0,0,0,0,0,0,0,0,47,0,47,0,47,47
18,240,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,229
18,240,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66,66
18,240,0,0,0,0,0,0,0,0,0,675,0,0,675,0,0,675
18,240,0,0,0,0,0,0,0,0,0,525,0,0,525,525,0,525
18,240,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
18,240,0,0,0,0,0,0,0,0,0,129,0,129,129,129,0,129
18,240,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,51
18,240,0,0,0,0,0,0,0,0,0,259,259,0,0,0,259,259
18,240,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,81
18,240,0,0,0,0,0,154,0,0,0,154,0,154,0,154,0,154
18,240,0,0,0,1,0,0,247,0,0,0,0,0,0,0,0,247
18,240,0,0,1,0,0,0,0,0,0,225,0,0,0,0,0,225
18,240,0,0,1,0,0,0,0,0,0,75,0,0,75,0,0,75
18,240,0,0,1,0,0,0,0,0,0,107,0,0,107,107,0,107
18,240,0,0,1,0,0,0,0,0,0,44,0,44,44,44,0,44
18,240,0,0,1,0,0,0,73,0,0,0,0,0,73,0,0,73
18,240,0,0,1,1,0,0,0,0,0,231,0,0,231,231,0,231
18,240,0,1,0,0,0,0,0,0,0,173,0,0,173,173,0,173
18,240,0,1,1,0,0,0,0,0,0,61,0,0,61,0,0,61
18,240,0,1,1,0,0,0,0,0,0,102,0,0,102,102,0,102
18,240,0,1,1,0,0,0,72,0,0,72,0,0,72,72,0,72
18,240,1,0,1,0,0,0,0,0,0,59,0,0,0,0,59,59
18,241,0,0,0,0,0,0,0,0,0,453,0,0,0,0,0,453
18,241,0,0,0,0,0,0,0,0,0,72,0,0,0,72,0,72
18,241,0,0,0,0,0,0,0,0,0,843,0,0,843,0,0,843
18,241,0,0,0,0,0,0,0,0,0,293,0,0,293,293,0,293
18,241,0,0,0,0,0,0,0,0,0,125,0,0,125,125,125,125
18,241,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,21
18,241,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
18,241,0,0,0,0,0,0,0,0,0,270,0,270,270,270,0,270
18,241,0,0,0,0,0,0,0,0,0,40,0,40,40,40,40,40
18,241,0,0,0,0,0,0,0,0,0,40,40,0,0,40,0,40
18,241,0,0,0,0,0,0,90,0,0,0,0,0,90,90,0,90
18,241,0,0,0,0,0,0,92,0,0,92,0,0,0,0,0,92
18,241,0,0,0,0,0,0,14,0,0,14,14,0,0,0,0,14
18,241,0,0,0,0,0,0,45,0,45,45,0,0,0,0,0,45
18,241,0,0,0,0,273,0,0,0,0,273,0,0,0,0,0,273
18,241,0,0,0,0,140,0,140,0,0,140,0,0,0,140,0,140
18,241,0,0,0,1,0,0,0,0,0,106,106,0,0,0,0,106
18,241,0,0,1,0,0,0,0,0,0,82,0,0,0,0,0,82
18,241,0,0,1,0,0,0,0,0,0,249,0,0,249,0,0,249
18,241,0,0,1,0,0,0,133,0,0,0,0,0,0,0,0,133
18,241,0,0,1,0,0,53,0,0,0,0,0,0,0,0,53,53
18,241,0,1,0,0,0,0,0,0,0,23,0,0,23,23,0,23
18,241,0,1,1,1,0,0,48,0,0,0,0,0,48,48,0,48
18,241,1,0,1,0,0,0,0,0,150,150,0,0,0,0,0,150
18,241,1,0,1,1,0,0,0,0,0,89,0,0,0,89,0,89
18,242,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,1200
18,242,0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,109
18,242,0,0,0,0,0,0,0,0,0,1075,0,0,1075,0,0,1075
18,242,0,0,0,0,0,0,0,0,0,1086,0,0,1086,1086,0,1086
18,242,0,0,0,0,0,0,0,0,0,290,0,290,0,0,0,290
18,242,0,0,0,0,0,0,0,0,0,133,0,133,133,0,0,133
18,242,0,0,0,0,0,0,0,0,0,356,0,356,356,356,0,356
18,242,0,0,0,0,0,0,0,0,0,156,156,0,156,0,156,156
