state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
04,230,0,1,1,1,0,0,0,0,0,210,210,0,210,210,0,210
04,230,1,0,1,1,140,0,0,0,0,0,140,140,0,0,0,140
04,230,1,1,1,1,0,0,0,0,0,89,0,0,89,89,0,89
04,231,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,27
04,231,0,0,0,0,0,0,0,0,0,525,0,0,0,0,0,525
04,231,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
04,231,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,256
04,231,0,0,0,0,0,0,0,0,0,552,0,0,552,552,0,552
04,231,0,0,0,0,0,0,0,0,0,181,0,181,0,181,0,181
04,231,0,0,0,0,0,0,0,0,0,287,0,287,287,287,0,287
04,231,0,0,0,0,0,0,0,0,0,147,147,0,0,0,0,147
04,231,0,0,0,0,0,0,0,0,0,89,89,0,0,0,89,89
04,231,0,0,0,0,0,0,0,0,0,126,126,0,126,126,0,126
04,231,0,0,0,0,0,0,0,0,0,19,19,0,19,19,19,19
04,231,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,44
04,231,0,0,0,0,0,286,0,0,0,0,0,0,0,0,286,286
04,231,0,0,0,0,0,50,0,0,0,0,0,0,50,0,50,50
04,231,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,27
04,231,0,0,0,0,61,0,0,0,0,61,0,0,61,0,0,61
04,231,0,0,0,0,51,0,0,0,0,51,0,51,51,51,0,51
04,231,0,0,1,0,0,0,0,0,0,0,52,0,0,0,0,52
04,231,0,0,1,0,0,0,0,0,0,179,0,0,0,0,0,179
04,231,0,0,1,0,0,0,0,0,0,120,0,0,120,0,0,120
04,231,0,0,1,0,0,0,0,0,0,226,0,226,226,0,0,226
04,231,0,0,1,0,0,0,0,0,0,85,85,0,0,0,0,85
04,231,0,0,1,0,0,67,67,0,0,67,67,67,0,0,0,67
04,231,0,0,1,1,0,0,0,0,0,42,0,0,0,0,0,42
04,231,0,0,1,1,0,0,0,0,0,177,0,0,0,177,0,177
04,231,0,0,1,1,0,0,0,0,0,65,65,0,65,65,65,65
04,232,0,0,0,0,0,0,0,0,0,0,177,0,0,0,177,177
04,232,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,510
04,232,0,0,0,0,0,0,0,0,0,95,0,0,0,95,0,95
04,232,0,0,0,0,0,0,0,0,0,438,0,0,438,0,0,438
04,232,0,0,0,0,0,0,0,0,0,466,0,0,466,466,0,466
04,232,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
04,232,0,0,0,0,0,0,0,0,0,119,0,119,119,119,0,119
04,232,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,84
04,232,0,0,0,0,0,0,0,143,0,143,0,0,0,0,0,143
04,232,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,39
04,232,0,0,0,0,24,0,0,0,0,24,0,0,24,0,0,24
04,232,0,0,0,0,378,0,378,0,0,0,0,0,0,0,0,378
04,232,0,0,0,1,0,0,0,0,0,136,0,0,0,0,0,136
04,232,0,0,1,0,0,0,0,0,0,62,0,0,0,62,0,62
04,232,0,0,1,0,0,0,0,0,0,125,0,0,125,0,0,125
04,232,0,0,1,0,0,0,0,0,0,121,0,0,121,121,0,121
04,232,0,0,1,0,0,0,0,0,0,68,68,0,68,0,0,68
04,232,0,0,1,0,0,0,331,0,0,0,0,0,0,0,0,331
04,232,0,0,1,0,10,0,0,0,0,0,0,0,0,10,0,10
04,232,0,0,1,1,0,0,0,0,0,89,0,89,89,89,0,89
04,232,0,1,1,0,0,0,0,0,0,87,0,0,87,0,0,87
04,232,0,1,1,0,33,0,0,0,0,0,0,0,33,33,33,33
04,232,0,1,1,1,0,0,0,0,0,45,0,0,45,45,0,45
04,232,1,0,1,1,0,0,107,0,0,107,0,107,107,107,0,107
04,232,1,0,1,1,62,0,62,0,0,62,62,0,0,0,0,62
04,233,0,0,0,0,0,0,0,0,0,0,57,0,0,57,57,57
04,233,0,0,0,0,0,0,0,0,0,557,0,0,557,0,0,557
04,233,0,0,0,0,0,0,0,0,0,166,0,0,166,166,0,166
04,233,0,0,0,0,0,0,0,0,0,75,0,0,75,75,75,75
04,233,0,0,0,0,0,0,0,0,0,204,0,204,0,0,0,204
04,233,0,0,0,0,0,0,0,0,0,127,0,127,127,0,0,127
04,233,0,0,0,0,0,0,0,0,0,171,0,171,171,171,0,171
04,233,0,0,0,0,0,0,0,0,0,252,252,0,0,0,0,252
04,233,0,0,0,0,0,0,0,0,0,169,169,0,169,0,0,169
04,233,0,0,0,0,0,0,0,0,0,151,151,151,0,0,0,151
04,233,0,0,0,0,0,0,0,0,0,58,58,58,0,58,58,58
04,233,0,0,0,0,0,0,0,0,0,92,92,92,92,92,0,92
04,233,0,0,0,0,0,194,0,0,0,0,0,0,0,0,194,194
04,233,0,0,0,0,0,61,0,0,0,61,0,0,0,0,0,61
04,233,0,0,0,0,0,117,0,0,0,117,0,0,0,0,117,117
04,233,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,100
04,233,0,0,0,0,0,60,0,60,0,60,0,0,0,60,0,60
04,233,0,0,0,0,96,0,0,0,0,0,0,0,96,96,0,96
04,233,0,0,0,0,88,0,0,0,0,0,88,0,0,0,0,88
04,233,0,0,0,0,67,0,0,0,0,67,67,67,67,0,0,67
04,233,0,0,0,0,8,0,8,0,0,0,8,0,0,0,0,8
04,233,0,0,0,1,0,0,0,0,0,129,0,0,0,0,0,129
04,233,0,0,1,0,0,0,0,0,0,0,69,0,0,0,0,69
04,233,0,0,1,0,0,0,0,0,0,56,0,56,0,0,0,56
04,233,0,0,1,0,0,0,0,0,0,97,0,97,0,97,0,97
04,233,0,0,1,0,0,0,0,0,0,49,0,49,49,49,0,49
04,233,0,0,1,0,0,0,0,0,0,197,197,0,0,0,197,197
04,233,0,0,1,0,0,0,0,0,0,105,105,0,105,0,105,105
04,233,0,0,1,0,0,68,68,0,0,0,0,0,0,68,68,68
04,233,0,0,1,1,0,0,0,0,0,98,0,0,98,0,0,98
04,233,0,0,1,1,0,0,0,0,0,190,190,0,0,0,0,190
04,233,1,0,1,0,0,0,0,0,0,51,51,0,0,0,0,51
04,233,1,0,1,0,54,0,0,0,0,54,54,0,0,0,0,54
04,234,0,0,0,0,0,0,0,0,0,0,45,0,0,45,0,45
04,234,0,0,0,0,0,0,0,0,0,0,44,0,44,0,44,44
04,234,0,0,0,0,0,0,0,0,0,1007,0,0,0,0,0,1007
04,234,0,0,0,0,0,0,0,0,0,257,0,0,0,257,0,257
04,234,0,0,0,0,0,0,0,0,0,493,0,0,493,0,0,493
04,234,0,0,0,0,0,0,0,0,0,351,0,0,351,351,0,351
04,234,0,0,0,0,0,0,0,0,0,291,291,0,0,0,291,291
04,234,0,0,0,0,0,0,0,0,0,511,511,511,0,0,511,511
04,234,0,0,0,0,0,70,0,0,0,70,0,0,70,0,0,70
04,234,0,0,0,0,23,0,0,0,0,0,0,0,23,0,23,23
04,234,0,0,0,0,159,0,0,0,0,159,0,159,0,0,0,159
04,234,0,0,0,0,63,0,0,0,0,63,63,0,0,0,0,63
04,234,0,0,1,0,0,0,0,0,0,0,138,0,138,0,138,138
04,234,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
04,234,0,0,1,0,0,0,0,0,0,311,311,0,0,311,311,311
04,234,0,0,1,0,0,64,0,0,0,0,0,0,0,0,64,64
04,234,0,0,1,0,0,92,0,0,0,92,0,0,0,92,0,92
04,234,0,0,1,0,67,0,0,0,0,0,67,67,67,67,0,67
04,234,0,0,1,0,74,0,0,0,0,74,74,0,74,0,0,74
04,234,0,0,1,1,0,0,0,0,0,0,69,0,0,0,69,69
04,234,0,0,1,1,0,0,0,0,0,289,289,0,0,0,0,289
04,234,0,1,1,0,0,0,0,0,0,296,0,296,296,0,0,296
04,234,0,1,1,0,0,0,0,0,0,75,75,0,75,75,0,75
04,234,0,1,1,0,0,0,0,0,0,46,46,0,46,46,46,46
04,234,0,1,1,1,0,0,0,0,0,39,39,0,39,39,0,39
04,235,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,40
04,235,0,0,0,0,0,0,0,0,0,0,50,50,0,50,50,50
04,235,0,0,0,0,0,0,0,0,0,643,0,0,0,0,0,643
04,235,0,0,0,0,0,0,0,0,0,113,0,0,0,0,113,113
04,235,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
04,235,0,0,0,0,0,0,0,0,0,958,0,0,958,0,0,958
04,235,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,134
04,235,0,0,0,0,0,0,0,0,0,124,0,124,0,0,0,124
04,235,0,0,0,0,0,0,0,0,0,147,0,147,147,0,0,147
04,235,0,0,0,0,0,0,0,0,0,334,334,0,0,0,0,334
04,235,0,0,0,0,0,0,0,0,0,47,47,0,0,0,47,47
04,235,0,0,0,0,0,0,0,0,0,75,75,0,75,75,0,75
04,235,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,183
04,235,0,0,0,0,0,0,281,0,0,281,0,0,0,281,0,281
04,235,0,0,0,0,0,0,192,0,0,192,0,192,0,0,0,192
04,235,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,278
04,235,0,0,0,0,0,156,0,0,0,156,0,0,0,0,0,156
04,235,0,0,0,0,0,47,0,0,0,47,0,0,47,0,47,47
04,235,0,0,0,0,0,23,0,0,23,23,0,23,23,23,0,23
04,235,0,0,0,1,415,0,0,0,0,0,0,0,0,0,0,415
04,235,0,0,1,0,0,0,0,0,0,164,0,0,164,164,0,164
04,235,0,0,1,0,0,0,0,0,0,137,137,0,0,0,137,137
04,235,0,0,1,0,0,0,0,0,0,261,261,0,261,0,261,261
04,235,0,0,1,0,0,0,0,0,0,58,58,58,58,58,58,58
04,235,0,0,1,0,0,0,109,0,0,0,0,0,0,0,0,109
04,235,0,0,1,0,49,0,0,0,0,49,49,0,49,0,0,49
04,235,0,0,1,1,0,0,0,0,0,86,0,0,86,0,0,86
04,235,0,0,1,1,0,0,0,0,0,55,55,0,0,0,0,55
04,235,0,0,1,1,0,0,0,0,0,155,155,0,0,155,155,155
04,235,0,0,1,1,0,0,0,0,0,219,219,0,219,219,219,219
04,235,0,0,1,1,54,0,0,0,0,0,0,0,0,0,0,54
04,235,0,0,1,1,10,0,0,0,0,0,0,0,10,0,0,10
04,235,1,0,1,0,0,33,0,0,0,0,0,0,0,0,0,33
04,235,1,0,1,0,0,92,0,0,0,92,92,0,0,92,0,92
04,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188
04,236,0,0,0,0,0,0,0,0,0,551,0,0,0,0,0,551
04,236,0,0,0,0,0,0,0,0,0,118,0,0,0,118,0,118
04,236,0,0,0,0,0,0,0,0,0,702,0,0,702,0,0,702
04,236,0,0,0,0,0,0,0,0,0,388,0,0,388,388,0,388
04,236,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,35
04,236,0,0,0,0,0,0,0,0,0,21,21,0,21,0,0,21
04,236,0,0,0,0,0,0,0,0,0,154,154,0,154,0,154,154
04,236,0,0,0,0,0,0,0,0,0,60,60,0,60,60,0,60
04,236,0,0,0,0,0,0,0,0,0,113,113,113,0,0,0,113
04,236,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,67
04,236,0,0,0,0,0,0,48,0,0,0,0,0,48,48,0,48
04,236,0,0,0,0,0,0,152,0,0,152,0,152,0,0,0,152
04,236,0,0,0,0,0,0,99,0,0,99,99,0,0,0,0,99
04,236,0,0,0,0,0,188,0,0,0,188,0,0,0,0,0,188
04,236,0,0,0,0,44,0,0,0,0,0,44,0,44,44,44,44
04,236,0,0,0,0,90,0,0,0,90,90,0,0,0,0,0,90
04,236,0,0,0,1,0,0,0,0,0,53,0,0,0,0,0,53
04,236,0,0,1,0,0,0,0,0,0,0,48,0,0,0,48,48
04,236,0,0,1,0,0,0,0,0,0,0,105,0,0,105,105,105
04,236,0,0,1,0,0,0,0,0,0,195,0,0,195,0,0,195
04,236,0,0,1,0,0,0,0,0,0,97,0,0,97,97,0,97
04,236,0,0,1,0,0,0,0,0,0,41,41,0,0,0,0,41
04,236,0,0,1,0,0,0,0,0,0,292,292,0,0,0,292,292
04,236,0,0,1,0,0,0,0,0,0,70,70,0,0,70,0,70
04,236,0,0,1,0,0,0,0,0,0,55,55,0,55,55,55,55
04,236,0,0,1,0,0,0,298,0,0,0,0,0,0,0,0,298
04,236,0,0,1,0,0,0,32,0,0,0,0,0,32,32,0,32
04,236,0,0,1,0,0,101,0,0,0,101,0,0,101,0,0,101
04,236,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,44
04,236,0,0,1,0,18,0,0,0,0,0,0,18,18,18,18,18
04,236,0,0,1,0,69,0,0,0,0,69,69,0,69,69,0,69
04,236,0,0,1,1,0,0,0,0,0,0,72,0,0,0,0,72
04,236,0,1,1,0,0,0,0,0,0,64,0,0,64,0,0,64
04,236,0,1,1,0,0,0,0,0,0,106,106,0,106,106,106,106
04,236,0,1,1,0,0,48,0,0,0,0,0,0,0,48,48,48
04,236,0,1,1,1,0,0,0,0,0,157,157,0,157,157,0,157
04,236,0,1,1,1,0,0,0,0,0,41,41,41,0,41,0,41
04,236,0,1,1,1,47,0,0,0,0,0,0,0,47,0,47,47
04,236,1,0,0,0,0,0,118,0,0,118,118,0,0,0,0,118
04,237,0,0,0,0,0,0,0,0,0,0,184,0,184,0,0,184
04,237,0,0,0,0,0,0,0,0,0,0,43,0,43,0,43,43
04,237,0,0,0,0,0,0,0,0,0,800,0,0,0,0,0,800
04,237,0,0,0,0,0,0,0,0,0,364,0,0,0,364,0,364
04,237,0,0,0,0,0,0,0,0,0,747,0,0,747,0,0,747
04,237,0,0,0,0,0,0,0,0,0,183,0,0,183,183,0,183
04,237,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
04,237,0,0,0,0,0,0,0,0,0,459,0,459,459,0,0,459
04,237,0,0,0,0,0,0,0,0,0,139,0,139,139,139,0,139
04,237,0,0,0,0,0,0,0,0,0,325,325,0,0,0,0,325
04,237,0,0,0,0,0,0,0,0,0,134,134,0,0,134,0,134
04,237,0,0,0,0,0,0,0,0,0,227,227,0,227,0,0,227
04,237,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,156
04,237,0,0,0,0,0,0,45,0,0,0,0,0,45,0,0,45
04,237,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63,63
04,237,0,0,0,0,0,41,0,0,0,0,0,41,0,0,41,41
04,237,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,127
04,237,0,0,0,0,18,0,0,0,0,0,0,0,18,0,18,18
04,237,0,0,1,0,0,0,0,0,0,352,0,0,0,0,0,352
04,237,0,0,1,0,0,0,0,0,0,98,0,0,98,0,0,98
04,237,0,0,1,0,0,0,0,0,0,38,0,0,38,38,0,38
04,237,0,0,1,0,0,0,0,0,0,66,0,66,66,66,0,66
04,237,0,0,1,0,0,0,0,0,0,65,65,0,0,0,0,65
04,237,0,0,1,0,0,0,0,0,0,167,167,0,167,0,167,167
04,237,0,0,1,0,40,0,0,0,0,40,0,0,40,40,0,40
04,237,0,0,1,1,0,0,0,0,0,153,0,0,153,153,153,153
04,237,0,1,1,0,0,0,0,0,0,0,46,0,0,46,46,46
04,237,0,1,1,0,0,0,0,0,0,54,0,54,54,54,0,54
04,237,0,1,1,0,25,0,0,0,0,0,0,0,25,25,25,25
04,237,0,1,1,1,0,0,0,0,0,45,0,0,45,45,0,45
04,237,1,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
04,237,1,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
04,237,1,0,0,0,0,261,0,0,0,261,0,261,0,261,0,261
04,237,1,0,1,1,0,0,0,0,0,65,0,65,65,65,0,65
04,238,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,105
04,238,0,0,0,0,0,0,0,0,0,0,43,0,0,0,43,43
04,238,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,273
04,238,0,0,0,0,0,0,0,0,0,133,0,0,0,133,0,133
04,238,0,0,0,0,0,0,0,0,0,586,0,0,586,0,0,586
04,238,0,0,0,0,0,0,0,0,0,184,0,0,184,184,0,184
04,238,0,0,0,0,0,0,0,0,0,65,0,65,0,0,0,65
04,238,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
04,238,0,0,0,0,0,0,0,0,0,80,80,0,0,0,0,80
04,238,0,0,0,0,0,0,0,0,0,61,61,0,61,0,0,61
04,238,0,0,0,0,0,0,0,0,0,348,348,348,0,0,0,348
04,238,0,0,0,0,0,0,0,0,0,81,81,81,81,81,0,81
04,238,0,0,0,0,0,0,0,70,0,0,70,70,0,0,0,70
04,238,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61
04,238,0,0,0,0,0,0,38,0,0,0,38,0,0,0,0,38
04,238,0,0,0,0,0,0,186,0,0,0,186,0,0,0,186,186
04,238,0,0,0,0,203,0,0,0,0,0,0,0,0,0,203,203
04,238,0,0,0,0,141,0,0,0,0,0,141,0,0,0,0,141
04,238,0,0,0,0,106,0,0,0,0,106,106,0,0,106,0,106
04,238,0,0,1,0,0,0,0,0,0,220,0,0,0,0,0,220
04,238,0,0,1,0,0,0,0,0,0,90,0,0,90,0,0,90
04,238,0,0,1,0,0,0,0,0,0,46,0,46,46,0,0,46
04,238,0,0,1,0,76,0,0,0,0,76,0,0,0,0,0,76
04,238,0,0,1,1,0,0,0,0,0,100,0,0,100,0,0,100
04,238,0,0,1,1,0,0,0,0,0,60,0,0,60,60,0,60
04,238,0,0,1,1,0,0,0,0,0,33,33,0,0,0,0,33
04,238,0,1,1,0,0,0,0,0,0,45,0,0,0,45,0,45
04,238,0,1,1,0,0,0,0,0,0,64,64,0,64,64,64,64
04,238,0,1,1,0,0,0,66,0,0,0,0,0,66,66,0,66
04,238,0,1,1,0,0,90,0,0,0,90,0,90,90,90,0,90
04,238,0,1,1,0,13,0,0,0,0,0,0,0,13,13,13,13
04,238,1,0,1,0,0,0,0,0,0,50,0,50,0,50,0,50
04,238,1,0,1,0,0,0,0,0,0,118,118,118,0,118,0,118
04,239,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,212
04,239,0,0,0,0,0,0,0,0,0,402,0,0,402,0,0,402
04,239,0,0,0,0,0,0,0,0,0,284,0,0,284,284,0,284
04,239,0,0,0,0,0,0,0,0,0,87,0,0,87,87,87,87
04,239,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,225
04,239,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,45
04,239,0,0,0,0,0,0,0,0,0,971,971,0,0,0,0,971
04,239,0,0,0,0,0,0,0,0,0,52,52,0,52,0,0,52
04,239,0,0,0,0,0,0,0,0,0,73,73,73,73,73,0,73
04,239,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,101
04,239,0,0,0,0,0,53,0,0,0,53,0,0,0,0,0,53
04,239,0,0,0,0,58,0,0,0,0,0,0,0,0,58,0,58
04,239,0,0,0,0,64,0,0,0,0,0,64,64,64,0,0,64
04,239,0,0,0,0,24,0,0,0,0,24,0,24,24,0,0,24
04,239,0,0,0,1,0,51,0,0,0,51,51,0,0,0,0,51
04,239,0,0,1,0,0,0,0,0,0,0,132,0,0,0,132,132
04,239,0,0,1,0,0,0,0,0,0,0,10,0,10,10,10,10
04,239,0,0,1,0,0,0,0,0,0,265,265,0,0,0,0,265
04,239,0,0,1,0,0,0,0,0,69,69,0,0,69,69,0,69
04,239,0,0,1,0,0,179,0,0,0,179,179,0,0,0,0,179
04,239,0,0,1,1,0,0,0,0,0,0,148,0,0,148,0,148
04,239,0,0,1,1,0,0,107,0,0,107,107,0,0,0,0,107
04,239,0,1,1,0,0,0,0,0,0,75,75,75,75,75,0,75
04,239,0,1,1,0,0,106,0,0,0,0,0,0,106,0,106,106
04,239,1,0,0,0,0,0,0,0,0,108,108,0,0,0,108,108
04,239,1,0,1,0,0,0,71,0,0,71,0,0,71,71,0,71
04,239,1,1,1,1,0,0,0,0,0,101,0,0,0,101,0,101
04,240,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
04,240,0,0,0,0,0,0,0,0,0,101,0,0,0,101,0,101
04,240,0,0,0,0,0,0,0,0,0,320,0,0,320,0,0,320
04,240,0,0,0,0,0,0,0,0,0,292,0,0,292,292,0,292
04,240,0,0,0,0,0,0,0,0,0,66,0,66,0,0,0,66
04,240,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
04,240,0,0,0,0,0,0,0,0,0,118,0,118,118,118,0,118
04,240,0,0,0,0,0,0,0,0,0,252,252,0,0,0,0,252
04,240,0,0,0,0,0,0,0,0,0,52,52,0,0,52,52,52
04,240,0,0,0,0,0,0,0,0,0,199,199,0,199,0,0,199
04,240,0,0,0,0,0,0,0,0,0,220,220,0,220,220,0,220
04,240,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,23
04,240,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,87
04,240,0,0,0,0,57,0,0,0,0,0,0,0,57,0,0,57
04,240,0,0,0,0,86,0,0,0,0,86,0,86,86,0,0,86
04,240,0,0,0,1,28,0,0,0,0,0,0,0,0,28,28,28
04,240,0,0,1,0,0,0,0,0,0,0,78,0,0,0,78,78
04,240,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
04,240,0,0,1,0,0,0,0,0,0,113,0,0,113,113,0,113
04,240,0,0,1,0,0,0,0,0,0,130,130,0,130,0,130,130
04,240,0,0,1,0,0,0,0,0,0,88,88,88,88,88,0,88
04,240,0,0,1,0,0,94,0,0,0,0,0,0,94,94,0,94
04,240,0,0,1,1,0,0,0,0,0,186,186,0,0,0,186,186
04,240,0,0,1,1,0,150,0,0,0,0,150,0,0,0,0,150
04,240,0,0,1,1,139,0,0,0,0,139,0,0,139,139,0,139
04,240,0,1,1,0,0,0,0,0,0,92,0,92,92,0,0,92
04,240,0,1,1,1,0,0,0,0,0,51,0,0,51,51,0,51
04,240,1,0,0,0,0,0,59,0,0,0,0,0,0,0,0,59
04,240,1,0,0,0,0,0,41,0,0,0,0,0,41,0,0,41
04,241,0,0,0,0,0,0,0,0,0,0,149,0,149,0,149,149
04,241,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,267
04,241,0,0,0,0,0,0,0,0,0,453,0,0,453,0,0,453
04,241,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
04,241,0,0,0,0,0,0,0,0,0,121,0,121,0,0,0,121
04,241,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,64
04,241,0,0,0,0,0,0,0,0,0,127,0,127,127,127,0,127
04,241,0,0,0,0,0,0,0,0,0,226,226,0,0,0,0,226
04,241,0,0,0,0,0,0,0,0,0,111,111,0,111,0,0,111
04,241,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,164
04,241,0,0,0,0,0,0,32,0,0,0,0,0,32,32,0,32
04,241,0,0,0,0,0,0,197,0,0,197,0,0,0,0,0,197
04,241,0,0,0,0,0,0,34,0,0,34,34,0,0,0,0,34
04,241,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,88
04,241,0,0,0,0,0,80,0,0,0,0,0,0,80,80,80,80
04,241,0,0,0,0,0,88,0,0,0,88,0,0,88,88,0,88
04,241,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,210
04,241,0,0,0,0,56,0,0,0,0,0,56,0,56,0,0,56
04,241,0,0,1,0,0,0,0,0,0,0,42,42,42,0,0,42
04,241,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,85
04,241,0,0,1,0,0,0,0,0,0,45,0,0,45,0,0,45
04,241,0,0,1,0,0,0,0,0,0,135,0,0,135,135,0,135
04,241,0,0,1,0,0,0,0,0,0,56,0,56,0,0,0,56
04,241,0,0,1,0,0,0,0,0,0,138,0,138,138,138,0,138
04,241,0,0,1,0,0,0,0,0,0,362,362,0,362,362,0,362
04,241,0,0,1,0,0,0,0,0,0,54,54,54,0,54,54,54
04,241,0,0,1,0,46,0,0,0,0,46,0,0,46,0,0,46
04,241,0,0,1,1,0,0,0,0,0,160,0,0,0,0,0,160
04,241,0,0,1,1,0,0,0,0,0,312,312,0,0,0,0,312
04,241,0,1,1,1,0,0,0,0,0,0,91,0,91,91,91,91
04,241,1,0,0,0,0,0,0,0,0,95,95,0,95,0,0,95
04,242,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,177
04,242,0,0,0,0,0,0,0,0,0,994,0,0,0,0,0,994
04,242,0,0,0,0,0,0,0,0,0,1106,0,0,1106,0,0,1106
04,242,0,0,0,0,0,0,0,0,0,191,0,0,191,0,191,191
04,242,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
04,242,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,121
04,242,0,0,0,0,0,0,0,0,0,249,0,249,249,249,0,249
04,242,0,0,0,0,0,0,0,0,0,107,107,0,0,107,107,107
04,242,0,0,0,0,0,0,0,0,0,51,51,0,51,0,0,51
04,242,0,0,0,0,0,0,0,0,0,63,63,0,63,0,63,63
04,242,0,0,0,0,0,0,0,0,0,30,30,0,30,30,0,30
04,242,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57
04,242,0,0,0,0,0,0,65,0,0,0,0,65,0,0,0,65
04,242,0,0,0,0,0,0,61,0,0,61,0,0,0,0,0,61
04,242,0,0,0,0,0,0,32,0,0,32,0,0,32,0,0,32
04,242,0,0,0,0,0,96,0,0,0,0,0,0,0,96,96,96
04,242,0,0,0,0,0,26,0,0,0,26,0,26,26,0,0,26
04,242,0,0,0,0,130,0,0,0,0,130,0,0,0,0,0,130
04,242,0,0,1,0,0,0,0,0,0,0,28,0,0,0,0,28
04,242,0,0,1,0,0,0,0,0,0,272,272,0,0,0,0,272
04,242,0,0,1,0,0,0,0,0,0,65,65,0,0,65,0,65
04,242,0,0,1,1,0,0,0,0,0,504,504,504,504,504,504,504
04,242,0,0,1,1,0,0,98,0,0,98,0,0,0,0,0,98
04,242,0,0,1,1,162,0,0,0,0,162,0,0,0,0,0,162
04,242,0,1,1,0,0,0,0,0,0,0,74,0,74,0,0,74
04,242,0,1,1,1,0,0,0,0,0,154,0,154,154,154,0,154
04,243,0,0,0,0,0,0,0,0,0,0,468,0,0,0,0,468
04,243,0,0,0,0,0,0,0,0,0,0,89,0,0,0,89,89
04,243,0,0,0,0,0,0,0,0,0,1432,0,0,0,0,0,1432
04,243,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41
04,243,0,0,0,0,0,0,0,0,0,805,0,0,805,0,0,805
04,243,0,0,0,0,0,0,0,0,0,151,0,0,151,151,0,151
04,243,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
04,243,0,0,0,0,0,0,0,0,0,173,0,173,173,173,0,173
04,243,0,0,0,0,0,0,0,0,0,293,293,0,0,0,0,293
04,243,0,0,0,0,0,0,0,0,0,146,146,0,0,0,146,146
04,243,0,0,0,0,0,42,0,0,0,42,42,0,42,42,0,42
04,243,0,0,0,0,67,0,0,0,0,67,0,67,67,67,0,67
04,243,0,0,0,0,367,367,0,0,0,367,367,367,367,367,0,367
04,243,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
04,243,0,0,1,0,0,0,0,0,0,376,376,0,0,0,376,376
04,243,0,0,1,0,0,0,0,0,0,97,97,0,97,0,97,97
04,243,0,0,1,0,0,0,0,0,0,156,156,156,156,156,0,156
04,243,0,0,1,0,0,0,207,0,0,0,0,0,0,0,0,207
04,243,0,0,1,0,0,0,162,0,0,0,0,0,162,0,0,162
