SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0193983,110,0,0,0,0,3703900,69,0,0,0,0,0,69,0,69,0,69,0
2021HU0194020,318,0,0,0,0,3702100,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0194057,216,0,0,0,0,3701204,371,0,0,371,0,0,0,0,371,0,0,0
2021HU0194079,217,0,0,0,0,3703104,51,0,0,0,0,0,51,0,51,51,51,0
2021HU0194108,14,0,0,0,0,3702201,145,0,0,0,0,0,145,0,0,145,145,0
2021HU0194124,501,0,0,0,0,3700100,20,20,0,0,0,0,20,0,0,0,0,0
2021HU0194145,349,0,1,1,0,3705001,81,0,0,0,0,0,81,0,81,0,0,0
2021HU0194177,282,0,1,1,1,3701600,61,0,0,61,0,0,0,0,0,61,0,0
2021HU0194275,153,0,1,1,0,3703900,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0194357,501,0,0,0,0,3701400,51,0,51,0,0,0,51,0,0,51,0,0
2021HU0194402,501,0,0,0,0,3701204,182,0,0,182,0,0,0,0,182,0,0,0
2021HU0194493,501,0,0,0,0,3701207,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0194526,95,0,0,0,0,3700700,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0194542,363,0,0,0,0,3700200,48,0,0,0,0,0,48,0,48,48,0,0
2021HU0194558,140,0,0,0,1,3701704,58,0,0,0,0,0,58,0,0,0,58,0
2021HU0194593,289,0,0,1,1,3701205,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0194597,501,0,0,0,0,3703104,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0194616,355,0,0,0,0,3702100,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0194640,477,0,0,0,0,3700200,102,0,0,102,0,0,0,0,0,0,102,0
2021HU0194675,418,0,0,0,0,3700300,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0194722,501,0,0,0,0,3701201,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0194732,300,0,0,0,0,3705002,88,0,0,0,0,0,88,0,0,88,0,0
2021HU0194767,501,0,0,0,0,3703106,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0194786,493,0,0,0,0,3704100,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0194875,501,0,0,0,0,3701701,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0194884,345,0,0,0,0,3701206,123,0,123,0,0,0,0,0,0,0,0,123
2021HU0194896,44,1,0,1,1,3701802,94,94,0,0,0,0,94,0,0,94,94,0
2021HU0194898,501,0,0,0,0,3701302,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0194913,188,0,0,1,0,3703400,51,0,0,0,0,0,51,0,0,0,0,0
2021HU0194938,501,0,0,0,0,3705400,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0194944,501,0,0,0,0,3703104,153,0,0,0,0,0,153,153,0,0,0,0
2021HU0194960,99,0,0,0,0,3701302,210,0,0,210,0,0,0,0,0,0,210,0
2021HU0195018,219,0,0,0,0,3701207,196,0,0,196,0,0,0,0,0,0,0,0
2021HU0195044,445,0,0,0,0,3700500,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0195134,217,0,0,0,0,3701205,81,0,0,81,0,0,0,0,0,81,0,0
2021HU0195147,0,0,0,0,0,3704900,39,0,0,0,0,0,39,0,0,39,0,0
2021HU0195156,223,0,1,1,0,3701205,197,0,0,0,0,0,197,197,0,0,197,197
2021HU0195158,128,0,0,0,0,3703500,31,0,0,0,0,0,31,0,31,31,0,0
2021HU0195161,501,0,0,0,0,3702300,55,0,0,0,0,0,55,0,55,0,0,0
2021HU0195163,501,0,0,0,0,3705100,40,0,0,40,0,0,0,0,0,40,0,0
2021HU0195252,501,0,0,0,0,3700400,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0195262,0,0,0,0,0,3702800,311,0,0,0,0,0,311,0,0,0,0,0
2021HU0195285,501,0,0,0,0,3704400,31,0,0,0,0,0,31,0,31,31,0,0
2021HU0195325,71,0,0,0,0,3701600,233,0,0,0,0,0,233,0,0,0,0,0
2021HU0195396,482,0,0,0,0,3701301,368,0,0,0,0,0,368,0,0,0,0,0
2021HU0195408,501,0,0,0,0,3703107,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0195422,48,0,0,1,1,3705300,307,0,0,0,0,0,0,307,0,0,0,0
2021HU0195427,501,0,0,0,0,3701301,38,0,38,0,0,0,38,38,0,0,0,0
2021HU0195479,158,0,0,0,0,3703600,370,0,0,0,0,0,370,0,0,0,0,0
2021HU0195539,501,0,0,0,0,3700600,27,0,0,0,0,0,27,0,0,27,0,0
2021HU0195547,501,0,0,0,0,3703800,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0195557,501,0,0,0,0,3704300,56,0,0,0,0,0,56,0,56,56,0,0
2021HU0195578,501,0,0,0,0,3704600,22,0,0,22,0,0,0,0,0,0,0,0
2021HU0195605,323,0,0,0,0,3704500,102,0,0,0,0,0,102,0,102,102,102,0
2021HU0195679,501,0,0,0,0,3700400,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0195754,238,0,0,0,0,3700900,150,0,0,150,0,0,0,0,0,150,0,0
2021HU0195766,323,0,0,0,0,3702800,118,0,0,0,0,0,118,0,0,0,0,0
2021HU0195955,501,0,0,0,0,3705400,128,0,0,128,0,0,0,0,0,0,0,0
2021HU0195981,115,0,1,1,1,3704200,200,0,0,200,0,0,0,0,0,200,200,0
2021HU0196032,43,0,0,0,0,3702500,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0196256,61,0,0,1,0,3703800,19,0,0,0,0,0,19,0,19,0,19,0
2021HU0196319,501,0,0,0,0,3701202,45,0,0,0,0,0,45,0,45,45,0,0
2021HU0196381,353,0,1,1,0,3701704,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0196426,501,0,0,0,0,3702900,292,0,0,0,0,0,292,0,0,0,0,0
2021HU0196441,291,0,0,0,0,3703700,158,0,0,0,0,0,158,0,0,158,0,0
2021HU0196457,501,0,0,0,0,3702400,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0196466,94,0,0,0,0,3702400,122,0,0,0,0,0,122,0,0,122,122,0
2021HU0196484,115,0,0,0,1,3703001,211,0,0,0,0,211,211,0,0,0,211,0
2021HU0196513,191,0,1,1,0,3702300,173,0,0,0,0,0,173,0,0,173,0,0
2021HU0196562,387,0,0,0,0,3703105,42,0,0,42,0,0,0,0,0,42,0,0
2021HU0196631,190,0,0,0,0,3705200,166,0,0,0,0,0,166,0,0,166,0,0
2021HU0196635,299,0,0,0,0,3700900,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0196744,221,0,0,0,0,3703600,63,0,0,63,0,0,0,0,0,63,63,0
2021HU0196796,501,0,0,0,0,3703102,66,0,0,66,0,0,66,0,0,0,0,0
2021HU0196826,465,0,0,0,0,3703001,43,0,0,0,0,0,43,0,43,43,0,0
2021HU0196835,501,0,0,0,0,3701702,176,0,0,0,0,0,176,0,0,0,0,0
2021HU0196982,501,0,0,0,0,3703101,55,0,0,0,0,0,55,0,0,0,0,0
2021HU0197184,371,0,0,0,0,3701201,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0197245,102,0,0,1,0,3701900,342,0,0,0,0,0,342,342,342,0,0,0
2021HU0197250,190,0,0,1,1,3701802,105,0,0,0,0,0,105,105,0,0,0,0
2021HU0197251,474,0,0,0,1,3701701,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0197284,501,0,0,0,0,3705400,43,0,43,0,0,0,43,0,0,0,0,0
2021HU0197375,501,0,0,0,0,3700600,22,0,0,22,0,0,0,0,0,22,22,0
2021HU0197376,320,0,0,0,0,3701701,320,0,0,320,0,0,0,0,0,0,0,320
2021HU0197454,45,0,1,1,1,3703800,77,0,0,77,0,0,0,0,0,0,77,0
2021HU0197490,236,0,0,1,1,3700600,77,0,0,77,0,0,0,0,0,77,77,0
2021HU0197504,501,0,0,0,0,3704800,15,0,0,0,0,0,15,15,15,0,0,0
2021HU0197523,466,0,0,0,0,3702201,40,0,0,0,0,0,40,0,40,40,0,0
2021HU0197537,452,0,0,0,0,3704900,28,28,0,0,0,0,0,0,0,28,0,0
2021HU0197623,358,0,0,0,0,3701301,145,0,0,0,0,0,145,0,145,145,0,0
2021HU0197672,201,0,1,1,1,3704200,120,0,0,120,0,0,0,0,0,120,120,0
2021HU0197725,161,0,0,0,0,3700500,261,0,0,0,0,0,261,0,0,261,261,0
2021HU0197726,207,0,0,0,0,3702400,158,0,0,0,0,0,158,0,158,158,158,0
2021HU0197731,501,0,0,0,0,3701801,98,0,0,0,0,0,98,0,0,0,0,0
2021HU0197833,501,0,0,0,0,3703001,47,0,0,47,0,0,0,0,47,47,0,0
2021HU0197849,501,1,0,1,0,3701302,58,0,0,0,0,0,58,58,0,0,0,0
2021HU0197884,184,0,0,0,1,3702300,246,246,246,0,0,0,246,0,0,0,246,0
2021HU0197888,501,0,0,0,0,3702800,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0197922,501,0,0,0,0,3700100,217,0,0,0,0,0,217,0,0,217,217,0
2021HU0197949,501,0,0,0,0,3701206,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0197962,167,0,0,0,0,3703800,70,0,0,70,0,0,0,0,0,70,0,0
2021HU0198013,501,0,0,0,0,3702700,212,0,0,0,0,0,0,212,0,212,0,212
2021HU0198027,321,0,0,0,0,3703002,47,0,0,47,0,0,0,0,0,0,0,0
2021HU0198029,501,0,0,0,0,3701400,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0198135,501,0,0,1,0,3703001,105,0,0,0,0,0,105,0,0,0,105,0
2021HU0198139,501,0,0,1,1,3705003,60,0,0,60,0,0,60,0,0,0,60,0
2021HU0198165,501,0,0,0,0,3700400,102,0,0,102,0,0,0,0,0,0,0,0
2021HU0198178,492,0,0,0,0,3703800,17,0,0,0,0,0,17,0,0,17,0,0
2021HU0198195,183,0,0,0,0,3701206,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0198197,501,0,0,0,0,3703101,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0198206,501,0,0,0,0,3702600,67,0,0,0,0,0,67,0,67,0,0,0
2021HU0198224,83,0,0,0,0,3703107,160,0,0,0,0,0,0,160,0,0,0,160
2021HU0198284,54,0,0,0,0,3702300,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0198469,293,0,0,0,0,3703001,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0198479,497,0,0,0,0,3701900,91,0,0,0,0,0,91,0,0,0,0,0
2021HU0198520,334,0,0,0,0,3704400,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0198541,276,0,0,0,0,3705001,54,0,0,0,0,0,54,0,54,0,0,0
2021HU0198559,226,0,0,0,0,3702300,182,0,0,0,0,0,182,0,0,182,182,0
2021HU0198574,383,0,1,1,1,3703200,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0198604,12,0,0,0,0,3703500,54,0,0,0,0,0,54,0,0,54,54,0
2021HU0198611,501,0,0,0,0,3702100,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0198615,153,0,0,0,0,3703104,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0198704,253,0,0,0,0,3703001,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0198718,144,0,0,1,0,3702500,226,0,0,0,0,0,226,0,0,0,226,0
2021HU0198762,182,0,0,0,1,3700400,10,0,0,0,0,0,10,0,0,0,0,0
2021HU0198767,287,0,0,0,0,3700400,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0198773,292,0,0,0,0,3704300,14,0,0,0,0,0,14,0,0,14,14,0
2021HU0198808,501,0,0,0,0,3703001,48,0,0,0,0,0,48,0,0,48,48,0
2021HU0198869,501,0,0,0,0,3703700,99,0,0,0,0,0,99,0,0,99,0,0
2021HU0198922,501,0,0,0,0,3703104,55,0,0,0,0,0,55,0,55,55,0,0
2021HU0198988,501,0,0,0,0,3703105,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0199008,481,0,0,1,0,3701704,70,0,0,70,0,0,0,0,0,70,0,0
2021HU0199033,304,0,0,0,0,3701301,40,0,0,0,0,0,40,0,0,0,0,0
2021HU0199090,256,0,0,0,1,3705003,86,86,0,86,0,0,86,86,86,0,86,0
2021HU0199169,501,0,0,0,0,3705200,105,105,0,0,0,0,0,0,0,105,0,0
2021HU0199230,501,0,0,0,0,3703700,198,0,0,0,0,0,198,0,198,198,0,0
2021HU0199241,501,0,0,0,0,3701206,88,0,0,0,0,0,88,0,0,0,0,0
2021HU0199261,52,1,0,1,1,3702600,103,0,0,103,0,0,0,0,0,0,0,0
2021HU0199264,501,0,0,0,0,3703101,146,0,0,0,0,0,146,0,0,0,0,0
2021HU0199319,105,0,0,1,0,3701400,64,0,0,64,0,0,64,64,0,0,0,0
2021HU0199391,169,0,0,0,0,3700200,225,0,0,0,0,0,225,0,0,225,225,0
2021HU0199480,229,0,0,1,0,3704600,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0199489,501,0,0,0,0,3701205,54,0,0,0,0,0,54,54,0,0,0,0
2021HU0199504,501,0,0,0,0,3703104,30,0,0,0,0,0,30,0,0,0,0,0
2021HU0199559,288,0,0,0,1,3701802,70,0,0,70,0,0,0,0,0,70,70,0
2021HU0199586,401,0,0,0,0,3702201,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0199616,327,0,0,0,0,3702900,182,0,0,0,0,0,182,0,0,0,0,0
2021HU0199646,248,0,0,1,0,3701701,110,0,0,0,0,0,110,0,110,0,110,0
2021HU0199650,89,0,0,0,0,3705001,30,0,0,0,0,0,0,0,0,0,0,0
2021HU0199651,304,0,0,0,0,3702400,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0199662,155,0,0,0,1,3701702,76,0,0,76,0,0,0,0,0,76,76,0
2021HU0199753,129,0,0,0,0,3703104,50,0,0,0,0,0,50,0,0,50,0,0
2021HU0199783,501,0,0,0,0,3701801,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0199788,282,0,0,0,0,3705001,41,0,0,41,0,0,0,0,0,41,41,0
2021HU0199796,189,0,0,1,0,3704000,213,0,0,213,0,0,213,0,0,0,0,0
2021HU0199848,471,0,0,0,0,3703101,156,0,156,0,0,0,0,0,0,0,0,0
2021HU0199873,61,0,1,1,1,3705100,98,0,0,0,0,0,98,0,0,0,98,0
2021HU0199894,501,0,0,0,0,3701207,40,0,40,0,0,0,0,0,0,40,0,0
2021HU0200003,115,0,0,1,1,3702100,86,0,0,0,0,0,86,86,0,86,86,86
2021HU0200018,241,0,0,0,0,3701205,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0200019,501,0,0,0,0,3701500,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0200020,228,0,0,0,0,3700100,45,0,0,0,0,0,45,0,0,0,0,0
2021HU0200043,501,0,0,0,0,3703900,73,0,0,0,0,0,73,73,0,0,73,0
2021HU0200046,15,0,0,1,1,3700900,124,0,0,124,0,0,0,0,0,124,124,0
2021HU0200051,234,0,1,1,0,3701801,79,0,0,79,0,0,0,0,0,79,0,0
2021HU0200157,501,0,0,0,0,3703104,219,0,0,0,0,0,219,0,219,219,0,0
2021HU0200161,501,0,0,0,0,3702600,118,0,0,0,0,0,118,0,118,0,0,0
2021HU0200201,263,0,0,0,0,3705300,112,0,0,0,0,0,112,0,0,0,0,112
2021HU0200327,133,0,0,1,1,3700600,27,0,0,27,0,0,0,27,0,0,0,0
2021HU0200350,227,0,0,0,0,3701204,95,0,0,0,0,0,95,95,0,0,0,0
2021HU0200369,415,0,0,0,0,3702600,85,0,0,85,0,0,0,0,0,0,0,0
2021HU0200375,171,0,0,0,0,3703101,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0200405,501,0,0,0,0,3704100,158,0,0,0,0,0,158,0,0,158,158,0
2021HU0200416,501,0,0,0,0,3702000,72,0,0,0,0,0,72,0,0,0,0,0
2021HU0200433,148,0,0,1,1,3702400,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0200439,393,0,0,0,0,3701600,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0200466,22,0,0,1,0,3700200,243,0,0,0,0,0,243,0,0,0,0,0
2021HU0200486,501,0,0,0,0,3705100,107,0,0,0,0,0,107,0,107,0,0,0
2021HU0200623,370,0,0,0,0,3700800,199,0,0,0,0,0,199,0,0,0,199,0
2021HU0200682,305,0,0,0,0,3702700,42,0,0,0,0,0,42,0,42,42,42,0
2021HU0200718,308,0,0,0,0,3704500,161,0,0,0,0,0,161,0,161,0,0,0
2021HU0200724,166,0,0,0,0,3704200,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0200816,43,0,0,1,0,3704700,30,0,0,0,0,0,30,0,30,30,0,0
2021HU0200824,420,0,0,0,0,3700900,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0200834,223,0,0,0,0,3703500,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0200896,444,0,0,0,0,3705200,54,0,0,0,0,0,54,54,0,0,0,0
2021HU0200907,213,0,0,0,0,3701703,50,0,0,0,0,0,50,0,50,50,50,0
2021HU0200912,501,0,0,0,0,3703800,14,0,0,14,0,0,0,0,14,14,14,0
2021HU0200949,252,0,0,1,0,3701801,258,0,0,0,0,0,258,258,0,0,0,0
2021HU0200954,0,0,0,0,0,3704900,167,0,0,0,0,0,167,0,0,0,0,0
2021HU0201092,501,0,0,0,0,3703400,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0201100,501,0,0,0,0,3703107,45,0,45,45,0,0,45,0,0,0,0,0
2021HU0201127,331,0,0,0,0,3702300,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0201135,233,0,0,0,0,3703700,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0201153,501,0,0,0,0,3703700,73,73,73,0,0,0,73,0,73,0,0,0
2021HU0201188,229,0,0,1,1,3701801,119,0,0,119,0,0,0,0,0,119,119,0
2021HU0201230,80,0,0,1,1,3701900,171,0,0,0,0,0,171,0,0,0,0,0
2021HU0201306,501,0,0,0,0,3701205,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0201309,427,0,0,0,0,3700900,40,0,0,40,0,0,0,0,0,0,0,0
2021HU0201346,501,0,0,0,0,3701203,189,0,0,0,0,0,0,0,0,0,0,189
2021HU0201362,134,0,0,0,0,3703105,79,0,0,0,0,0,79,79,0,79,0,79
2021HU0201392,129,0,0,0,0,3705200,9,0,0,0,0,0,9,0,0,0,9,0
2021HU0201395,501,0,0,0,0,3702900,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0201450,397,0,0,0,0,3702300,68,0,0,0,0,0,68,0,0,68,68,0
2021HU0201457,437,0,0,0,0,3701802,66,0,0,0,0,0,66,0,0,0,0,0
2021HU0201504,420,0,0,0,0,3700100,221,0,0,0,0,0,221,0,221,221,0,0
2021HU0201538,501,0,0,0,0,3701206,501,0,0,501,0,0,0,0,0,0,0,0
2021HU0201585,125,0,0,1,0,3701801,168,0,0,168,0,0,0,0,0,168,0,0
2021HU0201663,33,0,0,1,1,3705200,322,0,0,0,0,0,322,0,0,0,0,0
2021HU0201671,136,0,0,0,0,3701000,105,0,0,0,0,0,105,105,0,105,0,0
2021HU0201678,53,0,0,1,1,3700900,56,0,0,56,0,0,56,0,0,0,56,0
2021HU0201684,501,0,0,0,0,3702300,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0201715,449,0,0,1,0,3705100,59,0,0,59,0,0,0,0,0,59,59,0
2021HU0201741,501,0,0,0,0,3701301,342,0,342,0,0,0,342,0,0,0,0,0
2021HU0201745,168,0,0,0,0,3700100,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0201748,105,0,0,0,0,3702201,52,0,0,0,0,0,52,52,0,0,0,0
2021HU0201788,302,0,0,0,0,3702600,38,0,0,0,0,0,38,0,38,38,0,0
2021HU0201834,501,0,0,0,0,3701207,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0201863,169,0,0,1,0,3704400,30,0,0,0,0,0,30,0,30,30,30,0
2021HU0201888,501,0,0,0,0,3704400,5,0,0,0,0,0,5,0,0,5,0,0
2021HU0201902,247,0,0,0,0,3703104,85,0,0,0,0,0,85,0,85,85,0,0
2021HU0201925,501,0,0,0,0,3705200,154,0,0,154,0,0,0,0,0,0,0,0
2021HU0201966,207,0,0,0,1,3701703,13,0,0,13,0,0,0,0,0,13,0,0
2021HU0201972,501,0,0,0,0,3701301,133,133,0,133,0,0,0,0,133,133,0,0
2021HU0202002,171,0,1,1,0,3701100,259,0,0,0,0,0,259,259,0,0,259,0
2021HU0202026,339,0,0,1,0,3703104,52,0,0,0,0,0,52,0,52,52,52,0
2021HU0202107,12,0,0,0,0,3704700,74,0,0,0,0,0,74,0,0,74,74,0
2021HU0202153,501,0,0,0,0,3701201,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0202164,156,0,0,1,0,3703600,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0202168,465,0,0,0,0,3701600,146,0,0,146,0,0,0,0,146,0,146,0
2021HU0202203,372,0,0,0,0,3701703,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0202222,501,0,0,0,0,3705001,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0202241,501,0,0,1,1,3703800,16,0,0,16,0,0,16,0,16,16,0,0
2021HU0202286,167,0,0,0,0,3704700,114,0,0,0,0,0,114,0,114,114,0,0
2021HU0202303,125,0,0,0,1,3703900,27,0,0,0,0,0,27,0,0,27,27,0
2021HU0202306,0,0,0,0,0,3701000,156,156,0,156,0,0,156,0,156,156,0,0
2021HU0202348,292,0,0,0,0,3703900,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0202456,432,0,0,0,0,3705100,43,43,0,0,0,0,0,0,0,0,0,0
2021HU0202473,501,0,0,0,0,3703106,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0202477,392,0,0,0,0,3700600,100,0,0,0,0,0,100,0,0,0,100,0
2021HU0202489,270,0,0,1,1,3705300,22,0,0,22,0,0,0,0,0,0,0,0
2021HU0202517,161,0,0,1,0,3701704,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0202523,94,0,0,1,1,3703101,183,0,0,183,0,0,0,0,0,0,183,0
2021HU0202576,119,0,0,0,0,3700100,54,0,0,0,0,0,54,0,54,54,54,0
2021HU0202586,501,0,0,1,0,3700500,58,0,0,0,0,0,58,0,58,58,58,0
2021HU0202612,198,0,0,0,0,3702600,39,0,0,0,0,0,39,0,39,39,39,0
2021HU0202665,459,0,0,0,0,3703800,61,0,0,0,0,0,61,0,61,61,0,0
2021HU0202702,501,0,0,0,0,3700400,103,0,0,0,0,0,103,0,0,103,0,0
2021HU0202720,377,0,0,1,0,3705001,51,0,0,0,0,51,0,51,51,0,0,0
2021HU0202735,360,0,0,0,0,3701203,480,0,0,480,0,0,0,0,0,0,0,0
2021HU0202768,501,0,0,0,0,3701208,59,0,0,0,0,0,59,59,0,59,0,0
2021HU0202836,501,0,0,0,0,3703700,70,0,0,0,0,0,70,0,0,70,70,0
2021HU0202952,263,0,0,1,0,3700500,15,0,0,0,0,0,15,0,15,0,15,0
2021HU0202970,501,0,0,0,0,3704200,93,0,0,0,0,0,93,0,93,93,0,0
2021HU0202990,99,0,0,1,0,3703101,40,0,0,40,0,0,0,0,0,0,0,0
2021HU0203109,265,0,1,1,0,3703800,93,0,0,93,0,0,0,0,0,93,93,0
2021HU0203127,501,0,0,1,0,3701704,69,0,0,0,0,0,69,0,69,69,0,0
2021HU0203157,94,0,0,0,0,3700300,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0203216,501,0,0,0,0,3701204,165,0,0,0,0,0,165,0,165,0,0,0
2021HU0203235,164,0,0,0,0,3701206,132,0,0,0,0,0,132,0,0,132,132,0
2021HU0203270,71,0,0,0,0,3703101,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0203326,477,0,0,0,0,3701301,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0203329,501,0,0,0,0,3702000,259,0,0,0,0,0,259,0,259,0,0,0
2021HU0203393,173,1,0,1,1,3701801,185,0,0,0,0,0,0,185,0,0,0,185
2021HU0203417,501,0,0,0,0,3702500,54,0,0,0,0,0,54,0,54,54,0,0
2021HU0203435,501,0,0,0,0,3701400,95,0,0,0,0,0,95,0,95,95,0,0
2021HU0203452,501,0,0,0,0,3703102,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0203542,247,0,0,0,0,3704800,15,0,0,0,0,0,15,0,0,15,0,0
2021HU0203550,409,0,0,0,0,3703700,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0203551,293,0,0,0,0,3703105,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0203561,0,0,0,1,0,3702900,130,0,130,0,0,0,130,0,0,0,0,0
2021HU0203588,7,0,0,0,0,3702202,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0203622,501,0,0,1,0,3701500,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0203680,295,0,0,0,0,3704100,39,0,0,0,0,0,39,0,0,39,39,0
2021HU0203719,3,0,0,0,0,3705003,63,0,0,63,0,0,0,0,0,63,0,0
2021HU0203742,381,0,0,0,0,3701202,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0203752,501,0,1,1,0,3704900,117,0,0,117,0,0,0,0,0,117,117,0
2021HU0203787,501,0,0,0,0,3700100,60,0,0,0,0,0,60,0,0,60,0,0
2021HU0203840,229,0,0,0,0,3700700,24,0,0,0,0,0,24,0,0,0,0,0
2021HU0203879,96,0,0,1,0,3701803,52,52,0,0,0,0,0,52,0,0,52,52
2021HU0203906,95,0,0,0,0,3704700,102,0,0,0,0,0,102,0,102,102,102,0
2021HU0203909,347,1,0,0,0,3702201,22,0,0,0,0,0,22,22,0,0,0,0
2021HU0203989,501,0,0,0,0,3703300,77,0,0,0,0,0,77,0,0,77,77,0
2021HU0204012,501,0,0,0,0,3701701,110,0,0,110,0,0,0,0,0,110,110,0
2021HU0204049,284,0,0,0,0,3701201,38,0,0,0,0,0,38,38,0,0,0,38
2021HU0204075,501,0,0,0,0,3701703,13,0,0,13,0,0,0,0,0,13,0,0
2021HU0204096,501,0,0,0,0,3701500,196,0,0,0,0,0,196,0,0,0,0,0
2021HU0204153,268,0,1,1,0,3702202,49,0,0,0,0,0,49,0,0,49,49,0
2021HU0204167,501,0,0,0,0,3701802,53,0,0,0,0,0,53,0,0,0,53,0
2021HU0204282,225,0,0,1,0,3701704,66,0,0,0,0,0,66,0,0,66,66,66
2021HU0204324,242,0,0,0,0,3705300,109,0,0,0,0,0,109,0,0,109,0,0
2021HU0204420,501,0,0,0,0,3703001,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0204424,93,0,0,1,1,3705002,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0204455,501,0,0,0,0,3701801,128,0,0,128,0,0,0,0,0,0,128,0
2021HU0204456,501,0,0,0,0,3700900,196,0,0,0,0,0,196,0,0,0,0,0
2021HU0204474,500,0,0,0,0,3701400,93,0,93,0,0,0,0,0,0,0,0,93
2021HU0204476,313,0,0,0,0,3701900,113,0,0,0,0,0,0,113,0,0,0,113
2021HU0204478,501,0,0,0,0,3701703,53,0,0,0,0,0,53,0,53,53,53,0
2021HU0204515,271,0,0,0,0,3702700,39,0,0,0,0,0,39,0,39,39,39,0
2021HU0204518,0,0,0,1,1,3703800,212,0,0,212,0,0,0,0,0,0,0,0
2021HU0204616,299,0,0,0,0,3702202,80,0,0,0,0,0,80,0,0,0,0,0
