metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,185,0,0,0,0,230,0,0,0,0,230,0,0,230,230,0,230
99999,185,0,0,0,0,70,0,0,0,0,70,0,70,70,0,0,70
99999,185,0,0,0,1,0,0,0,0,0,370,0,0,0,0,0,370
99999,185,0,0,0,1,0,0,0,0,0,61,0,0,61,0,0,61
99999,185,0,0,1,0,0,0,0,0,0,0,68,0,0,0,68,68
99999,185,0,0,1,0,0,0,0,0,0,186,0,0,0,0,0,186
99999,185,0,0,1,0,0,0,0,0,0,341,0,0,0,341,0,341
99999,185,0,0,1,0,0,0,0,0,0,141,0,0,141,0,0,141
99999,185,0,0,1,0,0,0,0,0,0,140,140,0,0,0,0,140
99999,185,0,0,1,0,0,0,0,0,0,19,19,0,0,0,19,19
99999,185,0,0,1,1,0,0,137,0,0,0,0,0,0,137,0,137
99999,185,0,1,1,0,0,0,0,0,0,74,0,0,0,74,0,74
99999,185,0,1,1,0,0,0,0,0,0,88,0,0,88,0,0,88
99999,185,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
99999,185,0,1,1,0,0,0,0,0,0,54,0,54,54,0,0,54
99999,185,0,1,1,1,0,0,0,0,0,40,0,0,0,40,0,40
99999,185,0,1,1,1,0,0,0,0,0,53,0,0,53,53,0,53
99999,185,1,0,1,1,0,0,96,0,0,0,0,0,0,96,0,96
99999,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191
99999,186,0,0,0,0,0,0,0,0,0,0,89,0,0,0,89,89
99999,186,0,0,0,0,0,0,0,0,0,889,0,0,0,0,0,889
99999,186,0,0,0,0,0,0,0,0,0,959,0,0,959,0,0,959
99999,186,0,0,0,0,0,0,0,0,0,851,0,0,851,851,0,851
99999,186,0,0,0,0,0,0,0,0,0,276,0,276,0,0,0,276
99999,186,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
99999,186,0,0,0,0,0,0,0,0,0,177,0,177,177,177,0,177
99999,186,0,0,0,0,0,0,0,0,0,36,36,36,0,0,0,36
99999,186,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77
99999,186,0,0,0,0,0,0,127,0,0,0,0,0,127,0,0,127
99999,186,0,0,0,0,0,0,39,0,0,0,0,0,39,39,0,39
99999,186,0,0,0,0,0,0,98,0,0,0,0,98,98,0,0,98
99999,186,0,0,0,0,0,0,124,0,0,124,124,0,0,124,0,124
99999,186,0,0,0,0,0,322,0,0,0,0,0,0,0,0,322,322
99999,186,0,0,0,0,0,143,0,0,0,0,0,0,143,0,143,143
99999,186,0,0,0,0,0,32,0,0,0,32,0,0,0,0,0,32
99999,186,0,0,0,1,0,0,0,0,0,120,0,0,0,0,0,120
99999,186,0,0,0,1,0,0,356,0,0,0,0,0,0,0,0,356
99999,186,0,0,0,1,0,0,125,0,0,0,0,0,125,125,0,125
99999,186,0,0,1,0,0,0,0,0,0,0,53,0,0,0,53,53
99999,186,0,0,1,0,0,0,0,0,0,242,0,0,0,0,0,242
99999,186,0,0,1,0,0,0,0,0,0,70,0,0,70,0,0,70
99999,186,0,0,1,0,0,0,0,0,0,31,0,31,31,0,0,31
99999,186,0,0,1,0,0,0,112,0,0,0,0,0,0,0,0,112
99999,186,0,0,1,0,0,0,53,0,0,0,0,0,0,53,0,53
99999,186,0,0,1,0,48,0,48,0,0,0,48,0,0,0,0,48
99999,186,0,0,1,1,0,0,0,0,0,43,0,0,0,43,0,43
99999,186,0,0,1,1,0,0,0,0,0,88,0,0,88,0,0,88
99999,186,0,0,1,1,0,0,0,0,0,59,59,0,0,0,0,59
99999,186,0,0,1,1,150,150,150,0,0,0,0,0,0,0,0,150
99999,186,0,1,1,0,0,0,0,0,0,140,140,0,0,0,0,140
99999,186,0,1,1,0,0,172,0,0,0,172,0,0,172,0,0,172
99999,186,0,1,1,0,80,0,0,0,0,80,0,80,0,80,0,80
99999,186,0,1,1,1,0,0,0,0,0,55,0,0,0,55,0,55
99999,186,0,1,1,1,0,0,0,0,0,125,0,0,125,125,0,125
99999,186,1,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
99999,186,1,0,0,1,0,0,0,0,0,210,0,0,0,210,0,210
99999,186,1,0,1,0,19,0,0,0,0,19,0,0,0,0,0,19
99999,187,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,80
99999,187,0,0,0,0,0,0,0,0,0,1045,0,0,0,0,0,1045
99999,187,0,0,0,0,0,0,0,0,0,292,0,0,0,292,0,292
99999,187,0,0,0,0,0,0,0,0,0,768,0,0,768,0,0,768
99999,187,0,0,0,0,0,0,0,0,0,310,0,0,310,310,0,310
99999,187,0,0,0,0,0,0,0,0,0,103,0,103,0,0,0,103
99999,187,0,0,0,0,0,0,0,0,0,136,0,136,136,0,0,136
99999,187,0,0,0,0,0,0,0,0,0,193,0,193,193,193,0,193
99999,187,0,0,0,0,0,0,0,0,0,33,33,0,0,0,33,33
99999,187,0,0,0,0,0,0,590,0,0,0,0,0,0,0,0,590
99999,187,0,0,0,0,0,0,55,0,0,0,0,0,0,55,0,55
99999,187,0,0,0,0,0,0,397,0,0,0,0,0,397,0,0,397
99999,187,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,20
99999,187,0,0,0,0,0,197,0,0,0,197,0,0,0,0,0,197
99999,187,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,134
99999,187,0,0,0,0,40,0,0,0,0,0,40,0,40,0,40,40
99999,187,0,0,0,0,49,0,0,0,0,49,0,0,0,0,0,49
99999,187,0,0,0,0,49,0,0,0,0,49,0,0,49,0,0,49
99999,187,0,0,0,0,159,0,0,0,0,159,0,0,159,159,0,159
99999,187,0,0,0,1,0,0,0,0,0,102,0,0,0,0,0,102
99999,187,0,0,1,0,0,0,0,0,0,0,440,0,0,0,440,440
99999,187,0,0,1,0,0,0,0,0,0,137,0,0,0,0,0,137
99999,187,0,0,1,0,0,0,0,0,0,66,0,0,66,66,66,66
99999,187,0,0,1,0,0,0,0,0,0,58,0,58,58,58,0,58
99999,187,0,0,1,0,0,0,118,0,0,0,0,0,0,0,0,118
99999,187,0,0,1,1,0,0,0,0,0,113,113,0,0,0,0,113
99999,187,0,0,1,1,0,0,89,0,0,0,0,0,0,0,0,89
99999,187,0,0,1,1,0,0,62,0,0,0,0,0,0,62,0,62
99999,187,0,0,1,1,0,0,307,0,0,0,0,0,307,307,0,307
99999,187,0,0,1,1,91,0,0,0,0,0,0,0,91,91,0,91
99999,187,0,1,1,0,0,0,0,0,0,36,0,0,36,36,0,36
99999,187,0,1,1,0,0,0,161,0,0,0,0,0,161,161,0,161
99999,187,0,1,1,0,381,0,0,0,0,381,0,0,0,381,0,381
99999,187,0,1,1,1,0,0,0,0,0,136,0,0,0,136,0,136
99999,187,0,1,1,1,80,0,80,0,0,0,0,0,0,0,0,80
99999,188,0,0,0,0,0,0,0,0,0,0,395,0,395,395,395,395
99999,188,0,0,0,0,0,0,0,0,0,1421,0,0,0,0,0,1421
99999,188,0,0,0,0,0,0,0,0,0,132,0,0,0,132,0,132
99999,188,0,0,0,0,0,0,0,0,0,542,0,0,542,0,0,542
99999,188,0,0,0,0,0,0,0,0,0,297,0,0,297,297,0,297
99999,188,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
99999,188,0,0,0,0,0,0,0,0,0,56,0,56,56,56,0,56
99999,188,0,0,0,0,0,0,0,0,0,96,96,0,0,0,96,96
99999,188,0,0,0,0,0,0,0,0,0,54,54,0,54,0,0,54
99999,188,0,0,0,0,0,0,0,0,0,133,133,133,0,0,0,133
99999,188,0,0,0,0,0,0,617,0,0,0,0,0,0,0,0,617
99999,188,0,0,0,0,0,0,121,0,0,0,0,0,121,0,0,121
99999,188,0,0,0,0,0,0,181,0,0,0,0,0,181,181,0,181
99999,188,0,0,0,0,0,0,64,0,0,0,0,64,64,64,0,64
99999,188,0,0,0,0,195,0,0,0,0,195,0,0,195,195,0,195
99999,188,0,0,0,0,157,0,0,0,0,157,0,157,157,0,0,157
99999,188,0,0,0,0,55,0,0,0,0,55,0,55,55,55,0,55
99999,188,0,0,0,0,32,0,32,0,0,0,0,0,32,32,0,32
99999,188,0,0,0,1,0,0,0,0,0,104,0,0,0,104,0,104
99999,188,0,0,0,1,0,0,0,0,0,39,0,0,39,0,0,39
99999,188,0,0,0,1,0,0,0,0,0,51,0,0,51,51,0,51
99999,188,0,0,0,1,0,0,31,0,0,0,0,0,0,0,0,31
99999,188,0,0,1,0,0,0,0,0,0,488,0,0,0,0,0,488
99999,188,0,0,1,0,0,0,0,0,0,144,0,0,0,144,0,144
99999,188,0,0,1,0,0,0,0,0,0,170,170,0,0,0,170,170
99999,188,0,0,1,0,0,0,0,0,0,62,62,62,62,62,0,62
99999,188,0,0,1,0,0,66,0,0,0,0,0,0,66,66,66,66
99999,188,0,0,1,0,89,0,0,0,0,89,0,0,0,0,0,89
99999,188,0,0,1,1,0,0,0,0,0,221,0,0,0,0,0,221
99999,188,0,0,1,1,0,0,0,0,0,101,0,0,101,101,0,101
99999,188,0,0,1,1,0,0,0,0,0,49,49,0,0,0,49,49
99999,188,0,0,1,1,0,0,0,0,0,143,143,0,143,143,143,143
99999,188,0,1,1,0,0,0,0,0,0,141,0,0,141,141,0,141
99999,188,0,1,1,0,0,0,239,0,0,0,0,0,0,0,0,239
99999,188,0,1,1,0,0,0,53,0,0,0,0,0,53,53,0,53
99999,188,0,1,1,1,0,0,0,0,0,67,0,0,67,67,0,67
99999,188,0,1,1,1,0,0,57,0,0,0,0,0,0,57,0,57
99999,188,1,0,0,1,0,0,0,0,0,91,0,0,0,0,0,91
99999,188,1,0,0,1,0,0,494,0,0,0,0,0,0,0,0,494
99999,189,0,0,0,0,0,0,0,0,0,0,68,0,68,0,68,68
99999,189,0,0,0,0,0,0,0,0,0,2142,0,0,0,0,0,2142
99999,189,0,0,0,0,0,0,0,0,0,1016,0,0,1016,0,0,1016
99999,189,0,0,0,0,0,0,0,0,0,1254,0,0,1254,1254,0,1254
99999,189,0,0,0,0,0,0,0,0,0,193,0,193,0,0,0,193
99999,189,0,0,0,0,0,0,0,0,0,555,0,555,0,555,0,555
99999,189,0,0,0,0,0,0,0,0,0,403,0,403,403,0,0,403
99999,189,0,0,0,0,0,0,0,0,0,239,0,239,239,239,0,239
99999,189,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,414
99999,189,0,0,0,0,0,0,61,0,0,0,0,0,61,0,0,61
99999,189,0,0,0,0,0,0,105,0,0,0,0,0,105,105,0,105
99999,189,0,0,0,0,0,0,55,0,0,0,0,55,55,55,0,55
99999,189,0,0,0,0,0,0,75,0,0,0,75,0,75,0,75,75
99999,189,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,46
99999,189,0,0,0,0,0,285,0,0,0,285,0,0,0,0,0,285
99999,189,0,0,0,0,45,0,0,0,0,0,45,0,45,45,45,45
99999,189,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,8
99999,189,0,0,0,0,92,0,0,0,0,92,0,92,0,92,0,92
99999,189,0,0,0,1,0,0,0,0,0,0,145,0,0,0,0,145
99999,189,0,0,0,1,0,0,0,0,0,78,0,78,78,0,0,78
99999,189,0,0,0,1,0,0,88,0,0,0,0,0,0,0,0,88
99999,189,0,0,1,0,0,0,0,0,0,0,93,0,0,0,93,93
99999,189,0,0,1,0,0,0,0,0,0,259,0,0,0,0,0,259
99999,189,0,0,1,0,0,0,0,0,0,163,0,0,0,163,0,163
99999,189,0,0,1,0,0,0,0,0,0,39,0,0,39,0,0,39
99999,189,0,0,1,0,0,0,0,0,0,64,0,64,64,0,0,64
99999,189,0,0,1,0,0,0,0,0,0,10,0,10,10,10,0,10
99999,189,0,0,1,0,0,0,0,0,0,54,54,0,0,0,0,54
99999,189,0,0,1,0,0,0,213,0,0,213,0,0,0,0,0,213
99999,189,0,0,1,0,0,0,123,0,0,123,123,0,0,0,123,123
99999,189,0,0,1,0,70,0,0,0,0,70,0,0,0,70,0,70
99999,189,0,0,1,1,0,0,0,0,0,391,0,0,0,0,0,391
99999,189,0,0,1,1,0,0,0,0,0,86,0,0,0,86,0,86
99999,189,0,0,1,1,0,0,0,0,0,52,0,0,52,0,0,52
99999,189,0,0,1,1,0,0,0,0,0,132,0,0,132,132,0,132
99999,189,0,1,1,0,0,0,0,0,0,64,0,64,64,64,0,64
99999,189,0,1,1,0,0,0,105,0,0,105,105,0,105,105,105,105
99999,189,0,1,1,0,215,0,0,0,0,215,0,0,0,0,0,215
99999,189,1,0,1,0,0,0,54,0,0,0,0,0,0,0,0,54
99999,189,1,0,1,1,0,0,0,0,0,18,0,18,18,18,0,18
99999,189,1,1,1,0,0,0,0,0,0,81,0,0,81,81,0,81
99999,189,1,1,1,1,0,0,0,0,0,147,0,0,0,147,0,147
99999,189,1,1,1,1,0,0,0,0,0,121,121,0,121,121,121,121
99999,190,0,0,0,0,0,0,0,0,0,0,28,0,0,28,28,28
99999,190,0,0,0,0,0,0,0,0,0,532,0,0,0,0,0,532
99999,190,0,0,0,0,0,0,0,0,0,167,0,0,0,167,0,167
99999,190,0,0,0,0,0,0,0,0,0,863,0,0,863,0,0,863
99999,190,0,0,0,0,0,0,0,0,0,933,0,0,933,933,0,933
99999,190,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
99999,190,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,49
99999,190,0,0,0,0,0,0,0,0,0,247,247,0,0,0,247,247
99999,190,0,0,0,0,0,0,0,0,0,50,50,0,0,50,0,50
99999,190,0,0,0,0,0,0,0,0,0,140,140,0,140,0,0,140
99999,190,0,0,0,0,0,0,0,0,0,169,169,169,169,0,0,169
99999,190,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,185
99999,190,0,0,0,0,0,0,117,0,0,0,0,0,0,117,0,117
99999,190,0,0,0,0,0,0,83,0,0,0,0,0,83,83,0,83
99999,190,0,0,0,0,0,0,24,0,0,0,0,24,24,0,0,24
99999,190,0,0,0,0,0,0,21,0,0,0,21,0,21,21,0,21
99999,190,0,0,0,0,0,0,43,0,0,43,0,0,43,0,0,43
99999,190,0,0,0,0,0,0,116,0,0,116,0,116,0,116,0,116
99999,190,0,0,0,0,0,0,52,0,0,52,52,0,0,0,0,52
99999,190,0,0,0,0,88,88,88,0,0,88,0,0,0,0,0,88
99999,190,0,0,0,1,0,0,0,0,0,159,0,0,159,159,0,159
99999,190,0,0,0,1,0,0,0,0,0,118,118,0,0,0,0,118
99999,190,0,0,1,0,0,0,0,0,0,0,73,0,0,0,73,73
99999,190,0,0,1,0,0,0,0,0,0,167,0,0,0,0,0,167
99999,190,0,0,1,0,0,0,0,0,0,141,0,0,0,141,0,141
99999,190,0,0,1,0,0,0,0,0,0,148,0,0,148,0,0,148
99999,190,0,0,1,0,0,0,0,0,0,10,0,10,10,10,0,10
99999,190,0,0,1,0,0,0,482,0,0,0,0,0,0,482,0,482
99999,190,0,0,1,0,0,0,223,0,0,0,0,0,223,0,0,223
99999,190,0,0,1,0,0,0,49,0,0,0,0,0,49,49,0,49
99999,190,0,0,1,0,0,118,0,0,0,118,0,0,0,118,0,118
99999,190,0,0,1,1,0,0,0,0,0,0,59,0,0,0,59,59
99999,190,0,0,1,1,0,0,0,0,0,105,105,0,0,0,0,105
99999,190,0,0,1,1,0,0,0,0,0,37,37,0,0,0,37,37
99999,190,0,0,1,1,0,0,243,0,0,0,0,0,0,0,0,243
99999,190,0,1,1,0,0,0,26,0,0,0,0,0,26,26,0,26
99999,190,0,1,1,1,59,0,0,0,0,0,0,0,59,0,0,59
99999,190,1,0,1,0,0,0,0,0,0,301,301,0,0,0,301,301
99999,191,0,0,0,0,0,0,0,0,0,1384,0,0,0,0,0,1384
99999,191,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
99999,191,0,0,0,0,0,0,0,0,0,1393,0,0,1393,0,0,1393
99999,191,0,0,0,0,0,0,0,0,0,566,0,0,566,566,0,566
99999,191,0,0,0,0,0,0,0,0,0,84,0,84,0,0,0,84
99999,191,0,0,0,0,0,0,0,0,0,171,0,171,171,0,0,171
99999,191,0,0,0,0,0,0,0,0,0,171,0,171,171,171,0,171
99999,191,0,0,0,0,0,0,0,0,0,16,16,0,0,0,16,16
99999,191,0,0,0,0,0,0,247,0,0,0,0,0,247,0,0,247
99999,191,0,0,0,0,0,0,217,0,0,0,0,0,217,217,0,217
99999,191,0,0,0,0,0,0,51,0,0,0,0,51,0,0,0,51
99999,191,0,0,0,0,0,0,44,0,0,0,0,44,44,0,0,44
99999,191,0,0,0,0,0,0,81,0,0,0,0,81,81,81,0,81
99999,191,0,0,0,0,0,0,183,0,0,183,0,0,0,0,0,183
99999,191,0,0,0,0,0,0,105,0,0,105,0,0,105,105,0,105
99999,191,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,71
99999,191,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,80
99999,191,0,0,0,0,136,0,0,0,0,136,0,136,136,136,0,136
99999,191,0,0,0,0,91,0,91,0,0,91,0,0,91,91,0,91
99999,191,0,0,1,0,0,0,0,0,0,0,146,0,0,0,146,146
99999,191,0,0,1,0,0,0,0,0,0,499,0,0,0,499,0,499
99999,191,0,0,1,0,0,0,0,0,0,52,0,0,52,0,0,52
99999,191,0,0,1,0,0,0,0,0,0,82,0,0,82,82,0,82
99999,191,0,0,1,0,0,0,0,0,0,211,0,0,211,211,211,211
99999,191,0,0,1,0,0,0,0,0,0,195,0,195,195,195,0,195
99999,191,0,0,1,0,0,0,0,0,0,51,51,0,0,0,0,51
99999,191,0,0,1,0,0,0,0,0,0,112,112,0,0,0,112,112
99999,191,0,0,1,0,0,0,61,0,0,0,0,0,0,0,0,61
99999,191,0,0,1,0,0,0,70,0,0,0,0,0,70,70,0,70
99999,191,0,0,1,0,0,0,144,0,0,144,0,0,144,0,0,144
99999,191,0,0,1,0,383,0,0,0,0,383,0,0,0,0,0,383
99999,191,0,0,1,0,193,193,0,0,0,193,0,0,0,0,0,193
99999,191,0,0,1,1,0,0,0,0,0,142,0,0,0,0,0,142
99999,191,0,0,1,1,0,0,0,0,0,47,0,0,47,47,0,47
99999,191,0,0,1,1,0,0,0,0,0,80,0,80,0,0,0,80
99999,191,0,0,1,1,0,0,431,0,0,0,0,0,0,0,0,431
99999,191,0,0,1,1,0,0,28,0,0,28,28,0,0,0,0,28
99999,191,0,1,1,0,0,0,0,0,0,173,0,0,173,0,0,173
99999,191,0,1,1,0,0,0,0,0,0,241,0,0,241,241,0,241
99999,191,0,1,1,1,0,0,0,0,0,201,0,0,0,0,0,201
99999,191,0,1,1,1,0,0,0,0,0,257,0,0,257,257,0,257
99999,191,0,1,1,1,98,0,0,0,0,98,0,0,98,98,0,98
99999,191,1,0,0,1,0,0,0,0,0,51,0,0,51,51,0,51
99999,191,1,0,1,1,0,0,0,0,0,154,0,0,154,0,0,154
99999,191,1,0,1,1,44,0,44,0,0,44,0,0,0,44,0,44
99999,192,0,0,0,0,0,0,0,0,0,0,84,0,0,0,84,84
99999,192,0,0,0,0,0,0,0,0,0,551,0,0,0,0,0,551
99999,192,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
99999,192,0,0,0,0,0,0,0,0,0,727,0,0,727,0,0,727
99999,192,0,0,0,0,0,0,0,0,0,835,0,0,835,835,0,835
99999,192,0,0,0,0,0,0,0,0,0,136,0,136,136,0,0,136
99999,192,0,0,0,0,0,0,0,0,0,176,0,176,176,176,0,176
99999,192,0,0,0,0,0,0,0,0,0,84,84,0,84,0,84,84
99999,192,0,0,0,0,0,0,0,0,0,56,56,56,56,0,0,56
99999,192,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,172
99999,192,0,0,0,0,0,0,208,0,0,0,0,0,208,0,0,208
99999,192,0,0,0,0,0,0,103,0,0,103,103,0,0,0,0,103
99999,192,0,0,0,0,0,37,0,0,0,0,0,0,37,0,37,37
99999,192,0,0,0,0,31,0,0,0,0,31,0,0,0,31,0,31
99999,192,0,0,0,0,87,0,0,0,0,87,0,0,87,0,0,87
99999,192,0,0,0,0,75,0,0,0,0,75,75,0,0,0,0,75
99999,192,0,0,0,0,472,0,472,0,0,472,0,0,0,0,0,472
99999,192,0,0,0,1,0,0,0,0,0,162,0,0,0,162,0,162
99999,192,0,0,0,1,0,0,73,0,0,0,0,0,73,73,0,73
99999,192,0,0,0,1,0,0,363,0,363,0,0,0,0,0,0,363
99999,192,0,0,1,0,0,0,0,0,0,0,104,0,104,0,104,104
99999,192,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
99999,192,0,0,1,0,0,0,0,0,0,68,0,0,0,68,0,68
99999,192,0,0,1,0,0,0,0,0,0,99,0,0,99,99,0,99
99999,192,0,0,1,0,0,0,0,0,0,3,0,3,3,0,0,3
99999,192,0,0,1,0,0,0,0,0,0,22,0,22,22,22,0,22
99999,192,0,0,1,0,0,0,0,0,0,67,67,0,0,0,0,67
99999,192,0,0,1,0,0,0,0,0,0,79,79,79,79,0,0,79
99999,192,0,0,1,0,0,0,348,0,0,0,0,0,0,0,0,348
99999,192,0,0,1,0,41,0,0,0,0,0,41,0,0,41,41,41
99999,192,0,0,1,0,217,0,0,0,0,217,0,0,0,0,0,217
99999,192,0,0,1,1,0,0,0,0,0,87,0,0,87,0,0,87
99999,192,0,0,1,1,0,0,0,0,0,240,240,0,0,0,240,240
99999,192,0,0,1,1,0,0,56,0,0,0,0,0,0,0,0,56
99999,192,0,1,1,0,0,0,0,0,0,88,0,0,88,88,0,88
99999,192,0,1,1,1,0,0,0,0,0,128,0,0,128,128,0,128
99999,192,1,0,1,0,0,0,0,0,0,96,96,0,0,0,96,96
99999,192,1,0,1,1,41,0,0,0,0,41,41,41,0,0,0,41
99999,192,1,1,1,1,0,0,30,0,0,30,0,30,0,0,0,30
99999,193,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0,299
99999,193,0,0,0,0,0,0,0,0,0,0,99,0,0,99,99,99
99999,193,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,283
99999,193,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
99999,193,0,0,0,0,0,0,0,0,0,709,0,0,709,0,0,709
99999,193,0,0,0,0,0,0,0,0,0,47,0,0,47,0,47,47
99999,193,0,0,0,0,0,0,0,0,0,494,0,0,494,494,0,494
99999,193,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,64
99999,193,0,0,0,0,0,0,0,0,0,299,0,299,299,299,0,299
99999,193,0,0,0,0,0,0,0,0,0,32,32,0,0,0,32,32
99999,193,0,0,0,0,0,0,0,0,0,298,298,0,0,298,298,298
99999,193,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,24
99999,193,0,0,0,0,0,0,37,0,0,0,0,0,37,0,0,37
99999,193,0,0,0,0,0,0,322,0,0,0,0,0,322,322,0,322
99999,193,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,175
99999,193,0,0,0,0,0,55,0,0,0,0,0,0,55,55,55,55
99999,193,0,0,0,0,38,0,0,0,0,38,0,0,0,0,0,38
99999,193,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8
99999,193,0,0,0,1,0,0,0,0,0,151,0,0,0,0,0,151
99999,193,0,0,0,1,0,0,0,0,0,73,0,0,0,73,0,73
99999,193,0,0,0,1,0,0,180,0,0,0,0,0,180,180,0,180
99999,193,0,0,1,0,0,0,0,0,0,102,0,0,0,0,0,102
99999,193,0,0,1,0,0,0,0,0,0,144,0,144,0,144,0,144
99999,193,0,0,1,0,0,0,0,0,0,76,76,0,0,0,0,76
99999,193,0,0,1,0,0,0,0,0,0,208,208,0,0,0,208,208
99999,193,0,0,1,0,0,0,38,0,0,0,0,0,0,38,0,38
99999,193,0,0,1,0,0,0,141,0,0,141,0,0,141,141,0,141
99999,193,0,0,1,0,119,0,0,0,0,119,0,0,0,119,0,119
99999,193,0,0,1,1,0,0,0,0,0,280,0,0,0,0,0,280
99999,193,0,0,1,1,0,0,0,0,0,134,0,0,0,134,0,134
99999,193,0,0,1,1,0,0,0,0,0,119,0,0,119,119,0,119
99999,193,0,0,1,1,0,0,0,0,0,149,0,149,149,149,0,149
99999,193,0,0,1,1,0,0,0,0,0,120,120,120,0,120,0,120
99999,193,0,0,1,1,0,0,86,0,0,0,0,0,0,0,0,86
99999,193,0,0,1,1,0,0,67,0,0,0,0,0,67,67,0,67
99999,193,0,0,1,1,0,0,400,0,0,0,400,0,0,400,0,400
99999,193,0,0,1,1,73,0,0,0,0,0,0,0,0,0,0,73
99999,193,0,1,1,0,0,0,0,0,0,100,0,0,0,100,0,100
99999,193,0,1,1,0,0,0,0,0,0,26,0,0,26,26,0,26
99999,193,0,1,1,0,0,0,0,0,0,42,0,42,42,42,0,42
99999,193,0,1,1,0,0,0,69,0,0,0,0,69,69,0,0,69
99999,193,1,1,1,1,0,0,0,0,0,95,95,0,0,95,0,95
99999,193,1,1,1,1,0,0,64,0,0,0,0,0,64,64,0,64
99999,194,0,0,0,0,0,0,0,0,0,0,113,0,0,0,113,113
99999,194,0,0,0,0,0,0,0,0,0,559,0,0,0,0,0,559
99999,194,0,0,0,0,0,0,0,0,0,722,0,0,722,0,0,722
99999,194,0,0,0,0,0,0,0,0,0,480,0,0,480,480,0,480
99999,194,0,0,0,0,0,0,0,0,0,214,0,214,0,0,0,214
99999,194,0,0,0,0,0,0,0,0,0,526,0,526,526,0,0,526
99999,194,0,0,0,0,0,0,0,0,0,334,0,334,334,334,0,334
99999,194,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,60
99999,194,0,0,0,0,0,0,0,0,0,136,136,0,0,0,136,136
99999,194,0,0,0,0,0,0,0,0,0,62,62,0,62,0,62,62
99999,194,0,0,0,0,0,0,0,0,0,325,325,325,0,0,0,325
99999,194,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,120
99999,194,0,0,0,0,0,0,32,0,0,0,0,32,32,32,0,32
99999,194,0,0,0,0,0,0,55,0,0,55,0,0,55,55,0,55
99999,194,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,15
99999,194,0,0,0,0,20,0,0,0,0,20,0,0,20,0,0,20
99999,194,0,0,0,1,0,0,0,0,0,0,0,0,0,22,0,22
99999,194,0,0,0,1,0,0,0,0,0,11,0,0,0,11,0,11
99999,194,0,0,0,1,0,0,0,0,0,85,85,0,0,0,0,85
99999,194,0,0,0,1,0,0,101,0,0,0,0,0,0,0,0,101
99999,194,0,0,0,1,119,0,0,0,0,0,0,0,0,0,0,119
99999,194,0,0,0,1,43,0,0,0,0,43,0,0,0,0,0,43
99999,194,0,0,1,0,0,0,0,0,0,0,87,0,0,0,87,87
99999,194,0,0,1,0,0,0,0,0,0,635,0,0,0,0,0,635
99999,194,0,0,1,0,0,0,0,0,0,107,0,0,0,107,0,107
99999,194,0,0,1,0,0,0,0,0,0,158,0,0,158,158,0,158
99999,194,0,0,1,0,0,0,0,0,0,135,0,135,135,135,0,135
99999,194,0,0,1,0,0,0,0,0,0,147,147,0,0,0,0,147
99999,194,0,0,1,0,0,0,0,0,0,101,101,0,0,0,101,101
99999,194,0,0,1,0,0,0,246,0,0,0,0,0,0,0,0,246
99999,194,0,0,1,0,0,0,147,0,0,0,0,0,147,147,0,147
99999,194,0,0,1,0,0,0,6,0,0,0,0,6,6,6,0,6
99999,194,0,0,1,1,0,0,0,0,0,0,244,0,0,0,244,244
99999,194,0,0,1,1,0,0,10,0,0,0,0,0,0,0,0,10
99999,194,0,0,1,1,0,0,12,0,0,0,0,0,12,12,0,12
