SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0864788,501,0,0,1,0,1801900,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0864861,200,0,0,0,0,1801100,19,0,0,0,0,0,19,0,0,0,0,0
2021HU0865034,205,0,1,1,1,1801500,64,0,0,0,0,0,64,0,0,64,64,0
2021HU0865064,480,0,0,0,0,1801100,53,0,0,0,0,0,53,0,0,0,0,0
2021HU0865135,480,0,0,0,0,1800600,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0865156,132,0,0,1,1,1802303,113,0,0,113,0,0,0,0,0,113,113,0
2021HU0865201,160,0,0,0,0,1800800,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0865218,501,0,1,0,0,1800600,26,0,0,0,0,0,26,26,0,26,26,0
2021HU0865238,501,0,0,0,0,1800600,42,0,0,0,0,0,42,0,0,42,42,0
2021HU0865245,250,0,0,1,0,1802100,102,0,0,0,0,0,102,0,0,102,102,0
2021HU0865250,501,0,0,0,0,1801002,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0865261,229,0,0,0,0,1802307,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0865273,351,0,1,0,0,1800700,9,0,0,0,0,0,9,0,0,9,9,0
2021HU0865314,10,0,1,1,1,1801700,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0865353,109,0,0,1,1,1802600,106,0,0,0,0,0,106,0,106,106,106,0
2021HU0865476,466,0,0,1,1,1802000,51,0,0,0,0,0,51,0,0,0,51,0
2021HU0865555,501,0,0,0,0,1802600,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0865607,384,0,0,0,0,1802306,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0865615,501,0,0,0,0,1802306,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0865879,501,0,0,0,0,1800104,149,0,0,0,0,0,149,0,0,149,0,0
2021HU0865908,501,0,0,1,0,1800900,50,0,0,0,0,0,50,0,50,50,0,0
2021HU0865934,229,0,0,0,0,1802100,357,0,0,0,0,0,357,0,0,0,0,0
2021HU0865938,501,0,1,0,0,1801801,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0865970,271,0,0,0,0,1803300,127,0,0,0,0,0,127,127,0,0,0,0
2021HU0865990,446,0,0,0,0,1800104,97,0,0,0,0,0,97,0,0,97,0,0
2021HU0866048,501,0,0,0,0,1801001,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0866098,501,0,1,0,1,1800600,56,0,0,0,0,0,56,0,56,56,56,0
2021HU0866173,310,0,0,0,0,1803600,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0866224,404,0,0,0,0,1800900,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0866269,378,0,0,0,0,1801003,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0866378,501,0,0,0,0,1803100,156,0,0,0,0,0,156,0,156,0,0,0
2021HU0866459,218,0,0,1,0,1801801,73,0,0,0,0,0,73,0,73,73,73,0
2021HU0866487,501,0,0,0,0,1800500,82,0,0,0,0,0,82,0,0,82,82,0
2021HU0866548,501,0,0,0,0,1802700,108,0,0,0,0,0,108,0,0,108,0,0
2021HU0866592,16,0,0,1,0,1800101,175,0,0,175,0,0,0,0,0,0,175,0
2021HU0866654,160,0,0,1,1,1802600,108,0,0,0,0,0,108,0,0,108,108,0
2021HU0866750,501,0,0,1,0,1800300,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0866751,356,0,0,1,0,1802400,158,0,0,0,0,0,158,0,0,0,0,0
2021HU0866827,501,0,0,0,0,1801802,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0866877,322,0,0,0,0,1802200,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0866913,330,0,0,0,0,1801600,14,0,0,0,0,0,14,0,0,0,0,0
2021HU0866929,97,0,0,0,0,1802307,80,0,0,0,0,0,80,0,0,0,0,0
2021HU0866941,325,0,0,0,0,1801300,17,0,0,0,0,0,17,0,0,17,17,0
2021HU0866965,241,0,0,0,0,1801003,236,0,0,0,0,0,236,0,0,0,0,0
2021HU0867020,317,0,0,0,0,1801003,44,0,0,0,0,0,44,0,0,0,0,0
2021HU0867060,83,0,0,1,1,1800200,130,0,0,0,0,0,130,0,0,0,0,0
2021HU0867148,501,0,0,0,0,1800402,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0867166,401,0,0,0,0,1800500,51,0,0,0,0,0,51,0,0,51,51,0
2021HU0867201,128,0,0,1,1,1801200,25,0,0,0,0,0,25,0,0,0,0,0
2021HU0867230,412,0,0,1,0,1800200,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0867293,278,0,0,0,0,1801200,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0867323,366,0,0,0,0,1802600,55,0,0,0,0,0,55,0,0,55,0,0
2021HU0867386,394,0,0,0,0,1801900,79,0,0,0,0,0,79,0,79,79,79,0
2021HU0867478,501,0,0,0,0,1801801,182,0,0,0,0,0,182,0,0,0,0,0
2021HU0867585,13,0,0,0,0,1802400,60,0,0,0,0,0,60,0,0,0,0,0
2021HU0867601,272,0,0,0,0,1802400,114,0,0,0,0,0,114,0,114,0,0,0
2021HU0867784,178,0,0,1,0,1801900,20,0,0,0,0,0,20,0,0,20,20,0
2021HU0868159,472,0,1,0,0,1800101,108,0,0,0,0,0,108,0,0,108,108,0
2021HU0868175,172,0,0,1,1,1801100,26,0,0,0,0,0,26,0,0,26,0,0
2021HU0868195,145,0,0,1,0,1801900,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0868206,110,0,0,0,0,1801600,57,0,0,0,0,0,57,0,0,57,57,0
2021HU0868229,237,0,0,1,0,1802000,106,0,0,0,0,0,106,0,0,0,0,0
2021HU0868254,501,0,0,0,0,1803400,86,0,0,0,0,0,86,0,86,0,0,0
2021HU0868335,501,0,0,0,0,1800700,39,0,0,0,0,0,39,0,39,39,0,0
2021HU0868503,280,0,0,0,0,1801100,26,0,0,26,0,0,0,26,0,0,26,26
2021HU0868570,29,0,0,1,1,1801300,307,0,0,0,0,0,307,0,0,0,307,0
2021HU0868693,501,0,0,0,0,1800800,113,113,0,0,0,0,113,0,0,0,113,0
2021HU0868696,270,0,0,0,0,1800300,188,0,0,0,0,0,188,0,0,188,0,0
2021HU0868757,501,0,0,0,0,1801002,117,0,0,0,0,0,117,0,0,0,0,0
2021HU0868788,199,0,1,1,0,1801900,134,0,0,0,0,0,134,0,0,134,134,0
2021HU0868796,501,0,0,0,0,1802306,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0868800,0,0,0,1,0,1802700,14,0,0,0,0,0,14,0,14,14,14,0
2021HU0868841,501,0,0,0,0,1800200,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0868868,501,0,0,0,0,1801100,10,0,0,0,0,0,10,0,0,10,0,0
2021HU0868935,0,0,0,0,1,1802306,314,0,0,314,0,0,0,0,0,0,0,0
2021HU0868954,171,0,0,1,0,1801801,59,0,0,0,0,0,59,0,0,59,59,0
2021HU0869033,440,0,0,0,0,1801100,68,0,0,0,0,0,68,0,0,0,0,0
2021HU0869107,0,0,0,1,1,1802700,22,0,0,0,0,0,22,0,0,0,0,0
2021HU0869122,226,0,0,1,1,1801400,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0869195,501,0,0,0,0,1801900,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0869215,272,0,0,0,0,1802100,245,0,0,0,0,0,245,0,0,0,0,0
2021HU0869261,294,0,0,0,0,1800200,100,0,0,0,0,0,100,0,0,100,100,0
2021HU0869316,129,0,0,0,0,1803500,89,0,0,0,0,0,89,0,0,0,0,89
2021HU0869392,373,0,0,0,0,1802304,209,0,0,0,0,0,209,0,0,0,0,0
2021HU0869486,306,0,0,0,0,1801600,42,0,0,0,0,0,42,0,42,42,42,0
2021HU0869595,233,0,0,0,0,1801100,45,0,0,0,0,0,45,0,0,45,0,0
2021HU0869638,435,0,0,1,0,1803000,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0869655,110,0,0,0,0,1803200,12,0,0,0,0,0,12,0,0,12,0,0
2021HU0869680,436,0,0,0,0,1803400,18,0,0,0,0,0,18,0,0,18,18,0
2021HU0869696,501,0,0,0,0,1801600,45,45,0,0,0,0,45,0,0,45,0,0
2021HU0869709,501,0,0,0,0,1801300,179,0,0,0,0,0,179,0,0,0,0,0
2021HU0869730,348,0,0,0,0,1801003,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0869767,468,0,0,0,0,1800700,134,134,0,0,0,0,134,0,0,134,134,0
2021HU0869777,501,0,0,0,0,1801200,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0869788,0,0,0,1,1,1803300,222,0,0,222,0,0,222,0,0,0,0,0
2021HU0869990,476,0,1,1,0,1800700,196,0,0,0,0,0,196,0,0,196,196,0
2021HU0870076,151,0,0,1,1,1801600,19,19,0,19,0,0,19,0,0,0,19,0
2021HU0870078,82,1,0,1,1,1801700,37,0,0,0,0,0,37,0,0,0,37,0
2021HU0870140,341,0,0,0,0,1800700,29,0,0,0,0,0,29,0,29,29,0,0
2021HU0870156,485,0,0,0,0,1802600,63,0,0,0,0,0,63,0,0,63,63,0
2021HU0870305,139,1,0,0,0,1802600,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0870312,258,1,0,0,0,1802100,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0870323,187,0,0,0,0,1802200,152,0,0,0,0,0,152,0,0,0,0,0
2021HU0870340,119,1,1,1,1,1801001,53,0,0,53,0,0,0,0,0,53,0,0
2021HU0870376,358,0,0,0,0,1802304,186,0,0,0,0,0,186,0,0,0,0,0
2021HU0870417,95,0,0,1,0,1800300,290,0,0,0,0,0,290,0,0,0,290,0
2021HU0870437,501,0,0,0,0,1801200,57,0,0,0,0,0,57,0,0,0,0,0
2021HU0870448,431,0,0,0,0,1802800,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0870485,57,0,0,0,0,1803400,210,0,0,0,0,0,210,0,0,0,0,0
2021HU0870551,501,0,0,0,0,1801900,66,0,0,0,0,0,66,0,66,66,0,0
2021HU0870638,355,0,0,0,0,1800600,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0870642,159,0,0,0,0,1800200,155,0,0,0,0,0,155,155,0,0,0,0
2021HU0870683,501,0,0,0,0,1800103,53,0,0,0,0,0,53,0,53,53,0,0
2021HU0870767,501,0,0,0,0,1801802,182,0,0,0,0,0,182,0,0,0,0,0
2021HU0871006,183,0,0,0,0,1803200,17,0,0,0,0,0,17,0,0,0,17,0
2021HU0871013,332,0,0,0,0,1800600,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0871039,501,0,0,0,0,1800900,62,0,0,0,0,0,62,0,0,62,0,0
2021HU0871222,501,0,0,0,0,1800600,46,0,0,0,0,0,46,0,0,46,46,0
2021HU0871270,269,0,0,1,0,1803500,152,0,0,0,0,0,152,0,0,0,152,0
2021HU0871271,477,0,0,0,0,1802301,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0871333,501,0,0,0,0,1801100,81,0,0,0,0,0,81,0,0,0,0,0
2021HU0871413,44,0,0,0,0,1801100,16,0,0,0,0,0,16,0,0,16,16,0
2021HU0871446,104,0,0,0,0,1803100,120,0,0,0,0,0,120,0,0,120,120,0
2021HU0871472,501,0,0,0,0,1802302,90,0,0,90,0,0,0,0,0,0,0,90
2021HU0871535,167,0,0,0,0,1802000,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0871635,501,0,1,0,0,1801400,63,0,0,0,0,0,63,0,63,63,63,0
2021HU0871790,204,0,0,1,1,1803200,183,0,0,0,0,0,0,183,0,0,183,0
2021HU0871952,501,0,0,0,0,1801500,45,0,0,0,0,0,45,0,45,0,0,0
2021HU0871973,501,0,0,0,0,1803400,18,0,0,0,0,0,18,0,18,0,0,0
2021HU0871980,292,0,0,0,0,1802800,112,0,0,0,0,0,112,0,0,0,0,0
2021HU0872041,127,0,0,0,0,1802700,18,0,0,0,0,0,18,0,0,18,0,0
2021HU0872096,501,0,0,0,0,1800300,82,0,0,0,0,0,82,0,0,82,0,0
2021HU0872160,296,0,0,0,0,1802306,139,139,0,139,0,0,139,0,0,139,0,0
2021HU0872207,213,0,0,0,0,1800500,87,0,0,0,0,0,87,0,0,87,0,0
2021HU0872258,246,0,0,0,0,1800700,15,0,0,0,0,0,15,0,0,15,15,0
2021HU0872259,501,0,0,0,0,1802900,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0872265,253,0,0,0,0,1802307,63,0,63,0,0,0,0,0,0,0,0,63
2021HU0872442,501,0,0,0,0,1801200,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0872525,340,0,0,0,0,1801600,65,0,0,0,0,0,65,0,0,0,0,0
2021HU0872544,374,0,0,1,0,1801900,85,0,0,0,0,0,85,0,0,0,0,0
2021HU0872563,152,0,0,1,0,1802000,26,0,0,0,0,0,26,0,0,0,26,0
2021HU0872565,394,0,0,0,0,1800104,93,0,0,0,0,0,93,0,0,0,0,0
2021HU0872632,501,0,0,0,0,1800800,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0872693,454,0,0,0,0,1801600,71,0,0,0,0,0,71,0,0,0,0,0
2021HU0872740,122,0,0,1,0,1803300,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0872751,53,0,0,1,1,1800900,33,33,33,0,0,0,0,0,0,0,33,33
2021HU0872783,164,0,0,0,0,1802700,83,0,0,0,0,0,83,0,83,83,83,0
2021HU0872788,501,0,0,0,0,1802302,420,0,0,420,0,0,0,0,0,420,0,0
2021HU0872850,436,0,0,0,0,1802400,120,0,0,0,0,0,120,0,0,0,0,0
2021HU0872902,501,0,0,0,0,1802305,223,0,0,223,0,0,223,0,223,223,223,0
2021HU0872965,76,0,0,0,0,1800300,103,0,0,103,0,0,0,0,0,103,103,0
2021HU0872994,316,0,0,0,0,1802302,192,0,0,0,0,0,192,0,192,192,192,0
2021HU0873200,501,0,0,0,0,1801003,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0873254,229,0,0,0,0,1801002,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0873364,468,0,0,0,0,1801803,305,0,0,0,0,0,305,0,0,0,0,0
2021HU0873365,382,0,0,0,0,1800402,35,0,0,35,0,0,35,0,0,0,35,0
2021HU0873371,43,0,0,1,1,1801900,85,0,0,0,0,0,85,0,0,0,85,0
2021HU0873458,125,0,0,1,1,1801002,72,0,72,0,0,0,0,0,0,72,0,72
2021HU0873506,501,0,0,0,0,1800200,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0873523,374,0,0,0,0,1802600,93,0,0,0,0,0,93,0,0,0,93,0
2021HU0873525,176,0,0,1,0,1802900,369,0,0,0,0,0,0,369,0,0,0,369
2021HU0873551,0,0,0,0,0,1801200,558,0,0,0,0,0,558,0,0,0,0,0
2021HU0873575,501,0,0,0,0,1800700,129,0,0,0,0,0,129,0,0,0,0,0
2021HU0873607,501,0,0,0,0,1801003,59,0,0,0,0,0,59,0,0,0,0,0
2021HU0873644,353,0,1,1,0,1802600,19,0,0,0,0,0,19,0,0,19,19,0
2021HU0873809,454,0,0,0,0,1802304,164,0,0,0,0,0,164,164,0,0,164,0
2021HU0873827,405,0,0,0,0,1800700,63,0,0,0,0,0,63,0,0,0,0,0
2021HU0873849,333,0,0,0,0,1802900,56,0,0,0,0,0,56,0,0,0,0,0
2021HU0873863,499,0,0,1,0,1803400,23,0,0,0,0,0,23,0,23,0,0,0
2021HU0874077,501,0,0,0,0,1802600,68,0,0,0,0,0,68,0,0,68,0,0
2021HU0874173,501,0,0,0,0,1802306,75,0,0,0,0,0,75,0,0,0,0,0
2021HU0874202,254,0,0,0,0,1802900,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0874339,456,0,0,0,0,1802000,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0874363,111,0,0,1,0,1801200,270,0,0,270,0,0,0,0,0,270,0,0
2021HU0874369,174,0,0,0,0,1800402,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0874474,220,0,0,1,0,1803400,118,0,0,0,0,0,118,0,0,0,118,0
2021HU0874498,349,0,0,0,0,1803100,233,0,0,0,0,0,233,0,0,0,233,0
2021HU0874537,238,0,0,0,0,1801001,82,0,0,0,0,0,82,0,0,0,0,0
2021HU0874538,80,0,0,1,1,1800101,70,0,0,70,0,0,0,0,0,0,70,0
2021HU0874541,188,0,0,0,0,1803600,14,14,0,0,0,0,14,0,14,14,0,0
2021HU0874572,262,0,0,1,0,1803000,80,80,0,80,0,0,80,0,0,80,80,0
2021HU0874638,501,0,0,1,0,1801803,413,0,0,0,0,0,413,0,0,413,0,0
2021HU0874641,472,0,0,0,0,1800500,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0874653,501,0,0,0,0,1803200,95,0,0,0,0,0,95,0,0,0,0,0
2021HU0874702,501,0,0,0,0,1803200,158,0,0,0,0,0,158,0,0,158,0,0
2021HU0874705,130,0,0,0,0,1801002,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0874717,501,0,0,0,0,1803500,20,0,0,0,0,0,20,0,0,0,0,0
2021HU0874741,501,0,0,0,0,1802400,183,0,0,0,0,0,183,0,0,0,0,0
2021HU0874778,460,0,0,0,0,1803300,33,0,0,0,0,0,33,0,33,0,33,0
2021HU0874796,464,0,0,1,0,1803600,95,0,0,0,0,0,95,0,0,95,0,0
2021HU0874798,136,0,0,1,0,1801300,51,51,0,0,0,0,51,0,0,0,0,0
2021HU0874813,102,0,0,1,0,1801300,74,0,0,0,0,0,74,0,0,0,74,0
2021HU0874817,205,0,0,0,0,1800102,21,0,0,0,0,0,21,0,0,21,21,0
2021HU0874945,54,0,1,1,1,1801300,87,0,0,0,0,0,87,87,0,87,87,87
2021HU0875083,330,0,0,0,0,1800104,90,0,0,0,0,0,90,0,0,90,90,0
2021HU0875088,108,0,0,0,0,1802302,63,0,0,0,0,0,63,0,0,63,0,0
2021HU0875262,406,0,0,0,0,1801400,52,0,0,0,0,0,52,0,0,52,0,0
2021HU0875306,271,0,0,0,0,1803300,39,0,0,0,0,0,39,0,0,0,0,0
2021HU0875352,286,0,0,0,0,1803500,9,0,0,0,0,0,9,0,9,9,0,0
2021HU0875390,501,0,0,0,0,1801500,76,0,0,0,0,0,76,0,76,0,0,0
2021HU0875410,340,0,0,0,0,1803300,166,0,0,0,0,0,166,0,166,166,166,0
2021HU0875498,334,0,0,0,0,1802304,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0875508,212,0,0,0,0,1803400,16,0,0,0,0,0,16,0,0,0,0,0
2021HU0875564,468,0,0,0,0,1803300,171,0,0,0,0,0,171,0,0,0,0,0
2021HU0875631,171,0,0,1,0,1800900,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0875635,501,0,0,0,0,1801802,61,0,0,0,0,0,61,0,0,0,0,0
2021HU0875636,293,0,0,0,0,1801300,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0875647,146,0,0,0,0,1800103,97,0,0,0,0,0,97,97,0,97,97,0
2021HU0875670,314,0,0,0,0,1800500,107,0,0,0,0,0,107,0,107,107,107,0
2021HU0875726,501,0,0,0,0,1801003,62,0,0,0,0,0,62,0,0,62,62,0
2021HU0875761,296,0,0,0,0,1801002,62,0,0,0,0,0,62,0,0,0,0,0
2021HU0875793,501,0,0,0,0,1801200,174,0,0,0,0,0,174,0,0,0,0,0
2021HU0875816,277,0,0,0,0,1802301,387,0,0,0,0,0,387,0,387,0,0,0
2021HU0875845,4,0,0,1,1,1801600,155,0,0,0,0,0,155,0,0,0,155,0
2021HU0875862,501,0,0,0,0,1801801,109,0,0,0,0,0,109,0,109,109,0,0
2021HU0875900,501,0,0,0,0,1803300,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0875956,501,0,0,0,0,1801200,92,0,0,0,0,0,92,0,0,0,0,0
2021HU0875989,35,0,0,1,0,1800600,140,0,0,0,0,0,140,0,0,0,140,0
2021HU0876088,501,0,0,0,0,1800700,31,0,0,0,0,0,31,0,0,31,0,0
2021HU0876127,261,0,0,0,1,1802301,155,0,0,155,0,0,0,0,0,155,0,0
2021HU0876157,290,0,0,0,0,1800600,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0876200,149,0,0,0,0,1800600,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0876224,501,0,0,0,0,1801002,59,0,0,0,0,0,59,0,0,59,0,0
2021HU0876255,334,0,0,0,0,1800200,90,0,0,0,0,0,90,0,90,90,90,0
2021HU0876260,158,1,0,1,0,1801200,153,0,0,0,0,0,153,0,0,153,153,0
2021HU0876288,501,0,0,0,0,1800103,84,0,84,0,0,0,84,0,0,0,0,0
2021HU0876291,321,0,0,0,0,1802700,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0876402,56,0,0,1,1,1802000,75,0,0,0,0,0,75,0,0,0,75,0
2021HU0876465,98,0,0,0,0,1800700,110,0,0,0,0,0,110,0,110,110,0,0
2021HU0876506,27,0,0,0,0,1800800,166,0,0,0,0,0,166,0,0,166,166,0
2021HU0876534,477,0,0,1,0,1801900,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0876624,66,0,0,1,0,1800700,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0876659,458,0,0,0,0,1801900,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0876715,501,0,0,0,0,1800700,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0876805,501,0,0,0,0,1800700,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0876813,251,0,0,0,0,1801802,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0876814,47,0,0,1,0,1802500,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0876893,501,0,0,0,0,1803300,106,0,0,0,0,0,106,0,106,106,0,0
2021HU0876950,417,0,0,0,0,1800402,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0877071,177,0,0,0,0,1800300,54,0,0,0,0,0,54,0,0,54,0,0
2021HU0877216,266,0,0,0,0,1800401,56,0,0,0,0,0,56,56,0,0,56,0
2021HU0877250,334,0,0,1,0,1800104,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0877298,192,0,0,0,0,1801400,40,0,0,0,0,0,40,0,40,40,0,0
2021HU0877328,427,0,0,0,0,1800103,64,0,0,0,0,0,64,0,0,0,64,0
2021HU0877503,54,0,0,1,0,1801801,42,0,0,0,0,0,42,0,0,42,0,0
2021HU0877583,223,0,0,1,0,1802305,81,0,0,81,0,0,81,0,0,0,0,0
2021HU0877611,366,0,1,0,0,1801400,39,0,0,0,0,0,39,0,39,39,39,0
2021HU0877628,235,0,0,0,0,1801500,83,0,0,0,0,0,0,83,0,0,83,0
2021HU0878018,374,0,0,0,0,1800103,78,0,0,0,0,0,78,0,0,0,0,0
2021HU0878036,222,0,0,0,0,1801002,228,0,0,0,0,0,228,0,0,0,0,0
2021HU0878171,172,0,0,0,0,1801700,260,0,0,0,0,0,260,0,0,0,0,0
2021HU0878294,85,0,0,0,0,1801200,202,0,0,0,0,0,202,0,0,0,0,0
2021HU0878321,289,0,0,0,0,1802600,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0878439,194,0,0,1,0,1801500,67,0,0,0,0,0,67,0,0,0,0,0
2021HU0878500,335,0,0,0,0,1800200,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0878573,3,0,0,0,0,1802000,25,0,25,0,0,0,0,0,0,25,0,25
2021HU0878626,183,0,0,0,0,1801500,12,0,0,0,0,0,12,0,12,12,12,0
2021HU0878690,501,0,0,0,0,1800800,51,0,0,0,0,0,51,0,51,51,0,0
2021HU0878787,416,0,0,0,0,1800200,121,0,0,0,0,0,121,0,0,0,0,0
2021HU0878839,381,0,0,0,0,1801002,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0878969,133,0,0,1,1,1803400,48,0,0,48,0,0,48,0,0,0,48,0
2021HU0878970,405,0,1,1,1,1800600,7,0,0,0,0,0,7,0,0,0,0,0
2021HU0879006,501,0,0,0,0,1800300,13,0,0,13,0,0,13,0,0,0,0,0
2021HU0879012,178,0,0,0,0,1802700,65,0,0,0,0,0,65,0,0,65,65,0
2021HU0879044,179,0,0,0,1,1800900,21,0,0,0,0,0,21,0,0,21,0,0
2021HU0879087,190,0,0,1,0,1802305,151,0,0,151,0,0,0,0,0,0,0,0
2021HU0879139,501,0,0,0,0,1802500,6,0,0,0,0,0,6,0,0,0,0,0
2021HU0879162,501,0,0,0,0,1802200,80,0,0,80,0,0,80,0,0,0,0,0
2021HU0879192,208,0,0,1,0,1801400,19,0,0,0,0,0,19,0,0,19,0,0
2021HU0879299,501,0,0,0,0,1803500,22,0,0,0,0,0,22,0,0,22,0,0
2021HU0879303,429,0,0,0,0,1802500,163,0,0,0,0,0,163,0,0,0,0,0
2021HU0879423,168,0,0,1,0,1802305,164,0,0,164,0,0,0,0,0,0,0,0
2021HU0879456,235,0,0,0,0,1801300,73,0,0,0,0,0,73,0,73,0,0,0
2021HU0879463,501,0,0,0,0,1802301,100,0,0,0,0,0,100,0,0,100,0,0
2021HU0879503,50,0,0,0,0,1801003,101,0,0,0,0,0,101,0,0,0,0,0
2021HU0879516,68,0,1,1,1,1800401,76,0,0,76,0,0,0,0,0,76,76,0
2021HU0879523,358,0,0,0,0,1801900,71,71,0,0,0,0,71,0,0,0,0,0
2021HU0879705,131,0,0,1,0,1801600,16,0,0,0,0,0,16,0,0,16,0,0
2021HU0879720,179,0,0,1,0,1801900,58,0,0,0,0,0,58,0,0,0,58,0
2021HU0879765,501,0,0,0,0,1803500,34,34,0,0,0,0,34,0,0,34,34,0
2021HU0879842,130,1,0,0,0,1801802,85,0,0,85,0,0,85,85,0,0,0,0
2021HU0879849,338,0,0,0,0,1801801,341,0,0,0,0,0,341,0,0,0,341,0
2021HU0879873,259,0,0,1,0,1800102,47,0,0,47,0,0,0,0,0,0,0,0
2021HU0879925,501,0,0,0,0,1802305,49,0,0,0,0,0,49,0,0,0,0,0
2021HU0879937,316,0,0,0,0,1800103,112,0,0,0,0,0,112,0,0,112,0,0
2021HU0879946,141,0,0,1,1,1801200,72,0,0,0,0,0,72,0,0,0,72,0
2021HU0879979,411,0,0,0,0,1800900,97,0,0,0,0,0,97,0,0,0,0,0
2021HU0879994,501,0,0,0,0,1803500,238,0,0,0,0,0,238,0,0,0,238,0
2021HU0880058,501,0,0,0,0,1801802,120,0,0,0,0,0,120,0,120,0,0,0
2021HU0880059,201,0,0,0,0,1802304,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0880062,249,0,0,0,0,1802303,106,0,0,106,0,0,0,0,0,106,106,0
2021HU0880099,340,0,0,0,0,1801801,150,0,0,0,0,0,150,0,0,0,0,0
2021HU0880112,409,0,0,0,0,1802900,74,0,0,0,0,0,74,0,0,0,0,0
2021HU0880175,177,0,0,0,0,1802700,268,0,0,0,0,0,268,0,0,268,0,0
2021HU0880193,392,0,0,0,0,1800401,79,0,0,0,0,0,79,0,0,79,0,0
2021HU0880240,188,0,0,0,0,1800800,26,0,0,0,0,0,26,0,0,0,0,0
2021HU0880291,8,0,0,0,0,1803500,70,0,0,0,0,0,70,0,0,0,0,0
2021HU0880357,124,0,0,0,0,1802500,151,0,0,0,0,0,151,151,0,0,0,0
2021HU0880382,4,0,0,0,0,1803500,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0880398,159,0,0,0,0,1802600,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0880434,229,0,0,0,0,1802500,13,0,0,0,0,0,13,0,0,0,0,0
