county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
23019,370,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
23019,370,1,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
23019,371,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
23019,371,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
23019,372,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
23019,372,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
23019,372,0,0,1,0,0,0,0,0,0,301,0,301,301,0,0,301
23019,374,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
23019,374,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
23019,374,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
23019,375,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
23019,375,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
23019,376,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
23019,377,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
23019,377,0,0,0,0,0,0,0,0,0,192,0,0,192,192,0,192
23019,378,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
23019,379,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
23019,380,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
23019,380,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
23019,381,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
23019,383,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
23019,384,0,0,0,0,0,0,0,0,0,104,0,0,104,104,0,104
23019,385,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
23019,385,0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,3
23019,385,0,1,1,0,0,0,0,0,0,5,0,0,5,5,0,5
23019,386,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
23019,387,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
23019,387,0,1,1,0,0,0,0,0,0,16,0,0,0,16,0,16
23019,389,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
23019,389,0,0,0,0,0,28,0,0,0,28,0,0,0,0,0,28
23019,390,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
23019,390,0,0,1,1,0,0,0,0,0,34,0,34,0,0,0,34
23019,391,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2
23019,391,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
23019,392,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
23019,392,0,0,0,0,0,0,0,0,0,143,0,143,0,0,0,143
23019,392,0,0,1,1,0,0,0,0,0,15,0,0,15,0,0,15
23019,393,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
23019,393,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
23019,393,0,0,1,0,18,0,0,0,0,0,0,0,0,18,0,18
23019,394,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
23019,394,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
23019,394,0,0,1,0,0,0,0,0,0,11,0,0,0,0,11,11
23019,395,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
23019,395,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4
23019,396,0,0,0,0,0,0,0,0,0,42,0,42,42,0,0,42
23019,397,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
23019,397,0,0,0,0,38,0,0,0,0,0,0,38,0,0,0,38
23019,397,0,0,1,0,0,0,0,0,0,6,0,0,6,6,0,6
23019,398,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
23019,398,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
23019,400,0,0,0,0,0,0,0,0,0,421,0,0,0,0,0,421
23019,401,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
23019,401,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
23019,401,0,0,0,0,4,0,0,0,0,4,0,4,4,0,0,4
23019,402,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
23019,403,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
23019,403,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
23019,403,0,0,0,0,0,0,0,0,0,92,0,92,92,0,0,92
23019,404,0,0,0,0,0,0,0,0,0,71,0,71,0,0,0,71
23019,404,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
23019,405,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
23019,405,1,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
23019,406,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
23019,406,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
23019,406,0,0,1,0,0,0,0,0,0,35,0,0,35,35,0,35
23019,408,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
23019,410,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
23019,410,0,0,0,0,0,11,0,0,11,11,0,11,11,0,11,11
23019,412,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
23019,413,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,193
23019,414,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
23019,414,1,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
23019,415,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
23019,415,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
23019,415,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
23019,416,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
23019,416,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
23019,417,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
23019,417,0,0,0,1,0,0,0,0,0,76,0,0,0,0,0,76
23019,418,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
23019,420,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,200
23019,420,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
23019,422,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
23019,422,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
23019,426,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
23019,426,0,1,1,0,0,0,0,0,0,148,0,0,148,148,0,148
23019,427,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
23019,428,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,247
23019,428,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
23019,430,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
23019,430,0,0,0,0,5,0,0,0,0,5,0,5,5,5,0,5
23019,430,0,0,1,0,0,0,0,0,0,43,0,0,0,43,0,43
23019,431,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,168
23019,432,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
23019,432,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
23019,433,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,33
23019,434,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,33
23019,435,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
23019,436,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
23019,436,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,20
23019,437,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
23019,437,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
23019,437,0,1,1,0,0,0,0,0,0,111,0,111,111,111,0,111
23019,438,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
23019,438,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
23019,438,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
23019,438,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
23019,439,0,0,0,0,0,0,0,0,0,151,0,0,151,151,0,151
23019,439,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
23019,440,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,288
23019,440,0,0,0,0,0,0,0,0,0,28,0,0,0,28,0,28
23019,440,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
23019,440,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
23019,440,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
23019,441,0,0,0,0,0,0,0,0,0,117,0,117,117,0,0,117
23019,442,0,0,1,0,0,0,0,0,0,2,0,2,2,2,0,2
23019,443,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
23019,444,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
23019,445,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
23019,445,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
23019,446,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
23019,448,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
23019,449,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
23019,450,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
23019,450,0,0,0,0,0,14,0,0,0,14,0,0,14,14,0,14
23019,452,0,0,0,0,0,0,0,0,0,16,0,16,16,0,16,16
23019,452,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
23019,453,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,345
23019,453,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
23019,453,0,1,1,1,0,0,0,0,0,5,0,0,5,5,0,5
23019,455,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
23019,455,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
23019,457,0,0,0,0,0,0,0,0,0,66,0,66,0,0,0,66
23019,457,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
23019,458,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
23019,460,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
23019,460,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
23019,461,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
23019,461,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
23019,462,0,0,1,0,3,0,3,0,0,3,0,3,0,3,0,3
23019,465,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
23019,466,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
23019,467,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
23019,467,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,19
23019,470,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
23019,471,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
23019,471,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
23019,472,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4
23019,472,0,0,0,0,116,0,0,0,0,116,0,116,116,0,0,116
23019,473,0,0,0,0,22,0,0,0,0,22,0,0,22,0,0,22
23019,473,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
23019,475,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
23019,475,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
23019,476,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
23019,476,0,0,0,0,0,0,29,0,0,0,0,0,0,0,29,29
23019,477,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
23019,477,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
23019,478,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,4
23019,479,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
23019,480,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
23019,480,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,29
23019,480,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
23019,480,0,1,1,0,0,0,0,0,0,459,0,0,459,459,0,459
23019,482,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
23019,482,0,0,0,0,0,0,0,0,0,114,0,0,0,114,0,114
23019,482,0,0,0,0,0,0,0,0,0,208,0,0,208,0,0,208
23019,482,0,0,0,0,4,0,0,0,0,4,0,4,4,0,0,4
23019,482,0,0,1,1,0,0,0,0,0,6,0,0,6,0,0,6
23019,483,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,234
23019,483,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
23019,486,0,1,1,0,0,0,0,0,0,271,271,0,271,271,0,271
23019,487,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
23019,487,0,0,1,0,0,0,0,0,0,143,0,0,143,143,0,143
23019,488,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
23019,489,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
23019,489,0,0,0,0,108,0,0,0,0,108,108,0,0,0,0,108
23019,490,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
23019,491,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
23019,491,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
23019,491,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
23019,491,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
23019,492,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
23019,492,0,0,0,0,0,0,0,0,0,22,0,22,22,0,0,22
23019,493,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,3
23019,494,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
23019,494,0,0,0,0,0,0,0,0,0,161,0,0,0,161,0,161
23019,495,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,133
23019,496,0,0,0,0,0,0,0,0,0,498,0,0,498,0,0,498
23019,497,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
23019,497,0,0,1,1,0,0,0,0,0,123,0,0,123,123,0,123
23019,498,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
23019,499,0,0,0,0,0,0,0,0,0,81,0,0,0,81,0,81
23019,499,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
23019,499,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
23019,499,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
23019,499,0,0,0,0,0,0,0,0,0,8,0,8,8,8,8,8
23019,500,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
23019,501,0,0,0,0,0,0,0,0,0,5244,0,0,0,0,0,5244
23019,501,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,8
23019,501,0,0,0,0,0,0,0,0,0,436,0,0,0,436,0,436
23019,501,0,0,0,0,0,0,0,0,0,2531,0,0,2531,0,0,2531
23019,501,0,0,0,0,0,0,0,0,0,20,0,0,20,0,20,20
23019,501,0,0,0,0,0,0,0,0,0,833,0,0,833,833,0,833
23019,501,0,0,0,0,0,0,0,0,0,582,0,582,0,0,0,582
23019,501,0,0,0,0,0,0,0,0,0,40,0,40,0,40,0,40
23019,501,0,0,0,0,0,0,0,0,0,853,0,853,853,0,0,853
23019,501,0,0,0,0,0,0,0,0,0,86,0,86,86,0,86,86
23019,501,0,0,0,0,0,0,0,0,0,473,0,473,473,473,0,473
23019,501,0,0,0,0,0,0,0,0,0,142,0,142,142,142,142,142
23019,501,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,25
23019,501,0,0,0,0,0,0,0,0,0,360,360,360,0,0,0,360
23019,501,0,0,0,0,0,0,0,0,0,106,106,106,0,0,106,106
23019,501,0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,5
23019,501,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7
23019,501,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
23019,501,0,0,0,0,0,0,35,0,0,35,0,0,0,0,0,35
23019,501,0,0,0,0,0,137,0,0,0,0,0,0,137,0,137,137
23019,501,0,0,0,0,0,552,0,0,0,552,0,0,0,0,0,552
23019,501,0,0,0,0,0,218,0,0,0,218,0,0,218,0,0,218
23019,501,0,0,0,0,0,23,0,0,0,23,0,23,23,0,0,23
23019,501,0,0,0,0,0,21,0,0,0,21,21,0,21,0,0,21
23019,501,0,0,0,0,109,0,0,0,0,109,0,0,0,0,0,109
23019,501,0,0,0,0,4,0,0,0,0,4,0,0,0,4,0,4
23019,501,0,0,0,0,31,0,0,0,0,31,0,0,31,0,0,31
23019,501,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,4
23019,501,0,0,0,0,17,0,0,0,0,17,0,17,17,0,0,17
23019,501,0,0,0,0,23,0,0,0,0,23,0,23,23,23,0,23
23019,501,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,2
23019,501,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,16
23019,501,0,0,0,1,0,0,0,0,0,9,0,9,9,9,0,9
23019,501,0,0,1,0,0,0,0,0,0,261,0,0,0,0,0,261
23019,501,0,0,1,0,0,0,0,0,0,91,0,0,0,91,0,91
23019,501,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
23019,501,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
23019,501,0,0,1,0,0,0,0,0,0,19,0,0,19,19,19,19
23019,501,0,0,1,0,0,0,0,0,0,12,0,12,0,12,0,12
23019,501,0,0,1,0,0,0,0,0,0,33,0,33,33,0,0,33
23019,501,0,0,1,0,0,0,0,0,0,165,0,165,165,165,0,165
23019,501,0,0,1,0,0,0,164,0,0,164,0,164,0,164,0,164
23019,501,0,0,1,0,0,0,12,0,0,12,0,12,12,12,0,12
23019,501,0,0,1,0,17,0,0,0,0,17,0,0,17,0,0,17
23019,501,0,0,1,1,0,0,0,0,0,85,0,0,0,0,0,85
23019,501,0,0,1,1,0,0,0,0,0,245,0,245,0,245,0,245
23019,501,0,0,1,1,28,0,0,0,0,28,0,0,28,28,0,28
23019,501,0,1,1,0,0,0,0,0,0,104,0,0,104,0,0,104
23019,501,0,1,1,0,0,0,0,0,0,85,0,0,85,85,0,85
23019,501,0,1,1,0,0,0,0,0,0,2,0,2,2,0,0,2
23019,501,0,1,1,0,0,0,0,0,0,4,0,4,4,4,0,4
23019,501,0,1,1,0,0,8,8,0,0,8,8,0,8,8,8,8
23019,501,0,1,1,0,20,0,0,0,0,0,0,20,20,20,0,20
23019,501,1,0,1,0,0,0,0,0,0,2,0,2,2,2,0,2
23021,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
23021,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
23021,0,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
23021,0,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
23021,0,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
23021,0,0,0,0,1,0,0,0,0,0,16,0,0,0,16,0,16
23021,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
23021,0,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
23021,0,0,0,1,1,0,0,0,0,0,62,0,0,0,0,0,62
23021,0,0,0,1,1,0,0,0,0,0,19,0,0,19,19,0,19
23021,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,2
23021,8,0,0,0,0,0,0,0,0,0,10,0,10,0,10,0,10
23021,8,0,0,1,1,0,0,0,0,0,16,0,0,0,16,0,16
23021,11,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
23021,11,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
23021,11,0,0,1,0,0,0,0,0,0,10,0,0,10,10,0,10
23021,13,0,0,1,1,0,0,0,0,0,8,0,0,0,0,0,8
23021,18,1,0,1,1,0,0,0,0,0,19,0,0,0,19,0,19
23021,24,0,0,1,1,0,0,0,0,0,4,4,0,0,0,0,4
23021,26,1,0,1,0,3,0,0,0,0,3,0,3,3,0,0,3
23021,27,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
23021,28,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
23021,32,0,0,0,0,0,0,0,0,0,8,0,8,0,8,0,8
23021,33,0,0,1,0,0,0,0,0,0,14,14,14,14,14,0,14
23021,36,1,0,1,1,0,0,0,0,0,3,0,0,3,3,0,3
23021,39,0,0,1,1,0,0,0,0,0,17,0,0,0,0,0,17
23021,48,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
23021,48,1,0,1,1,0,0,6,0,0,6,0,0,0,0,0,6
23021,54,0,1,1,1,0,0,0,0,0,17,0,0,0,17,0,17
23021,55,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
23021,57,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
23021,57,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
23021,58,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
23021,58,0,1,1,0,0,0,0,0,0,4,0,0,0,4,0,4
23021,58,1,1,1,1,2,0,0,0,0,2,0,0,0,2,0,2
23021,60,0,0,0,1,0,0,0,0,0,6,0,0,0,6,0,6
23021,60,0,1,1,1,0,0,20,0,0,20,0,0,0,20,0,20
23021,61,0,0,1,1,0,0,0,0,0,27,0,0,0,27,0,27
23021,65,0,0,1,0,0,0,0,0,0,9,0,0,9,0,0,9
23021,66,0,1,1,1,0,0,0,0,0,10,0,0,0,0,0,10
23021,67,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,3
23021,67,0,0,1,1,0,0,0,0,0,7,0,7,0,7,0,7
23021,67,0,1,1,1,0,0,0,0,0,6,0,6,6,6,0,6
23021,68,0,1,1,1,14,0,0,0,0,14,0,0,0,14,0,14
23021,69,0,0,1,1,0,0,0,0,0,26,0,0,0,26,0,26
23021,69,0,1,1,1,0,0,0,0,0,7,0,0,7,7,0,7
23021,70,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
23021,70,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
23021,70,0,0,1,0,0,0,0,0,0,4,0,4,4,0,0,4
23021,72,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
23021,74,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
23021,74,0,0,1,1,0,0,0,0,0,23,0,0,23,0,0,23
23021,74,0,1,1,1,0,0,0,0,0,20,0,0,20,20,0,20
23021,75,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
23021,75,1,1,1,1,0,0,0,0,0,11,0,0,0,11,0,11
23021,76,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
23021,76,0,0,1,1,0,0,0,0,0,14,0,0,14,0,0,14
23021,78,0,1,1,1,0,0,0,0,0,51,0,0,0,51,0,51
23021,79,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
23021,79,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
23021,79,0,0,1,1,0,0,0,0,0,18,0,0,0,0,0,18
23021,80,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
23021,81,0,1,1,0,0,0,0,0,0,4,0,0,4,4,0,4
23021,82,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
23021,82,1,0,1,1,15,0,0,0,0,15,0,0,0,15,0,15
23021,83,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,11
23021,83,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
23021,83,0,0,1,1,0,0,0,0,0,19,0,0,0,19,0,19
23021,84,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1
23021,85,0,1,1,1,0,0,0,0,0,9,0,0,0,0,0,9
23021,85,1,1,1,1,0,0,0,0,0,33,0,0,33,33,0,33
23021,86,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
23021,86,0,0,0,1,0,0,0,0,0,53,0,0,0,0,0,53
23021,86,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,3
23021,87,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
23021,87,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
23021,88,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
23021,88,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
23021,88,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
23021,88,0,0,1,1,0,0,0,0,0,5,0,0,0,5,0,5
23021,88,1,1,1,1,0,0,0,0,0,14,0,14,14,0,0,14
23021,89,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
23021,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
23021,91,0,0,0,0,0,5,0,0,0,5,0,0,5,0,0,5
23021,91,0,0,1,1,0,0,0,0,0,4,0,4,4,0,0,4
23021,91,0,1,1,1,0,0,0,0,0,23,0,0,0,23,0,23
23021,91,1,0,1,1,0,0,0,0,0,5,0,0,5,0,0,5
23021,92,0,0,1,0,0,0,0,0,0,8,0,0,0,8,0,8
23021,92,0,0,1,1,0,0,0,0,0,4,0,0,4,0,0,4
23021,93,0,0,1,1,0,0,0,0,0,10,0,0,0,10,0,10
23021,94,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,69
23021,94,0,1,1,1,0,0,0,0,0,18,0,0,0,18,0,18
23021,94,0,1,1,1,0,0,0,0,0,18,0,0,18,18,0,18
23021,95,0,0,1,1,0,0,0,0,0,17,0,0,17,17,0,17
23021,96,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
23021,96,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
23021,96,0,0,1,0,0,0,0,0,0,69,0,0,0,69,0,69
23021,96,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
23021,96,0,0,1,0,0,0,0,0,0,3,0,3,3,3,0,3
23021,96,0,0,1,1,0,0,0,0,0,6,0,0,6,6,0,6
23021,97,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
23021,97,0,0,0,1,0,0,0,0,0,17,0,17,17,17,0,17
23021,97,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2
23021,97,1,0,1,0,0,0,0,0,0,4,0,4,4,4,0,4
23021,99,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
23021,101,0,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
23021,101,0,1,1,1,0,0,0,0,0,9,0,0,0,9,0,9
23021,101,0,1,1,1,0,0,0,0,0,4,0,0,4,4,0,4
23021,102,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
23021,102,0,0,1,1,0,0,0,0,0,13,0,0,0,0,0,13
23021,103,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
23021,105,0,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
23021,106,0,0,1,0,0,0,0,0,0,5,0,5,5,0,0,5
23021,106,0,0,1,1,0,0,0,0,0,7,0,0,0,7,0,7
23021,106,0,0,1,1,0,0,0,0,0,12,0,0,12,0,0,12
23021,106,0,0,1,1,8,0,0,0,0,8,0,0,0,0,0,8
23021,106,1,1,1,1,0,6,0,0,0,6,0,0,0,6,0,6
23021,107,0,0,1,1,0,0,0,0,0,10,0,0,0,10,0,10
23021,107,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
23021,108,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
23021,109,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
23021,110,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
23021,110,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
